Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner Finite Memory: 78 players,2.27035714286,0.4955882352941176,14.0,0.5042016806722689,0.2465756302521008,0.2490126050420168,0.2540336134453781,0.2503781512605041,0.496167930797,0.490844982008,0.497618777721,0.497368895101,10190,0.4955882352941176,0.5042016806722689,0.5030958385174904,0.5058841418722585,0.497618777721
1,NMWE Memory One: 30 players,2.26214285714,0.5003991596638655,14.0,0.5063025210084033,0.2517647058823529,0.2486344537815125,0.2506512605042016,0.2489495798319327,0.49872719823,0.498163584537,0.500749828841,0.504090797338,10190,0.5003991596638655,0.5063025210084033,0.5002637277235922,0.49887093217434264,0.500749828841
2,Evolved FSM 16 Noise 05,2.26035714286,0.4935294117647059,15.0,0.5588235294117647,0.24640756302521,0.2471218487394958,0.2550840336134453,0.2513865546218488,0.497317206817,0.489691972773,0.491112065196,0.49289393319,10190,0.4935294117647059,0.5588235294117647,0.5058390425886463,0.5086933507404299,0.491112065196
3,Meta Winner Stochastic: 47 players,2.25928571429,0.4933403361344537,15.0,0.5210084033613446,0.2483823529411765,0.2449579831932772,0.2517226890756302,0.254936974789916,0.496596446275,0.490349721389,0.492618231881,0.492530845374,10190,0.4933403361344537,0.5210084033613446,0.5054059467041602,0.5085379466270549,0.492618231881
4,DoubleResurrection,2.25857142857,0.497563025210084,15.0,0.4978991596638655,0.250609243697479,0.246953781512605,0.2508823529411764,0.2515546218487395,0.503163378555,0.487093445799,0.497766163652,0.502545417838,10190,0.497563025210084,0.4978991596638655,0.4995366985415449,0.5051092634093532,0.497766163652
5,ThueMorse,2.25678571429,0.5012605042016807,13.0,0.4978991596638655,0.2500840336134453,0.2511764705882353,0.2508403361344538,0.2478991596638655,0.503782404344,0.49650173725,0.503441097521,0.501671303199,10190,0.5012605042016807,0.4978991596638655,0.4963885067223739,0.5009304534303249,0.503441097521
6,Evolved ANN 5 Noise 05,2.25642857143,0.493781512605042,14.0,0.5,0.2472899159663865,0.2464915966386554,0.2506512605042016,0.2555672268907563,0.493283532,0.49277963021,0.489729115332,0.499243874718,10190,0.493781512605042,0.5,0.5085056733525402,0.5039298210227465,0.489729115332
7,Evolved FSM 4,2.25642857143,0.4972058823529411,14.0,0.4915966386554621,0.2465966386554621,0.250609243697479,0.2526470588235294,0.2501470588235294,0.490831888393,0.498681047529,0.500942551494,0.498487284231,10190,0.4972058823529411,0.4915966386554621,0.5040515136246474,0.5014157447007905,0.500942551494
8,Retaliate: 0.1,2.255,0.4941596638655462,14.0,0.5357142857142857,0.2471008403361344,0.2470588235294117,0.2514705882352941,0.2543697478991596,0.49057568419,0.498283342128,0.493039657648,0.492635034572,10190,0.4941596638655462,0.5357142857142857,0.5081815312873191,0.50458198835164,0.493039657648
9,Meta Majority Finite Memory: 78 players,2.25464285714,0.4981302521008403,14.0,0.523109243697479,0.2475,0.2506302521008403,0.25,0.2518697478991596,0.5037775336,0.498014845845,0.497266207077,0.492547703931,10190,0.4981302521008403,0.523109243697479,0.499494489778392,0.5047254678975037,0.497266207077
10,Meta Winner Deterministic: 126 players,2.25357142857,0.4946848739495798,13.0,0.5168067226890757,0.2462605042016807,0.2484243697478992,0.2524579831932773,0.2528571428571428,0.494508408608,0.493655373906,0.491732279157,0.498189740258,10190,0.4946848739495798,0.5168067226890757,0.5068969053316211,0.5040573944854057,0.491732279157
11,Meta Winner: 173 players,2.25214285714,0.4921218487394957,14.0,0.5168067226890757,0.2442857142857143,0.2478361344537815,0.2515546218487395,0.2563235294117647,0.501813465552,0.484320649633,0.487166953811,0.49417258356,10190,0.4921218487394957,0.5168067226890757,0.5056171475988658,0.5106704560490016,0.487166953811
12,ShortMem,2.25214285714,0.5000420168067227,12.0,0.5021008403361344,0.2508823529411764,0.2491596638655462,0.2504201680672269,0.2495378151260504,0.500370627938,0.493543198482,0.508340920354,0.497602761083,10190,0.5000420168067227,0.5021008403361344,0.4956479000312097,0.5044254810792655,0.508340920354
13,Win-Stay Lose-Shift: C,2.25107142857,0.499516806722689,12.0,0.5378151260504201,0.2495378151260504,0.2499789915966386,0.249264705882353,0.2512184873949579,0.507387817062,0.500388926548,0.492685495909,0.495868220894,10190,0.499516806722689,0.5378151260504201,0.4999593185350326,0.5018770162868298,0.492685495909
14,Risky QLearner,2.25071428571,0.5054411764705883,13.0,0.5189075630252101,0.2544327731092437,0.2510084033613445,0.248298319327731,0.2462605042016807,0.504190843724,0.503998872154,0.506838315872,0.506132669373,10190,0.5054411764705883,0.5189075630252101,0.49450157276922135,0.4949444159321378,0.506838315872
15,Prober,2.24964285714,0.5003991596638655,13.0,0.4810924369747899,0.2490126050420168,0.2513865546218487,0.2502100840336134,0.249390756302521,0.507708974475,0.497774787718,0.504350517891,0.492271056749,10190,0.5003991596638655,0.4810924369747899,0.493974281760132,0.504966110479466,0.504350517891
16,EvolvedLookerUp2_2_2,2.24964285714,0.4982563025210084,14.0,0.4915966386554621,0.2484453781512604,0.2498109243697479,0.2508193277310924,0.2509243697478992,0.493855208206,0.501444751686,0.494982500648,0.503116966925,10190,0.4982563025210084,0.4915966386554621,0.5055784654962918,0.4977172815082683,0.494982500648
17,Resurrection,2.24464285714,0.5015546218487394,13.0,0.5357142857142857,0.2501050420168066,0.2514495798319328,0.2508823529411764,0.247563025210084,0.508083833577,0.494985425884,0.508105426414,0.493108397324,10190,0.5015546218487394,0.5357142857142857,0.49190535325323204,0.5059457787870326,0.508105426414
18,Meta Mixer: 173 players,2.24428571429,0.497016806722689,14.0,0.4642857142857143,0.2472478991596639,0.2497689075630251,0.2496638655462185,0.2533193277310924,0.494699820744,0.496040009392,0.499010086478,0.499942481405,10190,0.497016806722689,0.4642857142857143,0.5031345682137282,0.5019949842384024,0.499010086478
19,Raider,2.24392857143,0.5000630252100841,13.0,0.523109243697479,0.2495588235294117,0.2505042016806723,0.2472268907563025,0.2527100840336134,0.512073817206,0.494964042295,0.497749330924,0.494907372189,10190,0.5000630252100841,0.523109243697479,0.49505480606826635,0.5050644169670997,0.497749330924
20,VeryBad,2.2425,0.5013655462184874,13.0,0.5042016806722689,0.2513235294117647,0.2500420168067226,0.2459873949579832,0.2526470588235294,0.501911312959,0.500162014787,0.504786888612,0.498358518263,10190,0.5013655462184874,0.5042016806722689,0.4966663266438651,0.5007444065268426,0.504786888612
21,NMWE Finite Memory: 78 players,2.24142857143,0.4952521008403361,13.0,0.5168067226890757,0.2485924369747899,0.2466596638655462,0.2476470588235294,0.2571008403361344,0.497366755975,0.500106668473,0.493182547011,0.489793763055,10190,0.4952521008403361,0.5168067226890757,0.5047213628712652,0.5051566592931906,0.493182547011
22,Worse and Worse 2,2.24107142857,0.5024789915966387,14.0,0.5399159663865546,0.2496638655462184,0.2528151260504201,0.2477731092436974,0.2497478991596639,0.505646064545,0.49909817477,0.501494089103,0.502793156161,10190,0.5024789915966387,0.5399159663865546,0.4964220323535112,0.49906561008175954,0.501494089103
23,PSO Gambler Mem1,2.24071428571,0.5002941176470588,14.0,0.5063025210084033,0.2477310924369747,0.2525630252100841,0.2494747899159663,0.2502310924369748,0.512165586681,0.503524538278,0.495013282435,0.490870504202,10190,0.5002941176470588,0.5063025210084033,0.4964406419462553,0.5027731343864897,0.495013282435
24,Nice Meta Winner Ensemble: 173 players,2.23785714286,0.4951470588235294,14.0,0.5,0.2481512605042016,0.2469957983193277,0.2503571428571428,0.2544957983193277,0.49740481226,0.494653451735,0.494334127317,0.494105265653,10190,0.4951470588235294,0.5,0.5041373240485563,0.5056247404730075,0.494334127317
25,Ripoff,2.23392857143,0.504810924369748,11.0,0.5357142857142857,0.2518067226890756,0.2530042016806723,0.2460924369747899,0.2490966386554622,0.513569325461,0.492886484825,0.51704003714,0.495106761415,10190,0.504810924369748,0.5357142857142857,0.4847152350196832,0.5060120164499946,0.51704003714
26,Hard Tit For 2 Tats,2.23285714286,0.5040756302521009,13.0,0.5210084033613446,0.2515336134453781,0.2525420168067226,0.24640756302521,0.249516806722689,0.501131631553,0.505776896533,0.51012861384,0.49891972606,10190,0.5040756302521009,0.5210084033613446,0.49441618697521605,0.4976310293899986,0.51012861384
27,Nice Average Copier,2.23214285714,0.5036134453781512,12.0,0.5651260504201681,0.2505672268907563,0.2530462184873949,0.2456512605042017,0.2507352941176471,0.502926322412,0.499542585945,0.508657837529,0.500348637976,10190,0.5036134453781512,0.5651260504201681,0.49423631068439794,0.5000562367826903,0.508657837529
28,Sneaky Tit For Tat,2.21892857143,0.5057773109243697,12.0,0.4579831932773109,0.2510714285714286,0.2547058823529412,0.2461764705882352,0.2480462184873949,0.510546235263,0.508008665607,0.509483579419,0.496903315308,10190,0.5057773109243697,0.4579831932773109,0.4899798622138681,0.497470456493217,0.509483579419
