Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
80,Handshake,2.21747073937,0.5392889044413545,39.0,0.4344847273765344,0.273990036190178,0.2652988682511765,0.2338695864374314,0.2268415091212141,0.546102293071,0.546699324958,0.531703773424,0.533317666342,14178,0.5392889044413545,0.4344847273765344,0.46052823175342433,0.45946866241829576,0.531703773424
4,Alternator Hunter,2.4181558664,0.4292523459154825,97.0,0.4282043962318013,0.2215501920013259,0.2077021539141566,0.2949877063899147,0.2757599476946027,0.430390926993,0.429552820584,0.429784492332,0.427340347691,14178,0.4292523459154825,0.4282043962318013,0.5699553995210483,0.5717091426747936,0.429784492332
40,Average Copier,2.29214958607,0.4988885103091359,62.0,0.4995717956037682,0.2544436565892829,0.244444853719853,0.256456677686407,0.244654812004457,0.496834452335,0.501427173889,0.495117128898,0.5025232491,14178,0.4988885103091359,0.4995717956037682,0.5040275926346718,0.4980245532466282,0.495117128898
69,Evolved FSM 4,2.25366828433,0.5182396655401361,48.0,0.4204967170996289,0.2645750646910942,0.2536646008490418,0.2449421233412834,0.2368182111185804,0.543363001039,0.496916659651,0.53052034001,0.502761376868,14178,0.5182396655401361,0.4204967170996289,0.46281089993172775,0.500261354660508,0.53052034001
10,Worse and Worse,2.4023408507,0.4367205989336329,95.0,0.4313445618041678,0.2258985385798347,0.2108220603537982,0.2909340381055869,0.2723453629607801,0.438048750934,0.435254029768,0.437796302833,0.435658211062,14178,0.4367205989336329,0.4313445618041678,0.5620933564886921,0.5645181467159582,0.437796302833
45,Hard Go By Majority: 5,2.28958035969,0.4977061136537345,63.0,0.5703682557807593,0.2529500059856527,0.2447561076680817,0.2566150672695294,0.245678819076736,0.476057324708,0.533198757656,0.461702608282,0.520509491543,14178,0.4977061136537345,0.5703682557807593,0.5311716568581057,0.47315781228546827,0.461702608282
70,Adaptive Pavlov 2011,2.25338281473,0.5164808044717432,53.0,0.4156437339423351,0.2616540661000247,0.2548267383717182,0.2466623078835653,0.2368568876446915,0.504573747157,0.54313104687,0.488433957326,0.532959307868,14178,0.5164808044717432,0.4156437339423351,0.5032581426113172,0.4617689463664382,0.488433957326
66,SolutionB5,2.26286040537,0.5144401572845395,53.0,0.5609477590636597,0.2623078835652389,0.2521322737193004,0.2473934784010019,0.2381663643144586,0.459382190976,0.576701559869,0.451115061419,0.573689616027,14178,0.5144401572845395,0.5609477590636597,0.5446304212909325,0.4247615152014208,0.451115061419
47,Worse and Worse 3,2.28849557522,0.4981757571850856,61.0,0.4119326291749928,0.2545228513808441,0.2436529058042415,0.2561767333069351,0.2456475095079793,0.496635589336,0.501852025718,0.493122002276,0.503563699305,14178,0.4981757571850856,0.4119326291749928,0.5051268935055919,0.4972886487213037,0.493122002276
11,AntiCycler,2.39394804453,0.4423342204377814,93.0,0.4142163859548958,0.2278415735820909,0.2144926468556905,0.2878141316659452,0.2698516478962731,0.442212061115,0.442397225809,0.441565793962,0.443813137257,14178,0.4423342204377814,0.4142163859548958,0.558148654024136,0.5568139013960521,0.441565793962
