Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
55,Prober 2,1.98162729659,0.3337707786526684,38.5,0.994750656167979,0.0734908136482939,0.2602799650043743,0.2728200641586468,0.3934091571886848,0.0777777777778,0.0534670008354,0.166666666667,0.0555555555556,19343,0.3337707786526684,0.994750656167979,0.8521964912278027,0.9452760460896279,0.166666666667
40,TF1,2.32020997375,0.336832895888014,70.0,0.0096237970253718,0.2149314668999707,0.1219014289880432,0.2531350247885682,0.4100320793234179,0.833333333333,1.0,0.859898880595,0.531711865153,19343,0.336832895888014,0.0096237970253718,0.15229975387982497,0.3609721039445625,0.859898880595
19,Retaliate 2: 0.08,2.8687664042,0.0045202682997958,98.5,0.0013123359580052,0.0033537474482356,0.0011665208515602,0.4670457859434236,0.5284339457567805,0.0,1.0,0.0451774042951,0.0437074829932,19343,0.0045202682997958,0.0013123359580052,0.9551446912717901,0.9541861458239655,0.0451774042951
31,$\pi$,2.69028871391,0.1147564887722368,85.0,0.0039370078740157,0.0650335374744823,0.0497229512977544,0.4021580635753865,0.4830854476523767,0.996904024768,0.0,0.821124031008,0.0414995822891,19343,0.1147564887722368,0.0039370078740157,0.1544072183000649,0.9623732577657942,0.821124031008
98,CollectiveStrategy,1.62860892388,0.6248177311169437,17.0,0.0039370078740157,0.2906095071449404,0.3342082239720035,0.0941965587634879,0.2809857101195682,0.995358361457,0.95716374269,0.995015948963,0.996048501909,19343,0.6248177311169437,0.0039370078740157,0.004725457592308087,0.02507590390516165,0.995015948963
56,Resurrection,1.97900262467,0.4157188684747739,46.0,0.0034995625546806,0.1898512685914259,0.2258675998833479,0.2060367454068241,0.378244386118402,0.0563725490196,0.997160612879,0.0465608465608,0.994216863999,19343,0.4157188684747739,0.0034995625546806,0.9487338729230461,0.004682516398026294,0.0465608465608
69,Evolved FSM 16,1.9593175853,0.4181977252843394,46.0,0.0048118985126859,0.1899970836978709,0.2282006415864683,0.2016622922134733,0.3801399825021874,0.0787037037037,0.996965452848,0.0,0.999083159877,19343,0.4181977252843394,0.0048118985126859,0.9618202062822334,0.0017112340588544973,0.0
104,"BackStabber: ('D', 'D')",1.56430446194,0.6657917760279966,10.0,0.0026246719160104,0.309273840769904,0.3565179352580927,0.0748031496062992,0.259405074365704,0.997076023392,0.996996996997,1.0,0.997520242915,19343,0.6657917760279966,0.0026246719160104,0.0023545005260319184,0.0027826302548650994,1.0
81,Random: 0.5,1.80708661417,0.494896471274424,33.5,0.4833770778652668,0.1892680081656459,0.3056284631087779,0.1843102945465151,0.3207932341790609,0.550298226589,0.47713239018,0.548167688934,0.513116619133,19343,0.494896471274424,0.4833770778652668,0.45075290518146066,0.5044399320507729,0.548167688934
26,Once Bitten,2.71128608924,0.1204432779235928,81.0,0.0030621172353455,0.0412656751239428,0.0791776027996501,0.4262175561388158,0.4533391659375911,0.0,0.0,0.0478583099907,0.390529185893,19343,0.1204432779235928,0.0030621172353455,0.9563662382711117,0.6675369006184729,0.0478583099907
94,Bully,1.69947506562,0.4970836978710994,0.0,0.9956255468066492,0.1770195392242637,0.3200641586468359,0.1682706328375618,0.3346456692913384,0.997801000742,0.0526315789474,0.995751633987,0.246666666667,19343,0.4970836978710994,0.9956255468066492,0.0031977193742458235,0.8481901301135174,0.995751633987
27,Evolved ANN 5,2.71128608924,0.121172353455818,82.0,0.0043744531933508,0.0409740449110528,0.0801983085447652,0.4263633712452609,0.452464275298921,0.0,0.916666666667,0.04941643324,0.372396908412,19343,0.121172353455818,0.0043744531933508,0.9549161775994508,0.545657193137343,0.04941643324
64,Adaptive Tit For Tat: 0.5,1.96456692913,0.4176144648585593,46.0,0.0039370078740157,0.1911636045494311,0.226450860309128,0.2031204432779235,0.3792650918635173,0.0590849673203,0.99617813227,0.111111111111,0.996238271473,19343,0.4176144648585593,0.0039370078740157,0.9141131028348607,0.0037842119603796265,0.111111111111
4,Cycler CCCDCD,2.88188976378,0.0045202682997958,97.5,0.0034995625546806,0.0017497812773403,0.0027704870224555,0.4709827938174393,0.5244969378827647,0.0,0.0,0.0542386057737,0.0470194210013,19343,0.0045202682997958,0.0034995625546806,0.9459621540255857,0.9532276390094921,0.0542386057737
96,"EugineNier: ('D',)",1.69422572178,0.5901137357830272,21.0,0.0034995625546806,0.2789442986293381,0.3111694371536891,0.1124234470691163,0.2974628171478565,0.996368208742,0.993737373737,0.444403740585,0.998076331179,19343,0.5901137357830272,0.0034995625546806,0.16218790338506656,0.004142004992832314,0.444403740585
113,Prober 3,1.45669291339,0.6657917760279966,6.0,0.9973753280839897,0.2480314960629921,0.4177602799650043,0.0928842228054826,0.2413240011665206,0.536616161616,0.213358918129,0.98309178744,0.991359365242,19343,0.6657917760279966,0.9973753280839897,0.341739281647521,0.5017758739125897,0.98309178744
36,EvolvedLookerUp2_2_2,2.38976377953,0.294838145231846,78.5,0.0043744531933508,0.1951006124234469,0.099737532808399,0.2739865850102072,0.4311752697579469,0.0,0.75,0.848451314682,0.380287759103,19343,0.294838145231846,0.0043744531933508,0.5044326949681446,0.5502579226400518,0.848451314682
80,TF2,1.81758530184,0.4925634295713036,37.0,0.0034995625546806,0.2206182560513266,0.2719451735199767,0.1638961796442112,0.3435403907844854,0.409356725146,0.996099695586,0.995206766917,0.997939292676,19343,0.4925634295713036,0.0034995625546806,0.3409294155629099,0.0028735120083994347,0.995206766917
125,Tricky Defector,0.784776902887,0.9963546223388744,0.0,0.9969378827646544,0.2591134441528142,0.73724117818606,0.0011665208515602,0.0024788568095654,0.995019741335,0.997326166934,1.0,1.0,19343,0.9963546223388744,0.9969378827646544,0.004957938177985954,0.0026648728526899247,1.0
84,Forgetful Grudger,1.76902887139,0.5539515893846603,22.0,0.0052493438320209,0.2529892096821229,0.3009623797025372,0.1411490230387868,0.3048993875765529,0.999118165785,0.996476715686,0.452607709751,0.996640792091,19343,0.5539515893846603,0.0052493438320209,0.19659849031596638,0.0034407130112671333,0.452607709751
18,Defector Hunter,2.87007874016,0.0033537474482356,98.0,0.0026246719160104,0.0016039661708953,0.0017497812773403,0.4682123067949836,0.5284339457567806,0.0,0.0,0.0510582010582,0.0370105434277,19343,0.0033537474482356,0.0026246719160104,0.949116113098113,0.9631116035803122,0.0510582010582
10,ShortMem,2.87795275591,0.0024788568095654,97.0,0.0017497812773403,0.0011665208515602,0.0013123359580052,0.4679206765820938,0.5296004666083408,0.0,0.0,0.0673400673401,0.0408187134503,19343,0.0024788568095654,0.0017497812773403,0.9328273931941621,0.9592821842209587,0.0673400673401
118,Raider,1.05118110236,0.7535724701079032,0.0,0.9960629921259844,0.2222222222222223,0.5313502478856809,0.0363079615048119,0.2101195683872848,0.996913580247,0.58355204371,1.0,1.0,19343,0.7535724701079032,0.9960629921259844,0.0026529631717833726,0.2984338943403658,1.0
11,Cooperator,2.87664041995,0.0030621172353455,98.0,0.0039370078740157,0.0018955963837853,0.0011665208515602,0.4687955672207639,0.5281423155438906,0.0,0.0,0.0793650793651,0.0463585434174,19343,0.0030621172353455,0.0039370078740157,0.920954544560472,0.9537436241713988,0.0793650793651
105,Meta Winner Finite Memory: 78 players,1.56299212598,0.6656459609215515,10.0,0.0048118985126859,0.3072324292796735,0.3584135316418781,0.0771361913094196,0.2572178477690285,0.999305555556,0.998477929985,0.993570574163,0.994032839816,19343,0.6656459609215515,0.0048118985126859,0.001845356870743948,0.0033792796450606622,0.993570574163
45,Gradual,2.12073490814,0.2989209682123068,46.0,0.0043744531933508,0.1589384660250801,0.1399825021872266,0.2354913969087196,0.4655876348789735,0.057734204793,0.517596782303,0.039533146592,0.994188778693,19343,0.2989209682123068,0.0043744531933508,0.9531326007502957,0.11597936879902981,0.039533146592
70,Evolved ANN,1.95538057743,0.4183435403907845,45.0,0.0043744531933508,0.1894138232720908,0.2289297171186935,0.200495771361913,0.3811606882473026,0.0,0.999103942652,0.111111111111,0.998159911272,19343,0.4183435403907845,0.0043744531933508,0.9428654533367148,0.0014858513315851019,0.111111111111
78,Willing,1.88057742782,0.4348206474190726,38.5,0.505249343832021,0.1736657917760279,0.2611548556430446,0.1980169145523476,0.3671624380285797,0.118055555556,0.0724443319838,0.0859834609835,0.996078431373,19343,0.4348206474190726,0.505249343832021,0.8990311076175799,0.3878223975910421,0.0859834609835
47,Soft Joss: 0.9,2.04724409449,0.3760571595217264,49.5,0.0034995625546806,0.1714785651793527,0.2045785943423738,0.227034120734908,0.3969087197433654,0.061862745098,0.913910705308,0.0420634920635,0.904986153757,19343,0.3760571595217264,0.0034995625546806,0.9494169610764296,0.09197841695183566,0.0420634920635
0,Cycle Hunter,2.89107611549,0.0032079323417906,98.5,0.0026246719160104,0.0014581510644502,0.0017497812773403,0.4706911636045493,0.5261009040536602,0.0,0.0,0.054361488185,0.0390304826366,19343,0.0032079323417906,0.0026246719160104,0.9458063978192773,0.96109890017877,0.054361488185
12,Meta Hunter Aggressive: 7 players,2.87664041995,0.0034995625546806,98.0,0.0021872265966754,0.0023330417031204,0.0011665208515602,0.4693788276465441,0.5271216097987752,0.0,0.0,0.0420634920635,0.0477155455484,19343,0.0034995625546806,0.0021872265966754,0.9581445499374324,0.9523898158549637,0.0420634920635
42,Cycler CCD,2.31364829396,0.3336249635462234,70.0,0.0017497812773403,0.2171186934966461,0.1165062700495772,0.2496354622338875,0.4167395742198891,1.0,1.0,0.860964414635,0.535648752807,19343,0.3336249635462234,0.0017497812773403,0.07436080042014377,0.3628974198735559,0.860964414635
126,Fortress4,0.762467191601,0.9965004374453194,0.0,0.9965004374453194,0.2551764362787984,0.7413240011665209,0.0005832604257801,0.0029163021289005,0.997299027138,0.996377710567,1.0,1.0,19343,0.9965004374453194,0.9965004374453194,0.002694813288768524,0.0036080955088895242,1.0
24,Cautious QLearner,2.74278215223,0.0555555555555555,89.5,0.0551181102362204,0.0278506853310003,0.0277048702245552,0.4288422280548265,0.5156022163896179,0.7,0.513888888889,0.100695719392,0.074862939103,19343,0.0555555555555555,0.0551181102362204,0.8627566696258391,0.9027498009776924,0.100695719392
67,Meta Majority: 173 players,1.96062992126,0.4179060950714494,46.0,0.0034995625546806,0.190434529017206,0.2274715660542432,0.2022455526392533,0.3798483522892973,0.0633169934641,0.995519713262,0.0576479076479,0.99910031489,19343,0.4179060950714494,0.0034995625546806,0.9396028067687516,0.002240798805001249,0.0576479076479
111,Meta Winner Ensemble: 173 players,1.50787401575,0.689122193059201,10.0,0.0809273840769903,0.3034412365121028,0.3856809565470982,0.0702828813065033,0.2405949256342956,0.993122567379,0.98639443545,1.0,0.997839162918,19343,0.689122193059201,0.0809273840769903,0.005584056685252087,0.009208870644947577,1.0
89,Nice Meta Winner Ensemble: 173 players,1.75196850394,0.5535141440653252,22.0,0.0017497812773403,0.2505103528725575,0.3030037911927676,0.1388159813356663,0.3076698745990084,0.995084422658,0.99898989899,0.763157894737,0.990259823535,19343,0.5535141440653252,0.0017497812773403,0.0876099798067161,0.005408491461301344,0.763157894737
15,Evolved ANN 5 Noise 05,2.87270341207,0.0061242344706911,97.5,0.0030621172353455,0.0023330417031204,0.0037911927675707,0.469233012540099,0.5246427529892098,0.0,1.0,0.0501931298835,0.0423648043609,19343,0.0061242344706911,0.0030621172353455,0.9500551972897022,0.9507647444562589,0.0501931298835
77,Worse and Worse 3,1.88188976378,0.4670457859434237,37.0,0.005686789151356,0.2080781568970545,0.2589676290463693,0.1811023622047243,0.3518518518518518,0.478488061891,0.993460275738,0.511616161616,0.938270014337,19343,0.4670457859434237,0.005686789151356,0.5060960145951559,0.03833110663502771,0.511616161616
22,Hesitant QLearner,2.7624671916,0.0559930008748906,91.5,0.0577427821522309,0.0262467191601049,0.0297462817147856,0.4343832020997376,0.5096237970253717,0.574074074074,0.325,0.0820763947994,0.0719854743278,19343,0.0559930008748906,0.0577427821522309,0.8898895494014776,0.9140607643212597,0.0820763947994
44,GTFT: 0.33,2.2782152231,0.2741324001166521,61.0,0.0034995625546806,0.1290463692038494,0.1450860309128025,0.2904636920384951,0.4354039078448529,0.0844155844156,0.663562452505,0.0944444444444,0.661041372491,19343,0.2741324001166521,0.0034995625546806,0.9086405542088805,0.3383285158250186,0.0944444444444
65,Shubik,1.96456692913,0.4180519101778944,45.5,0.0048118985126859,0.190580344123651,0.2274715660542432,0.2029746281714785,0.3789734616506271,0.0566448801743,0.998093681917,0.0857376283847,0.99629461585,19343,0.4180519101778944,0.0048118985126859,0.928350634642715,0.0030305721604544362,0.0857376283847
95,Meta Minority: 173 players,1.69816272966,0.4969378827646544,0.0,0.9978127734033246,0.1757072032662584,0.3212306794983962,0.1665208515602216,0.3365412656751238,0.993386243386,0.0540935672515,1.0,0.0563725490196,19343,0.4969378827646544,0.9978127734033246,0.0033956441073157173,0.9447404185785212,1.0
30,Tit For 2 Tats,2.70078740157,0.121172353455818,82.0,0.005686789151356,0.0399533391659376,0.0812190142898804,0.4279673374161563,0.4508603091280256,0.0,1.0,0.168954248366,0.388192588703,19343,0.121172353455818,0.005686789151356,0.8454718856484231,0.5184183381009384,0.168954248366
62,Evolved FSM 16 Noise 05,1.96587926509,0.416156313794109,46.0,0.0034995625546806,0.1892680081656458,0.2268883056284631,0.2038495188101487,0.3799941673957423,0.0571895424837,1.0,0.0373015873016,0.996203960193,19343,0.416156313794109,0.0034995625546806,0.9531232770061276,0.002376857216973122,0.0373015873016
121,Hard Go By Majority: 20,0.92125984252,0.8871391076115486,14.0,0.9965004374453194,0.2013706620005832,0.6857684456109654,0.0533683289588801,0.0594925634295712,0.847211428786,0.996809541427,1.0,0.997942386831,19343,0.8871391076115486,0.9965004374453194,0.12077905944277852,0.0031000259913463515,1.0
9,"Grumpy: Nice, 10, -10",2.87795275591,0.0030621172353455,98.0,0.0039370078740157,0.0013123359580052,0.0017497812773403,0.4677748614756487,0.5291630212890057,0.0,0.0,0.080787037037,0.0462962962963,19343,0.0030621172353455,0.0039370078740157,0.9194389758114094,0.9538562869378543,0.080787037037
33,Revised Downing: True,2.54199475066,0.1794983960338291,93.0,0.0030621172353455,0.1576261300670748,0.0218722659667541,0.3127734033245845,0.5077282006415864,0.0,1.0,0.862755192637,0.039594356261,19343,0.1794983960338291,0.0030621172353455,0.42634535393479056,0.9207413137387662,0.862755192637
66,Worse and Worse 2,1.96062992126,0.4179060950714494,46.0,0.0043744531933508,0.1889763779527558,0.2289297171186935,0.2042869641294837,0.3778069407990669,0.0562091503268,0.996168582375,0.0285714285714,0.998166319754,19343,0.4179060950714494,0.0043744531933508,0.9581477084716115,0.002587452821109336,0.0285714285714
25,Hard Tit For 2 Tats,2.71522309711,0.1188393117526975,82.5,0.0026246719160104,0.0387868183143773,0.0800524934383202,0.4291338582677164,0.452026829979586,0.0,1.0,0.182638888889,0.390134704868,19343,0.1188393117526975,0.0026246719160104,0.8325003895293465,0.5181097327786244,0.182638888889
115,Cycler DDC,1.21391076115,0.6662292213473315,11.5,0.9982502187226596,0.162729658792651,0.5034995625546804,0.0974044911052786,0.2363662875473897,0.735019946537,0.586109106246,0.0,1.0,19343,0.6662292213473315,0.9982502187226596,0.5402005267178858,0.2816644178424443,0.0
