Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Alternator Hunter,3.75697615424,0.0293127905652367,25.0,0.0249433106575963,0.0186738317853777,0.0106389587798589,0.681975377670094,0.2887118317646693,0.0658402450363,0.210310707548,0.0244531207213,0.0229887744641,2161,0.0293127905652367,0.0249433106575963,0.9744438220182208,0.9703537842075577,0.0244531207213
1,Cooperator,3.73947234906,0.0241356816699282,25.0,0.0294784580498866,0.0168256039097526,0.0073100777601756,0.6833473115273506,0.2925170068027211,0.0241344631297,0.0449478968617,0.0242987310067,0.0255120634167,2161,0.0241356816699282,0.0294784580498866,0.9757052164556661,0.9740140719422057,0.0242987310067
2,Fool Me Forever,3.64079147641,0.0423487507636235,23.5,0.9758125472411188,0.0214176994998912,0.0209310512637322,0.6540293438532186,0.3036219053831577,0.224830337894,0.0265339948913,0.0239620854703,0.0247986224186,2161,0.0423487507636235,0.9758125472411188,0.9696685982201311,0.9750894600362234,0.0239620854703
3,$\phi$,3.63495687468,0.0716097702399072,24.0,0.0309901738473167,0.0544994253409126,0.0171103448989946,0.6383012870292714,0.2900889427308214,0.26639025607,0.330277493654,0.0508689336369,0.0287873572442,2161,0.0716097702399072,0.0309901738473167,0.9321770014904858,0.9544202853990575,0.0508689336369
4,Defector Hunter,3.53932014206,0.1068607047080628,22.0,0.0211640211640211,0.0182027148759046,0.0886579898321581,0.6523778461156153,0.2407614491763219,0.0251643628284,0.552903468817,0.0216551970585,0.0398932597576,2161,0.1068607047080628,0.0211640211640211,0.9782495476542497,0.8220382217740324,0.0216551970585
5,Risky QLearner,3.47133434805,0.1349154578117396,21.0,0.0691609977324263,0.0489754501496184,0.0859400076621211,0.6157705091168888,0.2493140330713716,0.07199085852,0.308633072797,0.0716171330319,0.0785714046537,2161,0.1349154578117396,0.0691609977324263,0.9283553325788242,0.8624539101203202,0.0716171330319
6,"Limited Retaliate 2: 0.08, 15",3.43150684932,0.1812246968802741,20.0,0.0272108843537414,0.0434514749583242,0.1377732219219499,0.6196999347684279,0.1990753683512978,0.476103782991,0.842270739292,0.0396355391022,0.0637839936222,2161,0.1812246968802741,0.0272108843537414,0.9317658804058239,0.6178099620257717,0.0396355391022
7,Firm But Fair,2.96879756469,0.3308742066080617,18.0,0.0253212396069538,0.0474947970055602,0.2833794096025016,0.5403918036011969,0.1287339897907412,0.0274774152765,0.960915443697,0.0253898136067,0.345937800963,2161,0.3308742066080617,0.0253212396069538,0.9744415310481479,0.2311882969186004,0.0253898136067
8,Cycler CCD,2.7361745307,0.336584557719587,19.0,0.0177626606198034,0.2136903467627537,0.1228942109568332,0.3581834560308142,0.3052319862495987,0.0462232156023,0.0538376599513,0.575902475324,0.381653841978,2161,0.336584557719587,0.0177626606198034,0.6220211646994731,0.7124462418102099,0.575902475324
9,Alternator,2.71562658549,0.3569927209848932,17.0,0.0226757369614512,0.1144607005663757,0.2425320204185174,0.4350738773439361,0.2079334016711707,0.977556375961,0.973421636188,0.0250881379441,0.0222511344471,2161,0.3569927209848932,0.0226757369614512,0.7765254707842141,0.4656356328000763,0.0250881379441
10,Tullock: 11,2.60197869102,0.4496111991219623,14.0,0.0222978080120937,0.1223609687406165,0.3272502303813459,0.4223796063326396,0.128009194545398,0.479565480835,0.703791967888,0.184047741473,0.286700234396,2161,0.4496111991219623,0.0222978080120937,0.7495723365549519,0.41348528972055143,0.184047741473
11,Forgetful Fool Me Once: 0.05,2.49416539827,0.5048768365793807,13.0,0.0249433106575963,0.1183487093467524,0.3865281272326282,0.406428933826194,0.0886942295944252,0.789384633884,0.903301606807,0.062241146094,0.41349123079,2161,0.5048768365793807,0.0249433106575963,0.7737722694746932,0.18811529167026123,0.062241146094
12,"ZD-GEN-2: 0.125, 0.5, 3",2.41603247083,0.458567597510846,16.0,0.0241874527588813,0.2293976951511198,0.2291699023597262,0.2972074674618706,0.2442249350272833,0.0244831298805,0.444111464272,0.502346945053,0.857590555542,2161,0.458567597510846,0.0241874527588813,0.7058182336793135,0.3425742022681249,0.502346945053
13,Soft Go By Majority: 20,2.33942161339,0.5260149721989252,13.0,0.0226757369614512,0.0781743443191584,0.4478406278797668,0.4086809761956533,0.0653040516054214,0.557090384785,0.924966427362,0.181934201479,0.571134460394,2161,0.5260149721989252,0.0226757369614512,0.7578269813376672,0.12006309735938615,0.181934201479
14,Evolved HMM 5,2.32293252156,0.5322689197444579,12.0,0.0287226001511715,0.202668281924642,0.3296006378198158,0.3119518735957092,0.1557792066598329,0.881714402272,0.795543046214,0.073788301324,0.545165745415,2161,0.5322689197444579,0.0287226001511715,0.6080333431554286,0.2848137665537661,0.073788301324
15,Doubler,2.2361745307,0.5150498555586618,12.0,0.0219198790627362,0.0923337371478271,0.4227161184108347,0.372917507946862,0.112032636494476,0.02552841476,0.944146652533,0.0231883580715,0.757088861086,2161,0.5150498555586618,0.0219198790627362,0.9763472344036088,0.0950429245541913,0.0231883580715
16,Soft Go By Majority: 5,2.21790969051,0.5519626419822115,11.5,0.0215419501133786,0.0803176674018161,0.4716449745803953,0.3756303130080038,0.0724070450097847,0.505102627909,0.960085265059,0.152469034191,0.624916277229,2161,0.5519626419822115,0.0215419501133786,0.7854126783905708,0.08452185910161181,0.152469034191
