Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cycle Hunter,2.81625,0.3648891129032258,17.0,0.3059139784946236,0.2155913978494624,0.1492977150537634,0.3856418010752688,0.2494690860215053,0.422141536805,0.445215695759,0.322626229272,0.331195955751,11057,0.3648891129032258,0.3059139784946236,0.6416893735642556,0.6261152180771206,0.322626229272
1,Hard Go By Majority: 5,2.6309375,0.4465423387096774,15.0,0.6983870967741935,0.2473118279569893,0.1992305107526882,0.3353091397849462,0.2181485215053763,0.424634834962,0.592210483267,0.338855854907,0.487828865811,11057,0.4465423387096774,0.6983870967741935,0.6247325541406389,0.46234591214456233,0.338855854907
2,Slow Tit For Two Tats 2,2.6053125,0.4652116935483871,16.0,0.2962365591397849,0.2690490591397849,0.1961626344086021,0.3157560483870968,0.2190322580645161,0.296265439789,0.52679967984,0.41018549104,0.700038940971,11057,0.4652116935483871,0.2962365591397849,0.6422252731817006,0.3818095366054841,0.41018549104
3,Tester,2.5946875,0.4664079301075269,15.0,0.7123655913978495,0.2654771505376344,0.2009307795698924,0.3173756720430107,0.2162163978494623,0.297878025648,0.698441235889,0.292318361045,0.703702834682,11057,0.4664079301075269,0.7123655913978495,0.7051493291512756,0.2988315637377661,0.292318361045
4,Cycler DC,2.5546875,0.501391129032258,16.0,0.703763440860215,0.2994690860215054,0.2019220430107527,0.2909374999999999,0.2076713709677419,0.412947422051,0.422631961417,0.577487997533,0.590801845872,11057,0.501391129032258,0.703763440860215,0.505971125247267,0.4921028236933625,0.577487997533
5,GrudgerAlternator,2.54625,0.4956317204301075,15.0,0.2844086021505376,0.2777956989247311,0.2178360215053763,0.3032829301075269,0.2010853494623656,0.703112045074,0.704659456767,0.293338777413,0.292715491621,11057,0.4956317204301075,0.2844086021505376,0.5107613123112787,0.493076686411703,0.293338777413
6,ThueMorse,2.545,0.4993145161290322,15.0,0.7209677419354839,0.2947479838709678,0.2045665322580645,0.2924193548387097,0.208266129032258,0.469680923215,0.466493335761,0.53140346159,0.522673345228,11057,0.4993145161290322,0.7209677419354839,0.49958019936329595,0.5051649311403694,0.53140346159
7,Hard Prober,2.53875,0.5046404569892473,13.0,0.6994623655913978,0.2874495967741934,0.2171908602150538,0.2931518817204301,0.2022076612903226,0.386593971257,0.697231125133,0.332969608121,0.697306954084,11057,0.5046404569892473,0.6994623655913978,0.6404815418817831,0.30273231490301933,0.332969608121
8,Prober,2.508125,0.5150100806451613,13.0,0.7080645161290322,0.2936256720430107,0.2213844086021505,0.2870228494623656,0.1979670698924731,0.402720272636,0.700674923504,0.344158279311,0.701461127797,11057,0.5150100806451613,0.7080645161290322,0.626227756286488,0.2989539258784302,0.344158279311
9,Inverse,2.43,0.5496404569892474,11.0,0.2865591397849462,0.3065456989247312,0.2430947580645161,0.2643783602150537,0.1859811827956989,0.451175794221,0.711572355309,0.414612586732,0.708628413244,11057,0.5496404569892474,0.2865591397849462,0.5657555658879245,0.28970368414041087,0.414612586732
10,Evolved FSM 16 Noise 05,2.343125,0.5932358870967742,9.0,0.2887096774193548,0.3350168010752689,0.2582190860215053,0.2332963709677419,0.1734677419354838,0.599766702826,0.671928811577,0.489206380504,0.606035009131,11057,0.5932358870967742,0.2887096774193548,0.4456190514369583,0.35454975662936966,0.489206380504
11,"Stein and Rapoport: 0.05: ('D', 'D')",2.3125,0.581975806451613,9.0,0.3005376344086021,0.3127620967741936,0.2692137096774193,0.2416431451612903,0.1763810483870968,0.53890147492,0.700686174618,0.458894948542,0.687547995715,11057,0.581975806451613,0.3005376344086021,0.49597018069407056,0.3045143483389439,0.458894948542
12,Forgetful Fool Me Once: 0.05,2.2934375,0.6054771505376344,8.0,0.2881720430107526,0.3344455645161291,0.2710315860215053,0.2251075268817204,0.1694153225806451,0.633485708304,0.664208119125,0.50621504104,0.599513748347,11057,0.6054771505376344,0.2881720430107526,0.41771512606332395,0.36067619151596064,0.50621504104
13,TF1,2.2378125,0.6330275537634409,7.0,0.2768817204301075,0.3509341397849462,0.2820934139784946,0.2067002688172043,0.1602721774193548,0.637742100442,0.661653578271,0.600707285531,0.626414189741,11057,0.6330275537634409,0.2768817204301075,0.37598572208761855,0.3511139010277011,0.600707285531
14,Meta Hunter Aggressive: 7 players,2.233125,0.6321169354838709,6.0,0.293010752688172,0.3488306451612903,0.2832862903225806,0.2050504032258064,0.1628326612903225,0.667801090418,0.650116062169,0.59970308882,0.571276811235,11057,0.6321169354838709,0.293010752688172,0.3574092371915171,0.37866013081115824,0.59970308882
15,Math Constant Hunter,2.194375,0.6505040322580645,6.0,0.2978494623655914,0.3570060483870967,0.2934979838709678,0.194630376344086,0.1548655913978494,0.664843766703,0.681449724621,0.60873040309,0.622041621233,11057,0.6505040322580645,0.2978494623655914,0.35495435500959865,0.3390699419453378,0.60873040309
16,Tricky Defector,2.185625,0.6610416666666666,3.0,0.6908602150537635,0.3716801075268817,0.2893615591397849,0.1837298387096773,0.1552284946236559,0.705839904746,0.635916357149,0.706564677375,0.572990196518,11057,0.6610416666666666,0.6908602150537635,0.2939203401701567,0.3860542944760448,0.706564677375
17,NMWE Stochastic: 47 players,2.1665625,0.6642876344086022,5.0,0.2881720430107526,0.3661928763440861,0.2980947580645161,0.1853091397849462,0.1504032258064516,0.679080143348,0.655252476349,0.662447077652,0.652677970759,11057,0.6642876344086022,0.2881720430107526,0.32650870130889986,0.345610880810938,0.662447077652
18,Meta Winner Deterministic: 126 players,2.1103125,0.7041565860215053,2.0,0.2865591397849462,0.3873319892473118,0.3168245967741935,0.1628293010752688,0.1330141129032258,0.704235539517,0.708524293896,0.709204037284,0.705372756426,11057,0.7041565860215053,0.2865591397849462,0.29429395168308004,0.29240759336010996,0.709204037284
19,TF3,2.0940625,0.6964986559139785,3.0,0.2854838709677419,0.3788272849462365,0.3176713709677419,0.1642842741935483,0.1392170698924731,0.700472796368,0.70468913896,0.692849132712,0.689099317319,11057,0.6964986559139785,0.2854838709677419,0.30183326401562616,0.30006118758562245,0.692849132712
20,Forgiver,2.0928125,0.7001646505376344,2.0,0.2994623655913978,0.3808098118279569,0.3193548387096774,0.1624092741935484,0.1374260752688171,0.702819882005,0.705691181043,0.692406754183,0.705593342037,11057,0.7001646505376344,0.2994623655913978,0.30029338955554435,0.2943382545796176,0.692406754183
