Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.4493955095,0.3666190895167334,40.0,0.9572327044025156,0.289587121582429,0.0770319679343044,0.2364219376283117,0.3969589728549548,0.834648605711,0.494703073953,0.258424888998,0.225333373596,18122,0.3666190895167334,0.9572327044025156,0.4243429938197883,0.7308892536005832,0.258424888998
1,Evolved ANN 5 Noise 05,2.4484283247,0.5191853227751165,30.0,0.958490566037736,0.432909049434614,0.0862762733405025,0.1666803532440448,0.3141343239808387,0.843500731783,0.745258141146,0.434903452545,0.185474347825,18122,0.5191853227751165,0.958490566037736,0.270085563327765,0.6939093151268899,0.434903452545
2,Level Punisher,2.362417962,0.4664072734382637,36.0,0.959245283018868,0.3959187929742236,0.0704884804640401,0.159846188939942,0.3737465376217943,0.857896785972,0.653867066278,0.389033065735,0.166754825058,18122,0.4664072734382637,0.959245283018868,0.276955321035459,0.7559532004214401,0.389033065735
3,Evolved ANN 5,2.27474956822,0.2546485482451852,54.0,0.9506918238993712,0.2070309903216346,0.0476175579235507,0.2268973832567536,0.5184540684980612,0.80579071869,0.363787886238,0.179696429872,0.048210198979,18122,0.2546485482451852,0.9506918238993712,0.5215885550673536,0.9252436218785687,0.179696429872
4,Soft Go By Majority: 40,2.21540587219,0.6332714178642422,17.0,0.9484276729559749,0.5001114478443641,0.1331599700198781,0.0859178153615537,0.2808107667742041,0.910096805507,0.758128499313,0.556305488842,0.303582600456,18122,0.6332714178642422,0.9484276729559749,0.14177257872042823,0.5502058128671277,0.556305488842
5,Soft Go By Majority: 10,2.20683937824,0.6208400951542998,19.0,0.9564779874213836,0.4976973962915892,0.1231426988627106,0.082433603806172,0.2967263010395282,0.91754715964,0.705514200687,0.563662170219,0.27475330814,18122,0.6208400951542998,0.9564779874213836,0.13273806043264938,0.5989095274465793,0.563662170219
6,Stalker: D,2.20062176166,0.58867142438166,17.0,0.9522012578616352,0.4401225274546225,0.1485488969270375,0.1190158699123406,0.2923127057059992,0.908657054009,0.71823715273,0.4629382139,0.177236689882,18122,0.58867142438166,0.9522012578616352,0.1862168014473565,0.6404724925164926,0.4629382139
7,Soft Go By Majority: 20,2.19896373057,0.616559455143872,18.0,0.9431446540880504,0.4909401375175156,0.1256193176263564,0.0860520741682145,0.2973884706879133,0.913361741712,0.727320391001,0.544417475664,0.254901521833,18122,0.616559455143872,0.9431446540880504,0.14166225809753702,0.6048057043266061,0.544417475664
8,EvolvedLookerUp2_2_2,2.19447322971,0.5063407957767133,29.0,0.9534591194968554,0.2485299964154202,0.257810799361293,0.2385570436992863,0.2551021605240004,0.677871864661,0.337408236605,0.324211972617,0.743083713403,18122,0.5063407957767133,0.9534591194968554,0.4953375442798684,0.4608251895382627,0.324211972617
9,Forgiver,2.19309153713,0.2618190113077199,54.0,0.959496855345912,0.2172529083976928,0.044566102910027,0.2008172841920031,0.5373637045002769,0.760480887707,0.280411453685,0.181260772611,0.0588032391058,18122,0.2618190113077199,0.959496855345912,0.5177437083648726,0.9242252733180695,0.181260772611
10,Evolved ANN,2.19219343696,0.1736370450027699,54.0,0.9617610062893082,0.1209710952520611,0.0526659497507087,0.2501046045556749,0.5762583504415552,0.788716924189,0.300987666749,0.223912836657,0.0475372310627,18122,0.1736370450027699,0.9617610062893082,0.5919603959287285,0.9312388984236797,0.223912836657
11,Doubler,2.19177892919,0.6281695832111317,10.0,0.9532075471698114,0.4842037344803989,0.1439658487307328,0.0928523478997621,0.2789780688891061,0.953201260657,0.516263618457,0.952247358687,0.175430146274,18122,0.6281695832111317,0.9532075471698114,0.04695222882224682,0.7085535734238606,0.952247358687
12,Fool Me Once,2.18680483592,0.1399289601459901,61.0,0.9567295597484275,0.1009978166650373,0.0389311434809528,0.2559350865187212,0.6041359533352887,0.738359279059,0.185228684184,0.0888740019178,0.0468148523626,18122,0.1399289601459901,0.9567295597484275,0.7273474941610387,0.9448056040826669,0.0888740019178
13,Math Constant Hunter,2.17139896373,0.4553094144100107,33.0,0.958238993710692,0.2345931501938931,0.2207162642161176,0.230762212011601,0.3139283735783882,0.710796570071,0.746014847597,0.207384879408,0.212929786838,18122,0.4553094144100107,0.958238993710692,0.5388371608896318,0.566997785978372,0.207384879408
14,Soft Go By Majority: 5,2.16808290155,0.5475673738064979,27.0,0.9514465408805032,0.4383693420666734,0.1091980317398246,0.0996552285984292,0.3527773975950728,0.917540016409,0.574005576756,0.522216524721,0.158786182561,18122,0.5475673738064979,0.9514465408805032,0.1556835036354391,0.7430676007634213,0.522216524721
