Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
56,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.26897001304,0.5060385644685377,57.0,0.4487065120428189,0.2580319769436629,0.2480065875248746,0.2509023536677418,0.2430590818637206,0.460253923732,0.507947634239,0.512161373985,0.54984257548,13036,0.5060385644685377,0.4487065120428189,0.5141559349510977,0.471315941719282,0.512161373985
89,"BackStabber: ('D', 'D')",2.2186440678,0.5365744870651205,41.0,0.4442462087421944,0.271666781033418,0.2649077060317025,0.2339669251355246,0.2294585877993549,0.537390738709,0.537158702863,0.5379019841,0.539216881093,13036,0.5365744870651205,0.4442462087421944,0.46237269772598716,0.4618860000708603,0.5379019841
4,"Grumpy: Nice, 10, -10",2.35723598435,0.45654978384684,82.0,0.4607493309545049,0.2327866602621285,0.2237631235847115,0.2783435119741987,0.2651067041789611,0.454303943989,0.457017723945,0.454585582994,0.459457866715,13036,0.45654978384684,0.4607493309545049,0.5455426853159819,0.5416590235842145,0.454585582994
45,Stochastic WSLS: 0.05,2.27483702738,0.4994922116242366,60.0,0.4585191793041926,0.2547450765113567,0.24474713511288,0.2527276470184588,0.2477801413573044,0.458769373774,0.549361449366,0.538086019742,0.455772856011,13036,0.4994922116242366,0.4585191793041926,0.5017299626918919,0.49772100880185133,0.538086019742
26,Stalker: D,2.29322033898,0.4821862348178137,70.0,0.4562890276538804,0.2441981747066491,0.2379880601111644,0.2626569683661566,0.2551567968160297,0.485821878341,0.488097972499,0.478885885828,0.478487916553,13036,0.4821862348178137,0.4562890276538804,0.5177724163820059,0.5168743415340068,0.478885885828
117,Meta Winner Deterministic: 126 players,2.18826597132,0.5489123721951554,36.0,0.4451382694023194,0.2768270088519865,0.2720853633431688,0.2275029163521581,0.2235847114526865,0.548771655074,0.549214231676,0.553245304494,0.552086515829,13036,0.5489123721951554,0.4451382694023194,0.4492102844482776,0.4494901508231389,0.553245304494
69,Hard Go By Majority,2.25788787484,0.5035545186303438,57.0,0.5825156110615521,0.2547176284910451,0.2488368901392986,0.2509503877032871,0.2454950936663693,0.501208359175,0.51004240178,0.487832142805,0.510042363768,13036,0.5035545186303438,0.5825156110615521,0.5054299224179661,0.48995761709751506,0.487832142805
10,Risky QLearner,2.34954367666,0.4548342825773691,82.0,0.467885816235504,0.2313799492211625,0.2234543333562067,0.2780553077609277,0.2671104096617031,0.453015810429,0.452392197647,0.456233428753,0.456404587679,13036,0.4548342825773691,0.467885816235504,0.5452279784704234,0.5454230730987598,0.456233428753
90,Davis: 10,2.21825293351,0.5340286831812255,41.0,0.4411239964317573,0.2688259109311741,0.2652027722500515,0.2352226720647772,0.230748644753997,0.54016626612,0.538011272243,0.532776108061,0.529163384082,13036,0.5340286831812255,0.4411239964317573,0.46328247430753333,0.46610533702977675,0.532776108061
73,Prober 4,2.24576271186,0.5181774514513141,51.0,0.4344335414808207,0.2633157208536335,0.2548617305976806,0.2441638646812599,0.237658683867426,0.506164039337,0.528154659012,0.508350620629,0.536126885726,13036,0.5181774514513141,0.4344335414808207,0.49278392989385733,0.46799845697528425,0.508350620629
