Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,$e$,2.69833518313,0.3489760832190812,50.0,0.3414724380318165,0.1957781114665621,0.153197971752519,0.3638310374094144,0.2871928793715043,0.358546518623,0.347690725474,0.350701276601,0.341276680042,12068,0.3489760832190812,0.3414724380318165,0.6465540815893542,0.6564920775323161,0.350701276601
1,Defector Hunter,2.69034406215,0.3476094100237209,50.0,0.3562708102108768,0.1934408391547517,0.1541685708689691,0.3650366694957672,0.2873539204805119,0.349807936262,0.34559428127,0.348151244635,0.345707338323,12068,0.3476094100237209,0.3562708102108768,0.6512749241657418,0.6543321383619463,0.348151244635
2,Cautious QLearner,2.65815760266,0.3610454614698266,49.0,0.3525712171661117,0.2007442710713586,0.1603011903984679,0.3554438423538116,0.2835106961763617,0.366659202809,0.359407231492,0.360531924471,0.35822833249,12068,0.3610454614698266,0.3525712171661117,0.6372565647219129,0.6413458589206027,0.360531924471
3,$\phi$,2.64084350721,0.3694848860742965,48.0,0.3533111357750647,0.2047964135709778,0.1646884725033187,0.349750821527279,0.2807642923984244,0.390228555408,0.385416053306,0.36052801444,0.355328306393,12068,0.3694848860742965,0.3533111357750647,0.6285034622559634,0.633547943861589,0.36052801444
4,Cycler CCCCCD,2.59200887902,0.396531087462732,46.0,0.3499815020347762,0.2189201540771691,0.1776109333855629,0.333402972731823,0.2700659398054448,0.391647189057,0.391024422855,0.4002457888,0.400883805278,12068,0.396531087462732,0.3499815020347762,0.6031623733594608,0.6030277975311251,0.4002457888
5,Slow Tit For Two Tats,2.57402885683,0.4105329590215664,43.0,0.342582315945246,0.2208831146220975,0.189649844399469,0.3284933951382995,0.260973645840134,0.350643355012,0.512379827787,0.342993034864,0.466274860023,12068,0.4105329590215664,0.342582315945246,0.6539310663450535,0.514321357990766,0.342993034864
6,Hopeless,2.55760266371,0.4143718308633109,46.0,0.4942656307806141,0.2252355770277033,0.1891362538356075,0.3230005875824247,0.2626275815542643,0.655751192462,0.342660581792,0.343174775466,0.343369140578,12068,0.4143718308633109,0.4942656307806141,0.5284073378785062,0.6569275059083013,0.343174775466
7,ShortMem,2.46681465039,0.4579356270810211,35.0,0.3544210136884942,0.2424756806163087,0.2154599464647123,0.2978390024156166,0.2442253705033623,0.375404161312,0.584416044681,0.358235012676,0.550018064859,12068,0.4579356270810211,0.3544210136884942,0.6340600310608169,0.43385919504604703,0.358235012676
8,Grofman,2.46548279689,0.4552327479271398,41.0,0.3337032926378098,0.2470196513677612,0.2082130965593784,0.2939304911753824,0.2508367608974777,0.341856500442,0.569857813943,0.553122726466,0.362125402597,12068,0.4552327479271398,0.3337032926378098,0.5433499526110167,0.5436525691864629,0.553122726466
9,Prober 2,2.46392896781,0.4525908032469369,37.0,0.6503884572697003,0.2415355487366978,0.2110552545102391,0.2982786011185829,0.2491305956344801,0.343797337417,0.59372940767,0.345596965613,0.55794494383,12068,0.4525908032469369,0.6503884572697003,0.6552082637126104,0.42564321056264687,0.345596965613
10,Soft Go By Majority: 20,2.45038845727,0.4583752257839873,35.0,0.3399926008139105,0.2360775608800679,0.2222976649039193,0.2987660769080107,0.2428586973080019,0.463128895365,0.520870027989,0.405224701904,0.463776587283,12068,0.4583752257839873,0.3399926008139105,0.5692166491915571,0.5089385262114772,0.405224701904
11,Soft Go By Majority: 40,2.44173140954,0.4646297142608431,33.0,0.3510913799482057,0.2385018824399905,0.2261278318208527,0.2965245587691236,0.2388457269700333,0.468545039278,0.52767043584,0.415879485486,0.462593816048,12068,0.4646297142608431,0.3510913799482057,0.5606434809476772,0.5057578575954189,0.415879485486
12,Soft Joss: 0.9,2.42530521643,0.4712541620421753,35.0,0.3507214206437292,0.248368914713499,0.2228852473286761,0.2870840678113642,0.2416617701464604,0.341307138379,0.621012171196,0.344053893758,0.623741761563,12068,0.4712541620421753,0.3507214206437292,0.6572201838449463,0.3775678699730314,0.344053893758
13,Soft Go By Majority: 5,2.41331853496,0.4791538813083502,33.0,0.341842397336293,0.2501664816870144,0.2289873996213358,0.2848991316837501,0.2359469870078997,0.451223290952,0.57549790242,0.402277455053,0.514935780729,12068,0.4791538813083502,0.341842397336293,0.5748382345856125,0.45523643461924423,0.402277455053
14,"ZD-GEN-2: 0.125, 0.5, 3",2.40332963374,0.482370351026093,34.0,0.3396226415094339,0.259802833453026,0.2225675175730669,0.2759809362146635,0.2416487127592435,0.346889568978,0.48051159752,0.502697578985,0.61334094885,12068,0.482370351026093,0.3396226415094339,0.572854098326171,0.4503438106535523,0.502697578985
15,Ripoff,2.39533851276,0.4870187808752801,32.0,0.6444691083980763,0.2563382733781637,0.2306805074971165,0.2784052577745859,0.2345759613501338,0.344919529852,0.646132339604,0.34412050663,0.646781806797,12068,0.4870187808752801,0.6444691083980763,0.6554964681977741,0.35354020790180724,0.34412050663
16,Calculator,2.37869034406,0.4926900393897848,31.0,0.3322234554199038,0.2598550630018932,0.2328349763878914,0.2716067114970295,0.2357032491131858,0.353450490242,0.655565919911,0.352110843283,0.655053975137,12068,0.4926900393897848,0.3322234554199038,0.647234144331096,0.3446916194743282,0.352110843283
17,Worse and Worse 3,2.37647058824,0.4919153010815869,31.0,0.3444321124676285,0.2581750125133293,0.2337402885682574,0.274109377380253,0.2339753215381602,0.487464328064,0.510938736239,0.477502395708,0.503806631871,12068,0.4919153010815869,0.3444321124676285,0.5176657473758477,0.4926291079310221,0.477502395708
