Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Opposite Grudger,3.08528951487,0.1821376602696098,17.0,0.8430799220272904,0.103608983334706,0.0785286769349037,0.4902122285369135,0.3276501111934766,0.164877122155,0.303263432982,0.166889075321,0.173995142614,13379,0.1821376602696098,0.8430799220272904,0.8334619670767435,0.801012740345591,0.166889075321
1,Arrogant QLearner,3.07785602504,0.1994344233039563,17.0,0.2027290448343079,0.1179543145814458,0.0814801087225105,0.4808156933805562,0.3197498833154875,0.198728426864,0.201116445875,0.198004085595,0.197739223531,13379,0.1994344233039563,0.2027290448343079,0.8018532232602,0.8015749442799069,0.198004085595
2,Worse and Worse,3.04577464789,0.2155849325975345,16.0,0.1734892787524366,0.1287510638882024,0.086833868709332,0.469030557614694,0.3153845097877715,0.220174803837,0.228102298462,0.216630581307,0.21294549682,13379,0.2155849325975345,0.1734892787524366,0.7826060589559664,0.7837823411053765,0.216630581307
3,AntiCycler,2.97887323944,0.2460601817532877,15.0,0.1617933723196881,0.1458007303077725,0.1002594514455152,0.4456661999286166,0.3082736183180956,0.230514962263,0.238505164802,0.247478835569,0.263664051034,13379,0.2460601817532877,0.1617933723196881,0.7567028777110221,0.7425102744228351,0.247478835569
4,Soft Go By Majority: 10,2.54968701095,0.4236402822392444,12.0,0.1871345029239766,0.1710114488098179,0.2526288334294264,0.3693613925267001,0.2069983252340553,0.44638868078,0.631032072839,0.270552001118,0.412362756882,13379,0.4236402822392444,0.1871345029239766,0.6738010769002561,0.4674481438540172,0.270552001118
5,Stochastic WSLS: 0.05,2.38302034429,0.4948041072948411,11.0,0.1627680311890838,0.2678390028278835,0.2269651044669576,0.2681684649809187,0.2370274277242402,0.200095237914,0.7984897534,0.798914878581,0.202126584254,13379,0.4948041072948411,0.1627680311890838,0.5003109066224481,0.5061583134656631,0.798914878581
6,DoubleResurrection,2.35172143975,0.487652033056036,9.0,0.1656920077972709,0.2072385580539769,0.2804134750020591,0.3016706476676825,0.2106773192762814,0.260934602145,0.83296097546,0.166068353857,0.721998044175,13379,0.487652033056036,0.1656920077972709,0.7953001097468037,0.21464197937957327,0.166068353857
7,Soft Grudger,2.3489827856,0.5111193476649369,9.0,0.1608187134502924,0.250205913845647,0.26091343381929,0.276054965269198,0.2128256870658649,0.582670269095,0.667081811536,0.25185019666,0.638254876096,13379,0.5111193476649369,0.1608187134502924,0.5908644305771523,0.34586859106017614,0.25185019666
8,Tit For Tat,2.343114241,0.4887914230019493,9.0,0.1939571150097465,0.2165527276720753,0.272238695329874,0.2972915465502567,0.2139170304477939,0.16502139522,0.842550860807,0.167644793648,0.832684361635,13379,0.4887914230019493,0.1939571150097465,0.8334608021790894,0.16179057156102086,0.167644793648
9,Negation,2.32237871674,0.5280248743925542,10.0,0.4736842105263157,0.3167229497844767,0.2113019246080773,0.2235194794497982,0.2484556461576476,0.83759528667,0.170673968642,0.83624950073,0.16404814736,13379,0.5280248743925542,0.4736842105263157,0.16296151775053763,0.8329066634402573,0.83624950073
10,ALLCorALLD,2.28990610329,0.4991282980534278,9.0,0.4327485380116959,0.2700148257968865,0.2291134722565412,0.2450992504736018,0.2557724514729704,0.163598896829,0.163316481577,0.834002088029,0.835166746718,13379,0.4991282980534278,0.4327485380116959,0.5174128882344154,0.48228925592067534,0.834002088029
