Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,$\pi$,2.64053888549,0.3548859373130336,22.0,0.3643178410794602,0.1945787669545509,0.1603071703584827,0.3531684861794455,0.2919455765075209,0.360315344486,0.352416999278,0.354548494896,0.352101921104,10046,0.3548859373130336,0.3643178410794602,0.6434029206957455,0.6477863951287578,0.354548494896
1,Cautious QLearner,2.62706674832,0.3658734013275053,21.0,0.3808095952023988,0.1994354935208452,0.16643790780666,0.3467773155675683,0.2873492831049264,0.361602499387,0.365087412008,0.367148738181,0.366661377413,10046,0.3658734013275053,0.3808095952023988,0.6348763276040955,0.633915914132938,0.367148738181
2,Cycler CCCCCD,2.53337415799,0.3977870219819667,20.0,0.3638180909545227,0.212865398286772,0.1849216236951946,0.3236902675422852,0.2785227104757481,0.399961481967,0.388969743852,0.401047557348,0.400820549121,10046,0.3977870219819667,0.3638180909545227,0.5993833166195478,0.6039081097293869,0.401047557348
3,GTFT: 0.33,2.44213104715,0.4430038501875822,17.0,0.3683158420789605,0.2311590683531474,0.2118447818344349,0.296774148137199,0.2602220016752187,0.352351787861,0.553807898674,0.348309780097,0.545654631828,10046,0.4430038501875822,0.3683158420789605,0.6499203999336979,0.4506865065520667,0.348309780097
4,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.43233312921,0.4430179276558904,16.0,0.6401799100449775,0.2279282893764386,0.2150896382794517,0.2965629861125775,0.2604190862315321,0.473484395228,0.489043894048,0.401411676461,0.414519610436,10046,0.4430179276558904,0.6401799100449775,0.567267666233585,0.5517703851437339,0.401411676461
5,ShortMem,2.40110226577,0.4660275496054789,14.0,0.3478260869565217,0.2404713136389552,0.2255562359665237,0.2856459094396463,0.2483265409548747,0.383643222039,0.587988556529,0.369223845388,0.551250039413,10046,0.4660275496054789,0.3478260869565217,0.624185519876967,0.43126335411121514,0.369223845388
6,Soft Go By Majority: 20,2.39069197795,0.4651195528996065,14.0,0.351824087956022,0.2345024670763209,0.2306170858232855,0.2866242934870592,0.2482561536133342,0.466423079904,0.527352538211,0.414205467723,0.469166904276,10046,0.4651195528996065,0.351824087956022,0.5622970652345456,0.5028118988188298,0.414205467723
7,Worse and Worse 3,2.32700551133,0.4963574550752793,13.0,0.3683158420789605,0.2538167535950335,0.2425407014802458,0.2635583616642383,0.2400841832604824,0.487770075635,0.519404224842,0.480521209237,0.508259529571,10046,0.4963574550752793,0.3683158420789605,0.5159226016806114,0.4861397600340853,0.480521209237
8,Suspicious Tit For Tat,2.32516840171,0.4973710327934624,12.0,0.6341829085457271,0.2535633591654876,0.2438076736279747,0.2643115062187216,0.2383174609878159,0.350508574402,0.652520469334,0.350911237867,0.649834270378,10046,0.4973710327934624,0.6341829085457271,0.6492859153598183,0.3488073355633991,0.350911237867
9,ThueMorse,2.3147581139,0.4968149727952925,13.0,0.6316841579210395,0.2589761457299519,0.2378388270653405,0.259138036615495,0.2440469905892125,0.484910733974,0.478169855762,0.509455579815,0.507944234982,10046,0.4968149727952925,0.6316841579210395,0.50281300844225,0.5067511620827045,0.509455579815
10,Stochastic WSLS: 0.05,2.31414574403,0.498588733802113,13.0,0.3608195902048975,0.2584693568708603,0.2401193769312527,0.2598559874992081,0.2415552786986788,0.367424301391,0.639204957881,0.635141300941,0.361497045746,10046,0.498588733802113,0.3608195902048975,0.49835909885361357,0.500062930367903,0.635141300941
11,Soft Grudger,2.26270667483,0.5166290094389425,11.0,0.3488255872063968,0.2630374953368385,0.2535915141021038,0.2502973865180086,0.2330736040430489,0.505616309535,0.571713918424,0.439620108599,0.567058315597,10046,0.5166290094389425,0.3488255872063968,0.5265628335513041,0.43051574236208134,0.439620108599
12,Hard Go By Majority: 20,2.25842008573,0.5136868185625497,12.0,0.6476761619190404,0.2536548627094903,0.2600319558530594,0.2558861414363241,0.2304270400011261,0.511748340153,0.577120500463,0.448888439833,0.510775137431,10046,0.5136868185625497,0.6476761619190404,0.5198192416766927,0.4540498231532253,0.448888439833
13,EvolvedLookerUp2_2_2,2.24984690753,0.5287004385131377,11.0,0.3493253373313343,0.2708012191087555,0.2578992194043824,0.2431601100858021,0.2281394514010599,0.537487048615,0.557693150099,0.570613748458,0.451066714982,10046,0.5287004385131377,0.3493253373313343,0.44684038708288304,0.49235574080947775,0.570613748458
14,Hard Prober,2.24004898959,0.5317763653384575,10.0,0.6241879060469765,0.269189348987478,0.2625870163509794,0.2411259159152818,0.2270977187462606,0.436221457136,0.64401705643,0.405136644818,0.639854621834,10046,0.5317763653384575,0.6241879060469765,0.5784662356624127,0.35791332720957664,0.405136644818
15,Thumper,2.21249234538,0.5430101850483209,9.0,0.3553223388305847,0.2713995115118496,0.2716106735364711,0.234502467076321,0.2224873478753581,0.464658587766,0.649119170657,0.425375438069,0.649345056768,10046,0.5430101850483209,0.3553223388305847,0.5535504643989726,0.3507791151090213,0.425375438069
16,Prober 4,2.19289650949,0.5575310936081255,8.0,0.3418290854572713,0.2826966798290994,0.2748344137790259,0.2251409506514348,0.2173279557404396,0.532607570774,0.600035700374,0.508324914418,0.599186962961,10046,0.5575310936081255,0.3418290854572713,0.47815772113861166,0.4003390831900254,0.508324914418
17,Cycler DDC,2.18064911206,0.5517874865384209,9.0,0.6516741629185407,0.2799797284456363,0.2718077580927845,0.2266331622920933,0.2215793511694856,0.535622557507,0.531186955067,0.573697469826,0.568847673748,10046,0.5517874865384209,0.6516741629185407,0.44734463906337624,0.4518996772076251,0.573697469826
18,Desperate,2.12063686467,0.5859183084514081,6.0,0.511744127936032,0.2928394957450851,0.2930788127063228,0.2085154605795693,0.2055662309690225,0.646682985856,0.648625335777,0.649890313931,0.350662707781,10046,0.5859183084514081,0.511744127936032,0.3519830740236287,0.47420964510499514,0.649890313931
19,Fortress4,2.06552357624,0.6110043569764414,4.0,0.6646676661669165,0.3043055936820322,0.3066987632944091,0.1922559846837145,0.1967396583398441,0.627341567971,0.607535592535,0.583958265063,0.613094998885,10046,0.6110043569764414,0.6646676661669165,0.3894553409780568,0.3902918364833875,0.583958265063
20,Forgetful Grudger,2.06123698714,0.6168465063243026,4.0,0.3558220889555222,0.3044745233017294,0.3123719830225732,0.1911931358264529,0.1919603578492443,0.60542036596,0.652149270978,0.569733990003,0.647427017808,10046,0.6168465063243026,0.3558220889555222,0.4083448858167678,0.34964812596624695,0.569733990003
21,Retaliate: 0.1,2.05939987753,0.6228998176967854,4.0,0.3548225887056472,0.3079235030372138,0.3149763146595716,0.1896023819076377,0.1874978003955768,0.637026097132,0.645892476668,0.597961018332,0.60598727398,10046,0.6228998176967854,0.3548225887056472,0.3778612327819211,0.36899811670618504,0.597961018332
22,Evolved ANN,2.05633802817,0.6219355111176806,3.0,0.3493253373313343,0.3079094255689057,0.3140260855487748,0.189215251529165,0.1888492373531544,0.625233114637,0.639334547008,0.599539037923,0.629624721114,10046,0.6219355111176806,0.3493253373313343,0.3845465471102885,0.3643118701681943,0.599539037923
23,NMWE Memory One: 30 players,2.04531537048,0.6248073146525329,3.0,0.36031984007996,0.3076841860759761,0.3171231285765568,0.1860830148306128,0.1891096705168543,0.63984651412,0.6208262922,0.625566185448,0.621662833691,10046,0.6248073146525329,0.36031984007996,0.36553522571038716,0.37886120713623433,0.625566185448
