Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Opposite Grudger,2.30078895464,0.4844510190664037,34.5,0.5378205128205128,0.2441157133464825,0.240335305719921,0.2604372123602893,0.255111768573307,0.482241116025,0.48746002671,0.482531985863,0.479613977845,16005,0.4844510190664037,0.5378205128205128,0.5176087444635459,0.5165799999772464,0.482531985863
1,$e$,2.2932938856,0.4786817882971729,35.0,0.4705128205128205,0.2406311637080867,0.2380506245890861,0.2617521367521369,0.2595660749506903,0.482384473147,0.470505103823,0.478960632391,0.483608822654,16005,0.4786817882971729,0.4705128205128205,0.5193994190185259,0.522659754053824,0.478960632391
2,Average Copier,2.28698224852,0.4975673898750822,32.0,0.4801282051282051,0.2521531886916501,0.2454142011834319,0.2547008547008548,0.247731755424063,0.492664702312,0.502929554877,0.49598529381,0.500725394721,16005,0.4975673898750822,0.4801282051282051,0.5056666565798181,0.49817770445944076,0.49598529381
3,Defector Hunter,2.28579881657,0.4805719921104536,34.5,0.4782051282051282,0.2423076923076922,0.2382642998027612,0.2597797501643655,0.2596482577251808,0.484623241012,0.476683026885,0.482109665663,0.479673696365,16005,0.4805719921104536,0.4782051282051282,0.5166772814088907,0.5217574179116342,0.482109665663
4,"Grumpy: Nice, 10, -10",2.28343195266,0.4820184089414858,33.5,0.4679487179487179,0.241568047337278,0.2404503616042076,0.2607988165680474,0.2571827744904668,0.482153722284,0.485915830977,0.473769426396,0.488571667899,16005,0.4820184089414858,0.4679487179487179,0.5221989024658658,0.512711600641492,0.473769426396
5,Tit For 2 Tats,2.27850098619,0.4924720578566732,31.0,0.4878205128205128,0.2472057856673241,0.2452662721893491,0.2550953320184089,0.2524326101249177,0.482031842535,0.507168544555,0.48457275267,0.497502874875,16005,0.4924720578566732,0.4878205128205128,0.5166777476058638,0.4977338779993408,0.48457275267
6,Slow Tit For Two Tats,2.27790927022,0.4865548980933596,34.0,0.4692307692307692,0.2433431952662722,0.2432117028270874,0.2599934253780407,0.2534516765285995,0.48036791343,0.492380372623,0.478942070919,0.496917966573,16005,0.4865548980933596,0.4692307692307692,0.5203685910548316,0.5053040534050968,0.478942070919
7,$\pi$,2.27672583826,0.4861275476660092,33.5,0.473076923076923,0.244197896120973,0.2419296515450361,0.25844838921762,0.2554240631163709,0.486273785823,0.48240073015,0.49386059853,0.483279389571,16005,0.4861275476660092,0.473076923076923,0.5098252611995019,0.5171480200597777,0.49386059853
8,Willing,2.27672583826,0.49155161078238,33.0,0.4775641025641026,0.2468934911242603,0.2446581196581196,0.2560979618671927,0.2523504273504273,0.48609094684,0.484167622704,0.482680779129,0.514634624527,16005,0.49155161078238,0.4775641025641026,0.515645339125136,0.5003631042293779,0.482680779129
9,Cycler CCCCCD,2.2741617357,0.487146614069691,32.0,0.4891025641025641,0.2434582511505588,0.243688362919132,0.258974358974359,0.25387902695595,0.484957338697,0.488392175221,0.488127641071,0.486834243761,16005,0.487146614069691,0.4891025641025641,0.513408557527655,0.5124027444847069,0.488127641071
10,Cycle Hunter,2.27376725838,0.4864891518737672,32.5,0.4589743589743589,0.245447074293228,0.241042077580539,0.2565910585141355,0.2569197896120974,0.487900725808,0.483129710284,0.488330855204,0.488445263191,16005,0.4864891518737672,0.4589743589743589,0.5118794355984643,0.5141277690040474,0.488330855204
11,Eventual Cycle Hunter,2.27238658777,0.4851906640368179,32.0,0.4685897435897436,0.2443293885601577,0.24086127547666,0.2566403681788297,0.2581689677843524,0.486349040459,0.480669356059,0.485229680718,0.488887618676,16005,0.4851906640368179,0.4685897435897436,0.5142243931508945,0.5150789970609493,0.485229680718
12,Eatherley,2.27199211045,0.4934089414858645,32.5,0.483974358974359,0.2480111768573306,0.2453977646285338,0.2532708744247206,0.2533201840894148,0.478349938188,0.497982971965,0.489224604731,0.508893523489,16005,0.4934089414858645,0.483974358974359,0.5161556773683942,0.4964750921017099,0.489224604731
13,Cycler CCCD,2.27179487179,0.4906311637080868,32.0,0.4641025641025641,0.2462524654832347,0.2443786982248521,0.2550460223537147,0.2543228139381985,0.487767510158,0.4890526827,0.493654965641,0.494660809276,16005,0.4906311637080868,0.4641025641025641,0.5092371245274089,0.5080873409475248,0.493654965641
14,Bully,2.27100591716,0.4990138067061144,30.5,0.5185897435897436,0.2531393819855358,0.2458744247205784,0.2511012491781723,0.2498849441157133,0.514550439323,0.47950510264,0.518617927407,0.48001069738,16005,0.4990138067061144,0.5185897435897436,0.4834240369968622,0.520240054947951,0.518617927407
15,Contrite Tit For Tat,2.2708086785,0.4964168310322156,32.0,0.4814102564102564,0.2495562130177515,0.2468606180144641,0.2539940828402367,0.2495890861275476,0.478953680509,0.511640000386,0.48019997969,0.517323915915,16005,0.4964168310322156,0.4814102564102564,0.5204176779828398,0.4855024225610313,0.48019997969
16,Random: 0.5,2.27021696252,0.4972879684418146,31.0,0.517948717948718,0.2514464168310322,0.2458415516107824,0.2521696252465484,0.250542406311637,0.495697266603,0.503202832262,0.494950505567,0.492326865857,16005,0.4972879684418146,0.517948717948718,0.5046766501011225,0.5022866497218217,0.494950505567
17,Tricky Cooperator,2.2674556213,0.4819855358316897,34.0,0.5076923076923077,0.2409763313609466,0.2410092044707429,0.2595825115055885,0.2584319526627219,0.476783336557,0.480581613106,0.483595715849,0.484170630796,16005,0.4819855358316897,0.5076923076923077,0.5196838629518147,0.5175612775298234,0.483595715849
18,Naive Prober: 0.1,2.26725838264,0.5001643655489809,30.0,0.457051282051282,0.2532873109796186,0.2468770545693622,0.2519066403681788,0.2479289940828402,0.481680368099,0.521289226695,0.484592643743,0.518989047866,16005,0.5001643655489809,0.457051282051282,0.5168674736331725,0.47986330776741815,0.484592643743
19,Slow Tit For Two Tats 2,2.26528599606,0.497896120973044,30.5,0.4756410256410256,0.250706771860618,0.247189349112426,0.2520545693622616,0.2500493096646943,0.481389002363,0.502755380527,0.493350825122,0.517236278299,16005,0.497896120973044,0.4756410256410256,0.5126140526909668,0.4899625257996748,0.493350825122
20,Knowledgeable Worse and Worse,2.26429980276,0.5031393819855359,29.5,0.4948717948717949,0.253698224852071,0.2494411571334649,0.2496712689020381,0.247189349112426,0.504976201454,0.500148427666,0.503422752008,0.504357350574,16005,0.5031393819855359,0.4948717948717949,0.495794309471216,0.49775665286971366,0.503422752008
21,Nice Average Copier,2.26351084813,0.4992603550295858,31.0,0.4756410256410256,0.2515450361604208,0.247715318869165,0.250361604207758,0.2503780407626561,0.49338269837,0.504533845752,0.499594571632,0.501967767842,16005,0.4992603550295858,0.4756410256410256,0.503518688402112,0.49675605210976836,0.499594571632
22,Meta Mixer: 173 players,2.26331360947,0.4998685075608152,31.0,0.5057692307692307,0.2503944773175542,0.249474030243261,0.2517422748191979,0.2483892176199868,0.497847000532,0.508439060916,0.490146229493,0.502649554931,16005,0.4998685075608152,0.5057692307692307,0.5060137199011694,0.49444938459226406,0.490146229493
23,DoubleResurrection,2.26311637081,0.4992767915844839,30.0,0.4891025641025641,0.2500164365548981,0.2492603550295858,0.2529092702169624,0.2478139381985535,0.48406088777,0.515326902704,0.484086200901,0.514597632316,16005,0.4992767915844839,0.4891025641025641,0.5159263828638095,0.4850366714524671,0.484086200901
24,Soft Grudger,2.26272189349,0.5007889546351085,29.5,0.4685897435897436,0.2522353714661407,0.2485535831689677,0.2515121630506247,0.2476988823142668,0.496096101939,0.504763907473,0.500434520389,0.505359995546,16005,0.5007889546351085,0.4685897435897436,0.5017378030752946,0.49493856181488716,0.500434520389
25,Hard Go By Majority: 40,2.26153846154,0.5043885601577909,30.0,0.4980769230769231,0.2539612097304404,0.2504273504273503,0.2481097961867192,0.2475016436554897,0.502332825272,0.501084921162,0.504098816895,0.511305219775,16005,0.5043885601577909,0.4980769230769231,0.4967944698386795,0.49383495549626394,0.504098816895
26,EvolvedLookerUp2_2_2,2.2607495069,0.500871137409599,31.0,0.4814102564102564,0.2520874424720579,0.2487836949375411,0.253714661406969,0.2454142011834319,0.507393433143,0.501733617184,0.505321092191,0.490429245878,16005,0.500871137409599,0.4814102564102564,0.4936460708031565,0.5038800312667895,0.505321092191
