Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"EugineNier: ('D',)",2.27369614512,0.2937479753806284,50.0,0.7238095238095238,0.1286110211280279,0.1651369542526005,0.2951949033581686,0.4110571212612028,0.362719645484,0.269924436081,0.299254959232,0.270546067828,16085,0.2937479753806284,0.7238095238095238,0.6814856165059744,0.7296320915417831,0.299254959232
1,Grudger,2.27369614512,0.2784760465032574,51.0,0.7468253968253968,0.1182017780657236,0.1602742684375337,0.2999136162401468,0.4216103372565957,0.301628711367,0.272420925791,0.274322850675,0.2703629937,16085,0.2784760465032574,0.7468253968253968,0.7179577461904476,0.7290701695816001,0.274322850675
2,Meta Winner Finite Memory: 78 players,2.2731292517,0.2733884029802397,51.0,0.7396825396825397,0.1139473778929561,0.1594410250872835,0.3003527336860669,0.4262588633336933,0.269659693987,0.268104048975,0.270733728825,0.27006071426,16085,0.2733884029802397,0.7396825396825397,0.7295616692454695,0.730471935182079,0.270733728825
3,Evolved ANN 5 Noise 05,2.26927437642,0.3153781089155238,47.0,0.7251322751322752,0.1427977540222437,0.17258035489328,0.2892524205449376,0.3953694705395386,0.390008826888,0.336373488496,0.301222067725,0.285128777027,16085,0.3153781089155238,0.7251322751322752,0.6694328456584019,0.6992997233515604,0.301222067725
4,"Omega TFT: 3, 8",2.26904761905,0.3033527696793003,49.0,0.7330687830687831,0.1351869848468488,0.1681657848324514,0.2919015225137673,0.4047457078069323,0.391096647582,0.277011431102,0.309754037716,0.272097809936,16085,0.3033527696793003,0.7330687830687831,0.6644984603544453,0.7264599027816433,0.309754037716
5,NMWE Deterministic: 126 players,2.2679138322,0.2812871180218119,50.0,0.7275132275132276,0.1188604542346039,0.162426663787208,0.2974462800993412,0.4212666018788467,0.304451372107,0.276950633721,0.276792680203,0.273227439421,16085,0.2812871180218119,0.7275132275132276,0.7153104389346133,0.7257364923829921,0.276792680203
6,NMWE Long Memory: 95 players,2.26734693878,0.2818234171975669,50.0,0.7346560846560847,0.1194615412302486,0.1623618759673181,0.2972213223913904,0.4209552604110428,0.304944484061,0.272739563581,0.279892462133,0.27325488261,16085,0.2818234171975669,0.7346560846560847,0.7129252095023509,0.7268885525113982,0.279892462133
7,TF3,2.26371882086,0.2860436237987258,50.0,0.7373015873015873,0.1220656516574883,0.1639779721412373,0.295284886441349,0.4186714897599252,0.313797967271,0.288732210749,0.280750985751,0.27436046072,16085,0.2860436237987258,0.7373015873015873,0.709583514947316,0.7215948252967647,0.280750985751
8,Nice Meta Winner Ensemble: 173 players,2.26337868481,0.2833369326566605,50.0,0.7261904761904762,0.1202137998056365,0.163123132851024,0.297282510887953,0.4193805564553864,0.309157511386,0.276256911624,0.278779473295,0.276636581763,16085,0.2833369326566605,0.7261904761904762,0.7124734808125641,0.7234697402803805,0.278779473295
9,Aggravater,2.26213151927,0.2717813051146384,51.0,0.2677248677248677,0.1117355937083828,0.1600457114062556,0.2993161285678293,0.4289025663175322,0.27702173641,0.273572150404,0.272022133183,0.269781265082,16085,0.2717813051146384,0.2677248677248677,0.7266188319204139,0.7291885681594454,0.272022133183
10,"DoubleCrosser: ('D', 'D')",2.25804988662,0.3107565777633805,48.0,0.732010582010582,0.1395637620127416,0.1711928157506389,0.2870712306086456,0.4021721916279739,0.397861260286,0.324859450531,0.296584071002,0.279115173851,16085,0.3107565777633805,0.732010582010582,0.6702854409062855,0.7072267001236104,0.296584071002
