Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"Grumpy: Nice, 10, -10",2.32704186685,0.4718801727966409,52.0,0.4568210262828536,0.2380192983164439,0.233860874480197,0.2671686382171262,0.2609511889862329,0.46952672198,0.475064292944,0.472558311354,0.471997702142,17161,0.4718801727966409,0.4568210262828536,0.5288700219916739,0.5265529483785136,0.472558311354
1,$\phi$,2.3085106383,0.482356978481166,50.0,0.4612015018773467,0.2446202914933991,0.2377366869877669,0.2619201421131252,0.2557228794057087,0.486066895517,0.481020589876,0.486434690733,0.477636681076,17161,0.482356978481166,0.4612015018773467,0.513742926229001,0.5207330348602813,0.486434690733
2,Risky QLearner,2.3074811256,0.4730308046348258,51.0,0.4687108886107634,0.235798780733982,0.2372320239008437,0.2671484516936493,0.2598207436715249,0.471016895595,0.478755915987,0.471548948854,0.472003211258,17161,0.4730308046348258,0.4687108886107634,0.5287004958226358,0.5247738757754562,0.471548948854
3,Soft Go By Majority: 40,2.30096087852,0.4923089345552909,45.0,0.4605757196495619,0.2461746538011224,0.2461342807541685,0.2582260083168476,0.2494650571278614,0.492699018575,0.49150965206,0.493269484475,0.496792400989,17161,0.4923089345552909,0.4605757196495619,0.5070089335684026,0.5058312215799909,0.493269484475
4,Alternator Hunter,2.29993136582,0.4741814364730106,53.0,0.4574468085106383,0.2384835883564133,0.2356978481165973,0.264181032742541,0.2616375307844484,0.474379841854,0.477314111149,0.481348478945,0.465121049056,17161,0.4741814364730106,0.4574468085106383,0.5219577127177074,0.5291003986446994,0.481348478945
5,Worse and Worse,2.29787234043,0.472425208930518,54.0,0.4705882352941176,0.2395332875772132,0.2328919213533047,0.2669869595058339,0.2605878315636482,0.472956177759,0.474987460567,0.4680032493,0.475117144831,17161,0.472425208930518,0.4705882352941176,0.529654512173996,0.5249440581205572,0.4680032493
6,Opposite Grudger,2.29787234043,0.4790060155839961,49.0,0.523153942428035,0.239916831523275,0.239089184060721,0.2636158100851872,0.2573781743308167,0.478807046541,0.472950003034,0.476903281415,0.481429293055,17161,0.4790060155839961,0.523153942428035,0.5221896367808583,0.5226541708389874,0.476903281415
7,$\pi$,2.29649965683,0.4767653114780572,50.0,0.4705882352941176,0.2412895151197061,0.2354757963583512,0.2629092817634945,0.2603254067584481,0.482868615692,0.478644450414,0.479423646909,0.468152385187,17161,0.4767653114780572,0.4705882352941176,0.518927727881279,0.5268645139265151,0.479423646909
8,$e$,2.29615648593,0.4770075497597804,51.0,0.4812265331664581,0.2406031733214906,0.2364043764382898,0.2643021518834026,0.258690298356817,0.486118324326,0.47538230708,0.475389452844,0.471459852262,17161,0.4770075497597804,0.4812265331664581,0.5194979044567374,0.5266672019509333,0.475389452844
9,Defector Hunter,2.28963623885,0.4762606483911341,51.0,0.4893617021276595,0.2385037748798902,0.2377568735112438,0.2607291372279867,0.2630102143808792,0.474498160431,0.482190486341,0.468198638949,0.479569590621,17161,0.4762606483911341,0.4893617021276595,0.528791824586246,0.5191860465060142,0.468198638949
10,Hesitant QLearner,2.28517501716,0.4774920263232266,52.0,0.4799749687108886,0.2391497436311518,0.2383422826920747,0.2628487221930639,0.2596592514837094,0.469709568281,0.47725559617,0.476022195371,0.48677024931,17161,0.4774920263232266,0.4799749687108886,0.5269851109316873,0.5177834397708261,0.476022195371
11,Cautious QLearner,2.28345916266,0.4752109491703339,50.0,0.4806007509386733,0.2380798578868747,0.2371310912834592,0.261173240744479,0.2636158100851871,0.472805783975,0.475233568419,0.47432303715,0.478135190537,17161,0.4752109491703339,0.4806007509386733,0.5264004985101145,0.5232388865016256,0.47432303715
12,ShortMem,2.28277282086,0.4898865517380597,48.0,0.4643304130162703,0.2483749848601074,0.2415115668779522,0.2547539262788162,0.255359521983124,0.475332751338,0.50914565156,0.480626397677,0.497793883606,17161,0.4898865517380597,0.4643304130162703,0.5219868676317407,0.49668842110669775,0.480626397677
13,Cycler CCCCCD,2.28174330817,0.4831240663732892,48.0,0.464956195244055,0.2421979086761677,0.2409261576971214,0.259517945819371,0.2573579878073398,0.483713342128,0.484226577527,0.483648031731,0.483139822399,17161,0.4831240663732892,0.464956195244055,0.5163204403804024,0.5163347189049751,0.483648031731
14,SelfSteem,2.27693891558,0.4952157939359684,46.0,0.4849812265331664,0.2492026323226614,0.246013161613307,0.2545722475675239,0.2502119584965077,0.483319543433,0.510544804522,0.480778509886,0.509143534046,17161,0.4952157939359684,0.4849812265331664,0.5179645154731234,0.49016175912416465,0.480778509886
15,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.27556623198,0.4924098671726755,46.0,0.5281602002503129,0.248980580564415,0.2434292866082603,0.2539666518632162,0.2536234809641084,0.490058059958,0.48682323266,0.493177087293,0.494445985381,17161,0.4924098671726755,0.5281602002503129,0.5083669658135579,0.5092872223947601,0.493177087293
