Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator,2.599002849,0.3470361865884254,24.0,0.3454947484798231,0.1847705914870094,0.162265595101416,0.3471850150954629,0.3057787983161117,0.349144717846,0.342968245615,0.345786500298,0.350047269153,2153,0.3470361865884254,0.3454947484798231,0.6530470492783031,0.6524069466933712,0.345786500298
1,Defector Hunter,2.59294871795,0.3449313262746099,25.0,0.3443891652846876,0.1833620359739762,0.1615692903006335,0.3484075349746992,0.3066611387506909,0.341325102949,0.351987870638,0.343510929833,0.34573314404,2153,0.3449313262746099,0.3443891652846876,0.6572427756996838,0.6521085773117907,0.343510929833
2,Alternator Hunter,2.58012820513,0.3517933835098014,24.0,0.3405196241017136,0.1865937406982183,0.1651996428115831,0.3443306969426373,0.3038759195475612,0.356630883523,0.358959605312,0.344726716105,0.353742608808,2153,0.3517933835098014,0.3405196241017136,0.6510895564736506,0.6444200625648688,0.344726716105
3,Fool Me Forever,2.57905982906,0.3511821235701832,24.0,0.6467661691542289,0.1841221244206319,0.1670599991495514,0.345064208870179,0.3037536675596377,0.354828593989,0.350333661235,0.346835547758,0.343956675959,2153,0.3511821235701832,0.6467661691542289,0.6503833965720772,0.6537805622944441,0.346835547758
4,Risky QLearner,2.5641025641,0.3609888591231874,24.0,0.3532338308457711,0.1907077858570396,0.1702810732661479,0.3384838627375939,0.3005272781392185,0.36306715708,0.361508110703,0.361733472821,0.359834323763,2153,0.3609888591231874,0.3532338308457711,0.6377858998434369,0.6395603041451259,0.361733472821
5,$\phi$,2.5495014245,0.3669685759237998,23.0,0.3786622443338861,0.1949706595228983,0.1719979164009014,0.3338914402347238,0.2991399838414764,0.38760497582,0.382331715783,0.356335626652,0.356480375352,2153,0.3669685759237998,0.3786622443338861,0.6321365939269924,0.6340820975715009,0.356335626652
6,Firm But Fair,2.39031339031,0.4392620232172471,18.0,0.3366500829187396,0.22093060339329,0.2183314198239571,0.2922938725177531,0.2684441042649997,0.346155924758,0.653876266693,0.345654234551,0.44881530179,2153,0.4392620232172471,0.3366500829187396,0.654129800066694,0.45920954867565156,0.345654234551
7,Cycler CCD,2.37678062678,0.4462622783518306,18.0,0.3366500829187396,0.2301632861334354,0.2160989922183951,0.2827103797253051,0.2710273419228643,0.42483669936,0.42271571239,0.465589511587,0.467033420809,2153,0.4462622783518306,0.3366500829187396,0.5526992051199494,0.5526268017155277,0.465589511587
8,Soft Go By Majority: 20,2.34188034188,0.4728600586809542,15.0,0.3471531232725262,0.2287653612280477,0.2440946974529063,0.2793776842284306,0.2477622570906152,0.474572308651,0.5298444747,0.421348084057,0.474732796148,2153,0.4728600586809542,0.3471531232725262,0.5546904368394312,0.4979168362745869,0.421348084057
9,Doubler,2.29594017094,0.4867383169621975,15.0,0.3482587064676617,0.2397627248373517,0.2469755921248458,0.2637613215971425,0.2495003614406598,0.342796608881,0.637185117764,0.343236620809,0.626258109092,2153,0.4867383169621975,0.3482587064676617,0.6569728993908102,0.368306170572424,0.343236620809
10,"ZD-GEN-2: 0.125, 0.5, 3",2.29451566952,0.4863502997831356,15.0,0.3377556661138751,0.247448654165072,0.2389016456180635,0.2592911510821959,0.2543585491346685,0.344313933325,0.483456783965,0.499916922673,0.61842349054,2153,0.4863502997831356,0.3377556661138751,0.5760663529637667,0.4469451904268098,0.499916922673
11,Forgiving Tit For Tat,2.27279202279,0.497198834885402,13.0,0.3504698728579326,0.2450673980524726,0.2521314368329294,0.2577762894927073,0.2450248756218905,0.346669421407,0.652894305173,0.344357115344,0.652782564973,2153,0.497198834885402,0.3504698728579326,0.6545159522823893,0.34716076629631676,0.344357115344
12,Soft Go By Majority: 5,2.25819088319,0.4970446910745418,14.0,0.3416252072968491,0.2405812816260577,0.2564634094484841,0.2589616022451843,0.2439937066802738,0.471623407383,0.581164606469,0.41481215925,0.528352291876,2153,0.4970446910745418,0.3416252072968491,0.5578273811620379,0.4445835984832811,0.41481215925
13,Ripoff,2.25498575499,0.5016636900965259,14.0,0.6650082918739635,0.2447484798231067,0.2569152102734192,0.2536781902453545,0.2446581196581197,0.346741063026,0.649935629116,0.349777190254,0.652799924465,2153,0.5016636900965259,0.6650082918739635,0.651713676042341,0.3486672210109645,0.349777190254
14,Alternator,2.25427350427,0.49606135986733,13.0,0.3217247097844112,0.241144703831271,0.254916656036059,0.2567557511587362,0.2471828889739337,0.652937654085,0.65200836032,0.34656141486,0.344829867129,2153,0.49606135986733,0.3217247097844112,0.5050534878210308,0.49921517320481135,0.34656141486
15,Tullock: 11,2.25106837607,0.5113481736616065,13.0,0.3405196241017136,0.252003869541183,0.2593443041204235,0.2481821660926138,0.2404696602457796,0.5101949634,0.533776609878,0.490898009522,0.514107890519,2153,0.5113481736616065,0.3405196241017136,0.4993797937328392,0.4756863715489513,0.490898009522
16,Average Copier,2.24786324786,0.5027373814687247,13.0,0.4919845218352681,0.2478738784708934,0.2548635029978314,0.2518390951226772,0.245423523408598,0.497502597861,0.51541028785,0.492794813323,0.506623295903,2153,0.5027373814687247,0.4919845218352681,0.5048699725158634,0.48890030668867135,0.492794813323
17,Meta Mixer: 173 players,2.2353988604,0.5111408768125186,12.0,0.3946932006633499,0.2525353999234596,0.258605476889059,0.2450992898754092,0.2437598333120721,0.485679714864,0.546172139414,0.475612102076,0.540462726046,2153,0.5111408768125186,0.3946932006633499,0.5192788718174806,0.4565982064332007,0.475612102076
18,Hard Go By Majority: 10,2.1688034188,0.5391578432623209,11.0,0.6417910447761194,0.2546934132755028,0.284464429986818,0.2349417442701024,0.2259004124675766,0.525724099022,0.601825391478,0.469898205417,0.549965620351,2153,0.5391578432623209,0.6417910447761194,0.5010628516633667,0.4211290574055166,0.469898205417
19,Thumper,2.14031339031,0.5514361950929115,10.0,0.3383084577114428,0.2654037504783774,0.2860324446145342,0.224661946676872,0.2239018582302164,0.466268470939,0.657512491371,0.4277768863,0.656468254671,2153,0.5514361950929115,0.3383084577114428,0.5513773148931307,0.3429460118837484,0.4277768863
20,Two Tits For Tat,2.09401709402,0.5739252455670366,8.0,0.3383084577114428,0.2744397669770804,0.2994854785899561,0.210730535357401,0.2153442190755623,0.520945897133,0.65135888379,0.472150629763,0.656102206562,2153,0.5739252455670366,0.3383084577114428,0.5002480068761919,0.3466570676153067,0.472150629763
21,Forgetful Fool Me Once: 0.05,2.0665954416,0.5854966619891993,6.0,0.3432835820895522,0.281253986477867,0.3042426755113321,0.2028426244844155,0.2116607135263851,0.597248544884,0.618059148773,0.536710645646,0.582933810121,2153,0.5854966619891993,0.3432835820895522,0.42811760328588616,0.39635179405062754,0.536710645646
22,Evolved HMM 5,2.06303418803,0.58670855126079,5.0,0.359314538419016,0.2828804694476336,0.3038280818131564,0.199302632138453,0.2139888166007569,0.612259417045,0.598327854522,0.547042117552,0.581894208501,2153,0.58670855126079,0.359314538419016,0.41469710508769464,0.40846338090357415,0.547042117552
23,"Limited Retaliate 2: 0.08, 15",1.98682336182,0.6192382106561211,4.0,0.370923161967938,0.2933356720670154,0.3259025385891057,0.1826816770846621,0.1980801122592167,0.625079999013,0.633738494042,0.608428648903,0.608746279346,2153,0.6192382106561211,0.370923161967938,0.38131030707403596,0.37570926283425415,0.608428648903
24,TF3,1.95014245014,0.6399306884381512,3.0,0.3366500829187396,0.302265382489263,0.337665305948888,0.1696113449844793,0.1904579665773695,0.641424482825,0.650256257876,0.63493259437,0.639241275893,2153,0.6399306884381512,0.3366500829187396,0.3609089612044113,0.3537160932387944,0.63493259437
25,Meta Winner Stochastic: 47 players,1.94195156695,0.641982395713739,3.0,0.3421779988944168,0.3030361015435642,0.3389462941701747,0.1684366628396479,0.1895809414466131,0.644714766687,0.644853743275,0.646357143677,0.644583942944,2153,0.641982395713739,0.3421779988944168,0.35469848362093215,0.3552430331961196,0.646357143677
26,Meta Winner: 173 players,1.92984330484,0.6500935493472807,2.0,0.3499170812603648,0.3056724922396565,0.3444210571076243,0.1653218947995067,0.1845845558532126,0.656178559102,0.650535540976,0.655240216389,0.65288143235,2153,0.6500935493472807,0.3499170812603648,0.34415080489798244,0.3486459132340487,0.655240216389
27,Aggravater,1.9155982906,0.6543883148360761,2.0,0.65616362631288,0.3068578049921334,0.3475305098439427,0.1629140621677935,0.1826976229961305,0.655683535913,0.652850792059,0.652423102871,0.656156756867,2153,0.6543883148360761,0.65616362631288,0.34544716268440556,0.34601009088039575,0.652423102871
