Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Eventual Cycle Hunter,2.91277777778,0.2390196078431372,17.0,0.2205882352941176,0.1370588235294118,0.1019607843137254,0.4384313725490196,0.3225490196078431,0.247762577481,0.280549995254,0.233153466759,0.237550442545,19282,0.2390196078431372,0.2205882352941176,0.7633672254404283,0.752121720314732,0.233153466759
1,Opposite Grudger,2.80833333333,0.2650980392156862,16.0,0.8104575163398693,0.1373856209150326,0.1277124183006536,0.4179084967320261,0.3169934640522875,0.226145429208,0.408018461561,0.221244705146,0.249404530922,19282,0.2650980392156862,0.8104575163398693,0.7775428040373423,0.70504408452941,0.221244705146
2,"Grumpy: Nice, 10, -10",2.78777777778,0.295359477124183,14.0,0.2107843137254902,0.1513725490196077,0.1439869281045751,0.4141503267973856,0.2904901960784313,0.339184724745,0.347593476304,0.256713904591,0.26561688527,19282,0.295359477124183,0.2107843137254902,0.7212112708523211,0.707215844320387,0.256713904591
3,Hopeless,2.69166666667,0.3230065359477124,16.0,0.4950980392156863,0.175718954248366,0.1472875816993464,0.3714052287581699,0.3055882352941176,0.767114225074,0.229908236426,0.224705509972,0.220479371427,19282,0.3230065359477124,0.4950980392156863,0.6010899946807623,0.7764541042151928,0.224705509972
4,Cycler CCCCCD,2.69055555556,0.3148692810457516,15.0,0.2254901960784313,0.1797058823529411,0.1351633986928104,0.3720588235294117,0.3130718954248366,0.286179120764,0.290723268737,0.335862268207,0.316166631583,19282,0.3148692810457516,0.2254901960784313,0.6803191833322713,0.691505703553414,0.335862268207
5,ShortMem,2.45111111111,0.4236601307189542,11.0,0.207516339869281,0.1910130718954248,0.2326470588235294,0.3255228758169934,0.2508169934640523,0.349026123173,0.633557239455,0.269173049187,0.492576735968,19282,0.4236601307189542,0.207516339869281,0.7012975811148998,0.43958223359236553,0.269173049187
6,Cycler CCCDCD,2.40111111111,0.4040196078431372,12.0,0.2205882352941176,0.2120261437908497,0.1919934640522875,0.2955555555555555,0.3004248366013072,0.32347361037,0.343478658682,0.459103793023,0.458133281168,19282,0.4040196078431372,0.2205882352941176,0.5975514107532468,0.586570455698555,0.459103793023
7,Dynamic Two Tits For Tat,2.25611111111,0.4694117647058823,9.0,0.2320261437908496,0.1985620915032679,0.2708496732026144,0.2783986928104575,0.2521895424836601,0.40645078848,0.607411259966,0.332066721129,0.550107157317,19282,0.4694117647058823,0.2320261437908496,0.6369666743335095,0.42021859071455825,0.332066721129
8,Tit For Tat,2.12055555556,0.5127450980392156,7.0,0.1895424836601307,0.2155882352941176,0.297156862745098,0.241437908496732,0.2458169934640522,0.22946597086,0.770109651928,0.210630424913,0.765156985757,19282,0.5127450980392156,0.1895424836601307,0.7804844770096058,0.23213253615134172,0.210630424913
9,Soft Go By Majority: 10,2.11833333333,0.5049019607843137,8.0,0.2205882352941176,0.1932679738562091,0.3116339869281045,0.2713725490196078,0.2237254901960784,0.502053172927,0.683863658634,0.337850427544,0.499890736956,19282,0.5049019607843137,0.2205882352941176,0.5938491760433497,0.3930182008341716,0.337850427544
