Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
100,Hard Go By Majority,2.13232323232,0.4546386946386946,81.0,0.2522144522144522,0.2429785029785031,0.2116601916601916,0.2124164724164723,0.3329448329448328,0.58246726714,0.48294377656,0.440144442744,0.354859221356,17045,0.4546386946386946,0.2522144522144522,0.4839184286536935,0.5953608458884202,0.440144442744
136,Eatherley,2.05037037037,0.614037814037814,23.0,0.744988344988345,0.321911421911422,0.2921263921263919,0.1741206941206941,0.2118414918414918,0.756985261585,0.495638427029,0.758639247062,0.480315843535,17045,0.614037814037814,0.744988344988345,0.24243414475984612,0.5108023781284207,0.758639247062
78,"ZD-Extort-2: 0.1111111111111111, 0.5",2.1571043771,0.4414918414918415,85.0,0.765034965034965,0.2171509971509971,0.2243408443408445,0.2376068376068376,0.3209013209013207,0.697836317947,0.496845576581,0.409880850243,0.23998358293,17045,0.4414918414918415,0.765034965034965,0.45261779811936764,0.6543300996716667,0.409880850243
56,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.19750841751,0.3673141673141673,107.0,0.7673659673659674,0.1712457912457913,0.196068376068376,0.2635016835016835,0.3691841491841491,0.571247170545,0.242982295656,0.483562633387,0.242724925556,17045,0.3673141673141673,0.7673659673659674,0.48189867733282743,0.7571858008268092,0.483562633387
97,Meta Mixer: 173 players,2.13555555556,0.4757213157213157,70.0,0.6666666666666666,0.2272002072002073,0.2485211085211084,0.2316394716394717,0.2926392126392125,0.535078415843,0.424100598465,0.531697216122,0.423161033324,17045,0.4757213157213157,0.6666666666666666,0.46662854053631875,0.576407483137317,0.531697216122
29,"Limited Retaliate 3: 0.05, 20",2.27245791246,0.2834291634291634,126.0,0.7589743589743589,0.1215540015540015,0.1618751618751618,0.2969645169645171,0.4196063196063195,0.334864994293,0.259606403476,0.277709784368,0.269362808802,17045,0.2834291634291634,0.7589743589743589,0.7056901270609245,0.733353218692878,0.277709784368
104,Soft Grudger,2.12814814815,0.4733851333851334,71.0,0.7673659673659674,0.2280808080808082,0.2453043253043253,0.2302149702149701,0.2963998963998963,0.651942367481,0.402862562914,0.454602775451,0.383857303272,17045,0.4733851333851334,0.7673659673659674,0.44718690765733765,0.6075363905429617,0.454602775451
82,PSO Gambler Mem1,2.15272727273,0.4369696969696969,84.0,0.7622377622377622,0.2128205128205129,0.2241491841491842,0.2390831390831389,0.3239471639471637,0.759396412948,0.511801260106,0.240519924463,0.307301033122,17045,0.4369696969696969,0.7622377622377622,0.5151192258189093,0.6090666653748182,0.240519924463
162,Defector Hunter,1.89602693603,0.7576741776741777,13.0,0.7417249417249417,0.3868427868427868,0.3708313908313909,0.1238021238021238,0.1185236985236984,0.760086404012,0.756694461355,0.760920446429,0.754449761238,17045,0.7576741776741777,0.7417249417249417,0.23971138850406512,0.24384921370985738,0.760920446429
108,Soft Go By Majority: 20,2.12383838384,0.50997150997151,50.0,0.7538461538461538,0.2833825433825435,0.2265889665889665,0.1967158767158766,0.2933126133126133,0.640020393125,0.531745520445,0.493178244536,0.384792264126,17045,0.50997150997151,0.7538461538461538,0.4201468159081113,0.5511610243935133,0.493178244536
