Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator Hunter,3.79919447641,0.0584660731229685,77.0,0.0577392849211636,0.0426887125754547,0.0157773605475137,0.6816808996022855,0.2598530272747461,0.105366207943,0.0640299301275,0.0559267997459,0.0533996830591,2272,0.0584660731229685,0.0577392849211636,0.941159625953155,0.945991830909906,0.0559267997459
1,$\pi$,3.77928653625,0.0812831849474088,76.0,0.0535198756384632,0.0634849494276543,0.0177982355197545,0.6681222619263925,0.2505945531261987,0.182460937709,0.164430919587,0.067739354714,0.054677778919,2272,0.0812831849474088,0.0535198756384632,0.9223057216853721,0.9380440365347728,0.067739354714
2,Worse and Worse,3.71472957422,0.1044798417216805,75.0,0.061958694203864,0.0760927058728524,0.028387135848828,0.6463569741384532,0.2491631841398663,0.111083911835,0.111092011472,0.105608649375,0.098249636138,2272,0.1044798417216805,0.061958694203864,0.8938146633518615,0.9004368786055508,0.105608649375
3,Cautious QLearner,3.70701956272,0.1086588738820584,75.0,0.1052631578947368,0.0726384430581632,0.0360204308238951,0.6475561746714311,0.2437849514465103,0.100203760128,0.175111793993,0.100136330099,0.101674550894,2272,0.1086588738820584,0.1052631578947368,0.8998568689444232,0.8888715883064648,0.100136330099
4,Random Hunter,3.62174913694,0.1689338420850746,68.0,0.0508549855651787,0.0979064462075787,0.0710273958774958,0.6248763450628874,0.206189812852038,0.326694522684,0.384830970617,0.0878776915687,0.0872091860687,2272,0.1689338420850746,0.0508549855651787,0.8797727457252545,0.8365354457679788,0.0878776915687
5,AntiCycler,3.52324510932,0.1763491005996002,74.0,0.0604041749944481,0.1227303010114468,0.0536187995881533,0.5821674439262714,0.2414834554741282,0.118975717158,0.180265924929,0.178320448872,0.23937714796,2272,0.1763491005996002,0.0604041749944481,0.8320121090614152,0.7713631048396301,0.178320448872
6,Slow Tit For Two Tats,3.47548906789,0.2208487271112187,64.0,0.0595158783033533,0.0761754789736135,0.1446732481376052,0.6178446692104254,0.1613066036783558,0.0548936563347,0.617307660873,0.0559265586229,0.267315605511,2272,0.2208487271112187,0.0595158783033533,0.9441868124755363,0.5672013171848368,0.0559265586229
7,ShortMem,3.39102416571,0.2717683160721135,59.0,0.0595158783033533,0.0993378151939111,0.1724305008782024,0.5891668180808753,0.139064865847011,0.220938034829,0.673160574429,0.0835857710283,0.293314508216,2272,0.2717683160721135,0.0595158783033533,0.8965969711952316,0.49641896954869225,0.0835857710283
8,Firm But Fair,3.37215189873,0.2372519330547312,64.0,0.0479680213191205,0.0891102901096238,0.1481416429451072,0.5870833585690349,0.175664708376234,0.0551920380862,0.943584161412,0.0551086221964,0.353283658583,2272,0.2372519330547312,0.0479680213191205,0.9448803850737003,0.37665342892758874,0.0551086221964
9,"Limited Retaliate 2: 0.08, 15",3.31611047181,0.3223870954717057,54.0,0.0577392849211636,0.1567217814386368,0.1656653140330688,0.5409222134738458,0.1366906910544485,0.588975858552,0.838266696217,0.135967506853,0.155020913676,2272,0.3223870954717057,0.0577392849211636,0.762266726649212,0.4706186462405904,0.135967506853
10,Pun1,3.29309551208,0.2276785173520683,67.0,0.9447035309793472,0.1152221751155794,0.1124563422364888,0.5432297660145761,0.2290917166333555,0.0553239454667,0.181276380873,0.054426014575,0.705697064923,2272,0.2276785173520683,0.9447035309793472,0.945416856948368,0.46697096931078297,0.054426014575
11,Cycler CCCD,3.29033371692,0.2738618698645347,72.0,0.0504108372196313,0.1963236630125371,0.0775382068519976,0.4941291664143097,0.2320089637211555,0.106603754214,0.0949654125783,0.37458417587,0.275659736901,2272,0.2738618698645347,0.0504108372196313,0.7016134957925567,0.7696022303473952,0.37458417587
12,"Limited Retaliate 3: 0.05, 20",3.25489067894,0.3487513374921769,52.0,0.054408172329558,0.1676700381563805,0.1810812993357963,0.5261058284376074,0.1251428340702158,0.617798672451,0.860884667901,0.139380150115,0.159039082911,2272,0.3487513374921769,0.054408172329558,0.7449968428631362,0.4259344818779792,0.139380150115
13,Retaliate 3: 0.05,3.21714614499,0.3664809319039832,50.0,0.0501887630468576,0.1735327963176063,0.1929481355863767,0.5146346879857874,0.1188843801102295,0.640290080679,0.900932250784,0.118913640551,0.120890801801,2272,0.3664809319039832,0.0501887630468576,0.7496126794899473,0.39645413278625724,0.118913640551
14,Prober 2,3.11967779056,0.3134617325823188,57.0,0.9504774594714634,0.1063069065067733,0.2071548260755456,0.5280883451436417,0.1584499222740396,0.0546808053381,0.698297359907,0.0544917438351,0.570172928544,2272,0.3134617325823188,0.9504774594714634,0.9454765747431504,0.3572306557506661,0.0544917438351
15,Grofman,2.99781357883,0.3637050047443119,69.0,0.0539640239840106,0.263432459168635,0.1002725455756768,0.3939454505077423,0.2423495447479458,0.0548901949207,0.71320464761,0.654123549652,0.112057305762,2272,0.3637050047443119,0.0539640239840106,0.586008517351057,0.7120095716065474,0.654123549652
16,Soft Joss: 0.9,2.92220943613,0.3641027193991884,56.0,0.0570730624028425,0.1472735348151737,0.2168291845840146,0.463446591161448,0.1724506894393636,0.0547009922293,0.855503063127,0.0547117912466,0.856209575828,2272,0.3641027193991884,0.0570730624028425,0.9452908129077133,0.14418395228141082,0.0547117912466
17,Tullock: 11,2.86513233602,0.4317646821311045,49.0,0.0535198756384632,0.1847657117477238,0.2469989703833808,0.4319140774836977,0.1363212403851977,0.442342503918,0.614419862833,0.27147074923,0.383580822333,2272,0.4317646821311045,0.0535198756384632,0.6773337325710681,0.4676740718102928,0.27147074923
18,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.82980437284,0.376425817132013,52.0,0.9502553852986898,0.1254073042214281,0.2510185129105848,0.4563563684816184,0.1672178143863686,0.61139494412,0.786813416372,0.10143844517,0.235577023282,2272,0.376425817132013,0.9502553852986898,0.7886332921965225,0.4335800283066789,0.10143844517
19,GrudgerAlternator,2.76363636364,0.4586235439000262,53.0,0.0570730624028425,0.2274725940282236,0.2311509498718026,0.3827892516100377,0.158587204489936,0.942082633448,0.945433353439,0.0545150357287,0.0553721482515,2272,0.4586235439000262,0.0570730624028425,0.6146477912256094,0.4167388300537593,0.0545150357287
20,Slow Tit For Two Tats 2,2.75454545455,0.4176003876203742,49.0,0.0535198756384632,0.1677528112571417,0.2498475763632325,0.4180364605414573,0.1643631518381685,0.0545952489655,0.767608215116,0.163946729851,0.885895428291,2272,0.4176003876203742,0.0535198756384632,0.8673683167311113,0.1854541807711895,0.163946729851
21,Contrite Tit For Tat,2.74522439586,0.4102598267821452,50.0,0.0532978014656895,0.1487553752044091,0.2615044515777361,0.4269355783013344,0.1628045949165203,0.0559002272029,0.753054153229,0.0551774343977,0.944297597047,2272,0.4102598267821452,0.0532978014656895,0.944635799917903,0.1735669931771932,0.0551774343977
22,Knowledgeable Worse and Worse,2.71277330265,0.5033936971312054,54.0,0.0570730624028425,0.3096158116811015,0.1937778854501039,0.3213958371186885,0.175210465750106,0.609635179024,0.646432084698,0.374288424145,0.373889999146,2272,0.5033936971312054,0.0570730624028425,0.5102349809665047,0.482981826583338,0.374288424145
23,Stochastic WSLS: 0.05,2.70460299194,0.4879413724183877,54.0,0.0546302465023317,0.3127955100639978,0.1751458623543901,0.3146225748490904,0.1974360527325217,0.100134589915,0.901432113445,0.898252991526,0.0978490156528,2272,0.4879413724183877,0.0546302465023317,0.49964413405328156,0.5243971295918081,0.898252991526
24,Soft Go By Majority,2.68642117376,0.4579613590939373,44.0,0.050632911392405,0.1300607675690953,0.3279005915248421,0.4315345325338662,0.1105041083721963,0.536670875355,0.843412762544,0.165671080345,0.462843942998,2272,0.4579613590939373,0.050632911392405,0.748408474633236,0.25251325761058935,0.165671080345
