Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"BackStabber: ('D', 'D')",2.16579861111,0.329909336419753,6.5,0.6728395061728395,0.138647762345679,0.191261574074074,0.2696277006172839,0.4004629629629629,0.37748606008,0.328156607087,0.32642027551,0.310327605186,18151,0.329909336419753,0.6728395061728395,0.6562381073580899,0.6839095731726499,0.32642027551
1,Evolved ANN,2.15147569444,0.326003086419753,7.0,0.5802469135802469,0.1330536265432098,0.1929494598765432,0.2703510802469135,0.4036458333333333,0.367266521683,0.336636737608,0.321813768383,0.305455067711,18151,0.326003086419753,0.5802469135802469,0.6631947018674842,0.6844602292530372,0.321813768383
2,Forgetful Grudger,2.11501736111,0.3352623456790123,5.0,0.7098765432098766,0.1378761574074073,0.1973861882716049,0.2589216820987654,0.4058159722222222,0.39160576707,0.303977115863,0.367171040229,0.296250621002,18151,0.3352623456790123,0.7098765432098766,0.6243385752257375,0.7012210336617294,0.367171040229
3,Punisher,2.11067708333,0.3336709104938271,6.0,0.6234567901234568,0.1350308641975308,0.1986400462962962,0.2627314814814814,0.4035976080246913,0.406415539064,0.299035419223,0.348558262353,0.304379491107,18151,0.3336709104938271,0.6234567901234568,0.6318005670855548,0.6973831796241174,0.348558262353
4,NMWE Stochastic: 47 players,2.10243055556,0.3429301697530864,5.0,0.7098765432098766,0.1401909722222222,0.2027391975308642,0.2577160493827161,0.3993537808641975,0.365539981679,0.361573374914,0.32608533476,0.335717305962,18151,0.3429301697530864,0.7098765432098766,0.6600139673132599,0.655576333295172,0.32608533476
5,Forgetful Fool Me Once: 0.05,2.05295138889,0.3832465277777778,3.0,0.7407407407407407,0.1564911265432098,0.2267554012345679,0.2420428240740741,0.3747106481481481,0.480503885096,0.392169999333,0.357897225021,0.343911226981,18151,0.3832465277777778,0.7407407407407407,0.5939591868929188,0.6378949991576222,0.357897225021
6,Hard Go By Majority: 20,2.0390625,0.3883584104938271,5.0,0.2469135802469135,0.1709587191358024,0.2173996913580246,0.2280574845679012,0.3835841049382715,0.458711890927,0.398019895309,0.399306520669,0.347244481628,18151,0.3883584104938271,0.2469135802469135,0.5752412146990673,0.6343880360357821,0.399306520669
7,EvolvedLookerUp1_1_1,2.03732638889,0.3853684413580246,3.5,0.6666666666666666,0.1556712962962962,0.2296971450617284,0.2391975308641975,0.3754340277777778,0.522657305567,0.308643210224,0.49611994253,0.301056897635,18151,0.3853684413580246,0.6666666666666666,0.4934180877724627,0.6960634715982319,0.49611994253
8,Cycler DC,1.88585069444,0.501929012345679,1.0,0.2901234567901234,0.2000385802469136,0.3018904320987654,0.199025848765432,0.2990451388888889,0.437254519299,0.418426850038,0.588339861692,0.578539316157,18151,0.501929012345679,0.2901234567901234,0.4873945190024004,0.5018959649524568,0.588339861692
9,EasyGo,1.71788194444,0.6915027006172839,0.0,0.3024691358024691,0.2926311728395062,0.3988715277777778,0.1299189814814814,0.1785783179012345,0.685865555975,0.696024491361,0.685080229849,0.706489253143,18151,0.6915027006172839,0.3024691358024691,0.3143759035757241,0.3007392456626558,0.685080229849
