Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator,2.66793831169,0.3383674918831169,74.0,0.32578125,0.1856331168831168,0.152734375,0.3626623376623377,0.2989701704545455,0.336423158168,0.33966802924,0.34143062492,0.336396697153,17262,0.3383674918831169,0.32578125,0.6602647231868578,0.6624971708260733,0.34143062492
1,Defector Hunter,2.66323051948,0.3378348214285714,73.5,0.3390625,0.1844916801948051,0.1533431412337662,0.3617796266233767,0.3003855519480519,0.332269596103,0.338037787157,0.340874415106,0.337419012618,17262,0.3378348214285714,0.3390625,0.6620316820948257,0.6623718649858378,0.340874415106
2,Tricky Cooperator,2.66290584416,0.3409141639610389,73.0,0.332421875,0.1877637987012987,0.1531503652597403,0.3605722402597402,0.2985135957792208,0.344694266382,0.336311214248,0.345889996056,0.334100075841,17262,0.3409141639610389,0.332421875,0.65451945130813,0.6651501706168026,0.345889996056
3,Eventual Cycle Hunter,2.65941558442,0.3405539772727273,74.0,0.35078125,0.1861201298701298,0.1544338474025973,0.3600649350649351,0.2993810876623377,0.34320758214,0.340294151851,0.33875054628,0.340372022873,17262,0.3405539772727273,0.35078125,0.6597306569854212,0.6596544767430317,0.33875054628
4,Alternator Hunter,2.64699675325,0.3451856737012987,72.0,0.33125,0.1880073051948052,0.1571783685064935,0.357903814935065,0.2969105113636362,0.350916087181,0.355672671942,0.339636577051,0.342200483109,17262,0.3451856737012987,0.33125,0.6564788523197109,0.6531362521539557,0.339636577051
5,Risky QLearner,2.64147727273,0.3539620535714285,72.5,0.355078125,0.1945566152597403,0.1594054383116882,0.3527445211038961,0.2932934253246753,0.353224028507,0.354738099153,0.354506174244,0.353664904631,17262,0.3539620535714285,0.355078125,0.6459496076250415,0.6459571994719374,0.354506174244
6,Fool Me Forever,2.6375,0.344429788961039,73.0,0.65625,0.1856331168831169,0.158796672077922,0.356341314935065,0.2992288961038961,0.345426037633,0.336906136395,0.338051717471,0.340848542237,17262,0.344429788961039,0.65625,0.6594224843433297,0.6605182830478314,0.338051717471
7,Hesitant QLearner,2.62751623377,0.351856737012987,72.0,0.3453125,0.191512784090909,0.1603439529220779,0.3519023944805194,0.2962408685064936,0.354327882066,0.348902354856,0.35202748243,0.352426675958,17262,0.351856737012987,0.3453125,0.6471618005415021,0.6488109989500124,0.35202748243
8,SolutionB1,2.61842532468,0.3510044642857143,72.0,0.66484375,0.1878449675324675,0.1631594967532468,0.351973417207792,0.2970221185064935,0.348257843885,0.36135575555,0.342862391468,0.34400234954,17262,0.3510044642857143,0.66484375,0.6552601093345949,0.6498449209774276,0.342862391468
9,AntiCycler,2.56136363636,0.3858157467532467,67.0,0.33984375,0.2078683035714286,0.1779474431818181,0.3307832792207792,0.283400974025974,0.379219757294,0.384635617657,0.385703698822,0.39335065765,17262,0.3858157467532467,0.33984375,0.6167984862062053,0.6100108345024335,0.385703698822
10,Cycle Hunter,2.54975649351,0.3951247970779221,62.0,0.34375,0.2099178165584416,0.1852069805194804,0.3272017045454545,0.2776734983766233,0.430637809706,0.439800461573,0.367958100653,0.372495831533,17262,0.3951247970779221,0.34375,0.6075453261450384,0.6005743499220122,0.367958100653
11,Champion,2.52540584416,0.4049259334415584,60.0,0.36875,0.2123021509740259,0.1926237824675324,0.3229555600649351,0.2721185064935065,0.331871368428,0.486915607419,0.336713880333,0.472222199761,17262,0.4049259334415584,0.36875,0.6652068312650697,0.5216877588813507,0.336713880333
12,Tit For 2 Tats,2.52532467532,0.4095018262987013,60.0,0.334375,0.215721387987013,0.1937804383116883,0.3214742288961038,0.2690239448051948,0.337038331919,0.523812347056,0.335500283485,0.466529507406,17262,0.4095018262987013,0.334375,0.6638820831379839,0.509485642449848,0.335500283485
13,Slow Tit For Two Tats,2.50827922078,0.4108106737012987,60.5,0.3265625,0.2148894074675324,0.1959212662337662,0.319815340909091,0.2693739853896104,0.336685210261,0.519262455528,0.337020031828,0.47177104159,17262,0.4108106737012987,0.3265625,0.6631145276805108,0.5082318105313101,0.337020031828
