Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
45,Retaliate: 0.1,2.80717527933,0.4653848188589808,104.0,0.090530303030303,0.2022182368376502,0.2631665820213305,0.415671025901473,0.1189441552395462,0.660550866823,0.84712194561,0.206136893328,0.250260840032,15124,0.4653848188589808,0.090530303030303,0.6451458557730367,0.3386701117062224,0.206136893328
137,Fortress3,2.00218226257,0.7201969062129676,46.0,0.90625,0.3988784492974436,0.3213184569155241,0.1313177162688336,0.1484853775181987,0.882623527615,0.64841213784,0.347226472723,0.851599299654,15124,0.7201969062129676,0.90625,0.24998233246394852,0.2873688834767612,0.347226472723
76,Nice Average Copier,2.51259892924,0.480056500761808,110.0,0.0913825757575757,0.1964999153546639,0.2835565854071439,0.3504115879465042,0.1695319112916878,0.471602278836,0.579930455368,0.400392251165,0.507859457094,15124,0.480056500761808,0.0913825757575757,0.5740226874031337,0.44703631641083125,0.400392251165
144,Evolved FSM 16,1.88777351024,0.7436235610292873,42.0,0.09375,0.3957455137971896,0.3478780472320976,0.1115112366683595,0.1448652023023531,0.79193874185,0.771284199192,0.666734478629,0.625252830843,15124,0.7436235610292873,0.09375,0.23558515451039497,0.27164863395864125,0.666734478629
113,Bully,2.33490456238,0.557296427966819,107.0,0.9070075757575756,0.3747487091586253,0.1825477188081936,0.1923496487218553,0.2503539233113256,0.910994142096,0.0896766033654,0.910147018203,0.0893145231331,15124,0.557296427966819,0.9070075757575756,0.08929318721994338,0.9105327934071923,0.910147018203
152,"DoubleCrosser: ('D', 'D')",1.7646939013,0.8048290164211952,43.0,0.0914772727272727,0.3537302141527,0.4510988022684952,0.1263813060775351,0.0687896775012696,0.872147887218,0.902522498038,0.431863840824,0.649080807551,15124,0.8048290164211952,0.0914772727272727,0.24374950429156458,0.13101194796799367,0.431863840824
15,SolutionB1,3.4543179702,0.1194694853563568,180.0,0.9122159090909092,0.065070573048925,0.0543989123074318,0.595395293719316,0.2851352209243271,0.175980012877,0.434889253847,0.0900695099886,0.0998699085394,15124,0.1194694853563568,0.9122159090909092,0.9014663952941008,0.846454521899405,0.0900695099886
18,AntiCycler,3.34575768156,0.1763061833417978,170.0,0.0872159090909091,0.1148907017098358,0.061415481631962,0.5442938462840697,0.2793999703741325,0.150367506491,0.177365235364,0.178375554272,0.203298002045,15124,0.1763061833417978,0.0872159090909091,0.826506029000658,0.801375123385165,0.178375554272
16,Worse and Worse,3.40901419926,0.1628967750126968,173.0,0.0903409090909091,0.1095273616048754,0.0533694134078212,0.5608716353478924,0.2762315896394109,0.174873961237,0.170625379801,0.161087801272,0.159195066807,15124,0.1628967750126968,0.0903409090909091,0.8366598658120907,0.8389541223826028,0.161087801272
9,$\phi$,3.48405493482,0.1492926824106991,173.0,0.0921401515151515,0.107437679871339,0.0418550025393601,0.5780292449636025,0.2726780726256984,0.283466326801,0.31127382729,0.111693016112,0.102367328802,15124,0.1492926824106991,0.0921401515151515,0.861383838079486,0.869833426173878,0.111693016112
78,Stochastic WSLS: 0.05,2.50570297952,0.496002094972067,120.0,0.0896780303030303,0.2854134924665649,0.210588602505502,0.2869767860165904,0.2170211190113427,0.130680759323,0.868571277897,0.870326809439,0.131587231288,15124,0.496002094972067,0.0896780303030303,0.4984861671058489,0.5054639566651128,0.870326809439
