Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"EugineNier: ('D',)",2.2413487134,0.2746299347896508,83.0,0.7468415937803693,0.1188398754947113,0.1557900592949395,0.290587456514697,0.434782608695652,0.373219063008,0.247035306835,0.281926522532,0.245410492649,12045,0.2746299347896508,0.7468415937803693,0.6915750165799164,0.7541608896514349,0.281926522532
1,Meta Winner Long Memory: 95 players,2.24112688554,0.2495352178138336,84.0,0.7546161321671526,0.1001042238841706,0.149430993929663,0.2971894762045605,0.4532753059816058,0.242377615207,0.244163997228,0.24513675583,0.246803248127,12045,0.2495352178138336,0.7546161321671526,0.7555584518478238,0.753851110198316,0.24513675583
2,NMWE Deterministic: 126 players,2.24090505768,0.2597780312953339,81.0,0.7575315840621963,0.1069808875931324,0.1527971437022013,0.2936895254996408,0.4465324432050254,0.299578655087,0.253029508335,0.254679985611,0.249726922357,12045,0.2597780312953339,0.7575315840621963,0.7333318581505184,0.7494310940077961,0.254679985611
3,Retaliate 2: 0.08,2.23868677906,0.2583519950423233,83.0,0.7585034013605442,0.1065055421754623,0.151846452866861,0.2934148814805425,0.4482331234771341,0.311176946094,0.243178272981,0.250497698613,0.248878018505,12045,0.2583519950423233,0.7585034013605442,0.7333423961421459,0.752564267108745,0.250497698613
4,CollectiveStrategy,2.23535936114,0.2501091533922057,82.0,0.7633624878522838,0.1001218292700102,0.1499873241221954,0.2972317291305756,0.4526591174772186,0.251938027343,0.244773809027,0.247050494333,0.245793870957,12045,0.2501091533922057,0.7633624878522838,0.7517179859404661,0.7544600032033013,0.247050494333
5,Forgiver,2.23484176279,0.2563273756707652,83.0,0.7453838678328474,0.1043013478683399,0.1520260278024253,0.2938338896635259,0.4498387346657087,0.299325172183,0.246710174464,0.251267830683,0.245809736631,12045,0.2563273756707652,0.7453838678328474,0.7361423630881104,0.7539628202695359,0.251267830683
6,Grudger,2.23365868086,0.2562358276643991,83.0,0.738581146744412,0.1049457049900706,0.1512901226743285,0.2935733299530992,0.4501908423825017,0.299552619001,0.244717596854,0.251780410457,0.246904146127,12045,0.2562358276643991,0.738581146744412,0.7356392918282428,0.7536458352139961,0.251780410457
7,Evolved ANN 5 Noise 05,2.23277136942,0.30369642681089,75.0,0.7541302235179786,0.1376248221856029,0.166071604625287,0.2812037858621709,0.4150997873269392,0.414685694181,0.334528387068,0.283849161727,0.26231282409,12045,0.30369642681089,0.7541302235179786,0.6731586592088882,0.7170513452604749,0.283849161727
8,Defector,2.23247559894,0.2462359685074858,83.0,0.239067055393586,0.0970444078252419,0.1491915606822439,0.297640174082055,0.4561238574104591,0.247814075139,0.242973983683,0.245264713119,0.247069816481,12045,0.2462359685074858,0.239067055393586,0.7541084538631823,0.7539396798396992,0.245264713119
9,MEM2,2.23129251701,0.2567076520049013,82.0,0.7478134110787172,0.1055442881086182,0.1511633638962832,0.2945028943254321,0.4487894536696665,0.299129569223,0.249694679625,0.252372332409,0.245205700046,12045,0.2567076520049013,0.7478134110787172,0.7352917245069032,0.7536632622561086,0.252372332409
10,Level Punisher,2.22988760722,0.2917670173659526,77.0,0.7623906705539358,0.1285157955521753,0.1632512218137772,0.2834009380149575,0.4248320446190899,0.399538420435,0.323521040213,0.269309648775,0.25471299219,12045,0.2917670173659526,0.7623906705539358,0.6900596780092448,0.7261859747564466,0.269309648775
11,"Omega TFT: 3, 8",2.22951789411,0.2856438641709272,77.0,0.7570456754130224,0.1255440064224448,0.1600998577484824,0.2859290714215292,0.4284270644075434,0.415635703037,0.251916792054,0.294434109339,0.245432178349,12045,0.2856438641709272,0.7570456754130224,0.668586232751517,0.7528037804616503,0.294434109339
12,"DBS: 0.75, 3, 4, 3, 5",2.22937000887,0.3995084576273573,54.0,0.7487852283770651,0.1986521316601174,0.2008563259672399,0.2581125617949043,0.3423789805777382,0.538433787937,0.398462729891,0.349037051443,0.3684561567,12045,0.3995084576273573,0.7487852283770651,0.5685921655846783,0.6204491851041924,0.349037051443
13,Nice Meta Winner Ensemble: 173 players,2.22811298432,0.2599681694624019,81.0,0.7400388726919339,0.1052661230123519,0.15470204645005,0.2934148814805424,0.4466169490570555,0.298200616032,0.253067885593,0.254846663706,0.250673668959,12045,0.2599681694624019,0.7400388726919339,0.7337063337350864,0.7487103681066972,0.254846663706
14,Evolved ANN,2.2280390417,0.2787495950761257,79.0,0.7395529640427599,0.1194595850762665,0.1592900099998591,0.2872389121279982,0.4340114927958761,0.368335818476,0.287577102267,0.270808675423,0.251780572251,12045,0.2787495950761257,0.7395529640427599,0.7005446683368773,0.7386087498772266,0.270808675423
15,Aggravater,2.22448979592,0.2474683455162603,83.0,0.2453838678328474,0.0986183293193053,0.1488500161969549,0.2957704821058858,0.4567611723778538,0.255404992116,0.244258208545,0.248138298072,0.247051570652,12045,0.2474683455162603,0.2453838678328474,0.7500446391576234,0.753634995254831,0.248138298072
16,Revised Downing: True,2.21768707483,0.2724644723313756,79.0,0.7604470359572401,0.1140124786974831,0.1584519936338924,0.2873691919832116,0.4401663356854128,0.334281343758,0.271447562784,0.252704601593,0.26402727048,12045,0.2724644723313756,0.7604470359572401,0.7241235217178523,0.7340086063862296,0.252704601593
17,NMWE Finite Memory: 78 players,2.21339840284,0.2783657976648216,79.0,0.7337220602526725,0.1160441402233771,0.1623216574414445,0.2850980972098985,0.4365361051252798,0.315131497963,0.267318233744,0.276968371273,0.271338597535,12045,0.2783657976648216,0.7337220602526725,0.7119916363958172,0.7297511305354448,0.276968371273
18,"Limited Retaliate 2: 0.08, 15",2.20800059154,0.2880593231081252,74.0,0.7653061224489796,0.1194490218447627,0.1686103012633625,0.2840699426768637,0.4278707342150111,0.324397766542,0.273076355988,0.284516666655,0.278971062821,12045,0.2880593231081252,0.7653061224489796,0.7036777955873313,0.7226952236757269,0.284516666655
19,Adaptive,2.20378586217,0.327833410797031,73.0,0.7687074829931972,0.1464556837227645,0.1813777270742666,0.2706405543583894,0.4015260348445795,0.458659692055,0.396052469889,0.28502873548,0.268070493178,12045,0.327833410797031,0.7687074829931972,0.6540039429790142,0.6921063292087721,0.28502873548
20,Punisher,2.1999408459,0.2926120758862551,78.0,0.7687074829931972,0.1259418881424205,0.1666701877438345,0.2776404557682286,0.4297474683455163,0.416887946532,0.246491695954,0.307601716431,0.24692270955,12045,0.2926120758862551,0.7687074829931972,0.658294427504538,0.7531977381199039,0.307601716431
21,Hard Tit For Tat,2.19942324756,0.3028936212166025,79.0,0.7410106899902819,0.1350896466246954,0.1678039745919071,0.2738200870410276,0.4232862917423698,0.446362495532,0.241953358263,0.322587513279,0.244388181814,12045,0.3028936212166025,0.7410106899902819,0.6365215094785638,0.7563030376029962,0.322587513279
22,NMWE Stochastic: 47 players,2.19291629695,0.3001401388712835,70.0,0.7585034013605442,0.1232271376459486,0.1769130012253348,0.2798270446895115,0.420032816439205,0.33047798961,0.303683191905,0.283181906767,0.299822339868,12045,0.3001401388712835,0.7585034013605442,0.7023580995992958,0.6990334441898817,0.283181906767
23,Predator,2.19276841171,0.2908937902283066,74.0,0.750728862973761,0.1207060463937127,0.1701877438345938,0.2788587484683314,0.4302474613033619,0.338385679128,0.252630571433,0.342466477756,0.24901722286,12045,0.2908937902283066,0.750728862973761,0.6587663062000662,0.7499586072777656,0.342466477756
24,Inverse Punisher,2.19202898551,0.2936543147279615,75.0,0.7517006802721088,0.1232834748806354,0.170370839847326,0.2792143772622921,0.4271313080097463,0.436889152253,0.243800159698,0.323156761416,0.24665426731,12045,0.2936543147279615,0.7517006802721088,0.6420074642457834,0.7541595485275079,0.323156761416
25,"Stein and Rapoport: 0.05: ('D', 'D')",2.18330375629,0.374561625892593,60.0,0.7604470359572401,0.1745221898283122,0.2000394360642807,0.2564963873748258,0.3689419867325813,0.606020059394,0.263566491705,0.493536805646,0.249528196039,12045,0.374561625892593,0.7604470359572401,0.46091800256551996,0.745536295285644,0.493536805646
26,Meta Majority Long Memory: 95 players,2.17790594499,0.3854135857241447,73.0,0.7551020408163265,0.1907473134181208,0.1946662723060239,0.2473979239729019,0.3671884903029534,0.578543050483,0.245206860353,0.481378347834,0.246284276498,12045,0.3854135857241447,0.7551020408163265,0.4763208249340775,0.7540890167418677,0.481378347834
27,Prober 4,2.17716651878,0.3578470725764426,59.0,0.7521865889212828,0.1595822594047971,0.1982648131716453,0.2634434726271462,0.3787094547964112,0.515172816523,0.293762522794,0.425647466401,0.277064070232,12045,0.3578470725764426,0.7521865889212828,0.5405799836932287,0.7171978652454349,0.425647466401
28,EvolvedLookerUp1_1_1,2.16932860101,0.3449669722961648,66.0,0.7643343051506317,0.1546210616751876,0.1903459106209772,0.262527992563485,0.3925050351403502,0.571749134984,0.248420833521,0.423653258061,0.242843779385,12045,0.3449669722961648,0.7643343051506317,0.5214533135903632,0.7553348811184796,0.423653258061
29,Meta Majority: 173 players,2.16289559302,0.4284728384107266,60.0,0.7575315840621963,0.2164863875156688,0.2119864508950577,0.2342959958310446,0.3372311657582286,0.655057528137,0.24668761222,0.58040494542,0.243511593145,12045,0.4284728384107266,0.7575315840621963,0.38374345844810825,0.7552625302784493,0.58040494542
30,Fortress4,2.16259982254,0.3253334460078027,60.0,0.2405247813411078,0.1300474641202236,0.1952859818875791,0.2758587907212574,0.3988077632709398,0.424280878469,0.303486004093,0.277555040418,0.335548712027,12045,0.3253334460078027,0.2405247813411078,0.6754357722835707,0.6749906977073933,0.277555040418
31,TF2,2.15527950311,0.3382663624455994,66.0,0.7512147716229349,0.145554287967775,0.1927120744778242,0.2635596681736877,0.3981739693807128,0.448596717512,0.263663576429,0.411457391337,0.273894908851,12045,0.3382663624455994,0.7512147716229349,0.5753292041925451,0.7294419465650468,0.411457391337
32,Evolved FSM 16 Noise 05,2.15320910973,0.3862762496302869,52.0,0.7721088435374149,0.174053886564978,0.2122223630653089,0.2545386684694581,0.359185081900255,0.55222385858,0.377393229406,0.412406142212,0.29136926038,12045,0.3862762496302869,0.7721088435374149,0.5308130839303327,0.6766811909261518,0.412406142212
33,Adaptive Pavlov 2006,2.1516563147,0.3682800242250109,64.0,0.750242954324587,0.1718320868720158,0.196447937352995,0.2493838114956127,0.3823361642793763,0.532239834717,0.328430951373,0.386228617758,0.272890365634,12045,0.3682800242250109,0.750242954324587,0.5542071250189972,0.7082583330309574,0.386228617758
34,Inverse,2.1487725525,0.385836114984296,58.0,0.7458697764820214,0.1782510105491471,0.2075851044351488,0.2513027985521331,0.3628610864635709,0.591955354545,0.245034333874,0.54124744542,0.243818009663,12045,0.385836114984296,0.7458697764820214,0.4377104037414902,0.7557393705204496,0.54124744542
35,Evolved HMM 5,2.14677610175,0.3693046576808777,53.0,0.7638483965014577,0.1575224292615597,0.211782228419318,0.2623730651680962,0.368322277151026,0.509276677141,0.382067139018,0.305882494486,0.338316730246,12045,0.3693046576808777,0.7638483965014577,0.6178148393160601,0.6457110458270707,0.305882494486
36,Gradual,2.14648033126,0.4004345009225222,52.0,0.7448979591836735,0.1834727679891832,0.2169617329333388,0.2498943676849622,0.3496711313925156,0.58191904875,0.373729003291,0.379694358961,0.323512418462,12045,0.4004345009225222,0.7448979591836735,0.5346906496446369,0.6572598276387337,0.379694358961
37,Winner21,2.14485359361,0.3814347685243869,63.0,0.2482993197278911,0.1793988817058914,0.2020358868184955,0.2473803185870622,0.3711849128885509,0.75359997861,0.247681340945,0.413710330629,0.249186944999,12045,0.3814347685243869,0.2482993197278911,0.44341526801932934,0.7513437162233472,0.413710330629
38,Meta Majority Finite Memory: 78 players,2.14041703638,0.4515851889410008,48.0,0.7478134110787172,0.2278735510767454,0.2237116378642553,0.2266623005309784,0.3217525105280207,0.698660749689,0.259620725025,0.637318724479,0.254256910446,12045,0.4515851889410008,0.7478134110787172,0.33192853057161914,0.7435432240849219,0.637318724479
39,SolutionB5,2.13997338066,0.420328586921311,51.0,0.2424684159378037,0.1981908705511189,0.2221377163701919,0.2415634991056463,0.3381079139730427,0.689914761387,0.248587750417,0.602168370635,0.24668642739,12045,0.420328586921311,0.2424684159378037,0.35828561283665694,0.7525596969304323,0.602168370635
40,Adaptive Pavlov 2011,2.13087843833,0.4060717454683736,58.0,0.7531584062196307,0.1994760637174124,0.2065956817509611,0.2358558330164364,0.35807242151519,0.585238070138,0.3785064984,0.420871271359,0.28666176866,12045,0.4060717454683736,0.7531584062196307,0.5038132227654629,0.6797349085276885,0.420871271359
41,ShortMem,2.13050872523,0.4943662765313165,30.0,0.7638483965014577,0.2597322572921508,0.2346340192391656,0.2112223771496175,0.294411346319066,0.694203304694,0.385880193129,0.618576842406,0.309089742846,12045,0.4943662765313165,0.7638483965014577,0.33971503896732,0.6568533441517019,0.618576842406
42,PSO Gambler 2_2_2,2.1293256433,0.3990084646695117,48.0,0.7478134110787172,0.171729975634146,0.2272784890353658,0.2529400994352193,0.348051435895269,0.410656568309,0.36388670033,0.356534002949,0.441642303705,12045,0.3990084646695117,0.7478134110787172,0.6215796731111458,0.5890742908667735,0.356534002949
43,Tullock: 11,2.12636793848,0.4510887170603231,44.0,0.7682215743440233,0.2188243827551725,0.2322643343051506,0.2306552020394079,0.3182560809002689,0.52210877311,0.447958216645,0.461463000723,0.395082365515,12045,0.4510887170603231,0.7682215743440233,0.50901224629993,0.5826093348755385,0.461463000723
44,Adaptive Tit For Tat: 0.5,2.12363206152,0.483067139899438,37.0,0.7546161321671526,0.2402184476274981,0.2428486922719398,0.2216729341840255,0.2952599259165365,0.751593479225,0.247536885128,0.758407635582,0.243484671612,12045,0.483067139899438,0.7546161321671526,0.24513624102281947,0.754686562373287,0.758407635582
45,Hard Go By Majority: 10,2.12274475007,0.4054309094238109,66.0,0.2429543245869776,0.2041027591160687,0.2013281503077421,0.2295671891945183,0.3650019013816707,0.555121276902,0.413630172877,0.40535289292,0.304137821435,12045,0.4054309094238109,0.2429543245869776,0.5241599992733308,0.6569380696943792,0.40535289292
46,Hard Go By Majority: 20,2.12170955339,0.4254200645061337,55.0,0.2696793002915452,0.2192011380121406,0.2062189264939929,0.2211764623033479,0.3534034731905184,0.563488711743,0.449330819028,0.410628801758,0.327814715173,12045,0.4254200645061337,0.2696793002915452,0.5132840716462314,0.6274070191556514,0.410628801758
47,PSO Gambler 1_1_1,2.12126589766,0.3992795876114421,52.0,0.7667638483965015,0.1819587048069745,0.2173208828044675,0.2442571231391107,0.3564632892494471,0.752294732543,0.402109442185,0.245294988921,0.314878872848,12045,0.3992795876114421,0.7667638483965015,0.5382582940917628,0.6520825296110557,0.245294988921
48,Winner12,2.11749482402,0.4057266799059168,49.0,0.7667638483965015,0.1863600512668835,0.2193666286390332,0.243228968606076,0.3510443514880071,0.750012430611,0.247569113348,0.247982372851,0.443159889723,12045,0.4057266799059168,0.7667638483965015,0.534231922734726,0.6320597163174008,0.247982372851
49,VeryBad,2.11727299615,0.4923839100857734,38.0,0.7594752186588921,0.2669821551809129,0.2254017549048606,0.2018563118829312,0.3057597780312953,0.615199139747,0.518740451052,0.473803206227,0.376215420755,12045,0.4923839100857734,0.7594752186588921,0.44567824907806125,0.5633031814878444,0.473803206227
50,Remorseful Prober: 0.1,2.11535048802,0.4660462528696779,40.0,0.749757045675413,0.2259123110942097,0.2401339417754681,0.2255918930719286,0.3083618540583935,0.707749472979,0.256425566832,0.703240701613,0.277136737748,12045,0.4660462528696779,0.749757045675413,0.29450331283893705,0.7319307066127785,0.703240701613
