Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator,3.46522131888,0.0925925925925925,25.0,0.1001221001221001,0.0602509504948529,0.0323416420977396,0.5937093620020449,0.3136980454053625,0.0965807440355,0.0923855127617,0.0918159624004,0.0941061423711,2160,0.0925925925925925,0.1001221001221001,0.907745046705307,0.9060546715153402,0.0918159624004
1,Alternator Hunter,3.45347786811,0.1009956619712717,25.0,0.0968660968660968,0.0622561720122695,0.0387394899590021,0.5890636012587231,0.3099407367700051,0.123696082723,0.233831761165,0.0905096987113,0.0952395910657,2160,0.1009956619712717,0.0968660968660968,0.9063181924163994,0.8893623749467549,0.0905096987113
2,Fool Me Forever,3.41644083107,0.1066887042496798,24.0,0.9063899063899064,0.0643606619216375,0.0423280423280423,0.580466958515739,0.3128443372345811,0.163034444148,0.0916219123116,0.0930146586849,0.0941940958789,2160,0.1066887042496798,0.9063899063899064,0.8999966212336626,0.9061124468062216,0.0930146586849
3,Defector Hunter,3.41102077687,0.1102325858423419,24.0,0.0887260887260887,0.0614024638414882,0.0488301220008536,0.5843086452842549,0.305458768873403,0.0892083946163,0.237569720815,0.0925960526414,0.100151426598,2160,0.1102325858423419,0.0887260887260887,0.9077260891747368,0.8809087978555324,0.0925960526414
4,$\phi$,3.33739837398,0.1433832653344848,24.0,0.0936100936100936,0.0968710602856944,0.0465122050487904,0.5459116312774849,0.3107051033880302,0.266061279395,0.314858446417,0.110242166665,0.101996309019,2160,0.1433832653344848,0.0936100936100936,0.8662749940161264,0.8702875441204101,0.110242166665
5,Risky QLearner,3.3261065944,0.1430159722842649,23.0,0.12006512006512,0.0845270357465479,0.058488936537717,0.5538034684376149,0.3031805592781203,0.130158846266,0.210812970471,0.133000325755,0.132613974327,2160,0.1430159722842649,0.12006512006512,0.8673759398891537,0.8547397390060465,0.133000325755
6,Firm But Fair,2.90424570912,0.318140305945184,19.0,0.083028083028083,0.1069319118099606,0.2112083941352233,0.4759373417910004,0.2059223522638157,0.0897347846234,0.908189269347,0.0894988753891,0.367457769923,2160,0.318140305945184,0.083028083028083,0.9104578452214289,0.3587503011971739,0.0894988753891
7,Cycler CCD,2.6982836495,0.3603988603988604,20.0,0.0911680911680911,0.2195965732551098,0.1408022871437505,0.3474294449904205,0.2921716946107189,0.154297996697,0.161658146159,0.529679007992,0.422968791512,2160,0.3603988603988604,0.0911680911680911,0.6156977138742711,0.6620089163207457,0.529679007992
8,"Limited Retaliate 2: 0.08, 15",2.59123757904,0.446335507311117,14.0,0.1029711029711029,0.1534490802783485,0.2928864270327684,0.3939515768784061,0.1597129158104767,0.632198092869,0.824593114849,0.1981270846,0.280198500634,2160,0.446335507311117,0.1029711029711029,0.6801927600630664,0.36751244730580573,0.1981270846
9,Doubler,2.45980126468,0.4539493929737832,14.0,0.0818070818070818,0.1324587788002422,0.3214906141735411,0.379225110932428,0.1668254960937888,0.0894337953658,0.800870361728,0.0911491165426,0.665859008599,2160,0.4539493929737832,0.0818070818070818,0.9092949258689128,0.24525413732182386,0.0911491165426
