Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved FSM 16 Noise 05,2.46835443038,0.4324514991181657,34.0,0.9523809523809524,0.3366943495635478,0.0957571495546179,0.2225425847788717,0.3450059161029625,0.86013205221,0.479367584636,0.390667300591,0.091688626077,15104,0.4324514991181657,0.9523809523809524,0.32668661600030263,0.8240869120604156,0.390667300591
1,Evolved HMM 5,2.33788426763,0.3694271426338937,35.0,0.9507936507936507,0.217068515169781,0.1523586274641126,0.2634719710669078,0.3671008862991985,0.840426158561,0.372352987078,0.134409351427,0.207170876272,15104,0.3694271426338937,0.9507936507936507,0.5466705483964621,0.7443808442813475,0.134409351427
2,"BackStabber: ('D', 'D')",2.302079566,0.2183164780211193,53.0,0.9522045855379188,0.1674681311812113,0.050848346839908,0.254675953832072,0.5270075681468086,0.811832136322,0.393653577271,0.110227581407,0.0526979146665,15104,0.2183164780211193,0.9522045855379188,0.6114399538940254,0.9172997416012518,0.110227581407
3,"Omega TFT: 3, 8",2.29873417722,0.4025539704864599,48.0,0.9486772486772488,0.331729288058402,0.0708246824280579,0.1774094166499229,0.4200366128636171,0.864879936937,0.113995579261,0.4893601796,0.0546406238303,15104,0.4025539704864599,0.9486772486772488,0.26596994831743853,0.9367952544733398,0.4893601796
4,Adaptive,2.29168173599,0.4255586810439131,35.0,0.955379188712522,0.2621023374187931,0.16345634362512,0.2321690889201437,0.3422722300359431,0.794973961665,0.747291730177,0.215248691209,0.0811652508195,15104,0.4255586810439131,0.955379188712522,0.47733449213879736,0.7035362582935217,0.215248691209
5,Evolved FSM 16,2.28245931284,0.3728227624852097,37.0,0.9507936507936507,0.1517759471345968,0.2210468153506128,0.2974683544303797,0.3297088830844105,0.528347533579,0.443944283466,0.310470382495,0.33021814028,15104,0.3728227624852097,0.9507936507936507,0.6159204234661105,0.6241376624020146,0.310470382495
6,PSO Gambler 2_2_2 Noise 05,2.25813743219,0.4447614582635679,34.0,0.9495590828924162,0.2923068336570446,0.1524546246065233,0.2074074074074074,0.3478311343290246,0.620898651719,0.481797461123,0.579315566192,0.261057815514,15104,0.4447614582635679,0.9495590828924162,0.3963604921124506,0.6716750692303114,0.579315566192
7,Hard Prober,2.25786618445,0.3442256602594155,34.0,0.0488536155202821,0.2197262965195454,0.1244993637398701,0.2353314133904851,0.4204429263500993,0.875541688293,0.0861776933792,0.69500864306,0.0673255813633,15104,0.3442256602594155,0.0488536155202821,0.21782030903865712,0.9283674011895042,0.69500864306
8,EvolvedLookerUp1_1_1,2.22929475588,0.1908043667537338,57.0,0.9493827160493828,0.1258857410756144,0.0649186256781193,0.2603688076261914,0.5488268256200747,0.773304910357,0.0489390270477,0.236828156348,0.0485353108742,15104,0.1908043667537338,0.9493827160493828,0.5883265920549738,0.9514219862445124,0.236828156348
9,NMWE Deterministic: 126 players,2.2226039783,0.1115944455606902,56.0,0.9506172839506172,0.065646417967093,0.0459480275935972,0.2833757506753287,0.6050298037639811,0.628953006773,0.0727464239835,0.0818551810644,0.0650369129771,15104,0.1115944455606902,0.9506172839506172,0.8152430099328887,0.9344189259049761,0.0818551810644
10,TF3,2.2205244123,0.1165338334114705,58.0,0.95326278659612,0.0737503627798985,0.0427834706315718,0.2792713147143525,0.604194851874177,0.581806600788,0.219932656387,0.120693964051,0.050888085963,15104,0.1165338334114705,0.95326278659612,0.7829742058950139,0.9379333116594873,0.120693964051
11,Forgetful Fool Me Once: 0.05,2.21898734177,0.3922019065478981,41.0,0.95326278659612,0.2922733462817851,0.0999285602661129,0.1839628959882124,0.4238351974638895,0.907838953204,0.482036804761,0.191583598857,0.103177444472,15104,0.3922019065478981,0.95326278659612,0.3688397149810954,0.8245402147621917,0.191583598857
12,Doubler,2.2116636528,0.6539470452972562,8.0,0.9527336860670194,0.4970319023061638,0.1569151429910923,0.0938048355769874,0.2522481191257563,0.951953743116,0.529732316645,0.950379322999,0.161423061815,15104,0.6539470452972562,0.9527336860670194,0.04829622140166595,0.6973294100281647,0.950379322999
13,PSO Gambler Mem1,2.20117540687,0.3945583015203268,36.0,0.955026455026455,0.2605094546022816,0.1340488469180452,0.2025740629116156,0.4028676355680575,0.951880745117,0.51980880773,0.0486473783972,0.15726018252,15104,0.3945583015203268,0.955026455026455,0.4432351377286383,0.7522243895756594,0.0486473783972
14,Math Constant Hunter,2.19421338156,0.4544158685508896,31.0,0.9555555555555556,0.2356997745183399,0.2187160940325497,0.2342553523988122,0.311328779050298,0.714209442385,0.750005647359,0.194163255638,0.226059765109,15104,0.4544158685508896,0.9555555555555556,0.5450144616911718,0.5577408097675225,0.194163255638
15,NMWE Stochastic: 47 players,2.19403254973,0.1687998124706985,47.0,0.9507936507936507,0.0860513919585649,0.0827484205121335,0.2760029468890227,0.5551972406402788,0.545794872776,0.194354983195,0.121529415712,0.167329057806,15104,0.1687998124706985,0.9507936507936507,0.7776331429898227,0.8291653887041014,0.121529415712
16,Once Bitten,2.19358047016,0.4713682941531043,38.0,0.9514991181657848,0.3783146920277722,0.093053602125332,0.1318822137387538,0.3967494921081419,0.915133553719,0.54420543839,0.313674536475,0.113918940957,15104,0.4713682941531043,0.9514991181657848,0.24033925642691825,0.8043345184363223,0.313674536475
17,Prober 3,2.18092224231,0.2539191391512067,41.0,0.0449735449735449,0.1502411091018685,0.1036780300493381,0.2461299756658407,0.4999508851829525,0.755261488554,0.0488334297499,0.558377487137,0.0574332813776,15104,0.2539191391512067,0.0449735449735449,0.3669952964134471,0.9440438110097542,0.558377487137
18,Tit For 2 Tats,2.17558770344,0.694479048065546,5.0,0.9492063492063492,0.5297044181010425,0.1647746299645033,0.069827874891166,0.235693077043288,0.951272053053,0.662804015198,0.950735340091,0.222656196201,15104,0.694479048065546,0.9492063492063492,0.04879045821787075,0.5962425745717883,0.950735340091
19,Worse and Worse 2,2.16772151899,0.3591119148081173,38.0,0.9537918871252205,0.183428214229902,0.1756837005782154,0.2441832429174201,0.3967048422744624,0.63536463192,0.335219188645,0.370160900761,0.25279957492,15104,0.3591119148081173,0.9537918871252205,0.5160773045056967,0.7219033031857173,0.370160900761
20,GTFT: 0.33,2.16021699819,0.7050945460228161,13.0,0.9522045855379188,0.4890831156653941,0.2160114303574219,0.099787913290023,0.1951175406871609,0.952229791256,0.347388875141,0.951639040313,0.345096953053,15104,0.7050945460228161,0.9522045855379188,0.047870315220592395,0.6536988472837199,0.951639040313
21,Meta Majority Memory One: 30 players,2.15886075949,0.5657636237805014,24.0,0.9527336860670194,0.4110218114437523,0.154741812336749,0.1229075971692005,0.3113287790502981,0.941449922477,0.183655418275,0.867347129195,0.137599789201,15104,0.5657636237805014,0.9527336860670194,0.07560813073920497,0.8471091118905486,0.867347129195
22,"Feld: 1.0, 0.5, 200",2.15108499096,0.3862902685687496,47.0,0.9523809523809524,0.2655280959078427,0.1207621726609068,0.1847409193400754,0.428968812091175,0.837579277713,0.0493116520366,0.769443887814,0.0478341030882,15104,0.3862902685687496,0.9523809523809524,0.19037599822932777,0.9518413162966066,0.769443887814
23,EvolvedLookerUp2_2_2,2.14665461121,0.5130846337597392,26.0,0.9534391534391534,0.2517804121179648,0.2613042216417744,0.2261793137320563,0.2607360525082044,0.640048485818,0.365319230127,0.351645952563,0.75575918379,15104,0.5130846337597392,0.9534391534391534,0.49642888564712456,0.439673263171841,0.351645952563
24,Shubik,2.14665461121,0.3165304846739445,49.0,0.9486772486772488,0.2404594467885606,0.0760710378853839,0.1852287187730226,0.4982407965530327,0.901084537984,0.0483117803368,0.424749957386,0.0486346951701,15104,0.3165304846739445,0.9486772486772488,0.30618183963553114,0.95140807683118,0.424749957386
25,Meta Majority Finite Memory: 78 players,2.14575045208,0.4929040251825062,44.0,0.9476190476190476,0.3773748130288216,0.1155292121536847,0.1277264304690465,0.3793695443484471,0.929211068386,0.141094326654,0.73374141551,0.060932532464,15104,0.4929040251825062,0.9476190476190476,0.1202179151064559,0.9203544907787901,0.73374141551
