Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Risky QLearner,2.77816901408,0.3388416921280771,27.0,0.3403880070546737,0.1970092157885585,0.1418324763395186,0.3838649179024766,0.2772933899694463,0.336450990182,0.339447115655,0.34042736288,0.337265840829,10192,0.3388416921280771,0.3403880070546737,0.6609212633050535,0.6619960142961127,0.34042736288
1,Sneaky Tit For Tat,2.65794768612,0.3894477978985021,25.0,0.3201058201058201,0.2192165337705243,0.1702312641279777,0.3473743696748391,0.2631778324266587,0.322720576487,0.471318534155,0.325555489861,0.475627810786,10192,0.3894477978985021,0.3201058201058201,0.6755413506982272,0.5260647554619255,0.325555489861
2,Hard Tit For 2 Tats,2.58199195171,0.4261929602305189,22.0,0.3267195767195767,0.2340710932260228,0.1921218670044961,0.326943140323422,0.246863899446059,0.427740151639,0.493991428171,0.36117346537,0.461744205678,10192,0.4261929602305189,0.3267195767195767,0.6110530199923446,0.5241428160330732,0.36117346537
3,ShortMem,2.55181086519,0.4399110713664704,20.0,0.3165784832451499,0.2401135206299526,0.1997975507365178,0.3177584022654445,0.242330526368085,0.350059771761,0.586856403438,0.337702666015,0.53858225382,10192,0.4399110713664704,0.3165784832451499,0.6569787150624538,0.43960267186776014,0.337702666015
4,VeryBad,2.49346076459,0.4527721886876816,18.0,0.3148148148148148,0.2353690041483469,0.2174031845393347,0.3115296718583104,0.235698139454008,0.462420398578,0.524728694646,0.392263499363,0.454650019373,10192,0.4527721886876816,0.3148148148148148,0.5775430475773888,0.5117254327259394,0.392263499363
5,DoubleResurrection,2.45573440644,0.4799724271555257,18.0,0.3284832451499118,0.2588928633529572,0.2210795638025685,0.2894465558784808,0.2305810169659934,0.345483007716,0.678721414518,0.32105099267,0.648024720436,10192,0.4799724271555257,0.3284832451499118,0.6674136806492972,0.33694981126592216,0.32105099267
6,Ripoff,2.44668008048,0.4815994733835109,18.0,0.6865079365079365,0.2591909481580842,0.2224085252254266,0.2883473681595747,0.2300531584569143,0.320786033504,0.664921005046,0.322741793464,0.669179004662,10192,0.4815994733835109,0.6865079365079365,0.6781840143987469,0.33291402431516726,0.322741793464
7,Worse and Worse 2,2.43712273642,0.4966465459423206,18.0,0.3368606701940035,0.2728034875922199,0.2238430583501006,0.2762997739523561,0.2270536801053232,0.460478245289,0.55574747712,0.446047573313,0.551548519438,10192,0.4966465459423206,0.3368606701940035,0.5467830326603129,0.4463669511137693,0.446047573313
8,Nice Average Copier,2.43259557344,0.4878406239908587,18.0,0.3218694885361552,0.26253198201555,0.2253086419753087,0.2824601932583152,0.2296991827508259,0.483237599458,0.506560865061,0.476248392735,0.500273847513,10192,0.4878406239908587,0.3218694885361552,0.5203847877454655,0.496612976605536,0.476248392735
9,Resurrection,2.42957746479,0.4880703976948108,17.0,0.3209876543209876,0.2643391211466329,0.2237312765481779,0.2812492237374866,0.2306803785677025,0.321752150483,0.680066074092,0.343806650243,0.679098243808,10192,0.4880703976948108,0.3209876543209876,0.6668788182765398,0.3204252413348577,0.343806650243
