Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Nice Meta Winner Ensemble: 173 players,2.6652892562,0.4170036926323193,8.0,0.8704061895551257,0.2842447687708809,0.1327589238614384,0.3069280815895903,0.2760682257780903,0.693330166948,0.200178700261,0.263667400187,0.202288514049,12006,0.4170036926323193,0.8704061895551257,0.5297443004468023,0.7983966082778559,0.263667400187
1,TF3,2.55371900826,0.5182873219623704,6.0,0.8481624758220503,0.3490416739933181,0.1692456479690522,0.2567258660101987,0.224986812027431,0.645987481583,0.520088895508,0.431655781598,0.233772612136,12006,0.5182873219623704,0.8481624758220503,0.4448468528083208,0.6433106069783845,0.431655781598
2,Winner12,2.4958677686,0.5253209073325128,5.0,0.8433268858800773,0.339458413926499,0.1858624934060137,0.2460875681378582,0.2285915245296289,0.861618874279,0.213323763306,0.180167866996,0.515313463349,12006,0.5253209073325128,0.8433268858800773,0.42477472472777433,0.6201142468527188,0.180167866996
3,Evolved FSM 16 Noise 05,2.4958677686,0.5505538948478987,5.0,0.8588007736943907,0.3632846843678565,0.1872692104800422,0.2383506242307015,0.2110954809213996,0.752150990702,0.36362102613,0.528912397509,0.212403905586,12006,0.5505538948478987,0.8588007736943907,0.3362897262563842,0.7165096969832517,0.528912397509
4,"Feld: 1.0, 0.5, 200",2.46280991736,0.5989097942676279,4.0,0.844294003868472,0.3845612801125374,0.2143485141550906,0.2257780903815719,0.1753121153508,0.832749064157,0.146110425217,0.84452017595,0.146669414549,12006,0.5989097942676279,0.844294003868472,0.1628965401235497,0.8536380800339006,0.84452017595
5,GrudgerAlternator,2.39669421488,0.6189555125725339,3.0,0.8694390715667312,0.3892210304202567,0.2297344821522771,0.2143485141550905,0.1666959732723755,0.579285905431,0.161415685037,0.850285555137,0.867781272586,12006,0.6189555125725339,0.8694390715667312,0.3244727040397607,0.5415629900588297,0.850285555137
6,PSO Gambler 2_2_2 Noise 05,2.37603305785,0.5881835765781607,4.0,0.8365570599613152,0.3728679444346756,0.2153156321434851,0.2137330754352031,0.1980833479866361,0.618770972516,0.510578540675,0.633959439551,0.445145213086,12006,0.5881835765781607,0.8365570599613152,0.3756949802175005,0.5207743489587765,0.633959439551
7,SelfSteem,2.35537190083,0.5024617548795498,5.0,0.4864603481624758,0.2702655178477229,0.2321962370318269,0.2589238614383682,0.2386143836820819,0.63335265018,0.391614051805,0.595346388853,0.342377304417,12006,0.5024617548795498,0.4864603481624758,0.3852432028866249,0.6333399225014487,0.595346388853
8,Soft Go By Majority: 40,2.2520661157,0.7200633022683313,2.0,0.8684719535783365,0.4624582380868647,0.2576050641814664,0.1481448918586249,0.1317918058730438,0.836276932352,0.667581389257,0.710677862073,0.399007899287,12006,0.7200633022683313,0.8684719535783365,0.19419598822685027,0.42331760859015066,0.710677862073
9,Math Constant Hunter,2.22727272727,0.7611218568665378,2.0,0.8471953578336557,0.4754703710216282,0.2856514858449095,0.1341656409354668,0.1047125021979954,0.786076576714,0.76491899343,0.631933098103,0.665719919055,12006,0.7611218568665378,0.8471953578336557,0.24784654822981111,0.26169048800707767,0.631933098103
10,Negation,2.21487603306,0.5070335853701424,4.0,0.5067698259187621,0.2285036047125021,0.2785299806576402,0.2569017056444522,0.2360647089854053,0.152399309911,0.845026648136,0.150932688473,0.861299447651,12006,0.5070335853701424,0.5067698259187621,0.8483769023407363,0.14750838232739058,0.150932688473
11,Cycler CCD,2.17355371901,0.6652013363812204,2.0,0.8626692456479691,0.367065236504308,0.2981360998769122,0.186565851943028,0.1482328116757517,0.564116841527,0.600444794034,0.754508040445,0.781113000866,12006,0.6652013363812204,0.8626692456479691,0.37172401537247657,0.33955784596624583,0.754508040445
