Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"Omega TFT: 3, 8",2.35613636364,0.3397233201581027,37.0,0.6897233201581028,0.1631916996047431,0.1765316205533597,0.3011462450592884,0.3591304347826086,0.428595387999,0.305998376142,0.344602137536,0.299546753601,19022,0.3397233201581027,0.6897233201581028,0.6258784112627818,0.6983270637227844,0.344602137536
1,Evolved ANN,2.355,0.3295454545454545,37.0,0.6867588932806324,0.1560079051383399,0.1735375494071146,0.3047233201581027,0.3657312252964427,0.386411853775,0.336156314595,0.321489349698,0.301395114377,19022,0.3295454545454545,0.6867588932806324,0.6565272827738466,0.687418676105125,0.321489349698
2,Aggravater,2.35386363636,0.2959683794466403,40.0,0.300395256916996,0.1315513833992095,0.1644169960474308,0.3140118577075098,0.3900197628458498,0.296528724523,0.295620746886,0.296658788527,0.294324950651,19022,0.2959683794466403,0.300395256916996,0.7033796125305336,0.7052907838380453,0.296658788527
3,"DoubleCrosser: ('D', 'D')",2.35227272727,0.3428557312252964,36.0,0.7015810276679841,0.165306324110672,0.1775494071146245,0.3000988142292489,0.3570454545454545,0.414346266708,0.352612652644,0.330522072896,0.308899225172,19022,0.3428557312252964,0.7015810276679841,0.6397045786617623,0.6765826907848789,0.330522072896
4,Evolved FSM 16,2.33795454545,0.3508596837944664,34.0,0.6867588932806324,0.1641304347826086,0.1867292490118577,0.2991304347826086,0.3500098814229249,0.374050728825,0.36412779204,0.333914645621,0.339067746341,19022,0.3508596837944664,0.6867588932806324,0.6518653905971981,0.6522139708876534,0.333914645621
5,Better and Better,2.33477272727,0.3151086956521739,36.0,0.2845849802371542,0.1397332015810276,0.1753754940711462,0.3057608695652173,0.3791304347826086,0.308671523769,0.31556562524,0.31398170925,0.318651763569,19022,0.3151086956521739,0.2845849802371542,0.6876838779402853,0.6823242999968829,0.31398170925
6,"Limited Retaliate 2: 0.08, 15",2.33272727273,0.3330533596837944,35.0,0.7094861660079052,0.1530632411067193,0.1799901185770751,0.3012845849802371,0.3656620553359683,0.354399449228,0.318328615974,0.332808497531,0.32292006427,19022,0.3330533596837944,0.7094861660079052,0.6599178216993931,0.6785944817407144,0.332808497531
7,"Limited Retaliate 3: 0.05, 20",2.32795454545,0.3270652173913043,36.0,0.6946640316205533,0.1480434782608695,0.1790217391304348,0.3039229249011858,0.3690118577075098,0.34703827598,0.309231942884,0.324334683469,0.320906032255,19022,0.3270652173913043,0.6946640316205533,0.6682286602201973,0.6829074488783083,0.324334683469
8,Predator,2.31681818182,0.3401482213438735,36.0,0.7292490118577075,0.1559881422924902,0.1841600790513834,0.2961264822134387,0.3637252964426877,0.38095094148,0.298858789856,0.376125063227,0.303379941478,19022,0.3401482213438735,0.7292490118577075,0.6222099170129384,0.6981397479996757,0.376125063227
9,Forgetful Fool Me Once: 0.05,2.30909090909,0.3885474308300395,32.0,0.6966403162055336,0.1892391304347825,0.199308300395257,0.2807312252964427,0.3307213438735177,0.485446934055,0.394134696317,0.366839851978,0.338461865386,19022,0.3885474308300395,0.6966403162055336,0.5854016015478588,0.6406033483600008,0.366839851978
10,Meta Hunter: 6 players,2.29181818182,0.432401185770751,26.0,0.7193675889328063,0.2106916996047431,0.2217094861660078,0.2716501976284586,0.2959486166007906,0.457075293549,0.507618031952,0.366787239743,0.40689625962,19022,0.432401185770751,0.7193675889328063,0.5937740475523613,0.5499652822546429,0.366787239743
11,Adaptive Pavlov 2006,2.28636363636,0.3903656126482213,31.0,0.7025691699604744,0.190592885375494,0.1997727272727272,0.2757608695652173,0.3338735177865612,0.494132351423,0.341227439107,0.405726083439,0.317540753697,19022,0.3903656126482213,0.7025691699604744,0.5581433922072465,0.6735920355089258,0.405726083439
12,Once Bitten,2.27340909091,0.4226778656126482,29.0,0.7035573122529645,0.2145256916996047,0.2081521739130435,0.263201581027668,0.3141205533596838,0.525716178788,0.430187174263,0.405319428612,0.348357583963,19022,0.4226778656126482,0.7035573122529645,0.5406158411865157,0.6190291735261304,0.405319428612
13,Meta Majority Long Memory: 95 players,2.26886363636,0.4307411067193676,31.0,0.6926877470355731,0.2199209486166008,0.2108201581027667,0.2582509881422925,0.3110079051383398,0.587059202577,0.293626975881,0.528623512873,0.294736975567,19022,0.4307411067193676,0.6926877470355731,0.44450073109690713,0.7057114677532828,0.528623512873
14,Fortress3,2.265,0.4019071146245059,26.0,0.308300395256917,0.1849407114624505,0.2169664031620553,0.2774505928853755,0.3206422924901187,0.484674920437,0.375277697826,0.349654661062,0.418072566671,19022,0.4019071146245059,0.308300395256917,0.5963418518571243,0.5991984500409375,0.349654661062
15,Gradual,2.25477272727,0.4390612648221343,26.0,0.7104743083003953,0.213695652173913,0.2253656126482212,0.2636264822134387,0.2973122529644268,0.558111003578,0.400504310298,0.429225888397,0.376393365325,19022,0.4390612648221343,0.7104743083003953,0.5130726417571392,0.6132105987169848,0.429225888397
16,Meta Hunter Aggressive: 7 players,2.25409090909,0.4317292490118577,26.0,0.6709486166007905,0.2071541501976284,0.2245750988142292,0.2668675889328064,0.3014031620553359,0.459100520878,0.512086645392,0.362572926403,0.407343610342,19022,0.4317292490118577,0.6709486166007905,0.595243160595939,0.5479346222458497,0.362572926403
17,Adaptive Pavlov 2011,2.24818181818,0.4450494071146245,26.0,0.7045454545454546,0.2285573122529644,0.2164920948616601,0.2529347826086957,0.3020158102766798,0.563473973199,0.409515298145,0.463228843509,0.342700345078,19022,0.4450494071146245,0.7045454545454546,0.48918624771907276,0.6294024733858786,0.463228843509
18,PSO Gambler 1_1_1,2.245,0.4312252964426877,27.0,0.7183794466403162,0.2139822134387352,0.2172430830039525,0.2588636363636364,0.3099110671936757,0.701774587435,0.420118021092,0.294308734484,0.356042012197,19022,0.4312252964426877,0.7183794466403162,0.5212961922556576,0.6175519171807353,0.294308734484
19,"Feld: 1.0, 0.5, 200",2.2425,0.4713142292490118,23.0,0.7203557312252964,0.2370553359683794,0.2342588932806323,0.2497233201581027,0.2789624505928854,0.658207645489,0.288486466263,0.649970860787,0.296709719788,19022,0.4713142292490118,0.7203557312252964,0.346017924382076,0.7070437684348266,0.649970860787
20,Meta Majority Finite Memory: 78 players,2.23409090909,0.4840711462450593,23.0,0.6867588932806324,0.2509683794466403,0.2331027667984189,0.2416403162055335,0.2742885375494071,0.670641407088,0.312403980823,0.635171953109,0.308896864255,19022,0.4840711462450593,0.6867588932806324,0.346757494211897,0.6894919166159371,0.635171953109
21,GrudgerAlternator,2.2325,0.5046541501976285,20.0,0.7272727272727273,0.2430335968379447,0.2616205533596837,0.2524703557312253,0.2428754940711462,0.315307747238,0.295572381893,0.70405430077,0.700335971111,19022,0.5046541501976285,0.7272727272727273,0.4866171816134788,0.5095655231233702,0.70405430077
22,PSO Gambler 2_2_2 Noise 05,2.22545454545,0.4883300395256917,21.0,0.6847826086956522,0.2402470355731225,0.248083003952569,0.2474110671936759,0.2642588932806324,0.457102238039,0.489491853552,0.539107523085,0.466130907171,19022,0.4883300395256917,0.6847826086956522,0.5012927625287342,0.5225574008032832,0.539107523085
23,Meta Mixer: 173 players,2.22454545455,0.484891304347826,22.0,0.642292490118577,0.2422727272727272,0.2426185770750986,0.2460276679841897,0.2690810276679842,0.533416377172,0.439565485295,0.529529110629,0.437448509364,19022,0.484891304347826,0.642292490118577,0.46854220228379595,0.5615477421802252,0.529529110629
24,Hard Go By Majority: 5,2.22136363636,0.4908102766798419,20.0,0.3043478260869565,0.2577470355731225,0.2330632411067193,0.2336462450592885,0.2755434782608695,0.615153171882,0.458631716904,0.533644327079,0.37181124128,19022,0.4908102766798419,0.3043478260869565,0.4236024161122676,0.5884042637992162,0.533644327079
25,Raider,2.22113636364,0.4805632411067194,20.0,0.2786561264822134,0.2419762845849803,0.2385869565217391,0.2427272727272727,0.2767094861660079,0.668038527417,0.327326230698,0.643817147356,0.321457575072,19022,0.4805632411067194,0.2786561264822134,0.34409092662806245,0.6758251838048548,0.643817147356
26,"ZD-Extort-2: 0.1111111111111111, 0.5",2.21181818182,0.4603260869565217,23.0,0.6966403162055336,0.2291304347826086,0.2311956521739129,0.2477766798418972,0.291897233201581,0.655976532803,0.496415817421,0.428775846,0.294334870397,19022,0.4603260869565217,0.6966403162055336,0.4620653879558676,0.6163497562814947,0.428775846
27,Worse and Worse 3,2.2075,0.506096837944664,20.0,0.7055335968379447,0.2578063241106719,0.2482905138339921,0.2364525691699604,0.2574505928853755,0.523259614349,0.496832260559,0.513775692533,0.485535394854,19022,0.506096837944664,0.7055335968379447,0.48127747685904215,0.5089184777829252,0.513775692533
