Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
73,Anti Tit For Tat,2.3691961192,0.5306503084280862,89.0,0.1916916916916917,0.3182391793502906,0.2124111290777956,0.2367025144802921,0.2326471770916215,0.804452896427,0.194856245353,0.804531486152,0.195166292813,15150,0.5306503084280862,0.1916916916916917,0.19551358223962997,0.804981682250342,0.804531486152
18,Slow Tit For Two Tats,2.89177639178,0.3165109553998443,119.0,0.1876876876876876,0.1631824131824131,0.153328542217431,0.4302849858405415,0.2532040587596141,0.196530147817,0.560491182185,0.193469857747,0.392552205742,15150,0.3165109553998443,0.1876876876876876,0.8056886713997014,0.5441076380746914,0.193469857747
117,Hard Tit For Tat,1.93814968815,0.6861840472951584,41.0,0.2004504504504504,0.3039535261757484,0.3822305211194101,0.1770745104078437,0.1367414422969978,0.681809574172,0.803441166071,0.494554571619,0.805589893689,15150,0.6861840472951584,0.2004504504504504,0.3871221416048824,0.19599267595843353,0.494554571619
78,Bully,2.34725109725,0.5318716152049485,83.0,0.801051051051051,0.3127037293703961,0.2191678858345523,0.2348245681579015,0.2333038166371498,0.804829778735,0.197811800138,0.804247914193,0.197368448636,15150,0.5318716152049485,0.801051051051051,0.19541977200131513,0.8024168011136658,0.804247914193
76,Naive Prober: 0.1,2.35932085932,0.5117467895245673,74.0,0.2094594594594594,0.248579776357554,0.2631670131670131,0.2815700315700315,0.2066831789054011,0.256244398747,0.807743528442,0.257382945901,0.80561726439,15150,0.5117467895245673,0.2094594594594594,0.7431509028200252,0.1931917973722159,0.257382945901
31,"ZD-GTFT-2: 0.25, 0.5",2.63952413952,0.4085260474149363,106.0,0.1971971971971972,0.2090723201834313,0.1994537272315049,0.3546516602072157,0.236822292377848,0.193969115215,0.727325360398,0.19545679198,0.655377284191,15150,0.4085260474149363,0.1971971971971972,0.8050949532778936,0.31172997973913313,0.19545679198
64,ThueMorse,2.4071956572,0.503013697458142,87.0,0.7920420420420421,0.2787552509774733,0.2242584464806687,0.2686853520186851,0.2283009505231728,0.446750646969,0.424290029306,0.573977818446,0.553421510754,15150,0.503013697458142,0.7920420420420421,0.49080590771921834,0.5105674940329893,0.573977818446
140,Meta Winner Finite Memory: 78 players,1.72534072534,0.799476827254605,11.0,0.2022022022022022,0.3825855770300215,0.4168912502245836,0.0944277610944277,0.1060954116509672,0.80354465449,0.804306335008,0.809604484852,0.806609030709,15150,0.799476827254605,0.2022022022022022,0.1952557643495537,0.19522652985048733,0.809604484852
68,Raider,2.39703164703,0.5050456439345328,84.0,0.7985485485485485,0.2519228630339741,0.2531227809005587,0.2867760923316479,0.2081782637338192,0.296520067842,0.744733833021,0.239434837025,0.768362902002,15150,0.5050456439345328,0.7985485485485485,0.733869223357643,0.24460272146694828,0.239434837025
82,PSO Gambler Mem1,2.33928158928,0.5305455027677249,73.0,0.2064564564564564,0.2971304637971305,0.2334150389705946,0.2441800775134108,0.2252744197188641,0.196760248053,0.486284230006,0.804810316003,0.733909644765,15150,0.5305455027677249,0.2064564564564564,0.5289541037041208,0.39210043621925256,0.804810316003
109,Evolved HMM 5,2.05728805729,0.6666773611218055,31.0,0.1971971971971972,0.3466372355261245,0.3200401255956812,0.1704952816063926,0.1628273572718017,0.750636837043,0.708466272351,0.476814828937,0.639826814621,15150,0.6666773611218055,0.1971971971971972,0.33964052675715156,0.31467958423137965,0.476814828937
12,$\phi$,3.04423654424,0.2546178657289768,132.0,0.1974474474474474,0.1606157439490772,0.0940021217798995,0.4549934549934549,0.2903886792775682,0.332758143081,0.34394751522,0.219463090571,0.215707122905,15150,0.2546178657289768,0.1974474474474474,0.7509776221800418,0.7529319055464262,0.219463090571
