Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Nice Meta Winner Ensemble: 173 players,2.33333333333,0.3993773184949655,35.0,0.6221515633280339,0.1944058028616851,0.2049715156332803,0.2870627980922098,0.3135598834128246,0.407130688481,0.389875805101,0.393180704429,0.384101250322,13327,0.3993773184949655,0.6221515633280339,0.6011866170449991,0.6136161121225184,0.393180704429
1,Fool Me Once,2.3137254902,0.4134870164281929,34.0,0.6226815050344462,0.2031332803391627,0.2103537360890301,0.2786665341812401,0.307846449390567,0.435660255672,0.408263551443,0.402007370839,0.391324286455,13327,0.4134870164281929,0.6226815050344462,0.5838041204007629,0.6017995336888888,0.402007370839
2,MEM2,2.30943627451,0.3973403550609433,34.0,0.6136724960254372,0.1879968203497615,0.2093435347111818,0.2858373078961314,0.3168223370429253,0.407947384461,0.379884271578,0.39882197376,0.378118333952,13327,0.3973403550609433,0.6136724960254372,0.5975574592653826,0.6211790594280117,0.39882197376
3,Aggravater,2.30882352941,0.3820548489666137,35.0,0.3730789613142554,0.1776960784313725,0.2043587705352411,0.2896462639109698,0.3282988871224164,0.385710516194,0.379733241066,0.38357538748,0.382071064277,13327,0.3820548489666137,0.3730789613142554,0.615612779383883,0.6188258620513093,0.38357538748
4,Forgetful Grudger,2.30882352941,0.4050245098039216,35.0,0.6078431372549019,0.194571409644939,0.2104531001589825,0.282889507154213,0.3120859830418653,0.442964564227,0.370729270304,0.414113059193,0.374842301675,13327,0.4050245098039216,0.6078431372549019,0.5741295847442736,0.6268142255224983,0.414113059193
5,NMWE Memory One: 30 players,2.30759803922,0.3992779544250132,34.0,0.606253312135665,0.1900669051404345,0.2092110492845787,0.2838997085320615,0.3168223370429253,0.403210888164,0.39047914989,0.393657997299,0.387276298725,13327,0.3992779544250132,0.606253312135665,0.6025111666263109,0.6114498812659506,0.393657997299
6,NMWE Stochastic: 47 players,2.29595588235,0.4098271065182829,34.0,0.6269210386857446,0.196078431372549,0.213748675145734,0.2800741918388978,0.3100987016428193,0.409527479977,0.409425561762,0.397269788509,0.399828870239,13327,0.4098271065182829,0.6269210386857446,0.597682525521985,0.5962553325465537,0.397269788509
7,NMWE Long Memory: 95 players,2.29350490196,0.3987976947535771,34.0,0.6343402225755167,0.1894210386857445,0.2093766560678324,0.2804385267620561,0.3207637784843667,0.405876631947,0.3886932917,0.397276189526,0.379538995575,13327,0.3987976947535771,0.6343402225755167,0.5992565941899383,0.6168455550338849,0.397276189526
8,Fortress4,2.28921568627,0.4070449125596184,32.0,0.3751987281399046,0.1912592739798622,0.2157856385797562,0.2792958399576047,0.3136592474827768,0.422140103962,0.404733048999,0.392472006629,0.415783680113,13327,0.4070449125596184,0.3751987281399046,0.5954692597854851,0.5887202211511672,0.392472006629
9,Tricky Defector,2.28676470588,0.4099430312665607,31.0,0.3826179120296767,0.1922694753577106,0.2176735559088501,0.2787990196078431,0.3112579491255962,0.374589133379,0.451326990116,0.376750637788,0.432829647234,13327,0.4099430312665607,0.3826179120296767,0.6241315934016112,0.5595580582407798,0.376750637788
10,Punisher,2.28615196078,0.4089825119236884,33.0,0.6385797562268151,0.1957472178060413,0.2132352941176471,0.2775569687334394,0.3134605193428722,0.447722826511,0.379915219744,0.412679836638,0.376671186214,13327,0.4089825119236884,0.6385797562268151,0.5728272263326487,0.6220154514500587,0.412679836638
