Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved ANN 5,2.35442927171,0.2236992296918767,44.0,0.8266666666666667,0.1079569327731092,0.1157422969187675,0.314767156862745,0.4615336134453781,0.458418880497,0.232801585268,0.211920376045,0.170976190626,13097,0.2236992296918767,0.8266666666666667,0.7251278709647219,0.8166279808710222,0.211920376045
1,MEM2,2.3537289916,0.1927573529411764,44.0,0.8288235294117647,0.0855969887955181,0.1071603641456582,0.3221673669467786,0.4850752801120448,0.343948507811,0.184591409651,0.181962992072,0.167717970308,13097,0.1927573529411764,0.8288235294117647,0.7840333678832329,0.8292289140581851,0.181962992072
2,Retaliate 3: 0.05,2.34357492997,0.2004481792717087,44.0,0.832156862745098,0.0921463585434173,0.1083018207282913,0.3165213585434174,0.4830304621848739,0.379478788954,0.170540138106,0.182314935809,0.174817067373,13097,0.2004481792717087,0.832156862745098,0.7732285770644662,0.8259662472542012,0.182314935809
3,Meta Winner Deterministic: 126 players,2.3362219888,0.175547969187675,45.0,0.8305882352941176,0.0709663865546218,0.1045815826330532,0.3234348739495797,0.5010171568627452,0.169186356759,0.169595507618,0.170324037341,0.169779197028,13097,0.175547969187675,0.8305882352941176,0.8298806706253353,0.8302525245195493,0.170324037341
4,Defector,2.32965686275,0.1681092436974789,45.0,0.1680392156862745,0.0657860644257703,0.1023231792717086,0.3248039215686275,0.5070868347338935,0.169554515332,0.169231535907,0.168649057056,0.167273316249,13097,0.1681092436974789,0.1680392156862745,0.8311984389407853,0.8323978882659999,0.168649057056
5,NMWE Finite Memory: 78 players,2.32116596639,0.2218609943977591,42.0,0.8268627450980393,0.0989478291316526,0.1229131652661064,0.3119170168067227,0.4662219887955183,0.342089625818,0.217607171768,0.208314961744,0.214616834864,13097,0.2218609943977591,0.8268627450980393,0.7594683306603257,0.7847592815134582,0.208314961744
6,Shubik,2.30838585434,0.308328081232493,41.0,0.8349019607843138,0.1678939075630252,0.1404341736694677,0.2779744397759103,0.4136974789915967,0.624017448717,0.169563982697,0.346429179574,0.169946126644,13097,0.308328081232493,0.8349019607843138,0.5490435996034665,0.8301507205026338,0.346429179574
7,Inverse Punisher,2.30742296919,0.2454131652661064,42.0,0.8374509803921568,0.1180777310924369,0.1273354341736695,0.2994572829131653,0.4551295518207282,0.527923832697,0.167806172237,0.272299374944,0.170032684742,13097,0.2454131652661064,0.8374509803921568,0.6554107452357564,0.8304540637207137,0.272299374944
8,Punisher,2.29403011204,0.2673214285714286,44.0,0.8296078431372549,0.141593137254902,0.1257282913165266,0.282703081232493,0.4499754901960784,0.522184068934,0.168240538416,0.268430338702,0.169225541313,13097,0.2673214285714286,0.8296078431372549,0.6468887586923353,0.8309895740556299,0.268430338702
9,Forgetful Fool Me Once: 0.05,2.2887780112,0.3424369747899159,35.5,0.832156862745098,0.1832020308123249,0.159234943977591,0.2699807422969187,0.3875822829131653,0.641518598647,0.386690728198,0.267344795025,0.221507524476,13097,0.3424369747899159,0.832156862745098,0.5813930547612759,0.7303905926695184,0.267344795025
10,Fortress4,2.2862394958,0.273125,31.0,0.1729411764705882,0.1085031512605042,0.1646218487394958,0.3074982492997199,0.4193767507002801,0.469994183777,0.229844670677,0.197313621097,0.285978515808,13097,0.273125,0.1729411764705882,0.731564742537297,0.7298449080344314,0.197313621097
11,Gradual,2.27862394958,0.4257563025210084,30.0,0.8392156862745098,0.2334103641456583,0.1923459383753502,0.251516106442577,0.3227275910364146,0.713290591706,0.351714452418,0.359541290264,0.284187493143,13097,0.4257563025210084,0.8392156862745098,0.4701880434106698,0.6905956482810655,0.359541290264
12,Two Tits For Tat,2.27634803922,0.3482282913165266,42.0,0.8284313725490197,0.1972899159663865,0.15093837535014,0.2584278711484594,0.393343837535014,0.650878194929,0.170532109738,0.406709614126,0.167476362329,13097,0.3482282913165266,0.8284313725490197,0.48758461763257765,0.8316762288480111,0.406709614126
13,Resurrection,2.25428921569,0.4897356442577031,28.0,0.8401960784313726,0.289593837535014,0.200141806722689,0.2174632352941176,0.2928011204481793,0.831746103303,0.168795651988,0.733164377841,0.169966355189,13097,0.4897356442577031,0.8401960784313726,0.21053296567878138,0.8305089668835346,0.733164377841
14,Naive Prober: 0.1,2.24763655462,0.4669747899159663,28.0,0.840392156862745,0.2640598739495797,0.2029149159663866,0.2301698179271709,0.3028553921568627,0.766505960591,0.167694702234,0.765653464747,0.167412104248,13097,0.4669747899159663,0.840392156862745,0.233891058884807,0.8324745175135775,0.765653464747
