Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator,3.40740740741,0.2017450142450142,13.0,0.2011217948717948,0.1394527540360873,0.0622922602089268,0.5459698480531815,0.2522851377018043,0.195533186158,0.193568332,0.204576967823,0.201314673247,2187,0.2017450142450142,0.2011217948717948,0.7972630360756765,0.8002192484772879,0.204576967823
1,Hard Tit For 2 Tats,2.95441595442,0.3362713675213675,10.0,0.2051282051282051,0.1853335707502374,0.1509377967711301,0.4337903608736942,0.2299382716049383,0.387963819523,0.476438026345,0.234207063225,0.399251232516,2187,0.3362713675213675,0.2051282051282051,0.7197661443734561,0.5701603279161106,0.234207063225
2,Soft Go By Majority: 20,2.70797720798,0.4104938271604938,8.0,0.188301282051282,0.1947115384615385,0.2157822886989553,0.3829534662867996,0.2065527065527065,0.42143196926,0.638813109985,0.265573427015,0.443987678205,2187,0.4104938271604938,0.188301282051282,0.6818918750312655,0.4564707776679267,0.265573427015
3,Soft Joss: 0.9,2.66524216524,0.4224833808167141,9.0,0.188301282051282,0.2282763532763532,0.1942070275403608,0.348468660968661,0.2290479582146248,0.19574937202,0.746775321844,0.203242546936,0.746421929889,2187,0.4224833808167141,0.188301282051282,0.7997232604867577,0.25341591915366446,0.203242546936
4,Forgiving Tit For Tat,2.55698005698,0.4522792022792022,8.0,0.1987179487179487,0.235042735042735,0.2172364672364672,0.3265075973409307,0.221213200379867,0.201089446648,0.797316545461,0.200585322258,0.789551543338,2187,0.4522792022792022,0.1987179487179487,0.7992036712327093,0.2066011698378251,0.200585322258
5,"Alexei: ('D',)",2.51282051282,0.463764245014245,8.0,0.1907051282051282,0.2406813865147198,0.2230828584995251,0.3187025166191832,0.2175332383665716,0.216711065356,0.790509670899,0.220442167461,0.797968335855,2187,0.463764245014245,0.1907051282051282,0.7811631823226252,0.2058079680767203,0.220442167461
6,Random: 0.5,2.44871794872,0.501661918328585,7.0,0.5072115384615384,0.2811609686609687,0.2205009496676163,0.2734449192782526,0.2248931623931623,0.497044969741,0.496424179061,0.501684299933,0.506201681555,2187,0.501661918328585,0.5072115384615384,0.5006676379008511,0.49863885972501193,0.501684299933
7,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.38319088319,0.520477207977208,7.0,0.1931089743589743,0.2922305318138651,0.2282466761633428,0.2515728869895536,0.2279499050332383,0.270738191173,0.555153230536,0.576673995624,0.804551039278,2187,0.520477207977208,0.1931089743589743,0.5877306030678248,0.32022898589990284,0.576673995624
8,Hard Go By Majority,2.08262108262,0.5888829534662868,5.0,0.8125,0.2358143399810066,0.3530686134852802,0.2407110636277303,0.1704059829059829,0.588391046133,0.735187875473,0.366135779843,0.575898574658,2187,0.5888829534662868,0.8125,0.523878522583335,0.3166653568689542,0.366135779843
9,Prober 3,2.05270655271,0.62034069325736,4.0,0.7988782051282052,0.2959104938271605,0.3244301994301994,0.1966405508072174,0.1830187559354225,0.479938658472,0.749512709413,0.350122115363,0.78249404814,2187,0.62034069325736,0.7988782051282052,0.5718878411749382,0.2385920969540736,0.350122115363
10,EvolvedLookerUp1_1_1,1.98717948718,0.6529855175688509,4.0,0.2067307692307692,0.3045168566001898,0.348468660968661,0.1858084045584045,0.1612060778727445,0.581988216636,0.799948167977,0.449823629805,0.797510500525,2187,0.6529855175688509,0.2067307692307692,0.46809545835182775,0.20082284690591976,0.449823629805
11,Punisher,1.78347578348,0.7091642924976258,3.0,0.2147435897435897,0.3037452516619183,0.4054190408357074,0.1494539411206077,0.1413817663817664,0.734009548706,0.794823584209,0.542638141236,0.787495369298,2187,0.7091642924976258,0.2147435897435897,0.32910003206925503,0.20707121176581703,0.542638141236
12,Nice Meta Winner: 173 players,1.6396011396,0.7565883190883191,1.0,0.2219551282051282,0.3231540835707502,0.4334342355175689,0.1103395061728395,0.1330721747388414,0.789270635587,0.794405195415,0.659185409306,0.798958790509,2187,0.7565883190883191,0.2219551282051282,0.2438406720951222,0.204525166552547,0.659185409306
13,Defector,1.51994301994,0.7979582146248813,1.0,0.7932692307692307,0.326863722697056,0.4710944919278252,0.0838378442545109,0.1182039411206077,0.80438661504,0.796156922453,0.780111224119,0.792988315868,2187,0.7979582146248813,0.7932692307692307,0.20056879932171873,0.20447864989065995,0.780111224119
