Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner Long Memory: 95 players,2.29048468147,0.4263913378611292,24.0,0.5829493087557603,0.2049252185880025,0.2214661192731266,0.2748733794052553,0.2987352827336154,0.42487605142,0.427377159277,0.424797790395,0.425472836909,13017,0.4263913378611292,0.5829493087557603,0.5751687837931654,0.5737164330870841,0.424797790395
1,Defector,2.29016047982,0.4250829526169359,25.0,0.4275839368005266,0.2043595197845713,0.2207234328323645,0.2759667329405421,0.2989503144425221,0.424166113334,0.426038674185,0.424082381188,0.425859854174,13017,0.4250829526169359,0.4275839368005266,0.575881994148451,0.574064194776146,0.424082381188
2,Level Punisher,2.28391959799,0.4330622831074397,23.0,0.5674786043449638,0.2091514187130517,0.223910864394388,0.2726254710021469,0.2943122458904131,0.434156211142,0.43328759176,0.431782797033,0.430959086431,13017,0.4330622831074397,0.5674786043449638,0.5671868444365518,0.568034826363285,0.431782797033
3,Revised Downing: True,2.28237964014,0.429489448559453,23.0,0.5905200789993417,0.2061757106797979,0.223313737879655,0.2735335664497602,0.2969769849907867,0.429796185071,0.427043470445,0.426481205278,0.430967678615,13017,0.429489448559453,0.5905200789993417,0.5720940394643977,0.570716628938719,0.426481205278
4,NMWE Finite Memory: 78 players,2.28237964014,0.4347461467971854,23.0,0.5743910467412772,0.2091861546044905,0.2255599921926948,0.2718761682011109,0.2933776850017037,0.436879675497,0.431877624612,0.436505479501,0.431561764861,13017,0.4347461467971854,0.5743910467412772,0.5633318043232348,0.5683009444274164,0.436505479501
5,Evolved FSM 16,2.27808396823,0.4349280967047217,23.0,0.565174456879526,0.2096658407243591,0.2252622559803626,0.2706521415504117,0.2944197617448665,0.435406942759,0.435978549448,0.431822614905,0.434245180456,13017,0.4349280967047217,0.565174456879526,0.5666127734404842,0.5650034704569304,0.431822614905
6,Shubik,2.2779218674,0.4334543024536772,23.0,0.5786701777485188,0.2080200211061893,0.225434281347488,0.2718761682011109,0.2946695293452119,0.444175454119,0.421353979406,0.440398772589,0.425936581321,13017,0.4334543024536772,0.5786701777485188,0.5579641538332416,0.5760497059319886,0.440398772589
7,Adaptive,2.27784081699,0.4357270222078133,23.0,0.565174456879526,0.2103291308418326,0.2253978913659806,0.2711731799219931,0.2930997978701936,0.440599327365,0.436925441123,0.432284905835,0.432404156911,13017,0.4357270222078133,0.565174456879526,0.5640832007872022,0.5656303802743975,0.432284905835
8,"Limited Retaliate: 0.1, 20",2.27694926244,0.4350504993697917,23.0,0.5743910467412772,0.2091381859925036,0.225912313377288,0.2720101494966603,0.2929393511335479,0.43696867583,0.433819447678,0.434694408804,0.432451602466,13017,0.4350504993697917,0.5743910467412772,0.5643170476529851,0.5669528263961946,0.434694408804
9,Punisher,2.27297779219,0.4375961439852323,23.0,0.5608953258722844,0.210449879416834,0.2271462645683983,0.2696348761582766,0.2927689798564911,0.452748636287,0.425034708132,0.446773928817,0.425517846646,13017,0.4375961439852323,0.5608953258722844,0.5506069993378503,0.5746932321979096,0.446773928817
10,"Limited Retaliate 2: 0.08, 15",2.27265359053,0.4365888031335082,23.0,0.5710994075049375,0.2093118654496974,0.2272769376838108,0.2694777376017679,0.2939334592647238,0.435563873991,0.433647426231,0.43790555759,0.436079285045,13017,0.4365888031335082,0.5710994075049375,0.5631181533662861,0.5649811416605323,0.43790555759
11,Fortress3,2.24096287891,0.4629715397262812,18.0,0.4206714944042133,0.2229928444063636,0.2399786953199175,0.2578941448519754,0.2791343154217433,0.470638885618,0.459786434124,0.457045432895,0.46588857358,13017,0.4629715397262812,0.4206714944042133,0.536651126263982,0.5369323602725706,0.457045432895
