Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Spiteful Tit For Tat,2.39811183733,0.3202308603753392,65.0,0.9529411764705882,0.2562550166265336,0.0639758437488055,0.2353934946298207,0.4443756449948401,0.815796377493,0.04645169354,0.327215524674,0.0511095752051,14335,0.3202308603753392,0.9529411764705882,0.41812837102376066,0.9494766174513696,0.327215524674
1,Fool Me Once,2.37472766885,0.2355846042120551,66.0,0.9479876160990712,0.1873256125062111,0.0482589917058441,0.2616519512288346,0.5027634445591102,0.799050775279,0.288644730227,0.116338463206,0.0503871445216,14335,0.2355846042120551,0.9479876160990712,0.5988154501417113,0.9287460629565749,0.116338463206
2,Level Punisher,2.37414669572,0.5127317203684593,35.0,0.9510835913312692,0.4192026908229179,0.0935290295455414,0.1578947368421052,0.3293735427894355,0.874246341257,0.736050276915,0.357467168635,0.169620658254,14335,0.5127317203684593,0.9510835913312692,0.267145228961529,0.7051079057111977,0.357467168635
3,Evolved HMM 5,2.35773420479,0.3979283721285785,43.0,0.9504643962848296,0.2475862859763788,0.1503420861521996,0.2526774452471047,0.3493941826243168,0.859187664226,0.382124510393,0.146163146947,0.206460110296,14335,0.3979283721285785,0.9504643962848296,0.500952802051621,0.7406925099492434,0.146163146947
4,"Omega TFT: 3, 8",2.35715323166,0.4314795703856591,50.0,0.9554179566563468,0.3492183618086611,0.082261208576998,0.1839085731758589,0.3846118564384818,0.876718286295,0.119766329093,0.549393732313,0.055237821601,14335,0.4314795703856591,0.9554179566563468,0.2361962707044544,0.9333925076860713,0.549393732313
5,"EugineNier: ('D',)",2.35395787945,0.3075258953483927,69.0,0.9529411764705882,0.2495203149485914,0.0580055803998012,0.2285747047356953,0.4638993999159119,0.855672167989,0.0477868175085,0.288506693257,0.0470723791661,14335,0.3075258953483927,0.9529411764705882,0.41548665104399435,0.9528482167042714,0.288506693257
6,Evolved FSM 16,2.32607116921,0.4367006841723044,45.0,0.961609907120743,0.214073309635745,0.2226273745365592,0.284867943278676,0.2784313725490197,0.580970398886,0.449853474341,0.365892325741,0.367869272324,14335,0.4367006841723044,0.961609907120743,0.5418273212529392,0.5957040057503129,0.365892325741
7,PSO Gambler 2_2_2 Noise 05,2.32345679012,0.4762221457783893,38.0,0.94984520123839,0.3069143446852425,0.1693078010931468,0.2192179795894966,0.304559874632114,0.615281870179,0.468328718473,0.603148127055,0.326233923125,14335,0.4762221457783893,0.94984520123839,0.38977376797470564,0.6229971416224955,0.603148127055
8,TF3,2.30936819172,0.1838321293429652,66.0,0.959752321981424,0.13300462485189,0.0508275044910751,0.2722776440010702,0.5438902266559644,0.614225723741,0.314752373885,0.1836871753,0.0523197507553,14335,0.1838321293429652,0.959752321981424,0.6750196507308024,0.9252514655845882,0.1836871753
9,Grudger,2.28932461874,0.1486068111455108,71.0,0.9479876160990712,0.1090241944731109,0.0395826166723999,0.2793792760769025,0.5720139127775866,0.717542477554,0.0514308499312,0.0859787161036,0.0470861347739,14335,0.1486068111455108,0.9479876160990712,0.7367424087796766,0.9526326746268388,0.0859787161036
10,Evolved FSM 4,2.28220769789,0.5575889615105302,33.0,0.9547987616099072,0.299484004127967,0.2581049573825631,0.2338263960554982,0.2085846424339715,0.780189084098,0.407778278105,0.152431174711,0.718321167531,14335,0.5575889615105302,0.9547987616099072,0.4950471938684525,0.45342609075859,0.152431174711
11,Gradual,2.27683369644,0.5635362917096663,40.0,0.9578947368421052,0.4036769483621909,0.1598593433474754,0.1566257692160684,0.2798379390742652,0.934910054725,0.338304522498,0.38218542863,0.263344188964,14335,0.5635362917096663,0.9578947368421052,0.21959735173729605,0.7094027208420988,0.38218542863
12,NMWE Memory One: 30 players,2.27189542484,0.1858043802316248,62.0,0.9510835913312692,0.1213545847188777,0.0644497955127469,0.2743263387226234,0.5398692810457517,0.656390488359,0.112212731279,0.10800442385,0.123871414941,14335,0.1858043802316248,0.9510835913312692,0.7238066158501533,0.8773719675817607,0.10800442385
13,Davis: 10,2.2605664488,0.2046554294232312,64.0,0.956656346749226,0.1412682031877077,0.0633872262355234,0.261155066315025,0.5341895042617437,0.795291643018,0.411450232118,0.0932588852436,0.0534587400367,14335,0.2046554294232312,0.956656346749226,0.6602968512518332,0.9085677470387472,0.0932588852436
14,ShortMem,2.25461147422,0.6573405190536253,10.0,0.9473684210526316,0.5163322248977564,0.1410082941558689,0.0906547414287352,0.2520047395176394,0.942493987709,0.65657819896,0.692355129978,0.266922179005,14335,0.6573405190536253,0.9473684210526316,0.0948647608752088,0.5932739825119624,0.692355129978
15,NMWE Finite Memory: 78 players,2.25315904139,0.2007185720292015,59.0,0.9578947368421052,0.126392233306578,0.0743263387226235,0.2694110002675534,0.5298704277032451,0.676735173668,0.147690483394,0.14123005906,0.132700048083,14335,0.2007185720292015,0.9578947368421052,0.6877665694636944,0.8654558768831068,0.14123005906
16,EvolvedLookerUp1_1_1,2.24793028322,0.2348813209494324,68.0,0.959752321981424,0.1586973970874899,0.0761839238619424,0.2513549669380421,0.5137637121125255,0.742652181272,0.0465971064054,0.27299750264,0.0475849846421,14335,0.2348813209494324,0.959752321981424,0.5452379678322073,0.9525425867486138,0.27299750264
17,"Limited Retaliate 3: 0.05, 20",2.24183006536,0.2152734778121775,63.0,0.9603715170278638,0.1515651874785002,0.0637082903336773,0.2490387188013606,0.5356878033864618,0.725881687788,0.0675424360635,0.123380195817,0.0878793360523,14335,0.2152734778121775,0.9603715170278638,0.648668328535466,0.9142822214595818,0.123380195817
18,PSO Gambler 2_2_2,2.24008714597,0.3710812980162825,39.0,0.959752321981424,0.1753545082750449,0.1957267897412375,0.270618812827275,0.3582998891564423,0.612344723349,0.233404268597,0.29857151561,0.404933255847,14335,0.3710812980162825,0.959752321981424,0.5780544080731519,0.6556645805041418,0.29857151561
19,Revised Downing: True,2.23907044299,0.3295340748385124,45.0,0.953560371517028,0.2085081986010779,0.1210258762374346,0.2404846539005465,0.4299812712609411,0.801459090181,0.299367788132,0.109519743977,0.224010869709,14335,0.3295340748385124,0.953560371517028,0.5691499145390413,0.7594373720713421,0.109519743977
20,Soft Go By Majority: 5,2.23616557734,0.5874020563391048,26.0,0.9510835913312692,0.468493674272828,0.1189083820662768,0.1059511523907808,0.3066467912701143,0.928204886169,0.600954373188,0.539391278784,0.221335445779,14335,0.5874020563391048,0.9510835913312692,0.1435082668711631,0.6725916516029002,0.539391278784
21,Retaliate 2: 0.08,2.22512708787,0.2178496349806979,70.0,0.9529411764705882,0.1709589878836525,0.0468906470970454,0.2309903298551389,0.5511600351641631,0.810293688517,0.0471379822296,0.112674019576,0.0535814899331,14335,0.2178496349806979,0.9529411764705882,0.5906110781551858,0.9469237184961415,0.112674019576
22,Soft Go By Majority,2.22149600581,0.6909146504605741,18.0,0.953560371517028,0.5251309100638305,0.1657837403967434,0.0837900852348737,0.2252952643045523,0.918060992963,0.757262408895,0.613194324621,0.332920766338,14335,0.6909146504605741,0.953560371517028,0.1238899404468707,0.4871950060161575,0.613194324621
