Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
73,Soft Grudger,2.14002002002,0.4710657323990657,63.0,0.7520987654320987,0.2262288955622289,0.2448368368368369,0.2330036703370036,0.2959305972639305,0.648525780613,0.409862690572,0.453667814792,0.383324073107,13203,0.4710657323990657,0.7520987654320987,0.450340511984938,0.6046603528321133,0.453667814792
45,Fortress3,2.18526526527,0.382385051718385,74.0,0.2251851851851851,0.1640467133800466,0.2183383383383383,0.267293960627294,0.350320987654321,0.519087986997,0.332199047356,0.301311254221,0.409915291144,13203,0.382385051718385,0.2251851851851851,0.6158642884176256,0.6199240779737909,0.301311254221
60,Meta Majority Finite Memory: 78 players,2.15019019019,0.4516249582916249,74.0,0.7491358024691358,0.22860994327661,0.2230150150150151,0.2303877210543877,0.3179873206539872,0.694669167989,0.257678678909,0.637285545619,0.250743615138,13203,0.4516249582916249,0.7491358024691358,0.33413377157048363,0.7463975740047287,0.637285545619
42,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.19491491491,0.3655975975975976,91.0,0.7516049382716049,0.1674874874874874,0.1981101101101101,0.2641735068401735,0.3702288955622289,0.573344946787,0.246374880657,0.482861801529,0.245777629235,13203,0.3655975975975976,0.7516049382716049,0.4820301047160098,0.7540141824411388,0.482861801529
128,Defector Hunter,1.92524524525,0.7537697697697697,9.0,0.7520987654320987,0.3889809809809809,0.3647887887887889,0.1267774441107774,0.1194527861194528,0.753115563516,0.752507266928,0.757625889429,0.756676693631,13203,0.7537697697697697,0.7520987654320987,0.24577576319135333,0.246464218252122,0.757625889429
62,PSO Gambler Mem1,2.14918918919,0.4326246246246246,66.0,0.7525925925925926,0.2082696029362697,0.224355021688355,0.2382809476142808,0.3290944277610944,0.75471063563,0.508766286962,0.243540672706,0.30852732219,13203,0.4326246246246246,0.7525925925925926,0.5180514581739786,0.6103006442503585,0.243540672706
12,Meta Winner Deterministic: 126 players,2.27439439439,0.2478398398398398,118.0,0.7481481481481481,0.1008688688688688,0.1469709709709709,0.3044938271604939,0.4476663329996663,0.242051250197,0.244605041127,0.245187023055,0.246290348634,13203,0.2478398398398398,0.7481481481481481,0.7555932704064221,0.7541261931453914,0.245187023055
81,"ZD-SET-2: 0.25, 0.0, 2",2.13561561562,0.4594247580914247,63.0,0.76,0.2161761761761761,0.2432485819152487,0.236196196196196,0.304379045712379,0.626640182756,0.37406922972,0.499433753425,0.372728964664,13203,0.4594247580914247,0.76,0.4397778316380139,0.6266757082235332,0.499433753425
19,CollectiveStrategy,2.26706706707,0.248992992992993,116.0,0.7649382716049383,0.1021394728061394,0.1468535201868535,0.3035488822155489,0.4474581247914582,0.253488638145,0.245932305853,0.245138294256,0.244549804226,13203,0.248992992992993,0.7649382716049383,0.7527593537488908,0.7551085816859967,0.245138294256
64,Forgiving Tit For Tat,2.14582582583,0.4844097430764097,53.0,0.7555555555555555,0.2429496162829496,0.24146012679346,0.2246860193526862,0.2909042375709041,0.753807671319,0.244092291721,0.753932961937,0.246747238305,13203,0.4844097430764097,0.7555555555555555,0.2461321299962219,0.7544569439838877,0.753932961937
44,Prober,2.18602602603,0.4121214547881214,70.0,0.2488888888888888,0.1966312979646313,0.2154901568234901,0.2519933266599933,0.3358852185518851,0.66582130144,0.251826575903,0.584409635463,0.250372621066,13203,0.4121214547881214,0.2488888888888888,0.3799077901265675,0.7490591399994518,0.584409635463
51,PSO Gambler 1_1_1,2.17297297297,0.4003256589923256,78.0,0.7575308641975309,0.1921574908241575,0.2081681681681682,0.2488862195528861,0.3507881214547882,0.757066545377,0.396106848205,0.244184409073,0.312259808242,13203,0.4003256589923256,0.7575308641975309,0.5323589536779226,0.6565136271062367,0.244184409073
