Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
152,Hard Tit For Tat,1.72565789474,0.6710526315789473,46.0,0.1176788124156545,0.2546052631578948,0.4164473684210527,0.1562078272604588,0.1727395411605936,0.761211292109,0.885909345471,0.344264089634,0.88641661402,2232,0.6710526315789473,0.1176788124156545,0.39732897376865367,0.11394193205235559,0.344264089634
75,"ZD-GEN-2: 0.125, 0.5, 3",2.23947368421,0.4463394062078272,90.0,0.1120107962213225,0.2294197031039136,0.2169197031039134,0.2498650472334683,0.3037955465587046,0.120836451569,0.446168644916,0.498728403545,0.78998532053,2232,0.4463394062078272,0.1120107962213225,0.6821575089875074,0.3532419255410257,0.498728403545
158,Nice Meta Winner Ensemble: 173 players,1.67434210526,0.7092105263157895,31.0,0.1134952766531713,0.2897267206477734,0.4194838056680162,0.1280533063427799,0.1627361673414305,0.845746490219,0.86315140014,0.440814015026,0.877074436275,2232,0.7092105263157895,0.1134952766531713,0.2783689268523906,0.132956975313603,0.440814015026
66,Stochastic WSLS: 0.05,2.31513157895,0.4312246963562753,109.0,0.1094466936572199,0.2243421052631578,0.2068825910931174,0.2673920377867747,0.3013832658569501,0.154837304915,0.8472830309,0.849128539234,0.15042223097,2232,0.4312246963562753,0.1094466936572199,0.4676254616307814,0.5659302134262323,0.849128539234
60,Slow Tit For Two Tats 2,2.35789473684,0.4154352226720648,99.0,0.1171390013495276,0.1935560053981105,0.2218792172739541,0.3006410256410257,0.2839237516869095,0.114103023167,0.621933141914,0.347478267376,0.638243031172,2232,0.4154352226720648,0.1171390013495276,0.7439249123090788,0.36891158373630023,0.347478267376
15,Hesitant QLearner,2.96644736842,0.1513326585695006,156.0,0.1458839406207827,0.0836032388663968,0.0677294197031039,0.4665317139001345,0.3821356275303647,0.160265077921,0.167068519408,0.153419484821,0.150467679863,2232,0.1513326585695006,0.1458839406207827,0.8455401999758969,0.8470329811999527,0.153419484821
9,Eventual Cycle Hunter,3.04868421053,0.1156376518218623,162.0,0.117408906882591,0.0647435897435897,0.0508940620782726,0.4927462887989202,0.3916160593792174,0.136913013676,0.14591783207,0.119189386461,0.112733807052,2232,0.1156376518218623,0.117408906882591,0.8787522959024965,0.8834496252642814,0.119189386461
16,Arrogant QLearner,2.95394736842,0.1517712550607287,156.0,0.1562753036437247,0.082742914979757,0.0690283400809716,0.4646255060728745,0.3836032388663968,0.162222159899,0.162984143127,0.156154027647,0.148558873957,2232,0.1517712550607287,0.1562753036437247,0.8429286835001875,0.8492412079808489,0.156154027647
128,"General Soft Grudger: n=1,d=4,c=2",2.05986842105,0.5099696356275304,64.0,0.1143049932523616,0.2152834008097165,0.2946862348178138,0.229942645074224,0.2600877192982455,0.64759030682,0.691266319902,0.19730575221,0.676181746367,2232,0.5099696356275304,0.1143049932523616,0.584964869320981,0.3158055916363778,0.19730575221
125,Nice Average Copier,2.06052631579,0.5241902834008098,76.0,0.1109311740890688,0.2143724696356274,0.3098178137651822,0.2360323886639676,0.2397773279352227,0.480945976491,0.7297847409,0.328692208224,0.712974631622,2232,0.5241902834008098,0.1109311740890688,0.5988418409468976,0.2775491723374921,0.328692208224
139,Win-Shift Lose-Stay: D,1.93486842105,0.5459514170040486,48.0,0.8828609986504723,0.2382591093117409,0.3076923076923077,0.1925101214574898,0.2615384615384616,0.879527257951,0.10988198636,0.120105430529,0.886486367373,2232,0.5459514170040486,0.8828609986504723,0.4598572147361813,0.5332997845259189,0.120105430529
156,EvolvedLookerUp1_1_1,1.67565789474,0.6992577597840756,41.0,0.1107962213225371,0.2834345479082321,0.4158232118758432,0.1298414304993251,0.1709008097165992,0.677187563592,0.889854912009,0.494434036916,0.884810772071,2232,0.6992577597840756,0.1107962213225371,0.38022922463711833,0.11161434366829155,0.494434036916
18,Risky QLearner,2.94868421053,0.1540148448043184,156.0,0.1531713900134952,0.0836032388663967,0.0704116059379217,0.4632928475033738,0.3826923076923078,0.158261725396,0.160724903537,0.15268547128,0.158556236331,2232,0.1540148448043184,0.1531713900134952,0.8464620945621069,0.8411067563377324,0.15268547128
161,NMWE Long Memory: 95 players,1.65657894737,0.7068488529014845,30.0,0.1134952766531713,0.2874325236167341,0.4194163292847503,0.1259615384615384,0.167189608636977,0.833644316453,0.86664689335,0.434006525214,0.873655533864,2232,0.7068488529014845,0.1134952766531713,0.28812567404653533,0.13135556146870783,0.434006525214
112,Tester,2.09605263158,0.50138326585695,80.0,0.8847503373819163,0.1870614035087719,0.3143218623481782,0.2571862348178138,0.241430499325236,0.134602960358,0.591472139562,0.116972863915,0.750170242282,2232,0.50138326585695,0.8847503373819163,0.8756035500034953,0.3395860712096303,0.116972863915
181,Meta Winner Finite Memory: 78 players,1.47434210526,0.7894736842105263,16.0,0.1095816464237516,0.3268556005398109,0.4626180836707153,0.070748987854251,0.1397773279352226,0.886449188586,0.883866125669,0.881389687554,0.882960281734,2232,0.7894736842105263,0.1095816464237516,0.11445108919627443,0.11634406259326294,0.881389687554
155,NMWE Finite Memory: 78 players,1.68157894737,0.7070344129554655,31.0,0.1056680161943319,0.2913967611336033,0.4156376518218622,0.1255735492577597,0.1673920377867746,0.849425372743,0.860510644477,0.43973120839,0.860769504681,2232,0.7070344129554655,0.1056680161943319,0.2739569138272618,0.13941503488749596,0.43973120839
65,Appeaser,2.32368421053,0.426163967611336,111.0,0.1137651821862348,0.2242240215924426,0.2019399460188934,0.2680330634278002,0.3058029689608637,0.118606274442,0.877795971422,0.885720721681,0.115844432472,2232,0.426163967611336,0.1137651821862348,0.4637013417404313,0.581111550358976,0.885720721681
