Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
19,Arrogant QLearner,3.59776913977,0.116286042948966,158.0,0.0637522768670309,0.0438182189342051,0.0724678240147609,0.6468846522655395,0.2368293047854944,0.0607692045053,0.273032459252,0.0612659926406,0.0688949113235,11022,0.116286042948966,0.0637522768670309,0.9387655236194072,0.8832759867528254,0.0612659926406
42,VeryBad,3.03853304039,0.3754154695510112,114.0,0.0132792761031788,0.089129614384893,0.2862858551661181,0.5366821678378865,0.0879023626111023,0.411626984394,0.926887359183,0.0900362405995,0.311939794168,11022,0.3754154695510112,0.0132792761031788,0.8641620346673101,0.217572945227081,0.0900362405995
156,Hard Go By Majority: 40,1.38549940848,0.7507261441578635,44.0,0.9872495446265938,0.1172897725586261,0.6334363715992375,0.195515866742022,0.0537579891001142,0.764402890701,0.963801630281,0.276294463368,0.672164257889,11022,0.7507261441578635,0.9872495446265938,0.5406841353751922,0.05901264117239188,0.276294463368
111,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.23356430624,0.5442728351514954,77.0,0.0128092132322698,0.281084876030004,0.2631879591214912,0.2331021181299495,0.2226250467185553,0.13382624361,0.560412244527,0.620231276917,0.987755918773,11022,0.5442728351514954,0.0128092132322698,0.645666344065877,0.24375642880979673,0.620231276917
148,Forgetful Grudger,1.48842318743,0.7785410241918825,47.0,0.0125154239379517,0.1688192032797789,0.6097218209121034,0.1908073632683423,0.0306516125397751,0.882092558305,0.987441571954,0.198396396484,0.987795930261,11022,0.7785410241918825,0.0125154239379517,0.4806566767304349,0.01254146660918986,0.198396396484
15,Retaliate 3: 0.05,3.67827164667,0.1321191657837844,149.0,0.0117515717727246,0.0459910482099145,0.0861281175738698,0.6662450638855422,0.2016357703306735,0.494733480601,0.960844796742,0.0253215164304,0.0175184167382,11022,0.1321191657837844,0.0117515717727246,0.9443672596540296,0.7001427326189028,0.0253215164304
24,Champion,3.51568925694,0.2193824609608545,142.0,0.0125741817968153,0.0427278669140554,0.1766545940467992,0.6521274282290926,0.1284901108100527,0.0148525737218,0.687256035898,0.0125799542189,0.265919974191,11022,0.2193824609608545,0.0125741817968153,0.9872802984346454,0.49015984710872096,0.0125799542189
68,Slow Tit For Two Tats 2,2.58700918258,0.4512500583035455,97.0,0.0119278453493154,0.1277244413914588,0.3235256169120867,0.4134917735968835,0.1352581680995709,0.01237899812,0.852253781232,0.149064727358,0.836673111065,11022,0.4512500583035455,0.0119278453493154,0.8831924518055692,0.15233969607343376,0.149064727358
117,Stalker: D,2.12658441778,0.6404636903691023,105.0,0.0122803925024972,0.379848356264042,0.2606153341050602,0.1570851982896011,0.2024511113412965,0.892366603698,0.498077531161,0.473094140141,0.315949748844,11022,0.6404636903691023,0.0122803925024972,0.23029568387307953,0.5815481301210671,0.473094140141
98,Tester,2.31755957411,0.5085595662337363,88.0,0.9884247018038662,0.1280739597890289,0.3804856064447076,0.3606666412251194,0.1307737925411441,0.0332023968026,0.826643141619,0.0131466060565,0.953466738844,11022,0.5085595662337363,0.9884247018038662,0.9815977950998125,0.14091696030631887,0.0131466060565
97,Win-Shift Lose-Stay: D,2.32217903217,0.5200106854497974,81.0,0.9885422175215935,0.2832776950927496,0.2367329903570477,0.2479951152229498,0.2319941993272526,0.988259132987,0.0124338146174,0.0133695637142,0.987492714504,11022,0.5200106854497974,0.9885422175215935,0.46681375304643685,0.5049656156813622,0.0133695637142
162,NMWE Stochastic: 47 players,1.28420934032,0.9134520968983724,23.0,0.012926728949997,0.3270965197780769,0.5863555771202957,0.0543867587650672,0.0321611443365601,0.952494577314,0.902301284194,0.617849362889,0.913620632915,11022,0.9134520968983724,0.012926728949997,0.09521463976707917,0.09711014124466157,0.617849362889
69,"ZD-GEN-2: 0.125, 0.5, 3",2.58244605938,0.4461896134278063,122.0,0.0122803925024972,0.2575090423498782,0.1886805710779279,0.3140686303906551,0.2397417561815388,0.0125637948511,0.439220970665,0.501679589768,0.865918277265,11022,0.4461896134278063,0.0122803925024972,0.7186784577102225,0.32200258111253854,0.501679589768
174,CollectiveStrategy,1.08562897865,0.9711498912979613,11.0,0.0116340560549973,0.3364917196850336,0.6346581716129274,0.0120592933428557,0.0167908153591831,0.986757172951,0.97985550771,0.940203554545,0.987819234,11022,0.9711498912979613,0.0116340560549973,0.014853505886661022,0.019939230695645623,0.940203554545
45,Cycler CCCDCD,2.95386175427,0.3340414563953083,146.0,0.011986603208179,0.2307675533045843,0.1032739030907238,0.3988610667398413,0.2670974768648504,0.0310982597614,0.0516247800289,0.503563144051,0.43405632309,11022,0.3340414563953083,0.011986603208179,0.6696017374344565,0.6725804211467319,0.503563144051
16,Hopeless,3.64801982987,0.1029758735385497,168.0,0.501557083259886,0.0887934225120135,0.0141824510265361,0.621651483514786,0.2753726429466642,0.988512597582,0.0163563600738,0.0126717033849,0.0132027276981,11022,0.1029758735385497,0.501557083259886,0.8653649295926955,0.9866428069249994,0.0126717033849
