Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"Grumpy: Nice, 10, -10",2.48643410853,0.3969662528414058,35.0,0.3769889840881273,0.2052952147811388,0.1916710380602669,0.3138806318120883,0.2891531153465059,0.401554333633,0.391040669524,0.40362078528,0.391189774822,18230,0.3969662528414058,0.3769889840881273,0.5971963417829969,0.6088696630557469,0.40362078528
1,Cooperator Hunter,2.47840531561,0.3873637582327913,35.0,0.3959608323133415,0.199204406364749,0.1881593518680421,0.3166346097802646,0.2960016319869442,0.388842436759,0.392708696574,0.383634182569,0.386756261019,18230,0.3873637582327913,0.3959608323133415,0.6143545170996114,0.6109304455653526,0.383634182569
2,Fool Me Forever,2.47452934662,0.3959608323133415,35.0,0.6064871481028152,0.2039983680130559,0.1919624643002856,0.3132686367080492,0.2907705309786092,0.399712101964,0.387599057289,0.391920960436,0.384696643135,18230,0.3959608323133415,0.6064871481028152,0.6050063901543828,0.6141491896983244,0.391920960436
3,Risky QLearner,2.47259136213,0.3963688290493676,34.0,0.3855569155446756,0.205484641837151,0.1908841872122166,0.3105729439878767,0.2930582269627557,0.400538790547,0.393578235183,0.394526377359,0.396798848336,18230,0.3963688290493676,0.3855569155446756,0.6030795902607997,0.604471476615954,0.394526377359
4,Worse and Worse,2.45736434109,0.3941831322492277,34.5,0.3880048959608323,0.2032989450370111,0.1908841872122166,0.3133269219560529,0.2924899457947194,0.39262570031,0.40072055657,0.391152728212,0.396220068505,18230,0.3941831322492277,0.3880048959608323,0.6082676382606754,0.6020026911594408,0.391152728212
5,EasyGo,2.45293466224,0.3989188086495308,34.0,0.6046511627906976,0.2055866410211576,0.1933321676283732,0.3108643702278953,0.2902168211225738,0.402869572763,0.391967973156,0.391624609562,0.391118060488,18230,0.3989188086495308,0.6046511627906976,0.6038990428996169,0.6085421281129033,0.391624609562
6,Arrogant QLearner,2.4426910299,0.4024742087777583,34.0,0.4008567931456548,0.2092440403333916,0.1932301684443667,0.3035641429154281,0.2939616483068136,0.403234270134,0.397129885639,0.40178450861,0.405272564778,18230,0.4024742087777583,0.4008567931456548,0.5976239369477917,0.5979569871305473,0.40178450861
7,Hopeless,2.37790697674,0.4402721921081774,28.5,0.4804161566707466,0.2229556449262691,0.2173165471819083,0.2879436964504284,0.2717841114413941,0.608134919677,0.387759099669,0.391955599566,0.390955501118,18230,0.4402721921081774,0.4804161566707466,0.5137040953453453,0.6104647196771613,0.391955599566
8,Pun1,2.3734772979,0.4460278603485458,27.5,0.6138310893512852,0.2258990499504575,0.2201288103980883,0.2833245905461327,0.2706475491053214,0.386499043281,0.479226779203,0.39285992356,0.509373088761,18230,0.4460278603485458,0.6138310893512852,0.6099618559050566,0.5041484901259898,0.39285992356
9,Cycler CCCD,2.36378737542,0.4444104447164422,28.0,0.3665850673194614,0.224922772046395,0.2194876726700472,0.2838054438421635,0.2717841114413942,0.442178240212,0.437330492748,0.448702465944,0.453207421936,18230,0.4444104447164422,0.3665850673194614,0.5541820741527879,0.5538859840957023,0.448702465944
10,Hard Tit For 2 Tats,2.32032115172,0.466515125021857,24.0,0.3892288861689106,0.2347875502710263,0.2317275747508305,0.2732121000174856,0.2602727749606574,0.458381926441,0.496375734974,0.425949955272,0.495470779851,18230,0.466515125021857,0.3892288861689106,0.5590606189342903,0.5041029947285626,0.425949955272
11,Soft Go By Majority,2.29401993355,0.4855452584950749,23.0,0.3843329253365973,0.2447397563676633,0.2408055021274116,0.2605787725126771,0.253875968992248,0.482198810298,0.526955684416,0.446808054268,0.497636549581,18230,0.4855452584950749,0.3843329253365973,0.5360512225773566,0.48809121788539933,0.446808054268
12,Doubler,2.28986710963,0.4898146529113481,21.5,0.397796817625459,0.2479891589438713,0.2418254939674769,0.2574313691204756,0.2527539779681761,0.385457460872,0.59257672551,0.394279652006,0.596317679506,18230,0.4898146529113481,0.397796817625459,0.6100490359634846,0.40551146646411423,0.394279652006
13,Soft Joss: 0.9,2.28959025471,0.4878766684152241,23.5,0.3861689106487148,0.2468671679197995,0.2410095004954245,0.258203648656525,0.2539196829282509,0.391831518085,0.58953629237,0.388205036117,0.595162924085,18230,0.4878766684152241,0.3861689106487148,0.6100224216897666,0.40757700668595026,0.388205036117
14,"ZD-GEN-2: 0.125, 0.5, 3",2.2796234773,0.4884740922072623,22.0,0.3922888616891065,0.2459200326397388,0.2425540595675234,0.2578393658565016,0.2536865419362359,0.390710046995,0.484649123038,0.498247010062,0.585977601333,18230,0.4884740922072623,0.3922888616891065,0.5542492680151074,0.4635500545778107,0.498247010062
15,VeryBad,2.27906976744,0.4908929299994171,22.0,0.3837209302325581,0.2452788949116979,0.2456140350877194,0.259937634784636,0.2491694352159468,0.480684955008,0.534159891925,0.455623999083,0.506649621373,18230,0.4908929299994171,0.3837209302325581,0.532209091852466,0.4796940845869331,0.455623999083
16,Tester,2.27464008859,0.4969108818558023,21.0,0.5997552019583844,0.25109284840007,0.2458180334557322,0.2529871189601911,0.2501019991840065,0.392552355589,0.591442204161,0.387857746162,0.608710673933,18230,0.4969108818558023,0.5997552019583844,0.6098037700071025,0.39984897480219533,0.387857746162
17,Negation,2.26993355482,0.4975957335198461,20.0,0.4847001223990208,0.2509179926560588,0.2466777408637873,0.2522294107361427,0.2501748557440111,0.608982725274,0.388030565046,0.604361533573,0.389175469905,18230,0.4975957335198461,0.4847001223990208,0.3933338929809757,0.6113929532974756,0.604361533573
18,Adaptive Tit For Tat: 0.5,2.26107419712,0.4978871597598648,21.0,0.397796817625459,0.2524625517281575,0.2454246080317071,0.2507431369120476,0.2513697033280877,0.389141049863,0.615530700422,0.384872677367,0.613413456413,18230,0.4978871597598648,0.397796817625459,0.6129858440360898,0.3855405900220447,0.384872677367
19,Stochastic WSLS: 0.05,2.26024363234,0.4988488663519263,21.0,0.3910648714810281,0.250437139360028,0.2484117269918983,0.2516174156321035,0.2495337180159701,0.406167425963,0.601400842565,0.600824950281,0.39608308756,18230,0.4988488663519263,0.3910648714810281,0.4962750024240782,0.5014893501152043,0.600824950281
20,ALLCorALLD,2.25968992248,0.4988488663519263,20.5,0.4847001223990208,0.2522585533601444,0.2465903129917817,0.2480765868158769,0.2530745468321968,0.387121813335,0.38525297865,0.608615973946,0.614031738209,18230,0.4988488663519263,0.4847001223990208,0.5030567670767344,0.4988731915981492,0.608615973946
21,Appeaser,2.2588593577,0.4968380252957976,21.0,0.3947368421052631,0.2493588622719589,0.2474791630238388,0.2505099959200326,0.2526519787841696,0.387947048231,0.609497517371,0.61163464198,0.389083599513,18230,0.4968380252957976,0.3947368421052631,0.4999515930244203,0.5018493031790643,0.61163464198
22,Calculator,2.24750830565,0.5013259893920848,20.0,0.401468788249694,0.2512239902080784,0.2501019991840065,0.2499562860639971,0.2487177245439179,0.398391078747,0.60876192509,0.396900900226,0.612651856442,18230,0.5013259893920848,0.401468788249694,0.6023521258568446,0.389298506708344,0.396900900226
23,Winner12,2.24418604651,0.5162615841930407,19.0,0.4039167686658507,0.2590342134405782,0.2572273707524625,0.2431077694235588,0.2406306463834003,0.392950269703,0.598546441763,0.598842412323,0.486410330705,18230,0.5162615841930407,0.4039167686658507,0.5073688009138689,0.45565251448167504,0.598842412323
24,Remorseful Prober: 0.1,2.2430786268,0.504735676400303,19.0,0.3873929008567931,0.2517922713761147,0.2529434050241884,0.2487322958559188,0.246532027743778,0.408447915448,0.606905618904,0.415129632235,0.60032237851,18230,0.504735676400303,0.3873929008567931,0.5882316506202941,0.39634374932711286,0.415129632235
25,"ZD-SET-2: 0.25, 0.0, 2",2.24280177187,0.5102290610246547,20.0,0.390452876376989,0.2584367896485399,0.2517922713761147,0.2440111907676167,0.2457597482077287,0.447432130524,0.560377139387,0.491890749982,0.555500898519,18230,0.5102290610246547,0.390452876376989,0.5309767772701051,0.4420314202826447,0.491890749982
26,PSO Gambler 1_1_1,2.23228128461,0.5163781546890482,18.0,0.3818849449204406,0.2601853470886518,0.2561928076003963,0.241155213615434,0.2424666316955178,0.382784582241,0.520417405411,0.601293163734,0.583341627716,18230,0.5163781546890482,0.3818849449204406,0.5121082555283091,0.4489865143144632,0.601293163734
