Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
55,Raider,2.14866891639,0.431177584283446,56.0,0.1662292213473316,0.2211459678651279,0.210031616418318,0.2286311433293061,0.3401912723872479,0.775122877061,0.201717981083,0.707609973312,0.220386230622,11241,0.431177584283446,0.1662292213473316,0.2591953485432874,0.7867398317540824,0.707609973312
40,TF2,2.18510186227,0.2959954079814097,87.0,0.8381452318460193,0.1385984159387484,0.1573969920426613,0.2662190374351355,0.4377855545834547,0.44960454509,0.189658568178,0.396097704051,0.208343406866,11241,0.2959954079814097,0.8381452318460193,0.585583018091574,0.7965978291009561,0.396097704051
19,Retaliate 2: 0.08,2.26977877765,0.2032523712313738,108.0,0.8250218722659668,0.0919769288098247,0.1112754424215492,0.2994926560105913,0.4972549727580348,0.377979552613,0.167797241861,0.188486978677,0.174065490905,11241,0.2032523712313738,0.8250218722659668,0.766991184483754,0.8270807166931423,0.188486978677
31,Evolved HMM 5,2.23053368329,0.3400130539238151,68.0,0.8293963254593176,0.1500205992769422,0.1899924546468728,0.2795854221925963,0.3804015238835886,0.595927121228,0.363490131179,0.234955297007,0.283663577075,11241,0.3400130539238151,0.8293963254593176,0.6389915131273518,0.6897470066073618,0.234955297007
98,Appeaser,2.05505561805,0.5091863517060368,46.0,0.8381452318460193,0.2347137163410128,0.2744726353650238,0.2152300406893583,0.2755836076046049,0.833168148806,0.165863959874,0.169079468338,0.831852199065,11241,0.5091863517060368,0.8381452318460193,0.48449785163329945,0.5004693579925001,0.169079468338
56,"Feld: 1.0, 0.5, 200",2.14823147107,0.4267545260546135,70.0,0.8363954505686789,0.2269021927814578,0.1998523332731557,0.2259185194443287,0.3473269545010577,0.741199585,0.166972849586,0.727369395363,0.16858121386,11241,0.4267545260546135,0.8363954505686789,0.2657004879915097,0.8320062267834857,0.727369395363
69,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.12729658793,0.4072523341989659,68.0,0.8398950131233596,0.2098464543783879,0.1974058798205779,0.2263559647636637,0.3663917010373703,0.745751856174,0.458108858875,0.417869913398,0.169379354139,11241,0.4072523341989659,0.8398950131233596,0.4243939986601438,0.7295260263597317,0.417869913398
104,Bully,2.03718285214,0.5344702282585048,49.0,0.1671041119860017,0.2041735523800266,0.3302966758784781,0.2395742198891806,0.2259555518523147,0.16785518312,0.832821139422,0.166533565959,0.832617059363,11241,0.5344702282585048,0.1671041119860017,0.832858342491001,0.16726176006146187,0.166533565959
81,Hard Go By Majority: 10,2.10004999375,0.4093006892656936,79.0,0.1755613881598133,0.2422567549426692,0.1670439343230244,0.196297222106496,0.3944020886278103,0.63972936208,0.431141759218,0.39535549432,0.257528357158,11241,0.4093006892656936,0.1755613881598133,0.4696526385564471,0.6908174061998302,0.39535549432
26,"Limited Retaliate 2: 0.08, 15",2.23990751156,0.234424400653622,93.0,0.8343540390784485,0.1025867136978247,0.1318376869557971,0.2936716243802857,0.4719039749660924,0.364457095689,0.192537622836,0.223585164554,0.211264128022,11241,0.234424400653622,0.8343540390784485,0.7399447171451525,0.7928251361189388,0.223585164554
94,Firm But Fair,2.07167854018,0.5958977350053466,36.0,0.8372703412073491,0.3146018784688951,0.2812958565364513,0.181766631022974,0.2223356339716794,0.830248146292,0.166681532809,0.82913393818,0.607485951145,11241,0.5958977350053466,0.8372703412073491,0.1701598688235923,0.6387187813981798,0.82913393818
27,Meta Hunter: 6 players,2.23978252718,0.3705555324103005,74.0,0.8253135024788568,0.1752929032019144,0.1952626292083859,0.2710332504733205,0.3584112171163789,0.516906046033,0.53598473793,0.264372590964,0.276134529877,11241,0.3705555324103005,0.8253135024788568,0.6364458528351372,0.6322248135133808,0.264372590964
64,Handshake,2.14091988501,0.3266883306253385,85.0,0.8282298046077574,0.1453244270392126,0.1813639035861257,0.2583612233655978,0.4149504460090638,0.553378637609,0.465643456538,0.235330384857,0.219714583618,11241,0.3266883306253385,0.8282298046077574,0.6501741406180619,0.7054882554087882,0.235330384857
4,Forgiver,2.29740032496,0.1926819332768589,107.0,0.8311461067366579,0.084299647729219,0.1083822855476399,0.3091743161734413,0.4981437505496998,0.3464763791,0.175272329149,0.182516233083,0.16872448841,11241,0.1926819332768589,0.8311461067366579,0.7823562011340611,0.8301054547375999,0.182516233083
96,Cycler DC,2.06480439945,0.5010068185921205,49.0,0.1691455234762321,0.210938910413976,0.2900679081781444,0.2338341966513445,0.265158984756535,0.304206436351,0.274775351806,0.734295369873,0.701817428094,11241,0.5010068185921205,0.1691455234762321,0.4696793974344036,0.5212827195198599,0.734295369873
113,$\phi$,1.95244344457,0.6799705592356511,37.0,0.8282298046077574,0.2973494053983993,0.3826211538372518,0.1852800807306494,0.1347493600336995,0.603427557733,0.801710499703,0.556831698038,0.806977623871,11241,0.6799705592356511,0.8282298046077574,0.4144604596677751,0.1969176756726205,0.556831698038
36,TF1,2.19816272966,0.2570905488665768,95.0,0.8308544765237679,0.1148606424196975,0.1422299064468793,0.2783841834585492,0.4645252676748738,0.372862152506,0.289551486328,0.254641739894,0.212663987088,11241,0.2570905488665768,0.8308544765237679,0.7108279328234735,0.76931276022253,0.254641739894
80,"ZD-GTFT-2: 0.25, 0.5",2.10161229846,0.5606729714341263,37.0,0.8235637212015164,0.3070495817652423,0.253623389668884,0.1852800807306494,0.2540469478352243,0.831218899071,0.251644251336,0.834075496074,0.331741674329,11241,0.5606729714341263,0.8235637212015164,0.16770606815391265,0.7082736238329941,0.834075496074
125,SolutionB1,1.86264216973,0.8170413883449754,10.0,0.1869349664625255,0.4331102130752174,0.3839311752697579,0.0965874636040865,0.086371148050938,0.829215641674,0.828686848568,0.775161014421,0.781107026149,11241,0.8170413883449754,0.1869349664625255,0.18064092287648523,0.18005119860423677,0.775161014421
84,GrudgerAlternator,2.09511311086,0.5076333050961223,50.0,0.8358121901428988,0.2153573395918103,0.292275965504312,0.2388358862549588,0.2535308086489189,0.22955794402,0.166511078953,0.832675093618,0.829138588434,11241,0.5076333050961223,0.8358121901428988,0.4532950561073079,0.5256941184405864,0.832675093618
