Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
80,Worse and Worse 3,2.12201200285,0.5202675211067033,39.5,0.8287610619469027,0.2824839792493134,0.2377835418573898,0.1986573085138846,0.2810751703794121,0.592515851252,0.493845629487,0.525852308912,0.465959261155,14185,0.5202675211067033,0.8287610619469027,0.4350087038715746,0.5212609217673667,0.525852308912
4,"DoubleCrosser: ('D', 'D')",2.30953107517,0.3087376665649476,81.5,0.8367256637168141,0.1718034787915776,0.1369341877733699,0.2751347777438716,0.4161275556911809,0.608745825861,0.372888060707,0.257541563758,0.18462801498,14185,0.3087376665649476,0.8367256637168141,0.6074551933702664,0.768760125211518,0.257541563758
40,Meta Majority: 173 players,2.1968772251,0.443169565659648,75.0,0.8460176991150442,0.2579035703387244,0.1852659953209236,0.216580205472485,0.340250228867867,0.756052751558,0.172003797964,0.629676782724,0.170186734294,14185,0.443169565659648,0.8460176991150442,0.30163211501105724,0.8291726763314213,0.629676782724
69,"ZD-SET-2: 0.25, 0.0, 2",2.15034075882,0.4514240667276981,52.5,0.8305309734513274,0.2243973146170277,0.2270267521106703,0.2317414301698708,0.316834503102431,0.665595726966,0.335273634129,0.499222870496,0.331398128582,14185,0.4514240667276981,0.8305309734513274,0.41893005414872864,0.6669840995530462,0.499222870496
10,Meta Winner Finite Memory: 78 players,2.29091648866,0.1737056250635744,100.0,0.8221238938053097,0.0689248296205879,0.1047807954429864,0.314108432509409,0.5121859424270166,0.158002113915,0.166656026133,0.165739979811,0.167466722012,14185,0.1737056250635744,0.8221238938053097,0.8356524086347005,0.8326709602224707,0.165739979811
45,Naive Prober: 0.1,2.18706133659,0.4518665446038042,59.5,0.838495575221239,0.2441104668904484,0.2077560777133555,0.2264367816091954,0.3216966737870004,0.76331177684,0.166291089972,0.764665295718,0.16437074352,14185,0.4518665446038042,0.838495575221239,0.2360368827057548,0.8348757168193075,0.764665295718
70,"ZD-GTFT-2: 0.25, 0.5",2.14962872546,0.5716763299766047,32.0,0.8438053097345133,0.3195910894110467,0.2520852405655579,0.1905096124504119,0.2378140575729834,0.83460274297,0.251220538188,0.832921258152,0.330050367417,14185,0.5716763299766047,0.8438053097345133,0.16602524875761265,0.71051273716478,0.832921258152
66,Soft Go By Majority: 40,2.15110365171,0.5726426609703997,31.0,0.8464601769911504,0.3635133760553354,0.2091292849150645,0.1591496287254602,0.2682077103041398,0.754147227325,0.620357942329,0.531624601463,0.363752795292,14185,0.5726426609703997,0.8464601769911504,0.31361037741269243,0.5238242175043177,0.531624601463
47,Evolved FSM 4,2.18624758417,0.4745549791475943,48.5,0.8314159292035398,0.2152120842233751,0.2593428949242192,0.2543281456616824,0.2711168751907232,0.569353126788,0.444525804492,0.249561412593,0.584666570115,14185,0.4745549791475943,0.8314159292035398,0.6038631995086732,0.4838485443218404,0.249561412593
11,Nice Meta Winner Ensemble: 173 players,2.28745804089,0.2067338012409724,94.5,0.8261061946902655,0.0904740107822195,0.1162597904587529,0.30584884548876,0.4874173532702676,0.368238309144,0.187325355499,0.188432862039,0.182601378769,14185,0.2067338012409724,0.8261061946902655,0.7705205021117751,0.8164888492602256,0.188432862039
98,Cycler CCCD,2.02904078934,0.6715593530668295,28.5,0.8221238938053097,0.336466280134269,0.3350930729325602,0.1714372902044553,0.1570033567287152,0.622775237488,0.645234274155,0.747284012628,0.751585663129,14185,0.6715593530668295,0.8221238938053097,0.3351981884470805,0.3208343171713531,0.747284012628
36,Stalker: D,2.2003865324,0.5345234462414811,27.0,0.8283185840707965,0.3243006815176482,0.2102227647238328,0.1913335367714373,0.2741430169870818,0.729166242968,0.582099900645,0.47070625848,0.331234366639,14185,0.5345234462414811,0.8283185840707965,0.36673907361487856,0.5598858401882082,0.47070625848
83,Tit For 2 Tats,2.11514596684,0.6571254195910894,13.0,0.8371681415929203,0.399476146882311,0.2576492727087784,0.1441765842742345,0.198697996134676,0.836491626157,0.592267025579,0.832768304227,0.367260616338,14185,0.6571254195910894,0.8371681415929203,0.1644957979967953,0.5057029321397177,0.832768304227
112,Cooperator Hunter,1.91603092259,0.8257501780083409,10.5,0.8269911504424778,0.4512002848133454,0.3745498931949954,0.096872139151663,0.0773776828399958,0.8241536863,0.831146252977,0.795191607461,0.837084358552,14185,0.8257501780083409,0.8269911504424778,0.18096537900731086,0.16783704241319505,0.795191607461
18,Defector,2.26660563524,0.168202624351541,98.0,0.1619469026548672,0.0634218289085545,0.1047807954429864,0.3108025633201099,0.5209948123283491,0.17081183722,0.166795057217,0.166330872921,0.169222053063,14185,0.168202624351541,0.1619469026548672,0.8329097138579001,0.8311843267193416,0.166330872921
0,"DBS: 0.75, 3, 4, 3, 5",2.35906825348,0.4264266097039975,56.0,0.8424778761061947,0.2525175465364662,0.1739090631675313,0.256693113620181,0.3168802766758214,0.652390029257,0.469185347826,0.333243933422,0.349541445247,14185,0.4264266097039975,0.8424778761061947,0.508491530085079,0.6080632594153661,0.333243933422
72,Soft Go By Majority: 20,2.1465771539,0.5519987793713763,34.5,0.8323008849557522,0.3491404740107822,0.202858305360594,0.1628979757908656,0.2851032448377582,0.752594402238,0.596254140978,0.50830516733,0.345121502089,14185,0.5519987793713763,0.8323008849557522,0.32512285100621996,0.5504761294763393,0.50830516733
26,Prober 4,2.23578476249,0.319636862984437,71.0,0.8513274336283185,0.1505391109754857,0.1690977520089512,0.2750686603600853,0.4052944766554777,0.510262621454,0.272214240757,0.387272373451,0.226788548802,14185,0.319636862984437,0.8513274336283185,0.5692255012590272,0.7598383900566572,0.387272373451
81,Hard Go By Majority: 20,2.11962160513,0.4420099684670939,61.5,0.1588495575221239,0.2668548469128268,0.1751551215542671,0.1925134777743871,0.3654765537585188,0.672678043538,0.487576377361,0.422002318774,0.273306756824,14185,0.4420099684670939,0.1588495575221239,0.4323759033156323,0.6572736676233255,0.422002318774
53,Joss: 0.9,2.17765232428,0.4507018614586512,57.0,0.8207964601769911,0.2433424880480115,0.2073593734106398,0.2225307700132234,0.3267673685281251,0.763643267937,0.16708817347,0.767060671745,0.167245530306,14185,0.4507018614586512,0.8207964601769911,0.23472436212615247,0.8328155589680482,0.767060671745
103,Risky QLearner,1.96582239854,0.79778252466687,14.0,0.7915929203539823,0.4375750178008341,0.360207506866036,0.1107161021259281,0.0915013732072017,0.795781142211,0.80122051778,0.802819226756,0.790260710332,14185,0.79778252466687,0.7915929203539823,0.2027976615322391,0.2009995790031669,0.802819226756
91,Grofman,2.08259587021,0.6124961855355509,33.0,0.8252212389380531,0.3244583460482149,0.288037839487336,0.1812989522937645,0.2062048621706846,0.832375584548,0.35502299775,0.39751386781,0.804157636062,14185,0.6124961855355509,0.8252212389380531,0.32350940988653953,0.4575918453655022,0.39751386781
12,Forgiver,2.28262638592,0.2047299359169972,96.5,0.8194690265486726,0.0935103244837758,0.1112196114332214,0.3022022174753331,0.4930678466076696,0.389845960324,0.180348724122,0.18971251798,0.169530817323,14185,0.2047299359169972,0.8194690265486726,0.7629942043265769,0.8284781378940979,0.18971251798
31,TF1,2.20537076594,0.2625877326823314,86.0,0.8367256637168141,0.1186145865120537,0.1439731461702776,0.2795341267419388,0.4578781405757297,0.377199434125,0.28944164867,0.261769706947,0.212151330031,14185,0.2625877326823314,0.8367256637168141,0.7038420132353448,0.7693595006542282,0.261769706947
67,Soft Grudger,2.15100193266,0.4836334045366697,50.5,0.8362831858407079,0.2532651815685078,0.2303682229681619,0.2198759027565862,0.296490692706744,0.751380618918,0.384370798413,0.417245564379,0.345259873785,14185,0.4836334045366697,0.8362831858407079,0.4038970544723411,0.6376389366229962,0.417245564379
111,Tricky Cooperator,1.92096429661,0.8066117383785983,16.0,0.8207964601769911,0.4310243108534228,0.3755874275251755,0.1095005594547858,0.0838877021666158,0.814113886872,0.834163232997,0.711290681243,0.833631100499,14185,0.8066117383785983,0.8207964601769911,0.206716234293174,0.1659339199708556,0.711290681243
108,Cautious QLearner,1.93637473299,0.7978893296714474,14.0,0.7991150442477876,0.4334859119113008,0.3644034177601466,0.1104770623537789,0.0916336079747736,0.799544060383,0.79875669721,0.800922088124,0.7920722173,14185,0.7978893296714474,0.7991150442477876,0.20017606678765282,0.202586445949486,0.800922088124
22,"Limited Retaliate 2: 0.08, 15",2.25551825857,0.2457125419591089,86.0,0.8411504424778761,0.1118095819346963,0.1339029600244125,0.2903366900620487,0.4639507679788424,0.414946748031,0.194242947471,0.22497451963,0.214155074721,14185,0.2457125419591089,0.8411504424778761,0.7222070983140043,0.7903046997259418,0.22497451963
44,Contrite Tit For Tat,2.18990947004,0.5208930932763707,42.0,0.8402654867256637,0.3034635337198657,0.2174295595565049,0.1995626080764928,0.2795442986471366,0.831703987955,0.240025131761,0.832712478441,0.16371444933,14185,0.5208930932763707,0.8402654867256637,0.16789591953512015,0.8028990902022347,0.832712478441
107,Hesitant QLearner,1.94105380938,0.7996388973654766,13.0,0.7991150442477876,0.4362323263147188,0.3634065710507577,0.1073085138846506,0.0930525887498728,0.80210826481,0.800004947654,0.806691602088,0.788863276294,14185,0.7996388973654766,0.7991150442477876,0.19698687013560245,0.20226636477513638,0.806691602088
78,Meta Mixer: 173 players,2.13004780795,0.4725714576340148,50.0,0.6920353982300885,0.2324636354389178,0.240107822195097,0.2263808361306071,0.3010477062353779,0.560603417978,0.406142200702,0.543514381746,0.395938564641,14185,0.4725714576340148,0.6920353982300885,0.4478278273579923,0.5995341364507105,0.543514381746
15,Retaliate 2: 0.08,2.27616722612,0.2113315023903977,97.5,0.8353982300884956,0.0980317363442172,0.1132997660461803,0.2974010782219509,0.4912674193876514,0.418823625553,0.16637281828,0.189765394449,0.174816478367,14185,0.2113315023903977,0.8353982300884956,0.7534487868432239,0.8267659176602408,0.189765394449
30,PSO Gambler 2_2_2,2.20679483267,0.3731665140880887,59.5,0.8407079646017699,0.1656494761468823,0.2075170379412063,0.2708422337503814,0.3559912521615298,0.434776150158,0.307743756416,0.316932922114,0.420876041322,14185,0.3731665140880887,0.8407079646017699,0.6383453373573179,0.6207859485219002,0.316932922114
