Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
100,SelfSteem,2.2632034632,0.5136441871381631,79.0,0.5024461482292808,0.2455875449851354,0.2680566421530276,0.2609294320137693,0.2254263808480676,0.419759195211,0.679497193752,0.351407082392,0.609366603139,17047,0.5136441871381631,0.5024461482292808,0.615452019387324,0.3525389341222328,0.351407082392
136,Hard Tit For Tat,1.87878787879,0.6812679288582904,44.0,0.1813070463672873,0.2880143952433108,0.3932535336149795,0.1738981901632504,0.1448338809784592,0.693418244224,0.818642323067,0.447266651101,0.818065611383,17047,0.6812679288582904,0.1813070463672873,0.39925149005530003,0.18151290708545104,0.447266651101
78,Anti Tit For Tat,2.329004329,0.51061388410786,88.0,0.1797736400146038,0.305424294580921,0.2051895895269389,0.2314165753924789,0.257969540499661,0.818729052969,0.181214725799,0.819269199394,0.179078342035,17047,0.51061388410786,0.1797736400146038,0.18103810552642122,0.8199751933933482,0.819269199394
56,Soft Go By Majority: 5,2.40584415584,0.4714103165910395,88.0,0.1783132530120482,0.1985682991707087,0.2728420174203307,0.3206775152558285,0.2079121681531319,0.450727499035,0.728318254621,0.252318640133,0.536073832993,17047,0.4714103165910395,0.1783132530120482,0.6718064879701843,0.354821852559439,0.252318640133
97,Meta Majority Long Memory: 95 players,2.27294372294,0.5239190528347155,80.0,0.1808689302665206,0.2339383508058208,0.2899807020288947,0.2753846555051374,0.2006962916601471,0.338739576962,0.817223535614,0.24744099558,0.814092544737,17047,0.5239190528347155,0.1808689302665206,0.7106244377603974,0.18405709964364952,0.24744099558
29,Pun1,2.69220779221,0.3418792051322172,122.0,0.8198612632347572,0.1734600740624837,0.1684191310697335,0.3774344129765816,0.2806863818912011,0.182800762556,0.342937557642,0.178541409557,0.597280887483,17047,0.3418792051322172,0.8198612632347572,0.8201174485291721,0.498100445787184,0.178541409557
104,Hard Prober,2.24329004329,0.5423694779116466,75.0,0.8235852500912741,0.2561831742554633,0.2861863036561832,0.2553043342199968,0.2023261878683565,0.349348505757,0.760397168211,0.241421457836,0.745552711029,17047,0.5423694779116466,0.8235852500912741,0.7045222978446926,0.24575092929871994,0.241421457836
82,Remorseful Prober: 0.1,2.32337662338,0.5001538622020549,85.0,0.1815991237677984,0.234368643404788,0.2657852187972669,0.2817269076305221,0.218119230167423,0.244605407102,0.766874910009,0.248138860217,0.808791609079,17047,0.5001538622020549,0.1815991237677984,0.7534657469365312,0.214231198538113,0.248138860217
162,Meta Winner Long Memory: 95 players,1.64242424242,0.797316538882804,14.0,0.1796276013143483,0.3622333489803371,0.4350831899024671,0.0878292390340583,0.1148542220831376,0.820437460702,0.819141985445,0.822636920654,0.82117188049,17047,0.797316538882804,0.1796276013143483,0.1791333170097794,0.18043407173673978,0.822636920654
108,Suspicious Tit For Tat,2.22554112554,0.5185677776039221,77.0,0.8181087988316904,0.2209148281437437,0.2976529494601784,0.2688311688311688,0.212601053564909,0.178578093312,0.819349789861,0.178437743749,0.820772975653,17047,0.5185677776039221,0.8181087988316904,0.8214989473117096,0.18005722939410823,0.178437743749
19,Slow Tit For Two Tats,2.83939393939,0.3141135972461273,126.0,0.1828404527199708,0.1522792468575601,0.1618343503885672,0.4238955823293173,0.2619908204245553,0.182856775068,0.580985041371,0.18067933518,0.39009935894,17047,0.3141135972461273,0.1828404527199708,0.8187451816690089,0.5370124254888669,0.18067933518
42,Dynamic Two Tits For Tat,2.48008658009,0.439829447660773,97.0,0.1824753559693318,0.20004172534293,0.2397877223178428,0.3287644082824805,0.2314061440567465,0.388822950377,0.620957056625,0.288024963949,0.557681796831,17047,0.439829447660773,0.1824753559693318,0.6738442318980479,0.41011780433568595,0.288024963949
15,Cycler CCCCCD,2.91233766234,0.2716971783236843,145.0,0.1797006206644761,0.1621629374641423,0.109534240859542,0.4242685025817556,0.3040343190945601,0.24749516443,0.239023883126,0.293225164623,0.276200178243,17047,0.2716971783236843,0.1797006206644761,0.7194203223941222,0.7336460181508042,0.293225164623
67,Stochastic Cooperator,2.35194805195,0.5054842747613832,89.0,0.1805038335158817,0.2688728941740989,0.2366113805872842,0.2625567203880457,0.2319590048505711,0.221752936712,0.673279331241,0.647135559712,0.55268133573,17047,0.5054842747613832,0.1805038335158817,0.5680836411818277,0.38642096543815335,0.647135559712
24,Champion,2.79177489177,0.3273848641318521,120.0,0.1864184008762322,0.1583815782610962,0.1690032858707557,0.4099645334585093,0.2626506024096385,0.180565460263,0.538113213254,0.182050929391,0.449793417575,17047,0.3273848641318521,0.1864184008762322,0.8183630277736561,0.515627174982042,0.182050929391
31,Hard Tit For 2 Tats,2.68961038961,0.3734235643874198,113.0,0.1816721431179262,0.1742006988994941,0.1992228654879257,0.3864627340530954,0.2401137015594846,0.432174836523,0.536370932669,0.222764393187,0.428867334894,17047,0.3734235643874198,0.1816721431179262,0.7121708220563511,0.5223837641371314,0.222764393187
131,Adaptive Pavlov 2006,1.94264069264,0.6668439993741199,45.0,0.1818181818181818,0.3011031137537162,0.3657408856204036,0.1766729254681063,0.156483075157774,0.656545822226,0.813013610562,0.423332677994,0.782030657286,17047,0.6668439993741199,0.1818181818181818,0.4296921743805091,0.1962703522015498,0.423332677994
51,Meta Hunter: 6 players,2.4183982684,0.4972591665362749,97.0,0.1796276013143483,0.2679445052939029,0.2293146612423721,0.2785036248891669,0.2242372085745579,0.668869344452,0.603188907903,0.406597374466,0.348502401531,17047,0.4972591665362749,0.1796276013143483,0.46480060574702964,0.5227287545542519,0.406597374466
101,PSO Gambler 1_1_1,2.26233766234,0.5353830908047775,79.0,0.1821102592186929,0.29083346372503,0.2445496270797476,0.2314296145621446,0.2331872946330777,0.181040020352,0.540946380857,0.816203852506,0.739274436307,17047,0.5353830908047775,0.1821102592186929,0.5375008320067283,0.3622480749233623,0.816203852506
16,ShortMem,2.85497835498,0.3157565326240025,121.0,0.180065717415115,0.1595081625202107,0.1562483701037917,0.4237391122933292,0.2605043550826684,0.272105379836,0.550428945845,0.202446029833,0.359436030946,17047,0.3157565326240025,0.180065717415115,0.7785033283532291,0.5689571627853928,0.202446029833
76,Meta Majority Finite Memory: 78 players,2.33896103896,0.4947869399676629,85.0,0.1744432274552756,0.2198195378918272,0.2749674020758357,0.2948756063213895,0.2103374537109476,0.288761598561,0.805342541827,0.21293461991,0.772019251607,17047,0.4947869399676629,0.1744432274552756,0.754680673153866,0.20910020674756843,0.21293461991
18,Hopeless,2.84025974026,0.2984170448025869,146.0,0.5061701350857978,0.1724612736660929,0.125955771136494,0.4054112554112555,0.2961716997861576,0.818352789431,0.180445689382,0.180895647995,0.181118891408,17047,0.2984170448025869,0.5061701350857978,0.6288605439196285,0.8190819808075186,0.180895647995
12,Fool Me Forever,3.00887445887,0.2191232462316799,150.0,0.8205184373859072,0.1217519428362801,0.0973713033953997,0.4660433943566472,0.3148333594116728,0.280467275371,0.181893821641,0.187321824118,0.182484919818,17047,0.2191232462316799,0.8205184373859072,0.7933846583277896,0.8176547098493046,0.187321824118
