Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner Deterministic: 126 players,2.26440092166,0.4071035180397886,22.0,0.6088850174216028,0.1882586827020344,0.2188448353377542,0.2753807463189838,0.3175157356412273,0.404158312574,0.404309510574,0.404107271126,0.408002672008,10188,0.4071035180397886,0.6088850174216028,0.5958720037260461,0.5935042048014274,0.404107271126
1,Meta Winner Finite Memory: 78 players,2.26296082949,0.4055580532763853,22.0,0.5993031358885017,0.189698774867933,0.2158592784084522,0.2752332246824772,0.3192087220411374,0.404663792334,0.406036346417,0.404257273289,0.402175224976,10188,0.4055580532763853,0.5993031358885017,0.5955768612406268,0.5962671059288545,0.404257273289
2,Retaliate: 0.1,2.26123271889,0.4120911543216815,21.0,0.5810104529616724,0.1914971338653479,0.2205940204563336,0.2736737102394065,0.3142351354389118,0.417881195616,0.40520209494,0.411205316092,0.410024332603,10188,0.4120911543216815,0.5810104529616724,0.5860464209610031,0.5919646329983546,0.411205316092
3,Nice Meta Winner Ensemble: 173 players,2.26065668203,0.4109180060694616,22.0,0.6097560975609756,0.1918694503765314,0.2190485556929302,0.2738914802742497,0.3151905136562886,0.412044622596,0.408089197948,0.412163862803,0.406246833207,10188,0.4109180060694616,0.6097560975609756,0.5878852580044236,0.592997760910635,0.412163862803
4,Meta Winner Stochastic: 47 players,2.26036866359,0.4151329099696527,21.0,0.5844947735191638,0.1929021018320782,0.2222308081375744,0.2738212318759132,0.3110458581544341,0.414611564071,0.413549278199,0.409691902917,0.417062946849,10188,0.4151329099696527,0.5844947735191638,0.5882747447554689,0.5844012938968899,0.409691902917
5,Meta Winner: 173 players,2.25979262673,0.4082134427335057,21.0,0.6184668989547039,0.1897057997077666,0.218507643025739,0.2763150500168596,0.3154715072496347,0.406696364128,0.40873942556,0.40261666865,0.408223028286,10188,0.4082134427335057,0.6184668989547039,0.5957225861415496,0.5915656586858631,0.40261666865
6,NMWE Finite Memory: 78 players,2.25288018433,0.4192564909520063,21.0,0.5940766550522648,0.1971310554119366,0.2221254355400697,0.2704001348769248,0.3103433741710689,0.415955897688,0.415642756843,0.423558064363,0.415699604032,10188,0.4192564909520063,0.5940766550522648,0.5796473327766739,0.5843241104211014,0.423558064363
7,NMWE Memory One: 30 players,2.24769585253,0.4212304709452624,20.0,0.6027874564459931,0.1958876587613802,0.2253428121838822,0.2705898055524334,0.3081797235023041,0.415490943232,0.420681331735,0.415240364922,0.426385029273,10188,0.4212304709452624,0.6027874564459931,0.5846544098479785,0.5760240296834434,0.415240364922
8,Evolved ANN 5 Noise 05,2.24251152074,0.4175002809935933,20.0,0.5966898954703833,0.1946372372709902,0.2228630437226031,0.2706389794312689,0.3118607395751376,0.423898060051,0.411913081731,0.415233147835,0.415009233407,10188,0.4175002809935933,0.5966898954703833,0.5811420922602891,0.5862811856988881,0.415233147835
9,Evolved FSM 16 Noise 05,2.20996543779,0.4543525907609306,16.0,0.5766550522648084,0.2137237270990221,0.2406288636619084,0.2547909407665505,0.2908564684725188,0.483503819078,0.438221698328,0.472174939241,0.427107637871,10188,0.4543525907609306,0.5766550522648084,0.5226571320073748,0.567860494687433,0.472174939241
