Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.52840909091,0.38319493006993,46.5,0.3671328671328671,0.2027972027972028,0.1803977272727273,0.326486013986014,0.2903190559440559,0.404823922125,0.377803358196,0.39331873892,0.3817682897,14240,0.38319493006993,0.3671328671328671,0.6022729993069859,0.6197512325639516,0.39331873892
1,Tricky Defector,2.50852272727,0.3846153846153846,45.0,0.3920454545454545,0.2018138111888111,0.1828015734265734,0.3209134615384615,0.2944711538461538,0.369542050821,0.378989583747,0.389427692203,0.388807608473,14240,0.3846153846153846,0.3920454545454545,0.6182497282887546,0.6149528208691699,0.389427692203
2,Meta Winner Ensemble: 173 players,2.48011363636,0.4365166083916084,41.5,0.5834790209790209,0.233937937062937,0.2025786713286712,0.3012456293706294,0.2622377622377623,0.367790422639,0.388917016314,0.400898744639,0.388649873991,14240,0.4365166083916084,0.5834790209790209,0.6135734720621024,0.6112336986778195,0.400898744639
3,Fortress3,2.45738636364,0.416958041958042,44.0,0.395979020979021,0.2130681818181819,0.20388986013986,0.3085664335664336,0.2744755244755245,0.432971108739,0.461252561476,0.392887240654,0.428809133445,14240,0.416958041958042,0.395979020979021,0.5907400021684235,0.5573627631502841,0.392887240654
4,Meta Winner Memory One: 30 players,2.453125,0.4512674825174825,40.0,0.6245629370629371,0.2416958041958041,0.2095716783216783,0.2920673076923076,0.2566652097902098,0.382418616964,0.402533582464,0.401359623806,0.389140829681,14240,0.4512674825174825,0.6245629370629371,0.6072171432634994,0.6048391797312818,0.401359623806
5,Meta Winner Finite Memory: 78 players,2.44886363636,0.4535620629370629,41.0,0.6333041958041958,0.2444274475524474,0.2091346153846154,0.289881993006993,0.2565559440559441,0.398380441427,0.389410197928,0.404498144847,0.381062237795,14240,0.4535620629370629,0.6333041958041958,0.5983004855314336,0.6151888190575195,0.404498144847
6,NMWE Memory One: 30 players,2.40056818182,0.5033872377622378,35.5,0.611451048951049,0.2766608391608391,0.2267263986013986,0.2654064685314685,0.2312062937062937,0.532293289023,0.390453312577,0.506528179384,0.406081308776,14240,0.5033872377622378,0.611451048951049,0.48032179892562554,0.6016562460111451,0.506528179384
7,Bully,2.39488636364,0.4655812937062937,38.5,0.3811188811188811,0.2394012237762237,0.2261800699300699,0.2834353146853148,0.2509833916083916,0.375548130556,0.61794721043,0.403431215151,0.604765662944,14240,0.4655812937062937,0.3811188811188811,0.6093361491849759,0.3889861567729636,0.403431215151
8,Handshake,2.390625,0.4816433566433566,37.0,0.6184440559440559,0.2590690559440559,0.2225743006993007,0.272618006993007,0.2457386363636363,0.423587510692,0.454322874402,0.405460679946,0.474220337901,14240,0.4816433566433566,0.6184440559440559,0.5857068671771472,0.5352362960578109,0.405460679946
9,Grudger,2.390625,0.489729020979021,34.5,0.5917832167832168,0.2648601398601398,0.224868881118881,0.2691215034965035,0.2411494755244755,0.534601604487,0.374842612594,0.503440347699,0.369528685364,14240,0.489729020979021,0.5917832167832168,0.4811033628690146,0.6279071734309964,0.503440347699
10,Hard Tit For Tat,2.38636363636,0.503277972027972,34.0,0.603583916083916,0.2765515734265735,0.2267263986013985,0.2599431818181817,0.2367788461538461,0.542070352168,0.36925973649,0.525747744288,0.412434855261,14240,0.503277972027972,0.603583916083916,0.465838300407666,0.6086845156606938,0.525747744288
11,SolutionB1,2.38636363636,0.4616477272727273,37.0,0.388548951048951,0.2451923076923077,0.2164554195804195,0.2816870629370629,0.2566652097902098,0.490048750897,0.482241506933,0.475316092802,0.499191778615,14240,0.4616477272727273,0.388548951048951,0.5178278133022763,0.508563068544825,0.475316092802
12,CollectiveStrategy,2.38494318182,0.4656905594405594,38.0,0.6048951048951049,0.2424606643356641,0.223229895104895,0.2799388111888111,0.2543706293706295,0.417421656533,0.413320275818,0.419564826175,0.428723594141,14240,0.4656905594405594,0.6048951048951049,0.581429880672019,0.5784758978136761,0.419564826175
13,Desperate,2.38352272727,0.4626311188811189,36.5,0.4969405594405594,0.2391826923076923,0.2234484265734265,0.2833260489510489,0.2540428321678322,0.383541665751,0.397642910065,0.404501423833,0.606955478856,14240,0.4626311188811189,0.4969405594405594,0.6050930785596177,0.4909951397201086,0.404501423833
14,Hard Go By Majority: 5,2.38210227273,0.4702797202797202,36.5,0.3872377622377622,0.2406031468531467,0.2296765734265734,0.2800480769230769,0.2496722027972028,0.565670138725,0.413367287478,0.570037340238,0.432587785092,14240,0.4702797202797202,0.3872377622377622,0.43198082927545767,0.5766215803022621,0.570037340238
