Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"EugineNier: ('D',)",2.63131313131,0.2477272727272727,8.0,0.9185185185185184,0.1668771043771043,0.0808501683501683,0.3437710437710437,0.4085016835016836,0.686519196751,0.106541017667,0.206646263115,0.105539696054,11130,0.2477272727272727,0.9185185185185184,0.6365338092606089,0.8942948667034978,0.206646263115
1,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.46338383838,0.318013468013468,8.0,0.9111111111111112,0.2077861952861953,0.1102272727272727,0.2890151515151515,0.3929713804713804,0.601976490503,0.102482755762,0.465266082729,0.0991176308336,11130,0.318013468013468,0.9111111111111112,0.4775550555986654,0.9001452277990967,0.465266082729
2,Winner12,2.44823232323,0.3602693602693603,6.0,0.9074074074074074,0.2172558922558922,0.143013468013468,0.2928030303030303,0.3469276094276095,0.897996094979,0.130031114601,0.105909586993,0.384448557709,11130,0.3602693602693603,0.9074074074074074,0.5567069197960312,0.6898157212774259,0.105909586993
3,Meta Minority: 173 players,2.42487373737,0.5111531986531986,4.0,0.1074074074074074,0.2078703703703703,0.3032828282828282,0.329587542087542,0.1592592592592592,0.30720979088,0.895790927103,0.15019625311,0.892751106177,11130,0.5111531986531986,0.1074074074074074,0.7890762713186585,0.10525572279545165,0.15019625311
4,"ZD-Extort-2: 0.1111111111111111, 0.5",2.33585858586,0.4147306397306397,6.0,0.8333333333333334,0.2708754208754209,0.1438552188552188,0.2303872053872054,0.3548821548821549,0.801796368593,0.484199073692,0.373312711032,0.101482815811,11130,0.4147306397306397,0.8333333333333334,0.39514062061681643,0.7881269589200331,0.373312711032
5,Joss: 0.9,2.2922979798,0.4773148148148148,6.0,0.9185185185185184,0.3142676767676767,0.163047138047138,0.2055976430976431,0.3170875420875421,0.815994844461,0.101758527469,0.812172644711,0.0947615221446,11130,0.4773148148148148,0.9185185185185184,0.1855167687011397,0.9028623910192564,0.812172644711
6,Tit For Tat,2.23800505051,0.5307659932659933,4.0,0.9111111111111112,0.3555134680134679,0.1752525252525252,0.1742845117845117,0.2949494949494949,0.898833581037,0.0947739961995,0.897307275121,0.103653708354,11130,0.5307659932659933,0.9111111111111112,0.10166851880397208,0.8996559158324786,0.897307275121
7,Nydegger,2.07575757576,0.8041666666666667,1.0,0.8851851851851852,0.474452861952862,0.3297138047138048,0.1127525252525252,0.083080808080808,0.85443200814,0.813911722193,0.680001404622,0.601171241567,11130,0.8041666666666667,0.8851851851851852,0.179061368209249,0.22890533620379072,0.680001404622
8,Random Hunter,1.98169191919,0.8199915824915824,1.0,0.8925925925925926,0.4893097643097643,0.3306818181818181,0.0860690235690235,0.0939393939393939,0.881508114422,0.852868654786,0.689590605002,0.570290995909,11130,0.8199915824915824,0.8925925925925926,0.14720019563314587,0.2096462956167618,0.689590605002
9,SolutionB1,1.97664141414,0.8715488215488215,0.0,0.0888888888888888,0.5119528619528619,0.3595959595959596,0.0752525252525252,0.0531986531986532,0.89434494252,0.889027135246,0.767247248129,0.820952468522,11130,0.8715488215488215,0.0888888888888888,0.12194309342976406,0.11974594578368354,0.767247248129
