Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,EasyGo,3.98787366046,0.1302964608009024,9.0,0.8871527777777778,0.1021661731528482,0.0281302876480541,0.702842992103779,0.1668605470953186,0.144348476267,0.121677706254,0.123929987163,0.124021520588,18149,0.1302964608009024,0.8871527777777778,0.8734786399888986,0.8763166090040695,0.123929987163
1,Hard Go By Majority: 20,3.18358714044,0.3543957980823463,7.0,0.8628472222222222,0.1603479272419627,0.1940478708403835,0.5096587704455726,0.1359454314720812,0.458230039645,0.754743248066,0.209279615802,0.309446235635,18149,0.3543957980823463,0.8628472222222222,0.7311408537440378,0.4287031857371941,0.209279615802
2,Cycler DC,2.92639593909,0.5003789481105471,8.0,0.8576388888888888,0.3617103778905809,0.1386685702199661,0.3363296672306824,0.1632913846587704,0.208554568774,0.24387127668,0.768572899654,0.790183370903,18149,0.5003789481105471,0.8576388888888888,0.5216173888602752,0.4606986277719622,0.768572899654
3,Forgetful Fool Me Once: 0.05,2.58432036097,0.5934768048505358,6.0,0.1232638888888889,0.3291120276367738,0.264364777213762,0.2975271432600113,0.1089960518894529,0.756396750796,0.810649407741,0.261887714242,0.548018757088,18149,0.5934768048505358,0.1232638888888889,0.47839524401596517,0.2660209384629443,0.261887714242
4,Punisher,2.34066553864,0.6620487873660462,5.0,0.140625,0.3385681049069374,0.3234806824591089,0.2459990129723632,0.0919521996615905,0.720845180012,0.87677703013,0.321743257274,0.87443028741,18149,0.6620487873660462,0.140625,0.44710590048170634,0.12374239951659485,0.321743257274
5,EvolvedLookerUp1_1_1,2.1864072194,0.6976434715172025,3.0,0.1267361111111111,0.3771679357021996,0.3204755358150027,0.1869095459672871,0.1154469825155104,0.58736679582,0.874854382947,0.464268459768,0.87594840411,18149,0.6976434715172025,0.1267361111111111,0.4534223773849131,0.12485588335775487,0.464268459768
6,Forgetful Grudger,2.13113367174,0.7248131697687535,3.0,0.125,0.3650239706711788,0.3597891990975747,0.1909810349689791,0.0842057952622673,0.770602164085,0.877699354779,0.372887428733,0.871562852359,18149,0.7248131697687535,0.125,0.3660080660557996,0.12346446254544972,0.372887428733
7,"BackStabber: ('D', 'D')",1.97405527355,0.7998889593908629,2.0,0.0989583333333333,0.4207205301748449,0.379168429216018,0.1278817681895093,0.0722292724196277,0.854124896442,0.866942601027,0.498281101015,0.70881257063,18149,0.7998889593908629,0.0989583333333333,0.22882396085252055,0.158360179651507,0.498281101015
8,NMWE Stochastic: 47 players,1.94698251551,0.8049474760293288,1.0,0.1128472222222222,0.4483925549915397,0.356554921037789,0.1070308093626621,0.088021714608009,0.831020888136,0.767127924889,0.747298888097,0.752636325648,18149,0.8049474760293288,0.1128472222222222,0.1851124508639787,0.23574126640521195,0.747298888097
9,Evolved ANN,1.76226734349,0.8531884517766497,0.0,0.1423611111111111,0.4337369571347997,0.41945149464185,0.0789710236886632,0.0678405245346869,0.861339712568,0.874427459647,0.69365395997,0.856850699844,18149,0.8531884517766497,0.1423611111111111,0.16448847040547238,0.12801956710026904,0.69365395997
