Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator,3.71964679912,0.0573526914586517,14.0,0.0551282051282051,0.0406520631686194,0.0167006282900322,0.661912039395483,0.2807352691458652,0.0637175428956,0.062309856598,0.0571488592608,0.0549723540956,2217,0.0573526914586517,0.0551282051282051,0.9424710607705794,0.9446156549412171,0.0571488592608
1,$\phi$,3.67637969095,0.0764051621667515,14.0,0.0551282051282051,0.0549668874172185,0.021438274749533,0.64751231108847,0.2760825267447784,0.206486638596,0.253810192602,0.0604128865307,0.0588859320872,2217,0.0764051621667515,0.0551282051282051,0.9281572810963789,0.9270685294789246,0.0604128865307
2,Eventual Cycle Hunter,3.6,0.1041178468330786,13.0,0.0602564102564102,0.0625997622686364,0.0415180845644421,0.6261844116148751,0.2696977415520462,0.360984950033,0.553798278231,0.0633476713563,0.0666036512477,2217,0.1041178468330786,0.0602564102564102,0.9096017319634743,0.8684016215405055,0.0633476713563
3,Arrogant QLearner,3.49094922737,0.1422652402784853,12.0,0.091025641025641,0.0704109356427237,0.0718543046357615,0.5990320937340805,0.2587026659874342,0.0955982860285,0.310085940473,0.104510115242,0.103608236753,2217,0.1422652402784853,0.091025641025641,0.8964272165482717,0.8515089952460148,0.104510115242
4,"Limited Retaliate 2: 0.08, 15",2.94105960265,0.4135082356936662,9.0,0.0641025641025641,0.1642299201901851,0.2492783155034811,0.4583885209713024,0.1281032433350314,0.627360799005,0.845701765812,0.187443376153,0.204750446003,2217,0.4135082356936662,0.0641025641025641,0.6965182952833957,0.37187098241690103,0.187443376153
5,Hard Tit For 2 Tats,2.8114790287,0.3934454066904398,9.0,0.0564102564102564,0.0676855153676345,0.3257598913228052,0.5063083715401596,0.1002462217694006,0.47046494298,0.658522381361,0.139814578238,0.451495816348,2217,0.3934454066904398,0.0564102564102564,0.8211950407587721,0.39019436309557176,0.139814578238
6,Alternator,2.59116997792,0.4725759891322805,9.0,0.0435897435897435,0.21899303786721,0.2535829512650704,0.348641535065376,0.1787824758023433,0.936746465791,0.943907934304,0.058075112812,0.0525367486743,2217,0.4725759891322805,0.0435897435897435,0.6029340680036732,0.42467275566152884,0.058075112812
7,Evolved FSM 16 Noise 05,2.33311258278,0.6149006622516556,7.0,0.0641025641025641,0.2624978773985396,0.3524027848531159,0.2896841569027,0.0954151808456444,0.651013866649,0.890319822615,0.203145235355,0.549896518452,2217,0.6149006622516556,0.0641025641025641,0.5839456916128856,0.18221311178860597,0.203145235355
8,Calculator,2.18520971302,0.55576498556631,7.0,0.0602564102564102,0.1230429614535574,0.4327220241127526,0.3439123790117168,0.1003226354219731,0.281846381188,0.943208881908,0.102622551087,0.938220933757,2217,0.55576498556631,0.0602564102564102,0.8501518816955795,0.05772988390628142,0.102622551087
9,Resurrection,2.09801324503,0.5768127016471387,6.0,0.0538461538461538,0.1439293598233995,0.4328833418237391,0.3154100866021396,0.1077772117507216,0.0575687548103,0.944688118494,0.154910548285,0.941250255231,2217,0.5768127016471387,0.0538461538461538,0.8755905160757903,0.055997197485530455,0.154910548285
10,Hard Tit For Tat,1.8114790287,0.6734080489047376,5.0,0.0576923076923076,0.1314994056715911,0.5419086432331466,0.2701901850908473,0.056401766004415,0.755627593953,0.938650522141,0.309728211873,0.945478388502,2217,0.6734080489047376,0.0576923076923076,0.5442996118962071,0.060705825810068954,0.309728211873
11,Prober 4,1.63664459161,0.8045338767193072,4.0,0.05,0.3493886907794193,0.4551451859398879,0.1038801154695194,0.0915860078111733,0.727404431471,0.892923934471,0.437763759078,0.7353079929,2217,0.8045338767193072,0.05,0.33897539894761824,0.13347919566109884,0.437763759078
12,"DBS: 0.75, 3, 4, 3, 5",1.52119205298,0.8451434878587196,3.0,0.0461538461538461,0.382603158430973,0.4625403294277467,0.0486500254712175,0.1062064866700628,0.902798854084,0.93163921236,0.534574523849,0.424371553501,2217,0.8451434878587196,0.0461538461538461,0.1387408346968665,0.1630867963382135,0.534574523849
13,Forgiver,1.35960264901,0.8537697401935812,3.0,0.0628205128205128,0.2795041602988622,0.5742655798947189,0.1001018848700968,0.0461283749363219,0.919673367161,0.937696519823,0.470819749653,0.839194629331,2217,0.8537697401935812,0.0628205128205128,0.19868906071686449,0.06962742668094196,0.470819749653
14,Fool Me Once,1.34304635762,0.9030650365087451,2.0,0.0512820512820512,0.34338597384955,0.5596790626591951,0.0507386653082017,0.0461962981830531,0.935681411814,0.943285435529,0.519519819218,0.790806197019,2217,0.9030650365087451,0.0512820512820512,0.1178942382797892,0.06834067905526159,0.519519819218
15,Nice Meta Winner: 173 players,1.15452538631,0.9356087620988284,0.0,0.0615384615384615,0.3352946170826965,0.6003141450161318,0.0214467651553744,0.0429444727457972,0.942533812239,0.942045996424,0.831870788659,0.944607633337,2217,0.9356087620988284,0.0615384615384615,0.06411908533967242,0.057782986595337225,0.831870788659
