Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Opposite Grudger,2.46581890332,0.4076340326340326,34.0,0.5947293447293447,0.2126993376993377,0.1949346949346949,0.3096718096718096,0.2826941576941576,0.403744614468,0.408783457612,0.406522730168,0.406590202044,14014,0.4076340326340326,0.5947293447293447,0.594608464333105,0.5925146644172518,0.406522730168
1,Arrogant QLearner,2.46428571429,0.4145345395345395,33.0,0.4084757834757834,0.2174214674214675,0.1971130721130721,0.3070378695378694,0.2784275909275909,0.415786095307,0.417066567613,0.411806501121,0.41519532014,14014,0.4145345395345395,0.4084757834757834,0.5865437061368619,0.5840290420086995,0.411806501121
2,AntiCycler,2.443001443,0.4246193621193621,32.0,0.4138176638176638,0.221093721093721,0.203525641025641,0.3006183631183632,0.2747622747622748,0.424183029478,0.425023903467,0.424885872532,0.424906496168,14014,0.4246193621193621,0.4138176638176638,0.5754119817651426,0.5750435435570248,0.424885872532
3,Eatherley,2.38365800866,0.4524364524364524,28.0,0.4145299145299145,0.2327441077441077,0.2196923446923446,0.2833670958670959,0.2641964516964516,0.405640839365,0.50278173415,0.402567940688,0.504787513787,14014,0.4524364524364524,0.4145299145299145,0.5960463132639346,0.4961231384840946,0.402567940688
4,Nydegger,2.36507936508,0.4628473378473378,27.0,0.4163105413105413,0.2396862396862397,0.2231610981610982,0.2777824027824028,0.2593702593702594,0.448677430794,0.459049028727,0.491052579565,0.450420142856,14014,0.4628473378473378,0.4163105413105413,0.528575160613829,0.545589170079162,0.491052579565
5,Firm But Fair,2.36363636364,0.4645840270840271,26.0,0.412037037037037,0.2383334258334258,0.2262506012506012,0.277525715025715,0.2578902578902579,0.405029450023,0.593409089763,0.407576769749,0.469577626909,14014,0.4645840270840271,0.412037037037037,0.5936001240751155,0.4725529691861593,0.407576769749
6,Prober 2,2.34577922078,0.4736490361490361,24.0,0.594017094017094,0.2429699929699929,0.2306790431790432,0.2728058978058978,0.253545066045066,0.404718480947,0.553218165911,0.402681491599,0.539817572213,14014,0.4736490361490361,0.594017094017094,0.596358930226807,0.45379853224483263,0.402681491599
7,"ZD-GTFT-2: 0.25, 0.5",2.33676046176,0.479527417027417,23.0,0.4099002849002849,0.246561309061309,0.2329661079661079,0.269445831945832,0.251026751026751,0.404512415203,0.571198067381,0.406037057262,0.549397728263,14014,0.479527417027417,0.4099002849002849,0.5946914554116488,0.4401088521290535,0.406037057262
8,ShortMem,2.31746031746,0.4897903022903023,21.0,0.4052706552706552,0.2518407518407518,0.2379495504495505,0.263530451030451,0.2466792466792467,0.423453550003,0.56925808993,0.41842390389,0.558349952872,14014,0.4897903022903023,0.4052706552706552,0.5791183145119323,0.43629422360993664,0.41842390389
9,Soft Go By Majority,2.31601731602,0.4870939245939246,21.0,0.38497150997151,0.2472573722573722,0.2398365523365523,0.2655562030562031,0.2473498723498723,0.488992356818,0.512514199137,0.463896347452,0.487351451463,14014,0.4870939245939246,0.38497150997151,0.524003400860651,0.5002612028646917,0.463896347452
