Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Defector Hunter,2.51280227596,0.3940133418354834,66.0,0.3825722273998136,0.2082055967037818,0.1858077451317015,0.321013390886349,0.2849732672781676,0.393800435372,0.395502871429,0.393820203452,0.393383979849,13061,0.3940133418354834,0.3825722273998136,0.606187573715843,0.6057797364940976,0.393820203452
1,$\pi$,2.51280227596,0.3970606268700642,65.0,0.3863000931966449,0.2100971207141806,0.1869635061558836,0.3199189434443518,0.2830204296855838,0.402909948528,0.395010655128,0.394438257381,0.397525790911,13061,0.3970606268700642,0.3863000931966449,0.602203584182066,0.6034747509556192,0.394438257381
2,$e$,2.50435633001,0.399016530141757,65.0,0.4002795899347623,0.2112590130965812,0.1877575170451757,0.3174142836121058,0.2835691862461372,0.405244528161,0.399277522906,0.399008532613,0.393833644142,13061,0.399016530141757,0.4002795899347623,0.5984995498391555,0.6039977344905155,0.399008532613
3,Opposite Grudger,2.49857752489,0.4024347623485554,65.0,0.6004193849021435,0.2111823711188503,0.1912523912297051,0.3160807131995879,0.2814845244518566,0.397151679526,0.406903284045,0.397346820154,0.400030957798,13061,0.4024347623485554,0.6004193849021435,0.6027313386660431,0.597188745625934,0.397346820154
4,Arrogant QLearner,2.49555476529,0.4043170893216265,64.0,0.4051724137931034,0.2137084907048609,0.1906085986167656,0.3151180899592878,0.2805648207190857,0.407548958873,0.402880794867,0.402551540605,0.404745459766,13061,0.4043170893216265,0.4051724137931034,0.5954289112963891,0.5960088721820739,0.402551540605
5,Worse and Worse,2.49288762447,0.4035905233727375,65.0,0.3867660764212488,0.213061632412812,0.1905288909599254,0.3141002844950213,0.282309192132241,0.403846631601,0.403176338217,0.405411073151,0.402809074823,13061,0.4035905233727375,0.3867660764212488,0.5952212230368821,0.5970429373358106,0.405411073151
6,Fool Me Forever,2.48862019915,0.4006903909354,64.0,0.6071761416589003,0.2107746357973217,0.1899157551380782,0.315289767989405,0.2840198410751949,0.402895232571,0.393964795848,0.399784412119,0.394626185207,13061,0.4006903909354,0.6071761416589003,0.5989691966728485,0.6056388471319052,0.399784412119
7,Cycler CCCCCD,2.45065789474,0.4280822337764262,60.0,0.4058713886300093,0.2241532594300289,0.2039289743463972,0.3005223917202139,0.2713953745033599,0.427030697704,0.422480712594,0.429713442622,0.431601190177,13061,0.4280822337764262,0.4058713886300093,0.5714326864508296,0.572311779237572,0.429713442622
8,Cycle Hunter,2.44318990043,0.430948643743562,56.0,0.3925908667287978,0.2255450777456222,0.2054035659979398,0.2989742237700495,0.2700771324863883,0.444133937024,0.447162536934,0.420994309919,0.419671315016,13061,0.430948643743562,0.3925908667287978,0.5690555719836853,0.5684527139222975,0.420994309919
9,Pun1,2.40816145092,0.4453266787658802,54.5,0.6001863932898416,0.2312380438514739,0.2140886349144062,0.2902983518909108,0.2643749693432089,0.395670065983,0.487105110514,0.390769796937,0.506381063246,13061,0.4453266787658802,0.6001863932898416,0.6070575289451564,0.502243965638844,0.390769796937
