Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
19,Champion,3.01880070547,0.2887281990985694,142.0,0.1669047619047619,0.1473946698020771,0.1413335292964922,0.4646609837350578,0.2466108171663727,0.170869816949,0.462435012015,0.172267813907,0.379890467739,18265,0.2887281990985694,0.1669047619047619,0.8280688504123606,0.5900374049750456,0.172267813907
45,Contrite Tit For Tat,2.55220458554,0.4414648246129727,111.0,0.1728571428571428,0.2095169508132469,0.2319478737997257,0.3409327846364883,0.2176023907505389,0.172814737362,0.672866612086,0.173581927981,0.82699472338,18265,0.4414648246129727,0.1728571428571428,0.8267100867640957,0.2525285035569816,0.173581927981
139,Hard Tit For Tat,1.89798941799,0.6912247697432883,52.0,0.176031746031746,0.2885292964922595,0.4026954732510288,0.1796805800509504,0.1290946502057613,0.696568842042,0.827377606678,0.464164939676,0.828143734827,18265,0.6912247697432883,0.176031746031746,0.39261865714432603,0.17243641197137802,0.464164939676
30,Willing,2.79453262787,0.3468293160885753,139.0,0.4975396825396825,0.1963433274544385,0.1504859886341368,0.3892631785224377,0.2639075053889868,0.171163691555,0.170833098475,0.172422998275,0.828934191864,18265,0.3468293160885753,0.4975396825396825,0.8279992246155705,0.4100536182446303,0.172422998275
67,Remorseful Prober: 0.1,2.43301587302,0.4928669410150891,97.0,0.1693650793650793,0.236838134430727,0.2560288065843621,0.3031510875955319,0.2039819713893788,0.237552646185,0.770976664966,0.238001789802,0.817515546786,18265,0.4928669410150891,0.1693650793650793,0.7621952036415776,0.20838666016799753,0.238001789802
16,$\phi$,3.13841269841,0.2327679796198314,156.0,0.1751587301587301,0.1498794826572604,0.082888496962571,0.4801646090534979,0.2870674113266705,0.337043129154,0.342677041469,0.196243353357,0.186033157153,18265,0.2327679796198314,0.1751587301587301,0.7702621693002927,0.7788708331917605,0.196243353357
119,Cycler DDC,2.13530864198,0.6090358612580835,63.0,0.8276190476190476,0.3194620811287478,0.2895737801293356,0.1966176758769351,0.1943464628649813,0.551225773913,0.50978051554,0.732785429457,0.725126462417,18265,0.6090358612580835,0.8276190476190476,0.37960306209250705,0.4037347306731107,0.732785429457
172,Meta Winner Long Memory: 95 players,1.64627865961,0.8197403488144229,14.0,0.1759523809523809,0.3801116990005879,0.439628649813835,0.0824671761708798,0.0977924750146972,0.826974357556,0.828409465547,0.827785564084,0.830425187358,18265,0.8197403488144229,0.1759523809523809,0.1728810229742269,0.17122374123306155,0.827785564084
109,Hard Go By Majority: 20,2.20211640212,0.5515843621399177,79.0,0.828968253968254,0.2059190672153635,0.3456652949245541,0.2845512443660591,0.1638643934940232,0.592315101873,0.738164525231,0.339983107411,0.513021274421,18265,0.5515843621399177,0.828968253968254,0.5540778220657039,0.3342413876761708,0.339983107411
140,Davis: 10,1.88380952381,0.7463325494806976,37.5,0.1680952380952381,0.3670830883793848,0.3792494611013129,0.1318018812463256,0.1218655692729766,0.805617752493,0.809134661894,0.558204887659,0.592752929088,18265,0.7463325494806976,0.1680952380952381,0.25974697688365245,0.24348695480143337,0.558204887659
24,Cycler CCCD,2.88331569665,0.3342749363119733,151.0,0.1723015873015873,0.2059102488732118,0.1283646874387614,0.3992700372330002,0.2664550264550264,0.259837103441,0.251321461076,0.387638260793,0.358368820135,18265,0.3342749363119733,0.1723015873015873,0.6558455881042463,0.6764346618168916,0.387638260793
160,Meta Winner Stochastic: 47 players,1.67361552028,0.8069939251420732,16.0,0.1649206349206349,0.3769370958259848,0.4300568293160885,0.0881873407799333,0.1048187340779932,0.816924298527,0.812714493759,0.814798278282,0.810635542384,18265,0.8069939251420732,0.1649206349206349,0.1834787937577636,0.18769291511560712,0.814798278282
41,Soft Joss: 0.9,2.60479717813,0.428867332941407,116.0,0.1661904761904762,0.2107015481089556,0.2181657848324515,0.3496580442876738,0.2214746227709191,0.172126729415,0.763519779696,0.173506793313,0.763220248406,18265,0.428867332941407,0.1661904761904762,0.8270121263302852,0.23663111312075102,0.173506793313
118,Inverse,2.14578483245,0.5977189888301,66.5,0.1655555555555555,0.2699323927101704,0.3277865961199295,0.23391240446796,0.16836860670194,0.434110258609,0.829001952833,0.350824300566,0.829274030084,18265,0.5977189888301,0.1655555555555555,0.604555653619063,0.17090571866292376,0.350824300566
15,Opposite Grudger,3.14828924162,0.2007378012933568,163.0,0.8211904761904761,0.1142259455222417,0.086511855771115,0.5008769351361946,0.2983852635704487,0.173660069267,0.375548976616,0.172366366407,0.186646696586,18265,0.2007378012933568,0.8211904761904761,0.8273933901523414,0.7708944592617066,0.172366366407
111,Evolved FSM 16 Noise 05,2.19262786596,0.6219067215363512,65.0,0.1705555555555555,0.3178904565941603,0.3040162649421909,0.2153252988438174,0.1627679796198314,0.635414707221,0.778176802436,0.371388320557,0.617508869461,18265,0.6219067215363512,0.1705555555555555,0.4712054742557866,0.27784821371374807,0.371388320557
113,SolutionB5,2.17495590829,0.5740554575739761,74.0,0.829047619047619,0.2577542621987066,0.3163011953752694,0.2451891044483637,0.1807554379776602,0.398645735904,0.828602697303,0.23367516295,0.828310563881,18265,0.5740554575739761,0.829047619047619,0.6817788003864029,0.17150353748212968,0.23367516295
82,"Feld: 1.0, 0.5, 200",2.38557319224,0.5092435822065452,90.0,0.1728571428571428,0.2426445228297081,0.266599059376837,0.2924407211444248,0.1983156966490299,0.241502054075,0.829291551866,0.237024222507,0.828527515037,18265,0.5092435822065452,0.1728571428571428,0.7609452200886143,0.17103435840904457,0.237024222507
9,Worse and Worse,3.19537918871,0.1980227317264354,163.5,0.1723809523809523,0.1251577503429355,0.0728649813834999,0.5053017832647462,0.2966754850088183,0.200755890588,0.194018232679,0.198421428959,0.196987588475,18265,0.1980227317264354,0.1723809523809523,0.8011151377036124,0.8035979010030774,0.198421428959
114,Prober 3,2.17171075838,0.6084901038604742,68.0,0.827936507936508,0.291421712718009,0.3170683911424652,0.2244287673917303,0.1670811287477953,0.458278075145,0.807425836589,0.30927884975,0.82159333278,18265,0.6084901038604742,0.827936507936508,0.6065463532254237,0.1876849274252679,0.30927884975
18,SolutionB1,3.11904761905,0.2089026063100137,162.0,0.827936507936508,0.1168018812463256,0.092100725063688,0.4941132667058593,0.296984126984127,0.239639284658,0.363676770675,0.17619652084,0.186549982783,18265,0.2089026063100137,0.827936507936508,0.8116737518316661,0.77152213051775,0.17619652084
66,Worse and Worse 3,2.44437389771,0.4882216343327454,99.0,0.1702380952380952,0.2359788359788358,0.2522427983539094,0.3074397413286303,0.2043386243386243,0.477311048066,0.556838084731,0.435705135311,0.518007248677,18265,0.4882216343327454,0.1702380952380952,0.546227549231349,0.46054028247106704,0.435705135311
60,Appeaser,2.47671957672,0.4944199490495787,110.0,0.1758730158730158,0.2792377033117774,0.2151822457378013,0.2829374877523025,0.2226425631981188,0.172147468622,0.827848436552,0.827770737098,0.171321795945,18265,0.4944199490495787,0.1758730158730158,0.49788350491946953,0.5060083278187604,0.827770737098
