Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"DoubleCrosser: ('D', 'D')",2.29110054348,0.3597037166900421,12.0,0.6814516129032258,0.1699574859747545,0.1897462307152875,0.285063113604488,0.3552331697054698,0.425754875757,0.37007568432,0.349340676545,0.324281404736,18228,0.3597037166900421,0.6814516129032258,0.6221173954568944,0.659774337677975,0.349340676545
1,Evolved ANN 5,2.28940217391,0.3426981065918653,13.0,0.7016129032258065,0.1575100806451612,0.185188025946704,0.2916045757363253,0.3656973176718093,0.393948079763,0.330379876749,0.347470553388,0.314031491789,18228,0.3426981065918653,0.7016129032258065,0.6362292016222317,0.6804727636368701,0.347470553388
2,Evolved ANN,2.28600543478,0.3486040497896213,13.0,0.6774193548387096,0.1617614831697054,0.1868425666199159,0.2872216865357644,0.3641742636746143,0.408849272051,0.34943958592,0.339937134341,0.319167362983,18228,0.3486040497896213,0.6774193548387096,0.6352349203004308,0.6705677240055117,0.339937134341
3,Adaptive,2.2629076087,0.372249737026648,12.0,0.6824596774193549,0.1761811886395512,0.1960685483870967,0.2763411640953717,0.3514090988779804,0.436201451111,0.400880998477,0.344412199831,0.338109884332,18228,0.372249737026648,0.6824596774193549,0.6198513568814841,0.6394098531540275,0.344412199831
4,Once Bitten,2.22214673913,0.4188617636746143,11.0,0.6824596774193549,0.203070213884993,0.2157915497896213,0.2579878155680224,0.3231504207573632,0.516711045947,0.421291782366,0.408912567884,0.35527154003,18228,0.4188617636746143,0.6824596774193549,0.5436082459868689,0.6182940548025706,0.408912567884
5,Forgetful Fool Me Once: 0.05,2.22044836957,0.3969363604488078,11.0,0.6784274193548387,0.1849579242636746,0.2119784361851332,0.2670494389901823,0.3360142005610098,0.490571058248,0.400298412975,0.380089023141,0.349443716579,18228,0.3969363604488078,0.6784274193548387,0.5747025808392636,0.6308843055661448,0.380089023141
6,Winner21,2.18308423913,0.4293149544179523,9.0,0.3165322580645161,0.2069161991584853,0.222398755259467,0.2511285939691444,0.3195564516129032,0.693834139476,0.317482297058,0.456748316599,0.314541162475,18228,0.4293149544179523,0.3165322580645161,0.43615102844300013,0.6842519025938187,0.456748316599
7,"Feld: 1.0, 0.5, 200",2.16847826087,0.4710729312762973,7.0,0.6804435483870968,0.2281841690042075,0.2428887622720897,0.2402919004207573,0.2886351683029453,0.642416923261,0.312374121684,0.643974628548,0.318820894007,18228,0.4710729312762973,0.6804435483870968,0.3567840947031233,0.6841250665793643,0.643974628548
8,PSO Gambler Mem1,2.16847826087,0.455086342917251,8.0,0.7278225806451613,0.2170735448807854,0.2380127980364656,0.2446967040673211,0.3002169530154278,0.68123944166,0.509118893044,0.311695928657,0.354290489153,18228,0.455086342917251,0.7278225806451613,0.5145853864818741,0.5772422038027561,0.311695928657
9,VeryBad,2.14266304348,0.4919026122019635,6.0,0.6875,0.2462197580645161,0.2456828541374474,0.2232643758765778,0.2848330119214586,0.578289499912,0.501010118139,0.484861567982,0.410144686718,18228,0.4919026122019635,0.6875,0.4661403911190099,0.5477753681527756,0.484861567982
10,Appeaser,2.13077445652,0.5004163744740533,6.0,0.6875,0.2333998071528751,0.2670165673211781,0.2331477910238429,0.2664358345021038,0.689383130133,0.309194692962,0.311384171048,0.685537848204,18228,0.5004163744740533,0.6875,0.49951425710978714,0.5028385788288089,0.311384171048
11,Soft Go By Majority: 20,2.12907608696,0.503758327489481,4.0,0.6794354838709677,0.2532323807854137,0.2505259467040673,0.2203935834502103,0.2758480890603085,0.595459273105,0.51138728572,0.497047563063,0.415891125406,18228,0.503758327489481,0.6794354838709677,0.45033490007683435,0.5386577992298314,0.497047563063
12,Win-Shift Lose-Stay: D,2.125,0.5010847650771388,5.5,0.3125,0.2275376928471248,0.2735470722300139,0.2345064866760168,0.2644087482468443,0.30780047622,0.690179579599,0.691189616618,0.311248470943,18228,0.5010847650771388,0.3125,0.4976137150435649,0.49606749924607774,0.691189616618
13,ThueMorseInverse,2.1199048913,0.4998575561009817,6.0,0.6743951612903226,0.2309125175315568,0.268945038569425,0.2320849403927068,0.2680575035063113,0.470366930404,0.478935357321,0.516848766408,0.527249955733,18228,0.4998575561009817,0.6743951612903226,0.5063332999024555,0.49694726963422925,0.516848766408
14,Grofman,2.10597826087,0.5556626928471248,4.0,0.6784274193548387,0.269898316970547,0.2857643758765778,0.2121427945301542,0.2321945126227208,0.690167292134,0.412635920988,0.442744963957,0.671574781614,18228,0.5556626928471248,0.6784274193548387,0.418721478712155,0.47128501583318927,0.442744963957
15,Cycler CCD,2.07676630435,0.5638148667601683,3.0,0.6794354838709677,0.2664467917251051,0.2973680750350631,0.2102143232819074,0.2259708099579242,0.538090225346,0.535156951769,0.597545524151,0.594986523012,18228,0.5638148667601683,0.6794354838709677,0.43568914324454927,0.43900943054865027,0.597545524151
16,Alternator Hunter,1.9558423913,0.6833362552594671,1.0,0.7116935483870968,0.3392904102384292,0.3440458450210378,0.154672159887798,0.1619915848527349,0.688463688461,0.683834229513,0.674644724475,0.676053438118,18228,0.6833362552594671,0.7116935483870968,0.31586337827723504,0.31865654025041257,0.674644724475
