Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
55,Hard Go By Majority: 10,2.19817862426,0.4491268080210387,78.0,0.3442708333333333,0.2152366863905324,0.2338901216305061,0.2504068047337278,0.3004663872452335,0.516304814066,0.439986859752,0.460117170715,0.396653737274,14169,0.4491268080210387,0.3442708333333333,0.5139109379099844,0.5843791703098657,0.460117170715
40,Meta Majority Long Memory: 95 players,2.22512943787,0.4324889053254437,88.0,0.6392361111111111,0.2063578648915187,0.2261310404339251,0.2596133300460224,0.3078977646285338,0.523684582867,0.356682021209,0.496810070926,0.352986837383,14169,0.4324889053254437,0.6392361111111111,0.49128840605198204,0.6454484609468901,0.496810070926
19,"DoubleCrosser: ('D', 'D')",2.28513313609,0.373296761998685,101.0,0.6439236111111111,0.1724122698882314,0.2008844921104536,0.2857176610782379,0.3409855769230769,0.390741362331,0.376345890874,0.369289384574,0.361241451435,14169,0.373296761998685,0.6439236111111111,0.6226373944275954,0.633158963316218,0.369289384574
31,Better and Better,2.26668823964,0.379428624260355,97.0,0.3578125,0.1728817389875082,0.2065468852728468,0.2819937541091387,0.3385776216305062,0.382488409146,0.379180573233,0.378697454944,0.37880127368,14169,0.379428624260355,0.3578125,0.6198617403417207,0.6210550102693264,0.378697454944
114,Pun1,2.07757026627,0.5682928583168968,22.0,0.3560763888888889,0.2747852975016437,0.293507560815253,0.2054353632478633,0.22627177843524,0.647040754085,0.477967273209,0.645409651638,0.525548337632,14169,0.5682928583168968,0.3560763888888889,0.35365702123181153,0.5013196063303856,0.645409651638
56,Adaptive Pavlov 2011,2.19771634615,0.4529328977646285,70.0,0.6435763888888889,0.2168176775147929,0.2361152202498357,0.2506399983563444,0.2964271038790269,0.524406115928,0.432847686805,0.470904969739,0.394031716775,14169,0.4529328977646285,0.6435763888888889,0.5042799617321517,0.588758305918808,0.470904969739
69,Evolved FSM 4,2.1709966716,0.4741391354372123,58.0,0.6447916666666667,0.2202981180144641,0.2538410174227483,0.2465698964497041,0.2792909681130835,0.464006542203,0.493132816785,0.409960328304,0.515808488658,14169,0.4741391354372123,0.6447916666666667,0.564537219527753,0.494988116638907,0.409960328304
105,"Grumpy: Nice, 10, -10",2.1176035503,0.5515625,20.0,0.6371527777777778,0.2756215072320842,0.2759409927679158,0.2092435075608152,0.2391939924391847,0.578367230214,0.572766446956,0.530465175708,0.52124134457,14169,0.5515625,0.6371527777777778,0.4423049024381898,0.4511583403414309,0.530465175708
81,ShortMem,2.16078032544,0.4960778270874424,45.0,0.6409722222222223,0.2408376479289941,0.2552401791584484,0.2341674884944115,0.269754684418146,0.613931886733,0.407517192543,0.593735988825,0.385504264338,14169,0.4960778270874424,0.6409722222222223,0.396024263902791,0.6037935666911095,0.593735988825
26,Adaptive,2.2730214497,0.3804928911900065,99.0,0.6463541666666667,0.1755865795529256,0.2049063116370808,0.2820615548980933,0.3374455539119002,0.400395417262,0.392924449177,0.369670444246,0.367052233267,14169,0.3804928911900065,0.6463541666666667,0.6185412570314303,0.6231729679856405,0.369670444246
95,Stochastic WSLS: 0.05,2.14571005917,0.501248150887574,46.0,0.6416666666666667,0.2376181377383301,0.2636300131492438,0.2340770874424721,0.2646747616699541,0.630798435747,0.369717682053,0.366988212605,0.631788419812,14169,0.501248150887574,0.6416666666666667,0.5001164545764252,0.4989878202192999,0.366988212605
27,Shubik,2.27163461538,0.3785677596975674,102.0,0.6428819444444445,0.1744247205785667,0.2041430391190007,0.2827200443786983,0.3387121959237342,0.417373623594,0.355339211192,0.391546932333,0.355626034743,14169,0.3785677596975674,0.6428819444444445,0.598598829465038,0.644481826483368,0.391546932333
64,Meta Majority Finite Memory: 78 players,2.1792714497,0.4765481180144642,56.0,0.6463541666666667,0.2286869247205785,0.2478611932938856,0.2427093606180144,0.2807425213675212,0.61072209131,0.36087565236,0.593574408512,0.358106275943,14169,0.4765481180144642,0.6463541666666667,0.3981067927042083,0.6405951691578214,0.593574408512
4,Retaliate 3: 0.05,2.29664386095,0.3602101824457593,106.0,0.6440972222222222,0.1642720660749508,0.1959381163708086,0.2905171351084812,0.3492726824457593,0.366937850282,0.355276836786,0.358145242721,0.357138244992,14169,0.3602101824457593,0.6440972222222222,0.6386788247668092,0.6435307087750062,0.358145242721
97,"ZD-GEN-2: 0.125, 0.5, 3",2.13706545858,0.5124085716633794,41.0,0.6543402777777778,0.2462709566074951,0.2661376150558842,0.2271151791584483,0.2604762491781723,0.645084444675,0.516949729299,0.4997009892,0.389947211963,14169,0.5124085716633794,0.6543402777777778,0.42466578044186826,0.5458688586619961,0.4997009892
100,Negation,2.12879068047,0.5093154174884944,44.0,0.5006944444444444,0.2353355111768573,0.273979906311637,0.2332460141354372,0.2574385683760683,0.355495825437,0.644901446737,0.35432313045,0.646504885413,14169,0.5093154174884944,0.5006944444444444,0.6450879074178796,0.35432178885436544,0.35432313045
36,"Stein and Rapoport: 0.05: ('D', 'D')",2.24352810651,0.4076101249178172,87.0,0.6388888888888888,0.189275147928994,0.2183349769888231,0.2706925953320183,0.3216972797501644,0.482251177078,0.362773810635,0.449739460891,0.357546593505,14169,0.4076101249178172,0.6388888888888888,0.5368820794650855,0.6403400432328019,0.449739460891
