Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
139,Evolved ANN,1.95452240068,0.69225528317836,37.0,0.2198816568047337,0.3372814877430261,0.3549737954353339,0.15858157227388,0.1491631445477599,0.720209088124,0.769338304526,0.545637184784,0.69319134663,11321,0.69225528317836,0.2198816568047337,0.33562061394244785,0.2531919224553716,0.545637184784
30,Hard Tit For 2 Tats,2.63947590871,0.3890160608622147,118.0,0.2160355029585798,0.1917988165680474,0.1972172442941675,0.3648182586644123,0.2461656804733727,0.428076794911,0.524083384885,0.262063519934,0.441688947763,11321,0.3890160608622147,0.2160355029585798,0.680731713823648,0.5216619100922291,0.262063519934
119,Davis: 10,2.14750633981,0.620116652578191,53.0,0.2193491124260355,0.3197650042265426,0.3003516483516485,0.2016838546069315,0.1781994928148773,0.723046086453,0.728327256314,0.471220119522,0.477217029409,11321,0.620116652578191,0.2193491124260355,0.3743541299639688,0.3651793957985033,0.471220119522
29,GTFT: 0.33,2.65021132713,0.3805224006762468,123.0,0.2154437869822485,0.2003956043956044,0.1801267962806424,0.3564311073541844,0.2630464919695687,0.218292075245,0.59373776065,0.218724952185,0.594381631997,11321,0.3805224006762468,0.2154437869822485,0.7814308353054163,0.40588006807840377,0.218724952185
144,Predator,1.92662721893,0.6928250211327135,35.0,0.2192307692307692,0.337775147928994,0.3550498732037194,0.151810650887574,0.1553643279797125,0.670255962978,0.753637992205,0.619546771358,0.766470738252,11321,0.6928250211327135,0.2192307692307692,0.3454679313923495,0.24245586458600654,0.619546771358
163,Meta Winner Finite Memory: 78 players,1.76897717667,0.765949281487743,15.0,0.213076923076923,0.3658191039729502,0.4001301775147928,0.1092020287404901,0.1248486897717667,0.781901766409,0.782446413615,0.780394570063,0.783788691565,11321,0.765949281487743,0.213076923076923,0.21844472112041427,0.21723437040544408,0.780394570063
166,Meta Winner Deterministic: 126 players,1.7583262891,0.7666086221470837,15.0,0.2169230769230769,0.3653271344040574,0.4012814877430261,0.1077447168216398,0.1256466610312764,0.783221885065,0.783526036632,0.780885290643,0.780437203715,11321,0.7666086221470837,0.2169230769230769,0.2173102871698796,0.21721049935190462,0.780885290643
51,Gradual,2.43245984784,0.4794877430262045,97.0,0.2220118343195266,0.248094674556213,0.2313930684699916,0.2908571428571428,0.2296551141166526,0.508235670997,0.603929830237,0.293115665626,0.613468727919,11321,0.4794877430262045,0.2220118343195266,0.6078585476548949,0.3913186997031542,0.293115665626
105,Retaliate 2: 0.08,2.20067624683,0.5958089602704987,58.0,0.218698224852071,0.2932409129332207,0.3025680473372781,0.2284344885883347,0.1757565511411664,0.691501149869,0.775426669635,0.410917993736,0.450717299432,11321,0.5958089602704987,0.218698224852071,0.43136235795751254,0.3438851935048827,0.410917993736
60,"Alexei: ('D',)",2.39382924768,0.4840067624683009,94.0,0.217396449704142,0.2384852071005917,0.2455215553677092,0.2913034657650042,0.2246897717666948,0.232858858447,0.781968331001,0.233678768299,0.782415015871,11321,0.4840067624683009,0.217396449704142,0.7666903154147011,0.2178182213092057,0.233678768299
15,$\phi$,2.87286559594,0.2858326289095519,144.0,0.2168047337278106,0.1678207945900253,0.1180118343195266,0.4135029585798817,0.3006644125105663,0.390503444945,0.371376530604,0.254291460486,0.232306342328,11321,0.2858326289095519,0.2168047337278106,0.7063858671821981,0.7284940896480874,0.254291460486
158,Grudger,1.79822485207,0.7505714285714286,20.0,0.2146153846153846,0.3589788672865596,0.3915925612848688,0.1186661031276415,0.1307624683009299,0.770447638422,0.782073337192,0.685425011323,0.782993439323,11321,0.7505714285714286,0.2146153846153846,0.2506753806830976,0.2176963312922225,0.685425011323
135,EvolvedLookerUp1_1_1,2.00253592561,0.651229078613694,47.0,0.2220710059171597,0.3095029585798816,0.3417261200338125,0.1805950972104818,0.1681758241758241,0.591499969657,0.781965068054,0.440574584107,0.785354670819,11321,0.651229078613694,0.2220710059171597,0.4641141760285533,0.21691697339513363,0.440574584107
45,Slow Tit For Two Tats 2,2.44657650042,0.4654319526627219,99.0,0.2120118343195266,0.2379239222316145,0.2275080304311074,0.2989535080304309,0.235614539306847,0.216796275184,0.590201222382,0.375367395962,0.744003342284,11321,0.4654319526627219,0.2120118343195266,0.6949053718646344,0.33155163961816014,0.375367395962
68,Math Constant Hunter,2.3650887574,0.5059864750633981,88.0,0.2161538461538461,0.2640253592561284,0.2419611158072695,0.2707590870667793,0.2232544378698227,0.561990342922,0.644569903938,0.398682736303,0.45428551398,11321,0.5059864750633981,0.2161538461538461,0.5206916026417694,0.446746549649367,0.398682736303
85,PSO Gambler Mem1,2.30904480135,0.5249771766694844,86.0,0.2198816568047337,0.2887218934911243,0.23625528317836,0.2419509721048182,0.2330718512256973,0.217924114469,0.487732812783,0.781793014975,0.713716186594,11321,0.5249771766694844,0.2198816568047337,0.5249897643782006,0.4000419195532448,0.781793014975
24,ShortMem,2.71267962806,0.3644699915469146,120.0,0.2184023668639053,0.1859966187658495,0.178473372781065,0.3794708368554522,0.2560591715976332,0.297919017428,0.580350224335,0.241835001631,0.430479105308,11321,0.3644699915469146,0.2184023668639053,0.7397175400734716,0.5079650815745594,0.241835001631
