Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Spiteful Tit For Tat,2.28368991386,0.2811362944733325,49.0,0.8142076502732241,0.1443081632023004,0.136828131271032,0.2836810930725908,0.4351826124540766,0.530833467953,0.187861910907,0.291981251529,0.191348984421,15352,0.2811362944733325,0.8142076502732241,0.6274832580968975,0.8094851428358032,0.291981251529
1,Evolved ANN 5,2.28341205891,0.287099150116655,48.0,0.8144678636481916,0.1446521741047999,0.1424469760118551,0.2838575089200263,0.4290433409633186,0.552191918006,0.283417004352,0.270801921014,0.194541544122,15352,0.287099150116655,0.8144678636481916,0.6342091523673273,0.7833057786140466,0.270801921014
2,TF3,2.27757710475,0.2517630558753093,49.0,0.8040593286494926,0.119208598508404,0.1325544573669052,0.2912096393619039,0.4570273047627869,0.39596075348,0.278588318529,0.240845002276,0.197656737555,15352,0.2517630558753093,0.8040593286494926,0.7141006370709281,0.7841475812198835,0.240845002276
3,Evolved ANN 5 Noise 05,2.27590997499,0.4153534712023181,35.0,0.8071818891491023,0.2379893885867768,0.1773640826155413,0.2444991333571493,0.3401473954405324,0.621007092973,0.493807558978,0.345770565891,0.255256769295,15352,0.4153534712023181,0.8071818891491023,0.5184679189270788,0.6629859291505139,0.345770565891
4,Nice Meta Winner: 173 players,2.24479021951,0.2236379593978927,51.0,0.8061410356492323,0.0980254656275772,0.1256124937703153,0.2936838716221879,0.4826781689799195,0.39537893004,0.185267801287,0.209000607016,0.188676045087,15352,0.2236379593978927,0.8061410356492323,0.7443581205915953,0.8120277599018183,0.209000607016
5,Retaliate 2: 0.08,2.24201166991,0.2398329341924785,50.0,0.8225344782721832,0.1106877130772657,0.1291452211152127,0.286821295156944,0.4733457706505776,0.438151493562,0.194434884671,0.217542090101,0.19779477222,15352,0.2398329341924785,0.8225344782721832,0.7210284835297476,0.8029254267976917,0.217542090101
6,"Stein and Rapoport: 0.05: ('D', 'D')",2.24062239511,0.3855391929857059,41.0,0.815248503773094,0.2108830936283006,0.1746560993574052,0.2477010809881052,0.3667597260261889,0.682509400434,0.242963689579,0.485437390295,0.196190321276,15352,0.3855391929857059,0.815248503773094,0.4239376874637924,0.7887209914736387,0.485437390295
7,NMWE Deterministic: 126 players,2.23839955543,0.2371337717267142,48.0,0.8162893572729638,0.1031459355993948,0.1339878361273193,0.2930928785332786,0.4697733497400071,0.387550051962,0.211688666244,0.216684703098,0.206101859576,15352,0.2371337717267142,0.8162893572729638,0.7388369024552784,0.7926583056121088,0.216684703098
8,Nice Meta Winner Ensemble: 173 players,2.23701028063,0.2410678451245275,49.0,0.8144678636481916,0.1065022470968567,0.1345655980276708,0.2912184601542756,0.4677136947211967,0.395744478961,0.208538623211,0.218837153014,0.21033913058,15352,0.2410678451245275,0.8144678636481916,0.7337903380928315,0.7900631518058959,0.218837153014
9,"Limited Retaliate 3: 0.05, 20",2.23423173104,0.2548856163749189,47.0,0.800416341399948,0.1144718330047588,0.1404137833701601,0.286741908025598,0.458372475599483,0.41930496199,0.207270733776,0.237696932448,0.221385078325,15352,0.2548856163749189,0.800416341399948,0.710487783318048,0.7819246978901813,0.237696932448
