Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner Memory One: 30 players,2.41959064327,0.2237336020230757,48.0,0.7844950213371266,0.1023688161846056,0.12136478583847,0.3339062746957484,0.4423601232811759,0.203249556057,0.193437313763,0.200888413453,0.198965222344,2068,0.2237336020230757,0.7844950213371266,0.7985575613957433,0.8022248855086324,0.200888413453
1,Meta Winner Finite Memory: 78 players,2.41593567251,0.2262723249565355,48.0,0.7991939307728781,0.1037122648964754,0.1225600600600601,0.3341532321795479,0.4395744428639165,0.196403753588,0.20569011328,0.201566646813,0.200844265234,2068,0.2262723249565355,0.7991939307728781,0.7996562295117141,0.7980992128402502,0.201566646813
2,Retaliate 3: 0.05,2.39619883041,0.2944325904852221,45.0,0.8048838311996207,0.1537359728149201,0.1406966176703019,0.3077189031136398,0.3978485064011381,0.511269249508,0.204554692253,0.247692447807,0.218797404486,2068,0.2944325904852221,0.8048838311996207,0.6644956378873814,0.7849235491501315,0.247692447807
3,Better and Better,2.39510233918,0.2114647542279121,49.0,0.1996206733048838,0.0895862968231389,0.1218784574047731,0.3352299668089142,0.4533052789631738,0.20579315934,0.210411792584,0.2103921148,0.213320876453,2068,0.2114647542279121,0.1996206733048838,0.7905777242202707,0.7872955433655674,0.2103921148
4,NMWE Long Memory: 95 players,2.38998538012,0.2922692429271377,44.0,0.7946894262683737,0.1467421368737158,0.1455271060534218,0.3105638533270112,0.3971669037458511,0.463769718418,0.223460544633,0.249909235762,0.227957264942,2068,0.2922692429271377,0.7946894262683737,0.6814663751194343,0.7732485613274708,0.249909235762
5,Retaliate: 0.1,2.38815789474,0.2997965070333491,45.5,0.8025130393551446,0.1563142089457879,0.1434822980875613,0.3049727358937885,0.3952307570728623,0.513488515284,0.206416401237,0.254790922312,0.225316912841,2068,0.2997965070333491,0.8025130393551446,0.657545400980954,0.7797171007474863,0.254790922312
6,TF3,2.3855994152,0.3367611032084716,42.0,0.7937411095305832,0.1790342974553501,0.1577268057531216,0.2958353089932037,0.3674035877983246,0.46654208742,0.367531113106,0.298850551973,0.236843395074,2068,0.3367611032084716,0.7937411095305832,0.6379267531434621,0.7239035802116105,0.298850551973
7,Nice Meta Winner Ensemble: 173 players,2.38304093567,0.2970700964122016,43.0,0.7977714556661926,0.1513948158685001,0.1456752805437016,0.3068792476687214,0.3960506559190769,0.47394136656,0.238235765749,0.248297263582,0.232366218083,2068,0.2970700964122016,0.7977714556661926,0.6771592478371924,0.7660554044656781,0.248297263582
8,Predator,2.36695906433,0.3102279911490437,42.5,0.8029871977240398,0.1490635372214319,0.1611644539276118,0.3057728781412992,0.383999130709657,0.401573573742,0.222381184153,0.320163699734,0.243275548528,2068,0.3102279911490437,0.8029871977240398,0.6531558424695287,0.7629013659240207,0.320163699734
9,Evolved ANN 5,2.33114035088,0.4070748379958906,36.0,0.7889995258416311,0.2262031768610715,0.180871661134819,0.2645507349454717,0.3283744270586376,0.652156919048,0.355245154636,0.406975921024,0.217314133336,2068,0.4070748379958906,0.7889995258416311,0.4800128134012903,0.7336961669432714,0.406975921024
