Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator Hunter,3.2266265719,0.1835964897747292,59.0,0.189149560117302,0.1154988926995488,0.0680975970751804,0.5147566424220332,0.3016468678032375,0.187419246966,0.18003042668,0.183168473296,0.182504292423,14161,0.1835964897747292,0.189149560117302,0.8160525416342271,0.817951331199764,0.183168473296
1,Defector Hunter,3.22617094952,0.1834584223867985,58.0,0.1710654936461388,0.1153939614847214,0.068064460902077,0.5154939222735833,0.3010476553396182,0.181743702906,0.19364372473,0.180051590278,0.184313627048,14161,0.1834584223867985,0.1710654936461388,0.8196389100716659,0.813965898221029,0.180051590278
2,$e$,3.18607618006,0.1958679192140099,58.0,0.1886608015640273,0.1236365845441843,0.0722313346698256,0.502617757675166,0.301514323110824,0.221382759143,0.212866291543,0.190810685401,0.184512395035,14161,0.1958679192140099,0.1886608015640273,0.8031537049032673,0.8100078361831378,0.190810685401
3,Alternator Hunter,3.18562055768,0.2027160616553727,57.0,0.1735092864125122,0.1235068011995294,0.0792092604558433,0.5026591778915454,0.2946247604530819,0.226921153834,0.263533404556,0.188287916608,0.190272855072,14161,0.2027160616553727,0.1735092864125122,0.8040919511761105,0.7942044433528267,0.188287916608
4,Arrogant QLearner,3.15609622745,0.2163985397993052,57.0,0.1896383186705767,0.1346957823174335,0.0817027574818717,0.4894709809964047,0.29413047920429,0.213821407424,0.221005261123,0.214447667964,0.217506435334,14161,0.2163985397993052,0.1896383186705767,0.7856874796573217,0.7817329514817312,0.214447667964
5,Risky QLearner,3.15564060507,0.2161196436756852,56.0,0.2194525904203323,0.134320239022262,0.0817994046534232,0.4904236459731266,0.2934567103511881,0.211615227747,0.218068693389,0.215576183167,0.215284689958,14161,0.2161196436756852,0.2194525904203323,0.7852754241741025,0.7841084449861006,0.215576183167
6,Tricky Cooperator,3.140696191,0.2153519889987905,58.0,0.176930596285435,0.138956541908975,0.0763954470898155,0.4837991727002115,0.3008488383009979,0.294126476772,0.182450418587,0.203096662492,0.183183571902,14161,0.2153519889987905,0.176930596285435,0.776591700205879,0.8169648984061103,0.203096662492
7,$\phi$,3.12802988883,0.2280155298197944,56.0,0.198435972629521,0.1434547774077572,0.0845607524120372,0.4794445272848772,0.2925399428953284,0.296369230217,0.316848005585,0.199570250848,0.19969735349,14161,0.2280155298197944,0.198435972629521,0.7781367783073304,0.774032879813761,0.199570250848
8,AntiCycler,3.04556223802,0.2510424087788768,54.0,0.1842619745845552,0.1528682119168724,0.0981741968620043,0.4583809665821693,0.2905766246389539,0.239016583971,0.250403910965,0.252507032497,0.259902349292,14161,0.2510424087788768,0.1842619745845552,0.7508668137455262,0.742496363463374,0.252507032497
9,Champion,3.01813377073,0.2928795886696378,52.0,0.1793743890518084,0.1530946424330787,0.139784946236559,0.4628653953421588,0.2442550159882034,0.184012984716,0.438701344842,0.183161011874,0.370527960237,14161,0.2928795886696378,0.1793743890518084,0.8166272333535967,0.6046579218608715,0.183161011874
10,Sneaky Tit For Tat,2.91652997995,0.2886492039034412,52.0,0.1823069403714565,0.1587636893815133,0.1298855145219278,0.4312396794627522,0.2801111166338066,0.189169605535,0.435684982223,0.185973175184,0.426090355382,14161,0.2886492039034412,0.1823069403714565,0.8131666990910064,0.5708701000237523,0.185973175184
11,Soft Go By Majority: 10,2.72735556771,0.3950936373024946,44.0,0.1749755620723362,0.170756222697174,0.2243374146053205,0.4027232411595453,0.2021831215379601,0.415458549911,0.610926072087,0.275595380098,0.385786162614,14161,0.3950936373024946,0.1749755620723362,0.6827596995920232,0.49579678372581737,0.275595380098
12,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.67277200656,0.3902668014204373,42.0,0.8279569892473119,0.1773503211447443,0.2129164802756929,0.3796190444632215,0.2301141541163411,0.515513956181,0.618709775418,0.24358996326,0.294254365878,14161,0.3902668014204373,0.8279569892473119,0.6698239326391773,0.5498153249223537,0.24358996326
13,"ZD-GTFT-2: 0.25, 0.5",2.67122289047,0.3994979869774839,48.0,0.1911045943304007,0.2064521651727775,0.1930458218047064,0.366889231296011,0.233612781726505,0.183542750661,0.737722486751,0.183919523536,0.655138497396,14161,0.3994979869774839,0.1911045943304007,0.8162161470719504,0.3074955759333548,0.183919523536
14,Soft Go By Majority: 5,2.54519774011,0.4547056127154542,38.0,0.1837732160312805,0.1955227507441832,0.2591828619712708,0.3517901817519094,0.1935042055326364,0.447036828472,0.690808024212,0.27058949252,0.489639326331,14161,0.4547056127154542,0.1837732160312805,0.6663762423668431,0.3951829215336764,0.27058949252
15,DoubleResurrection,2.50291598323,0.4673332560155961,37.0,0.1744868035190616,0.2199800078422276,0.2473532481733684,0.3255214805242142,0.2071452634601896,0.262198018394,0.819870769037,0.184883251949,0.716376300087,14161,0.4673332560155961,0.1744868035190616,0.7839386425983048,0.22729855822936734,0.184883251949
16,Adaptive Tit For Tat: 0.5,2.49763076362,0.468528919595076,39.0,0.1842619745845552,0.2300534044656516,0.2384755151294243,0.3166962130876837,0.2147748673172402,0.182248469711,0.817643074305,0.184861287305,0.81390723485,14161,0.468528919595076,0.1842619745845552,0.8162380963314024,0.1841271711362392,0.184861287305
17,Tester,2.48696919993,0.4692744834899017,38.0,0.8260019550342131,0.2297910764285831,0.2394834070613185,0.3156165261140658,0.2151089903960325,0.181935740217,0.800198195278,0.183704351345,0.811729031448,14161,0.4692744834899017,0.8260019550342131,0.8170407997181536,0.1943455178574942,0.183704351345
18,Ripoff,2.48551120831,0.4695561409612804,37.0,0.8294232649071359,0.2300285523358241,0.2395275886254562,0.3158263885437204,0.2146174704949991,0.183686323648,0.801201456512,0.183880060791,0.810098700677,14161,0.4695561409612804,0.8294232649071359,0.8162015819151485,0.19459393088962265,0.183880060791
19,Tit For Tat,2.47904137051,0.4689127469335233,39.0,0.1915933528836754,0.229907053034445,0.2390056938990782,0.3165167254833739,0.2145705275831027,0.183118163821,0.816008907632,0.182373286883,0.817286964495,14161,0.4689127469335233,0.1915933528836754,0.8173133071701479,0.18338648982847758,0.182373286883
20,"Alexei: ('D',)",2.47047566976,0.473822423248339,38.0,0.1715542521994134,0.2311938410899592,0.2426285821583798,0.3123029088037289,0.213874667947932,0.188927094241,0.81652221302,0.188765529857,0.81566976213,14161,0.473822423248339,0.1715542521994134,0.8111657435305085,0.18387716562845038,0.188765529857
21,Worse and Worse 3,2.46163659559,0.4825703729476283,38.0,0.1735092864125122,0.2361559830121885,0.2464143899354396,0.308696588630979,0.2087330384213927,0.476674202815,0.524008835954,0.453125599018,0.50012579501,14161,0.4825703729476283,0.1735092864125122,0.5366677066069074,0.48694405401613794,0.453125599018
22,Suspicious Tit For Tat,2.45024603609,0.4781605005771216,37.0,0.8152492668621701,0.2303157325027199,0.2478447680744017,0.3072965853173617,0.2145429141055166,0.183745569199,0.815085497624,0.185068320541,0.816844196901,14161,0.4781605005771216,0.8152492668621701,0.8154983525692573,0.18409848481657026,0.185068320541
23,Calculator,2.44915254237,0.4788287467347062,38.0,0.1823069403714565,0.2329362515256446,0.2458924952090615,0.3079344566496016,0.2132367966156921,0.203240696996,0.818138378666,0.191504361362,0.816747822838,14161,0.4788287467347062,0.1823069403714565,0.8034411626090541,0.18250744741296684,0.191504361362
24,Resurrection,2.41078913796,0.49185126276433,36.0,0.1798631476050831,0.2438104389990665,0.2480408237652633,0.2936389593032567,0.2145097779324132,0.183508121952,0.817514398603,0.232521415662,0.816694839044,14161,0.49185126276433,0.1798631476050831,0.7897131476177661,0.18286567557344302,0.232521415662
25,Knowledgeable Worse and Worse,2.40595954073,0.5025045424170629,38.0,0.1906158357771261,0.2661469810184956,0.2363575613985674,0.2791667357003606,0.2183287218825764,0.556194408851,0.581881040874,0.428397223838,0.450027917198,14161,0.5025045424170629,0.1906158357771261,0.5092298082151697,0.48143145617488603,0.428397223838
26,Win-Stay Lose-Shift: C,2.39110625114,0.4945242473946684,39.0,0.1857282502443792,0.2700018224895207,0.2245224249051476,0.2679004368452154,0.2375753157601162,0.185511231105,0.817197215542,0.818352122177,0.185102199339,14161,0.4945242473946684,0.1857282502443792,0.49930446128234013,0.5077776974463852,0.818352122177
27,Appeaser,2.38837251686,0.4946733601736335,38.0,0.1823069403714565,0.2688337723876269,0.2258395877860065,0.2676629609379745,0.2376636788883918,0.184540964744,0.816908256248,0.816194567947,0.18485653857,14161,0.4946733601736335,0.1823069403714565,0.5003214710952018,0.5071795059567142,0.816194567947
28,Cycler DC,2.38655002734,0.5019577955608573,38.0,0.8069403714565004,0.2885138978632692,0.2134438976975882,0.2559465623981752,0.2420956420409673,0.285701370057,0.325820526679,0.674068653232,0.715738222533,14161,0.5019577955608573,0.8069403714565004,0.5317302373202768,0.4669584382927661,0.674068653232
29,ALLCorALLD,2.38235830144,0.5001877716475858,38.0,0.4452590420332356,0.2981206267154872,0.2020671449320985,0.2458952565568202,0.2539169717955939,0.184987856885,0.184545304452,0.815294346202,0.818233779603,14161,0.5001877716475858,0.4452590420332356,0.5301135203620089,0.4625821879992354,0.815294346202
30,Random: 0.5,2.37789320211,0.4990141988501748,38.0,0.5136852394916911,0.2667185800045286,0.2322956188456461,0.2697864373643487,0.2311993637854765,0.50281166621,0.496565904793,0.496928332741,0.499354239779,14161,0.4990141988501748,0.5136852394916911,0.5001468216420095,0.5020432251891102,0.496928332741
31,Winner21,2.35939493348,0.5057546487289516,31.0,0.8245356793743891,0.2437303599140668,0.2620242888148847,0.2843083652268999,0.2099369860441484,0.184192960747,0.803860586104,0.320554823945,0.81464796964,14161,0.5057546487289516,0.8245356793743891,0.7423866316971569,0.19134098888215428,0.320554823945
32,Joss: 0.9,2.34763987607,0.5156623644868588,31.0,0.1749755620723362,0.2480104489399186,0.2676519155469401,0.2779517426865704,0.2063858928265708,0.247872259971,0.815670927125,0.248229648659,0.816759916856,14161,0.5156623644868588,0.1749755620723362,0.751938873205058,0.18385495010685507,0.248229648659
33,Hard Go By Majority: 20,2.33069072353,0.517885249432543,30.0,0.820136852394917,0.2005152674917573,0.3173699819407856,0.3116954122968339,0.1704193382706231,0.560926852917,0.693715065379,0.34130278004,0.482388177977,14161,0.517885249432543,0.820136852394917,0.5727209186873732,0.3801163754041453,0.34130278004
34,PSO Gambler Mem1,2.30572261709,0.5295574664082046,31.0,0.1793743890518084,0.3010504166873768,0.2285070497208277,0.2334471008609881,0.2369954327308072,0.181457180183,0.484302908875,0.815352362457,0.73995890571,14161,0.5295574664082046,0.1793743890518084,0.54168280140125,0.38553816419289316,0.815352362457
