Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,NMWE Memory One: 30 players,2.26214689266,0.495029518187012,7.0,0.5123595505617977,0.2469751793309211,0.2480543388560908,0.2532216085824922,0.2517488732304958,0.49312070445,0.497262025088,0.491175436773,0.497825620891,11237,0.495029518187012,0.5123595505617977,0.5078640755849705,0.5024540939665968,0.491175436773
1,Fool Me Once,2.25536723164,0.4936964387735669,7.0,0.5093632958801498,0.2468101314035422,0.2468863073700247,0.2515711293087031,0.2547324319177299,0.492513498874,0.489702484244,0.497871097846,0.493983376032,11237,0.4936964387735669,0.5093632958801498,0.5047821112742569,0.5081235898427012,0.497871097846
2,NMWE Stochastic: 47 players,2.25536723164,0.4918174316003301,7.0,0.5220973782771535,0.2462768996381641,0.2455405319621659,0.2530311686662858,0.2551513997333841,0.488511307202,0.494696858222,0.49203581299,0.489956981537,11237,0.4918174316003301,0.5220973782771535,0.5097026014545593,0.507718571494724,0.49203581299
3,Soft Go By Majority,2.25310734463,0.5003872278296198,7.0,0.5146067415730337,0.2488287945153303,0.2515584333142893,0.2509490255824287,0.2486637465879515,0.502633159029,0.497781041404,0.500658920271,0.499374570341,11237,0.5003872278296198,0.5146067415730337,0.49835814805319556,0.5014268048457441,0.500658920271
4,Davis: 10,2.25084745763,0.4936710467847394,7.0,0.5355805243445693,0.2439789246492731,0.2496921221354662,0.2518631371802196,0.2544658160350409,0.487262853689,0.489529171448,0.496168276797,0.498741905947,11237,0.4936710467847394,0.5355805243445693,0.5082136337360033,0.505820845233857,0.496168276797
5,TF2,2.25084745763,0.4957785818574239,7.0,0.5161048689138577,0.2452485240906494,0.2505300577667745,0.2521297530629086,0.2520916650796673,0.499111194731,0.491364718754,0.496431775525,0.494692657833,11237,0.4957785818574239,0.5161048689138577,0.5022470497557253,0.5069661418802008,0.496431775525
6,Pun1,2.24971751412,0.4999936520027931,7.0,0.5071161048689139,0.2488414905097442,0.2511521614930489,0.2504157938170507,0.2495905541801561,0.506182685171,0.50257975846,0.497036308425,0.493916193987,11237,0.4999936520027931,0.5071161048689139,0.49840492379396045,0.5017385147575834,0.497036308425
7,Bully,2.24858757062,0.4977718529803847,7.0,0.5205992509363296,0.2477369389957468,0.2500349139846378,0.2501491779343617,0.2520789690852535,0.489409898928,0.506979032263,0.486236377665,0.506709755708,11237,0.4977718529803847,0.5205992509363296,0.5121845494972572,0.4931561541133819,0.486236377665
8,"Limited Retaliate 3: 0.05, 20",2.24406779661,0.4937853107344633,7.0,0.4921348314606741,0.2452866120738906,0.2484986986605726,0.2509617215768425,0.2552529676886942,0.492203984136,0.499822102448,0.493000796651,0.490091852978,11237,0.4937853107344633,0.4921348314606741,0.5073930534216534,0.5051082535577046,0.493000796651
9,Tricky Defector,2.2418079096,0.4967942614105249,7.0,0.5176029962546816,0.2472671872024376,0.2495270742080874,0.2496159461689837,0.2535897924204913,0.495573051805,0.499878643089,0.490657514657,0.499520474996,11237,0.4967942614105249,0.5176029962546816,0.5068963346034325,0.5003018870788001,0.490657514657
10,SelfSteem,2.2406779661,0.5014663873547895,7.0,0.4951310861423221,0.2488795784929854,0.2525868088618041,0.2489938424427093,0.2495397702025011,0.502921400578,0.496392799091,0.506248846575,0.500904458592,11237,0.5014663873547895,0.4951310861423221,0.49541449459238973,0.5013650601380226,0.506248846575
11,Negation,2.2395480226,0.5011870754776868,7.0,0.4786516853932584,0.2476480670348505,0.2535390084428363,0.2499079540405002,0.2489049704818129,0.495342714806,0.501168297492,0.49725107501,0.512180067319,11237,0.5011870754776868,0.4786516853932584,0.5036987712298373,0.493376598339754,0.49725107501
12,Forgiver,2.2384180791,0.4963372056116295,7.0,0.501123595505618,0.2460356757443026,0.2503015298673269,0.2505427537611883,0.2531200406271821,0.50105006085,0.492384438595,0.498065797706,0.493636723768,11237,0.4963372056116295,0.501123595505618,0.5004556137053574,0.506985913228512,0.498065797706
13,Stochastic Cooperator,2.23728813559,0.4990287564273472,6.0,0.4876404494382022,0.2481686028058147,0.2508601536215324,0.2478385069510569,0.2531327366215958,0.506988909546,0.496414661693,0.495893013008,0.497935072391,11237,0.4990287564273472,0.4876404494382022,0.4985553465284932,0.502821705072833,0.495893013008
14,"ZD-GEN-2: 0.125, 0.5, 3",2.23502824859,0.5011997714721006,7.0,0.4958801498127341,0.2487018345711927,0.2524979369009077,0.2473814511521614,0.251418777375738,0.503057276799,0.50102898305,0.50248282096,0.498356437624,11237,0.5011997714721006,0.4958801498127341,0.49722918662995313,0.5003044279769603,0.50248282096
15,EasyGo,2.23276836158,0.5029518187011998,7.0,0.4816479400749063,0.2496413381578112,0.2533104805433886,0.2459975877610614,0.2510505935377388,0.505352800933,0.504762896494,0.504878955484,0.498321703501,11237,0.5029518187011998,0.4816479400749063,0.4948823800250119,0.4984432694991425,0.504878955484
