Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
138,Evolved HMM 5,2.08077805147,0.638156296993718,46.0,0.2308983434284463,0.3284359174669182,0.3097203795267998,0.1834012654881126,0.1784424375181693,0.708616936181,0.678439698439,0.495157984662,0.624943961634,16075,0.638156296993718,0.2308983434284463,0.36786957777707213,0.3411150675919312,0.495157984662
16,Opposite Grudger,2.90503694895,0.2605819235467164,179.0,0.7682259359264395,0.1451160030769855,0.1154659204697308,0.4331682783356045,0.3062497981176791,0.233952078955,0.349240715164,0.235748045285,0.249644652176,16075,0.2605819235467164,0.7682259359264395,0.7647026386845414,0.7230859087654056,0.235748045285
155,TF1,1.99193068886,0.6693807626186918,47.0,0.2396555498795884,0.3287529474818844,0.3406278151368075,0.1688597566884359,0.161759480692872,0.682297642288,0.711140061963,0.616950318313,0.647901135809,16075,0.6693807626186918,0.2396555498795884,0.3398773004620188,0.30922171059606157,0.616950318313
96,"General Soft Grudger: n=1,d=4,c=2",2.34451711543,0.5156032602648936,99.0,0.2317010873531343,0.264205636434764,0.2513976238301293,0.2666019048120372,0.2177948349230695,0.548158580232,0.627290192353,0.335763528021,0.610561564004,16075,0.5156032602648936,0.2317010873531343,0.5585183621473411,0.38047508345608183,0.335763528021
68,Tester,2.39998301198,0.4811403031285479,111.0,0.7664744946362111,0.238210371547214,0.2429299315813338,0.2918063891716903,0.2270533076997618,0.238631440482,0.737881180553,0.234194378236,0.750277730646,16075,0.4811403031285479,0.7664744946362111,0.763811431533555,0.2561299299134352,0.234194378236
153,Davis: 10,2.0098530536,0.6786344500366678,42.0,0.2308983434284463,0.3418708120634108,0.336763637973257,0.1652910754256278,0.1560744745377044,0.733999031569,0.737011657871,0.568722112522,0.577813648297,16075,0.6786344500366678,0.2308983434284463,0.31986700285951075,0.31340397570311374,0.568722112522
55,"ZD-GEN-2: 0.125, 0.5, 3",2.44389705258,0.4697523457230258,123.0,0.2314821571918558,0.2577238680533043,0.2120284776697217,0.284519484186184,0.24572817009079,0.236521464559,0.46603897947,0.499430583384,0.698682542768,16075,0.4697523457230258,0.2314821571918558,0.6255279887593402,0.40907571876038595,0.499430583384
15,"Grumpy: Nice, 10, -10",2.91480506243,0.2931044177235331,161.0,0.2277603444501204,0.1582171189030044,0.1348872988205288,0.43301155783764,0.2738840244388268,0.328289635731,0.338244309399,0.262043284358,0.267395321106,16075,0.2931044177235331,0.2277603444501204,0.7202287074035397,0.7092257672354965,0.262043284358
112,Meta Majority Long Memory: 95 players,2.27512103967,0.5435054906009573,94.0,0.231992994234839,0.2595267519497345,0.2839787386512228,0.2593987436040689,0.1970957657949737,0.412343551467,0.763773648156,0.335464346267,0.763532714378,16075,0.5435054906009573,0.231992994234839,0.6260865688663182,0.23632506218313024,0.335464346267
111,Prober,2.27868852459,0.5432207617573273,89.0,0.7623148215719185,0.2721098526946954,0.2711109090626319,0.2512636337860681,0.2055156044566044,0.386277021935,0.741635224844,0.299887961601,0.737657423912,16075,0.5432207617573273,0.7623148215719185,0.6551970492198874,0.2600799549451223,0.299887961601
184,Grudger,1.81415102353,0.7497568439602194,18.0,0.2384879223527694,0.3617982420984756,0.3879586018617438,0.1197213007083526,0.1305218553314278,0.760441485337,0.76492087071,0.720406947045,0.764640800529,16075,0.7497568439602194,0.2384879223527694,0.24951239310713916,0.23514963393321262,0.720406947045
18,$\phi$,2.88023443472,0.2907536102540666,169.0,0.2371013646646719,0.1729883249210714,0.1177652853329951,0.4133030579638538,0.2959433317820796,0.364830178357,0.363569276061,0.261683541765,0.250815296742,16075,0.2907536102540666,0.2371013646646719,0.7078825060975954,0.7170884306699935,0.261683541765
82,SelfSteem,2.37101843201,0.4952571113421375,108.0,0.499233744435525,0.2540846027494279,0.2411725085927097,0.276475296183796,0.2282675924740662,0.423072526018,0.635956221545,0.3689582569,0.580859369866,16075,0.4952571113421375,0.499233744435525,0.6051264739672056,0.39083489761394263,0.3689582569
9,Fool Me Forever,2.94801664826,0.2490169078686849,181.0,0.7691746332919799,0.1427891224011016,0.1062277854675834,0.4421300588718754,0.3088530332594394,0.26456327504,0.236125444289,0.237887925573,0.235377813295,16075,0.2490169078686849,0.7691746332919799,0.7556001495968959,0.7644308524364517,0.237887925573
164,"EugineNier: ('D',)",1.93034910388,0.7038772172660528,36.0,0.2349850397723126,0.3422548371004077,0.3616223801656451,0.151549917871281,0.1445728648626661,0.699801452146,0.765798203424,0.57382295564,0.766237921287,16075,0.7038772172660528,0.2349850397723126,0.3388616644133502,0.23407621011146967,0.57382295564
117,Hard Go By Majority: 20,2.24878960333,0.5353285088941874,91.0,0.7661096110340802,0.231636485010462,0.3036920238837254,0.2724639692397141,0.1922075218660984,0.555114336747,0.674936531717,0.383747627547,0.512152044745,16075,0.5353285088941874,0.7661096110340802,0.5375085787662001,0.3881577040154058,0.383747627547
69,Win-Stay Lose-Shift: C,2.39760468869,0.4936707649276274,116.0,0.2336714588046413,0.2686847321933812,0.2249860327342463,0.2709661519614587,0.2353630831109138,0.234368245626,0.76732293441,0.765062529321,0.233153794669,16075,0.4936707649276274,0.2336714588046413,0.4991628350355545,0.5057821749618922,0.765062529321
113,Evolved FSM 4,2.2718083751,0.5573985832945519,84.0,0.2322849011165438,0.3065512757168169,0.2508473075777352,0.2275174874952594,0.2150839292101883,0.700212979267,0.467844783673,0.51127878113,0.549684200492,16075,0.5573985832945519,0.2322849011165438,0.38027447295456396,0.49437637270395945,0.51127878113
191,Meta Winner Memory One: 30 players,1.79809734137,0.7561118003356929,17.0,0.2335984820842151,0.3648166071088897,0.3912951932268033,0.1162291851850079,0.1276590144792991,0.765469094004,0.765270494748,0.763983663274,0.763287294942,16075,0.7561118003356929,0.2335984820842151,0.23488981237489873,0.23521735818582354,0.763983663274
119,Hard Go By Majority,2.24607151958,0.5365380083097754,93.0,0.7701233306575203,0.2338724438707332,0.3026655644390422,0.2713418026207017,0.1921201890695228,0.558779202786,0.671538453601,0.385534590053,0.508397221165,16075,0.5365380083097754,0.7701233306575203,0.5342674716491687,0.39180759910643054,0.385534590053
123,Thumper,2.19128514397,0.568969580670979,79.0,0.2344742027293293,0.2701035910528148,0.2988659896181642,0.2377581551485077,0.1932722641805132,0.460181223376,0.765127341761,0.330621660254,0.765023477784,16075,0.568969580670979,0.2344742027293293,0.6004727694481068,0.2349134476428853,0.330621660254
144,Adaptive Pavlov 2006,2.06752739319,0.6315058447175024,64.0,0.2330146683208056,0.3006497320797289,0.3308561126377733,0.1995530474958817,0.1689411077866161,0.624501786496,0.751072509182,0.461615815661,0.713666478082,16075,0.6315058447175024,0.2330146683208056,0.44048064303393475,0.26157145135577303,0.461615815661
66,Alternator,2.41102522721,0.4915675997717383,111.0,0.2307523899875939,0.2488637763897578,0.2427038233819805,0.2885439708667361,0.2198884293615255,0.766022085752,0.766470376905,0.234733182944,0.234273085977,16075,0.4915675997717383,0.2307523899875939,0.5192365665027555,0.4865040854180929,0.234733182944
45,VeryBad,2.51711543362,0.4528133722063973,113.0,0.2378311318689338,0.2116097587820304,0.2412036134243667,0.33236589331282,0.2148207344807825,0.479540617145,0.604276696046,0.340645873892,0.441496536885,16075,0.4528133722063973,0.2378311318689338,0.6053232462282245,0.4724046336033941,0.340645873892
158,Hard Tit For Tat,1.98505053937,0.6637364320126142,55.0,0.2333795519229365,0.3084008168607328,0.3553356151518813,0.1807657291750161,0.1554978388123696,0.655554504812,0.765367645066,0.503954366329,0.765635551571,16075,0.6637364320126142,0.2333795519229365,0.4004675388007498,0.23455080412285406,0.503954366329
115,EvolvedLookerUp2_2_2,2.25116792661,0.5574560075991496,91.0,0.2337444355250675,0.2859407357249758,0.2715152718741737,0.2369243063921625,0.2056196860086879,0.54808491253,0.627357080753,0.624340369133,0.421281862104,16075,0.5574560075991496,0.2337444355250675,0.4173616755778431,0.46145033327676777,0.624340369133
67,Ripoff,2.40372037713,0.4816475511524938,111.0,0.7630445887761804,0.2384556211814334,0.2431919299710605,0.2923172262146736,0.2260352226328324,0.235384561888,0.737040015993,0.240039119974,0.751990903664,16075,0.4816475511524938,0.7630445887761804,0.7620519921564854,0.2557578704794273,0.240039119974
93,Anti Tit For Tat,2.35054786376,0.5163306347897971,111.0,0.2302415529446106,0.2957842186047568,0.2205464161850402,0.2452245110858817,0.2384448541243213,0.764146840704,0.233875748198,0.765608348603,0.234349968901,16075,0.5163306347897971,0.2302415529446106,0.2351906976011853,0.7658778952944495,0.765608348603
30,Firm But Fair,2.68045527903,0.3729325754920246,148.0,0.2362986207399839,0.1941503775049857,0.1787821979870389,0.3677081601133171,0.259359264394658,0.234711612244,0.765677556915,0.233853194315,0.411697070444,16075,0.3729325754920246,0.2362986207399839,0.7658501791254414,0.4438623439246084,0.233853194315
