Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,SolutionB1,2.31451288245,0.4675559947299078,25.0,0.5244107744107744,0.2359342214414678,0.2316217732884399,0.268362977602108,0.2640810276679842,0.46370713978,0.467990765264,0.469015463447,0.467567877635,18198,0.4675559947299078,0.5244107744107744,0.5334680229057067,0.5322345241623233,0.469015463447
1,Defector Hunter,2.31008454106,0.4668423364075538,25.0,0.4667508417508417,0.2344367588932805,0.2324055775142731,0.2675791733762748,0.2655784902161714,0.467922408274,0.468776591822,0.463743115591,0.467318526033,18198,0.4668423364075538,0.4667508417508417,0.5343051936994254,0.5320010051654765,0.463743115591
2,$\pi$,2.30998389694,0.4682086566144537,25.0,0.4692760942760943,0.2354218513638803,0.2327868052505733,0.2673077392280291,0.2644836041575171,0.471245100562,0.466071153116,0.468027842507,0.467457234538,18198,0.4682086566144537,0.4692760942760943,0.5304655566049725,0.5331916306668061,0.468027842507
3,Risky QLearner,2.30404589372,0.4702642365685844,24.0,0.4739057239057239,0.2364435416971648,0.2338206948714195,0.2669082125603864,0.2628275508710291,0.472210900121,0.470114935907,0.470395701578,0.468314582168,18198,0.4702642365685844,0.4739057239057239,0.5287516303449342,0.5308378160013764,0.470395701578
4,Cautious QLearner,2.30102657005,0.4715024642560874,24.0,0.4831649831649832,0.2364313424096032,0.2350711218464841,0.2658621236519787,0.2626354120919338,0.47113107499,0.473580986168,0.471855577696,0.469211434655,18198,0.4715024642560874,0.4831649831649832,0.5284854483354594,0.5287247881870051,0.471855577696
5,Cycler CCCCCD,2.29035829308,0.4763608305274971,23.0,0.4654882154882155,0.2401338261845508,0.2362270043429463,0.2612355438442395,0.2624036256282633,0.47752921213,0.474747467621,0.476688102876,0.476681705108,18198,0.4763608305274971,0.4654882154882155,0.5229090428702775,0.5242346427851654,0.476688102876
6,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.28633252818,0.4845313033718831,21.0,0.5336700336700336,0.243705167618211,0.240826135753672,0.2595947396672035,0.2558739569609134,0.486564422937,0.487944316401,0.481579273389,0.480964638993,18198,0.4845313033718831,0.5336700336700336,0.5160068443737672,0.5156512490174301,0.481579273389
7,Champion,2.278784219,0.4846441467818279,21.0,0.4718013468013468,0.2430250573366515,0.2416190894451763,0.2585699995120285,0.2567858537061435,0.465044384971,0.503492600519,0.46781224974,0.502642778426,18198,0.4846441467818279,0.4718013468013468,0.5335287931690199,0.4969452408279769,0.46781224974
8,Cycler CCD,2.27636876006,0.4884777728980627,20.0,0.4393939393939394,0.2458430927633826,0.2426346801346801,0.2557245156882838,0.2557977114136534,0.487003559859,0.486059785077,0.489457261436,0.492499704167,18198,0.4884777728980627,0.4393939393939394,0.5117454190685689,0.5106352199169695,0.489457261436
9,Firm But Fair,2.27123590982,0.4874652320304494,20.0,0.4562289562289562,0.2448793490460157,0.2425858829844337,0.2563954765041721,0.2561392914653784,0.468039559458,0.53289594789,0.464543781521,0.486877435157,18198,0.4874652320304494,0.4562289562289562,0.5337484849524212,0.4907386104791951,0.464543781521
10,"ZD-GTFT-2: 0.25, 0.5",2.26700885668,0.4912988581466842,19.0,0.4587542087542087,0.2457851461474648,0.2455137119992192,0.2549010637778754,0.2538000780754403,0.46496389922,0.521738703548,0.466061889245,0.513642908482,18198,0.4912988581466842,0.4587542087542087,0.5344771102988527,0.48237637090152874,0.466061889245
11,Soft Joss: 0.9,2.2607689211,0.4955137119992192,18.0,0.4574915824915825,0.2487556726687161,0.2467580393305031,0.2516652027521593,0.2528210852486214,0.463627366801,0.527816510605,0.465816771599,0.526045982321,18198,0.4955137119992192,0.4574915824915825,0.5352715660184356,0.4730794973749199,0.465816771599
12,Soft Go By Majority: 40,2.25935990338,0.4980664129214854,18.0,0.4713804713804714,0.2490332064607426,0.2490332064607427,0.2517932952715562,0.2501402918069584,0.494587331371,0.503500816642,0.491312209619,0.5037011825,18198,0.4980664129214854,0.4713804713804714,0.5070592542140263,0.496398778239615,0.491312209619
13,Appeaser,2.2585547504,0.498526936026936,18.0,0.4747474747474747,0.2500365978626848,0.2484903381642512,0.2507075586785732,0.2507655052944908,0.463789926374,0.532200886852,0.532045483445,0.467089124968,18198,0.498526936026936,0.4747474747474747,0.502036566344929,0.5005033550379703,0.532045483445
14,Negation,2.25724637681,0.5003629288049578,18.0,0.4882154882154882,0.2507472063631484,0.2496157224418093,0.2506709608158883,0.2489661103791539,0.532441995594,0.467828707262,0.533198021632,0.46804285051,18198,0.5003629288049578,0.4882154882154882,0.4671800488675848,0.532064360619722,0.533198021632
15,Cycler DC,2.25432769726,0.499301590787098,18.0,0.5046296296296297,0.2503141316547113,0.2489874591323867,0.2503446298736154,0.2503537793392866,0.496205865585,0.49459777386,0.503745155263,0.502349485409,18198,0.499301590787098,0.5046296296296297,0.500024259943639,0.5015157650726546,0.503745155263
16,Hard Go By Majority,2.2527173913,0.5022538183770068,17.5,0.5248316498316499,0.2512626262626263,0.2509911921143805,0.2498200605084662,0.2479261211145269,0.502403912853,0.506708639807,0.497165490231,0.502092257721,18198,0.5022538183770068,0.5248316498316499,0.5002077580167916,0.495585370991618,0.497165490231
17,ThueMorseInverse,2.25080515298,0.5017383984775289,16.5,0.4595959595959596,0.2514090177133655,0.2503293807641633,0.2499481530278631,0.2483134484946079,0.501367690143,0.50063570971,0.504264247625,0.501932713428,18198,0.5017383984775289,0.4595959595959596,0.4971882511399489,0.4987184102190769,0.504264247625
18,Anti Tit For Tat,2.25060386473,0.500667910993998,17.5,0.4558080808080808,0.2519884838725417,0.248679427121456,0.2490210071731811,0.2503110818328209,0.530127892642,0.46965030579,0.536514815486,0.467453340198,18198,0.500667910993998,0.4558080808080808,0.4666975607919647,0.5314517689473243,0.536514815486
19,"ZD-SET-2: 0.25, 0.0, 2",2.24959742351,0.5025161030595813,17.0,0.4562289562289562,0.2520982774605962,0.250417825598985,0.2491795979114819,0.2483042990289368,0.482804323512,0.515159549773,0.496265134286,0.517291014843,18198,0.5025161030595813,0.4562289562289562,0.5105044587402824,0.4837792341429815,0.496265134286
20,Nice Average Copier,2.24849033816,0.5012321280437222,17.0,0.4743265993265993,0.2510155906895036,0.2502165373542185,0.2503507295173962,0.2484171424388815,0.500073050132,0.504225831183,0.501997135696,0.499451243174,18198,0.5012321280437222,0.4743265993265993,0.4989661828495803,0.49815284791066017,0.501997135696
21,Stochastic WSLS: 0.05,2.24758454106,0.4998109110427951,18.0,0.4625420875420875,0.2503903772019714,0.2494205338408237,0.2496980676328501,0.2504910213243547,0.465372112485,0.532468514842,0.531274603032,0.471666159706,18198,0.4998109110427951,0.4625420875420875,0.5017222590971842,0.49799776240160243,0.531274603032
22,Naive Prober: 0.1,2.2432568438,0.5037421314595227,16.0,0.4541245791245791,0.2514608646855024,0.2522812667740204,0.2488197189284146,0.2474381496120626,0.472088274825,0.535045736887,0.473805392326,0.53561531097,18198,0.5037421314595227,0.4541245791245791,0.5270576990385478,0.46467223613437325,0.473805392326
23,PSO Gambler 1_1_1,2.24013687601,0.5071823305518958,16.0,0.4528619528619528,0.2543520958376031,0.2528302347142927,0.2462670180061484,0.2465506514419558,0.468429040881,0.508374368198,0.532880953476,0.521869699556,18198,0.5071823305518958,0.4528619528619528,0.4998654571103062,0.4849628162438192,0.532880953476
24,Winner21,2.23862721417,0.5069383448006637,16.0,0.5374579124579124,0.2534798467769481,0.2534584980237154,0.2466756941394623,0.2463859610598741,0.464530402493,0.534246299736,0.49647266685,0.53210229217,18198,0.5069383448006637,0.5374579124579124,0.5197157377812592,0.46681053575565884,0.49647266685
