Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
55,Random: 0.5,2.48963815789,0.499840948525159,76.0,0.5061813186813187,0.2834134615384615,0.2164274869866974,0.2835228094274147,0.2166362420474262,0.49955397014,0.500212508469,0.499406431458,0.497867569403,13238,0.499840948525159,0.5061813186813187,0.5005198134292689,0.5009605262439774,0.499406431458
40,Knowledgeable Worse and Worse,2.60337171053,0.5049622252747252,81.0,0.0481627747252747,0.2891989589358011,0.2157632663389241,0.3103193681318681,0.1847184065934066,0.612171752856,0.6651182188,0.360017808083,0.379584904367,13238,0.5049622252747252,0.0481627747252747,0.518346780575061,0.4665813380990991,0.360017808083
19,Pun1,3.21324013158,0.2328757591093117,104.0,0.9579326923076924,0.1163425390399074,0.1165332200694042,0.52406015037594,0.2430640905147484,0.0369072516144,0.146405564146,0.0376429231395,0.746564577338,13238,0.2328757591093117,0.9579326923076924,0.9624907269755667,0.44792648336355906,0.0376429231395
31,Soft Go By Majority: 10,2.79136513158,0.4024743348756506,78.0,0.0339972527472527,0.0957526026604973,0.3067217322151532,0.4757112131289763,0.121814451995373,0.442444947027,0.859780505184,0.101553305305,0.435092842377,13238,0.4024743348756506,0.0339972527472527,0.8413280092800756,0.26093997728666024,0.101553305305
114,NMWE Stochastic: 47 players,1.40263157895,0.8957643507807982,17.0,0.041981456043956,0.3626373626373626,0.5331269881434356,0.0529587189126662,0.0512769303065355,0.924802307483,0.875638313754,0.656418115158,0.87900849268,13238,0.8957643507807982,0.041981456043956,0.109397444711323,0.12406597907420787,0.656418115158
56,Stochastic Cooperator,2.48807565789,0.5119595864661655,75.0,0.0350274725274725,0.2890706333140544,0.2228889531521111,0.2830601142278773,0.2049802993059572,0.0972851401344,0.749819733469,0.717939185642,0.57494660571,13238,0.5119595864661655,0.0350274725274725,0.5956479773878328,0.3339571349614363,0.717939185642
69,Meta Majority Finite Memory: 78 players,2.37458881579,0.5105064343551186,59.0,0.0401785714285714,0.1440527400231347,0.3664536943319838,0.363194042799306,0.1262995228455754,0.252419914481,0.945914292275,0.0808093952361,0.886115798543,13238,0.5105064343551186,0.0401785714285714,0.8704550260452584,0.06941289578172301,0.0808093952361
105,Hard Tit For Tat,1.67014802632,0.7338183198380567,34.0,0.0351991758241758,0.178162955465587,0.5556553643724698,0.2157352515905147,0.0504464285714285,0.812866705173,0.962619705885,0.303598755969,0.962976419406,13238,0.7338183198380567,0.0351991758241758,0.4660557351438263,0.03735060450944679,0.303598755969
81,Stalker: D,2.25213815789,0.6159385844418739,80.0,0.0375171703296703,0.367105263157895,0.248833321283979,0.1922263591671486,0.1918350563909775,0.866181703815,0.54079521194,0.462944998888,0.299462703566,13238,0.6159385844418739,0.0375171703296703,0.2723992749404442,0.5642634618799104,0.462944998888
26,Cycler CCD,2.96587171053,0.3395685728744939,107.0,0.0367445054945054,0.2330790919606707,0.1064894809138229,0.4009000867553501,0.2595313403701561,0.0744662545631,0.0765013921567,0.557141949973,0.374848734333,13238,0.3395685728744939,0.0367445054945054,0.6203112165891432,0.7119519386148465,0.557141949973
