Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
56,Naive Prober: 0.1,2.22123104371,0.4851960409498322,49.0,0.7760290556900726,0.2553098848816957,0.2298861560681364,0.2344632768361582,0.2803406822140096,0.712893078296,0.231608996881,0.716177783659,0.230748487959,13349,0.4851960409498322,0.7760290556900726,0.28553447379740376,0.7688638039208099,0.716177783659
89,Soft Go By Majority: 20,2.14830508475,0.5822713563569942,28.5,0.7619047619047619,0.3270889087124591,0.2551824476445349,0.1872902595471731,0.2304383840958329,0.717139575949,0.566253946993,0.579101769928,0.392780451068,13349,0.5822713563569942,0.7619047619047619,0.3331212785184696,0.5160632632081148,0.579101769928
4,Meta Winner Deterministic: 126 players,2.38960749331,0.2581666029480481,92.0,0.7542372881355932,0.1206087252028376,0.1375578777452105,0.3223100123189329,0.4195233847330189,0.233347311042,0.23010574757,0.228559147249,0.23047223003,13349,0.2581666029480481,0.7542372881355932,0.7701370146375633,0.7696182640376055,0.228559147249
45,"BackStabber: ('D', 'D')",2.25379125781,0.508272800645682,50.5,0.766545601291364,0.2853213542330403,0.2229514464126417,0.2270719170808376,0.2646552822734803,0.668234617591,0.537041713633,0.416010723121,0.331414939687,13349,0.508272800645682,0.766545601291364,0.4435407831749752,0.574565056126518,0.416010723121
26,Revised Downing: True,2.31021409456,0.4008856887982668,70.0,0.7707828894269573,0.2115245741472325,0.1893611146510343,0.2698164903784885,0.3292978208232446,0.582565118022,0.375198828571,0.266043031347,0.349780386004,13349,0.4008856887982668,0.7707828894269573,0.5948618352301064,0.6409394024967437,0.266043031347
117,Eventual Cycle Hunter,1.95785013381,0.7684253005394843,10.0,0.768361581920904,0.4105709188224798,0.3578543817170046,0.1232636676436854,0.1083110318168301,0.770257373879,0.765993157189,0.76616573583,0.773768172355,13349,0.7684253005394843,0.768361581920904,0.23068739501641547,0.23220035976748735,0.76616573583
69,Contrite Tit For Tat,2.19000892061,0.5308185718533622,38.0,0.7826876513317191,0.2870736162439998,0.2437449556093623,0.2153583110318168,0.253823117114821,0.763893201584,0.302120975002,0.767158537252,0.228600859341,13349,0.5308185718533622,0.7826876513317191,0.23470717164820026,0.735383651903717,0.767158537252
10,"Limited Retaliate 3: 0.05, 20",2.37511150758,0.3327067669172932,85.5,0.7758272800645682,0.1726880761225096,0.1600186907947836,0.2966632683403422,0.3706299647423644,0.513848040082,0.230136555309,0.288490541733,0.257024488568,13349,0.3327067669172932,0.7758272800645682,0.6285938486947971,0.751083648206468,0.288490541733
90,Anti Tit For Tat,2.14652096343,0.5261671126969967,47.0,0.7790556900726392,0.2373412344420372,0.2888258782549594,0.2400705152712289,0.2337623720317743,0.23326019576,0.769489463351,0.232477163135,0.770258797463,13349,0.5261671126969967,0.7790556900726392,0.7671335587838939,0.23016640076992617,0.232477163135
73,ALLCorALLD,2.1772970562,0.5107259674610255,49.5,0.5583131557707829,0.2672571258655112,0.2434688415955142,0.2202009260439233,0.2690731064950513,0.772866650318,0.774728779203,0.23292132817,0.230683688541,13349,0.5107259674610255,0.5583131557707829,0.4710445118514251,0.5108827754476246,0.23292132817
18,NMWE Finite Memory: 78 players,2.34433541481,0.3440911601036489,81.5,0.768361581920904,0.1755660337283887,0.1685251263752601,0.2911409880633788,0.3647678518329723,0.477946501736,0.285514908369,0.292941327276,0.283703647484,13349,0.3440911601036489,0.768361581920904,0.6374633523569051,0.7157239786389451,0.292941327276
112,Arrogant QLearner,1.98438893845,0.7395820058621129,13.0,0.730225988700565,0.3905951318975404,0.3489868739645724,0.1377384138311882,0.1226795803066989,0.739558955965,0.739965550796,0.743964533682,0.742602029041,13349,0.7395820058621129,0.730225988700565,0.2592924944271711,0.25934870604449534,0.743964533682
11,NMWE Deterministic: 126 players,2.3724353256,0.3317934667176415,85.0,0.7627118644067796,0.1701287116095323,0.1616647551081093,0.297034960282061,0.3711715730002973,0.475301796067,0.260875157231,0.285229213746,0.264688166577,13349,0.3317934667176415,0.7627118644067796,0.6455513552746315,0.7364687162960849,0.285229213746
96,Dynamic Two Tits For Tat,2.12823371989,0.5741472324879997,29.0,0.7758272800645682,0.3071768404060999,0.2669703920818997,0.1968480523342253,0.229004715177775,0.687493562312,0.483088073177,0.623587073041,0.441460666794,13349,0.5741472324879997,0.7758272800645682,0.33746526040828095,0.5361323921302182,0.623587073041
42,PSO Gambler 2_2_2,2.25423728814,0.4423771292638375,59.0,0.7721953188054883,0.2253621341489315,0.2170149951149059,0.2571577248205258,0.3004651459156365,0.510700821816,0.412450192418,0.35409003508,0.43238838623,13349,0.4423771292638375,0.7721953188054883,0.5727644964517226,0.5759730690020683,0.35409003508
31,Forgetful Fool Me Once: 0.05,2.28256021409,0.453888959687354,62.0,0.7675544794188862,0.2474724947963128,0.2064164648910411,0.2487043880888662,0.2974066522237798,0.643275614718,0.437024623535,0.384366953635,0.303888492424,13349,0.453888959687354,0.7675544794188862,0.4865001212073194,0.6415655993005372,0.384366953635
88,Soft Go By Majority: 10,2.15365744871,0.5861050932415786,26.0,0.7679580306698951,0.3307421095110659,0.2553629837305127,0.1856229556943205,0.2282719510641009,0.723844246745,0.561065754322,0.594065220971,0.384294896259,13349,0.5861050932415786,0.7679580306698951,0.32280872800982274,0.5223687243689419,0.594065220971
0,Better and Better,2.40388046387,0.2363429760842784,96.0,0.2372881355932203,0.1036595726604647,0.1326834034238138,0.3306890106622489,0.4329680132534726,0.239624695377,0.235906611385,0.233821498168,0.237229159015,13349,0.2363429760842784,0.2372881355932203,0.7647935383122678,0.7630810675937644,0.233821498168
97,Math Constant Hunter,2.12801070473,0.6138120725542671,32.5,0.764729620661824,0.3230321566628435,0.2907799158914234,0.1941081517352703,0.1920797757104626,0.645587290792,0.65685273856,0.506452410193,0.556180395033,13349,0.6138120725542671,0.764729620661824,0.4066368620663153,0.3831943424062366,0.506452410193
110,Hesitant QLearner,1.99152542373,0.7404953060617646,13.0,0.7324455205811138,0.3943439106240176,0.346151395437747,0.137600356824264,0.1219043371139713,0.739253159361,0.742756795104,0.735410234226,0.744600751965,13349,0.7404953060617646,0.7324455205811138,0.26174090693914365,0.25676294939825944,0.735410234226
64,Suspicious Tit For Tat,2.20249776985,0.4746930886538379,51.0,0.2300242130750605,0.2401873327386261,0.2345057559152117,0.2370545006584256,0.2882524106877363,0.770336184051,0.233659021668,0.76241291951,0.232324463988,13349,0.4746930886538379,0.2300242130750605,0.23359944226654605,0.7670768625190643,0.76241291951
40,Evolved ANN,2.26025869759,0.4874580519094346,52.0,0.7657384987893463,0.2689987681067073,0.2184592838027271,0.2340278662758592,0.2785140818147062,0.652100038578,0.479305041342,0.458045451167,0.292858814078,13349,0.4874580519094346,0.7657384987893463,0.4381818231142374,0.6251832539808982,0.458045451167
95,Grofman,2.13113291704,0.5848094813304447,32.0,0.7639225181598063,0.3046599549721762,0.2801495263582686,0.2001932798096937,0.2149972388598615,0.764734129389,0.366280919122,0.520689632501,0.628946483623,13349,0.5848094813304447,0.7639225181598063,0.3320386847390988,0.5196672985011046,0.520689632501
53,PSO Gambler 2_2_2 Noise 05,2.22346119536,0.5128074423346501,48.0,0.7544390637610977,0.2664287838239668,0.2463786585106834,0.2351110827917251,0.2520814748736247,0.504829983299,0.49678406948,0.569342261399,0.440928189886,13349,0.5128074423346501,0.7544390637610977,0.4649280507735454,0.5314633901770462,0.569342261399
44,"Omega TFT: 3, 8",2.25379125781,0.4687672571258655,59.0,0.7766343825665859,0.2558408733698654,0.2129263837560002,0.2399855571131217,0.2912471857610126,0.711442467725,0.267066534469,0.573793191563,0.244123351642,13349,0.4687672571258655,0.7766343825665859,0.355181326802809,0.7461871103762968,0.573793191563
12,Retaliate: 0.1,2.37154326494,0.3343103521515653,85.5,0.7689669087974172,0.1741536043498577,0.1601567478017076,0.2938277898135167,0.3718618580349179,0.518344465287,0.227185792872,0.285428226784,0.267284076755,13349,0.3343103521515653,0.7689669087974172,0.6278948177797167,0.7447869498381997,0.285428226784
15,Fool Me Once,2.35570918822,0.3853702051739518,77.0,0.7796610169491526,0.2094006201945542,0.1759695849793976,0.2783547852682552,0.3362750095577929,0.584950682453,0.363176985196,0.32027326982,0.256733181572,13349,0.3853702051739518,0.7796610169491526,0.5660967965368225,0.7067005527277889,0.32027326982
70,Hard Go By Majority: 40,2.18800178412,0.4648273225436473,54.0,0.2332526230831315,0.2447007348880676,0.2201265876555796,0.2306720190306273,0.3045006584257253,0.656843573172,0.467691755819,0.507587856716,0.319224314292,13349,0.4648273225436473,0.2332526230831315,0.41558194382062275,0.6184807295740826,0.507587856716
108,Cycler CCCCCD,2.03835860839,0.6836901575973833,19.0,0.766545601291364,0.3563569941803661,0.3273331634170172,0.1631621426447474,0.1531476997578692,0.673914689576,0.663885182239,0.707181452225,0.702605558703,13349,0.6836901575973833,0.766545601291364,0.31563742527806304,0.3237731470646128,0.707181452225
24,Adaptive Pavlov 2006,2.32404103479,0.374145108534047,77.0,0.7703793381759484,0.1976445350664797,0.1765005734675672,0.2764750860201351,0.349379805445818,0.57751833123,0.242546636846,0.396370263511,0.237866455669,13349,0.374145108534047,0.7703793381759484,0.5281151953686437,0.7605627409795239,0.396370263511
66,Hard Go By Majority: 5,2.19803746655,0.4668769381079818,54.0,0.2249798224374495,0.2456246548574826,0.2212522832504992,0.2308631748863684,0.3022598870056496,0.668377865283,0.437519524222,0.544422658659,0.300887527205,13349,0.4668769381079818,0.2249798224374495,0.39167968657576646,0.6413676045328249,0.544422658659
22,Predator,2.32961641392,0.3408733698653413,80.0,0.7653349475383374,0.1651374198207382,0.175735950044603,0.2932118431672401,0.3659147869674186,0.401499497593,0.25889060711,0.339343649746,0.279938187733,13349,0.3408733698653413,0.7653349475383374,0.6382623874638969,0.7268905975416726,0.339343649746
36,Winner21,2.26739518287,0.4080115543095026,71.0,0.2227602905569007,0.2102714413151523,0.1977401129943503,0.2600781615054585,0.3319102841850388,0.76811840743,0.243412756319,0.462955112422,0.257823337799,13349,0.4080115543095026,0.2227602905569007,0.4006205651314342,0.7475567204910428,0.462955112422
55,Joss: 0.9,2.22234611954,0.4837517522620109,51.0,0.7606941081517352,0.2544390637610975,0.2293126885009133,0.2357801282868188,0.2804681194511703,0.70987827969,0.228112382868,0.716708224078,0.231565026675,13349,0.4837517522620109,0.7606941081517352,0.28683673026857165,0.7699880624595239,0.716708224078
81,Alternator,2.16703835861,0.5096215114056327,45.0,0.7762308313155771,0.2331889044645512,0.2764326069410815,0.2457945711736968,0.2445839174206703,0.233889568216,0.232068199392,0.769390000995,0.765973050023,13349,0.5096215114056327,0.7762308313155771,0.49131368840395984,0.517297638750668,0.769390000995
30,"EugineNier: ('D',)",2.29638715433,0.433955651841468,70.0,0.7671509281678773,0.2379253217790237,0.1960303300624442,0.2528567180663524,0.3131876300921795,0.669825675035,0.235408757869,0.516557609391,0.228477038385,13349,0.433955651841468,0.7671509281678773,0.4091398471657106,0.768854502596123,0.516557609391
62,Remorseful Prober: 0.1,2.20495093666,0.4983008368378573,48.5,0.7586763518966909,0.2622233549976636,0.2360774818401938,0.2309375132747121,0.2707616498874304,0.713847613036,0.245151423991,0.720075681738,0.269328075034,13349,0.4983008368378573,0.7586763518966909,0.28323590516044067,0.7419330185562001,0.720075681738
72,Meta Majority Memory One: 30 players,2.17863514719,0.5407799158914235,38.0,0.7627118644067796,0.2909710717471644,0.249808844144259,0.2115033346077057,0.2477167495008707,0.754096078163,0.31604311391,0.726081021563,0.307970639691,13349,0.5407799158914235,0.7627118644067796,0.25769612023593486,0.6879761508263315,0.726081021563
9,Retaliate 3: 0.05,2.37667261374,0.333407671721677,86.0,0.7661420500403551,0.1749394673123486,0.1584682044093284,0.2946879911643515,0.3719043371139714,0.519817206591,0.22429808265,0.290962919146,0.258168311281,13349,0.333407671721677,0.7661420500403551,0.6237872803682354,0.7519516589170654,0.290962919146
