Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator Hunter,4.12972508591,0.0184490957686833,12.0,0.0126262626262626,0.0141101739039883,0.004338921864695,0.779652192023326,0.2018987122079905,0.234973946343,0.0790043290043,0.020965973227,0.00998617443086,2146,0.0184490957686833,0.0126262626262626,0.975229752537878,0.9885617900020812,0.020965973227
1,Cycler CCCCCD,3.51890034364,0.1723506543094172,10.0,0.0101010101010101,0.1341421083689125,0.0382085459405046,0.5719566802041028,0.2556926654864799,0.0278905880974,0.0315956084822,0.216783186591,0.117759170485,2146,0.1723506543094172,0.0101010101010101,0.8191019499186115,0.8934424996312847,0.216783186591
2,SolutionB1,3.25085910653,0.2230986844388906,9.0,0.9856902356902356,0.0191953903294109,0.2039032941094797,0.5969228366135583,0.1799784789475511,0.538357850002,0.821751784882,0.0127490113807,0.0721337303613,2146,0.2230986844388906,0.9856902356902356,0.9708754516253945,0.5296978715313941,0.0127490113807
3,"Stein and Rapoport: 0.05: ('D', 'D')",2.96134020619,0.4031118747613593,7.0,0.0134680134680134,0.1241972994550314,0.2789145753063278,0.5075757575757576,0.0893123676628831,0.253398744335,0.972174793826,0.0345139368887,0.811721156208,2146,0.4031118747613593,0.0134680134680134,0.9224565263590858,0.06674276652477545,0.0345139368887
4,Forgiving Tit For Tat,2.72852233677,0.416718733729043,6.0,0.0126262626262626,0.1648096081085772,0.2519091256204658,0.4114946718039501,0.1717865944670068,0.0106755999027,0.961907758334,0.0128306632584,0.827385207135,2146,0.416718733729043,0.0126262626262626,0.9877856346930155,0.09263414486180963,0.0128306632584
5,Contrite Tit For Tat,2.63917525773,0.4325297650039918,7.0,0.0092592592592592,0.1671699816029712,0.2653597834010205,0.3945294873129925,0.1729407476830157,0.0110972047426,0.936608977919,0.011369297841,0.989068344995,2146,0.4325297650039918,0.0092592592592592,0.9887116810467699,0.04269206891600429,0.011369297841
6,Meta Majority: 173 players,2.27663230241,0.5399875039050297,5.0,0.0143097643097643,0.1540056926654864,0.3859818112395432,0.337307785761394,0.1227047103335763,0.299357522568,0.979139242804,0.110561580411,0.969500459826,2146,0.5399875039050297,0.0143097643097643,0.8302589931718413,0.02318581206402778,0.110561580411
7,PSO Gambler 1_1_1,2.05927835052,0.5497414002568641,7.0,0.0109427609427609,0.3285258079072512,0.2212155923496129,0.1538061022597105,0.2964524974834253,0.0117429013523,0.520760856751,0.989312591035,0.867074404578,2146,0.5497414002568641,0.0109427609427609,0.6765294677611507,0.280916089960604,0.989312591035
8,Remorseful Prober: 0.1,2.0352233677,0.566576417091881,5.0,0.0168350168350168,0.2081467596931514,0.3584296573987295,0.2448713943559304,0.1885521885521885,0.109467216388,0.828459520428,0.127493279419,0.985425980077,2146,0.566576417091881,0.0168350168350168,0.8807890964116177,0.11743197539549488,0.127493279419
9,Average Copier,1.75343642612,0.6222794959908362,4.0,0.5151515151515151,0.1237981186434794,0.4984813773473567,0.2582613072303794,0.1194591967787844,0.538872794394,0.832105935855,0.353712217328,0.628855578944,2146,0.6222794959908362,0.5151515151515151,0.5862904902736182,0.2071860695549457,0.353712217328
10,Joss: 0.9,1.6383161512,0.6629699052379465,3.0,0.0101010101010101,0.1730969488701447,0.4898729563678017,0.1915634003262869,0.1454666944357666,0.105000013426,0.989818457334,0.143887705566,0.991222171519,2146,0.6629699052379465,0.0101010101010101,0.8745715013997936,0.009860149750940659,0.143887705566
11,Hard Go By Majority: 5,1.03006872852,0.8074993925509389,2.0,0.984006734006734,0.0813808184942205,0.7261185740567183,0.1490940331146516,0.0434065743344093,0.743967655461,0.987531723211,0.273468350348,0.736611831161,2146,0.8074993925509389,0.984006734006734,0.5603980420858374,0.02662190512593174,0.273468350348
12,Meta Winner Finite Memory: 78 players,0.335051546392,0.9777413308341144,0.0,0.0084175084175084,0.1001076052622444,0.8776337255718699,0.0033322919920858,0.0189263771737998,0.98774666659,0.987802860349,0.99453182191,0.990194646104,2146,0.9777413308341144,0.0084175084175084,0.012034751225194642,0.0121466490713061,0.99453182191
