Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.27536764706,0.4965588235294118,31.0,0.4935294117647059,0.2485441176470587,0.2480147058823529,0.2542941176470588,0.2491470588235294,0.500046299019,0.494420195802,0.497203579424,0.494419176399,10278,0.4965588235294118,0.4935294117647059,0.5013913141543613,0.505580315060414,0.497203579424
1,"ZD-Extort-2: 0.1111111111111111, 0.5",2.27169117647,0.4984852941176471,31.0,0.4935294117647059,0.2528970588235294,0.2455882352941176,0.2520735294117647,0.2494411764705882,0.490118303317,0.496837570314,0.500631264509,0.506923180963,10278,0.4984852941176471,0.4935294117647059,0.5046337885988927,0.4980803749112291,0.500631264509
2,Tricky Cooperator,2.26948529412,0.4908088235294117,34.0,0.47,0.2455294117647058,0.2452794117647058,0.2538823529411764,0.2553088235294118,0.487920667575,0.48935015701,0.49607425222,0.491508132388,10278,0.4908088235294117,0.47,0.5079343534700154,0.5095492375100512,0.49607425222
3,ALLCorALLD,2.26875,0.5008529411764706,32.0,0.4947058823529411,0.253485294117647,0.2473676470588235,0.2505,0.2486470588235293,0.494863739211,0.492286151281,0.508388369413,0.508439442119,10278,0.5008529411764706,0.4947058823529411,0.49841400141924513,0.49961637054031394,0.508388369413
4,$e$,2.26727941176,0.4920588235294117,33.0,0.488235294117647,0.2482058823529412,0.2438529411764706,0.2558823529411764,0.2520588235294117,0.491586946479,0.48930939686,0.487597904234,0.500485129346,10278,0.4920588235294117,0.488235294117647,0.5104379480616091,0.5050102741319329,0.487597904234
5,Hard Go By Majority: 20,2.26691176471,0.5005882352941177,31.0,0.5152941176470588,0.2516764705882353,0.2489117647058824,0.2486176470588235,0.2507941176470588,0.495209044414,0.500316277532,0.501383741674,0.504464891486,10278,0.5005882352941177,0.5152941176470588,0.5017224831616155,0.4976016017389971,0.501383741674
6,Worse and Worse,2.26654411765,0.4912058823529411,33.0,0.5005882352941177,0.247970588235294,0.243235294117647,0.2541029411764705,0.2546911764705883,0.489516450256,0.48605656018,0.497702632319,0.491326068191,10278,0.4912058823529411,0.5005882352941177,0.506340465479726,0.5112480675632143,0.497702632319
7,Dynamic Two Tits For Tat,2.26507352941,0.4988088235294117,32.0,0.4764705882352941,0.2527205882352941,0.2460882352941175,0.2518823529411764,0.2493088235294117,0.499497123349,0.503730601779,0.493262547642,0.501487134688,10278,0.4988088235294117,0.4764705882352941,0.5036149861345629,0.4973984241833512,0.493262547642
8,Meta Winner Memory One: 30 players,2.26433823529,0.5038382352941176,32.0,0.4917647058823529,0.2545294117647059,0.2493088235294117,0.2510735294117647,0.2450882352941175,0.506655046802,0.502003093234,0.503416860455,0.503717420436,10278,0.5038382352941176,0.4917647058823529,0.49495297959346063,0.49714706063290465,0.503416860455
9,Cycler CCCD,2.26286764706,0.4898529411764706,32.0,0.4923529411764706,0.2464117647058823,0.2434411764705882,0.255,0.2551470588235293,0.486424078866,0.496502672037,0.490494508429,0.486295771597,10278,0.4898529411764706,0.4923529411764706,0.5115058469721504,0.5087205972714591,0.490494508429
10,Opposite Grudger,2.26286764706,0.492235294117647,33.0,0.5229411764705882,0.2478676470588234,0.2443676470588235,0.2550294117647059,0.252735294117647,0.485009395774,0.496649792283,0.492739349467,0.491750937334,10278,0.492235294117647,0.5229411764705882,0.511070586185119,0.5058408659767258,0.492739349467
11,Resurrection,2.26139705882,0.4983235294117647,32.0,0.4829411764705882,0.2486323529411765,0.2496911764705882,0.2528088235294117,0.2488676470588235,0.488461728107,0.50519362185,0.493850684587,0.506964485327,10278,0.4983235294117647,0.4829411764705882,0.5088213515209055,0.4939224089853114,0.493850684587
12,Cycler CCCCCD,2.26102941176,0.4916911764705882,34.0,0.4870588235294117,0.2457794117647059,0.2459117647058822,0.2564117647058824,0.2518970588235293,0.49391936172,0.4904482132,0.490448396952,0.492010533522,10278,0.4916911764705882,0.4870588235294117,0.5078528641634769,0.5087612345328428,0.490448396952
13,Slow Tit For Two Tats,2.26102941176,0.4917647058823529,32.0,0.4847058823529411,0.2446323529411763,0.2471323529411764,0.2548382352941177,0.2533970588235294,0.487042633589,0.496044210239,0.484174908756,0.500557599178,10278,0.4917647058823529,0.4847058823529411,0.5144205275119026,0.5016708501438913,0.484174908756
14,Soft Go By Majority: 10,2.26066176471,0.4964852941176471,32.0,0.4694117647058823,0.2488676470588235,0.2476176470588235,0.2524558823529412,0.2510588235294118,0.493417851892,0.504271774946,0.492648553405,0.498406592725,10278,0.4964852941176471,0.4694117647058823,0.506969550487769,0.4986810528592761,0.492648553405
15,Fool Me Forever,2.26066176471,0.4953529411764706,33.0,0.5088235294117647,0.2487205882352941,0.2466323529411765,0.2527794117647057,0.2518676470588236,0.494961864916,0.49119856798,0.497893312923,0.495385932541,10278,0.4953529411764706,0.5088235294117647,0.5035605484382807,0.5066857616902979,0.497893312923
16,Adaptive,2.25955882353,0.5075294117647059,30.0,0.5194117647058824,0.2570588235294118,0.2504705882352941,0.247720588235294,0.24475,0.504813253744,0.50731187195,0.509087372889,0.507744497908,10278,0.5075294117647059,0.5194117647058824,0.49308922150734674,0.49247431383117307,0.509087372889
17,Defector Hunter,2.25919117647,0.4909411764705882,33.0,0.4823529411764706,0.2443676470588235,0.2465735294117647,0.2543676470588235,0.2546911764705883,0.495341079678,0.484614489661,0.490257778334,0.493513882113,10278,0.4909411764705882,0.4823529411764706,0.5072515329111127,0.510863754255089,0.490257778334
18,Punisher,2.25845588235,0.5045882352941177,30.0,0.5176470588235295,0.2546176470588235,0.249970588235294,0.2486470588235294,0.246764705882353,0.500391754716,0.50751690007,0.505025536063,0.50308221984,10278,0.5045882352941177,0.5176470588235295,0.4973188415374312,0.49468612954274793,0.505025536063
19,$\pi$,2.25625,0.4943088235294117,32.0,0.4723529411764706,0.2452058823529412,0.2491029411764704,0.251985294117647,0.2537058823529413,0.495434072422,0.490116496899,0.500930328359,0.493552686501,10278,0.4943088235294117,0.4723529411764706,0.5017803277235088,0.5081496800769965,0.500930328359
20,Hard Tit For Tat,2.25441176471,0.5070588235294118,30.0,0.4929411764705882,0.2565882352941177,0.250470588235294,0.2473823529411765,0.2455588235294117,0.499060050666,0.512595926855,0.507171671198,0.511843302189,10278,0.5070588235294118,0.4929411764705882,0.49695822535999057,0.487776659171471,0.507171671198
21,ThueMorseInverse,2.25441176471,0.5015,29.0,0.5111764705882353,0.2511470588235294,0.2503529411764706,0.2488970588235294,0.2496029411764705,0.50310939846,0.49872622293,0.502489655885,0.500683042125,10278,0.5015,0.5111764705882353,0.4971990785297325,0.5002968352164031,0.502489655885
22,Alternator,2.25441176471,0.5023529411764706,30.0,0.488235294117647,0.2488088235294117,0.2535441176470588,0.2500882352941176,0.2475588235294117,0.514219589959,0.507413491236,0.499060035023,0.490379926154,10278,0.5023529411764706,0.488235294117647,0.493379625700296,0.5010015648048038,0.499060035023
23,Willing,2.25404411765,0.4962794117647058,32.0,0.4711764705882353,0.2481323529411765,0.2481470588235294,0.2519558823529411,0.2517647058823529,0.48507581722,0.497073348001,0.494872346226,0.510708561714,10278,0.4962794117647058,0.4711764705882353,0.5099884675691607,0.49605970904534463,0.494872346226
24,Nice Meta Winner: 173 players,2.25367647059,0.5036764705882353,31.0,0.4947058823529411,0.2537058823529412,0.249970588235294,0.2488823529411764,0.2474411764705882,0.504154434317,0.503305220359,0.503822170123,0.504262449665,10278,0.5036764705882353,0.4947058823529411,0.4960101033474212,0.49621859881369523,0.503822170123
25,"Omega TFT: 3, 8",2.25367647059,0.5070882352941176,29.0,0.5,0.2548529411764706,0.252235294117647,0.2480588235294117,0.2448529411764705,0.503220516582,0.508492111237,0.507271158374,0.510021554811,10278,0.5070882352941176,0.5,0.49478152372013884,0.4907545240062667,0.507271158374
26,Fortress4,2.25257352941,0.5025147058823529,31.0,0.5147058823529411,0.253014705882353,0.2495,0.2487058823529411,0.2487794117647059,0.499606976065,0.504877914878,0.505694448005,0.498465905297,10278,0.5025147058823529,0.5147058823529411,0.49737542785535416,0.4983234535392528,0.505694448005
27,Firm But Fair,2.25257352941,0.4994264705882353,31.0,0.498235294117647,0.250235294117647,0.2491911764705883,0.2502794117647058,0.2502941176470588,0.496639290324,0.508686691238,0.499269871933,0.492391126262,10278,0.4994264705882353,0.498235294117647,0.5020453029357747,0.49947908282034004,0.499269871933
28,"General Soft Grudger: n=1,d=4,c=2",2.25220588235,0.5036617647058823,31.0,0.5005882352941177,0.2526323529411765,0.2510294117647059,0.2486470588235294,0.2476911764705882,0.498875856053,0.506954217254,0.505184998973,0.50429565829,10278,0.5036617647058823,0.5005882352941177,0.49799465210285526,0.49436616456508564,0.505184998973
29,Champion,2.25220588235,0.4989558823529412,32.0,0.4888235294117647,0.2482794117647058,0.2506764705882353,0.2529558823529411,0.2480882352941176,0.495957295687,0.50315237888,0.496899526693,0.501358215628,10278,0.4989558823529412,0.4888235294117647,0.5035671933537756,0.49774004752822154,0.496899526693
30,Cycler CCD,2.25183823529,0.4953676470588235,32.0,0.4635294117647058,0.2476323529411764,0.247735294117647,0.2503235294117646,0.2543088235294117,0.494239755656,0.495892333404,0.498215645621,0.496335102321,10278,0.4953676470588235,0.4635294117647058,0.5037615556170212,0.5038833834335852,0.498215645621
31,AntiCycler,2.25183823529,0.4965735294117647,31.0,0.4935294117647059,0.2496764705882353,0.2468970588235294,0.2507794117647058,0.2526470588235294,0.49986872749,0.495183896295,0.491020006146,0.500681083072,10278,0.4965735294117647,0.4935294117647059,0.5045653839107591,0.5020358726464214,0.491020006146
32,ThueMorse,2.25183823529,0.5017794117647059,32.0,0.5152941176470588,0.2539264705882353,0.2478529411764706,0.2488529411764705,0.2493676470588235,0.507678955353,0.501809662844,0.496360368926,0.50011659388,10278,0.5017794117647059,0.5152941176470588,0.49792323013115264,0.4990394504748178,0.496360368926
33,"DoubleCrosser: ('D', 'D')",2.25110294118,0.5021176470588236,29.0,0.4876470588235294,0.2520735294117647,0.2500441176470588,0.2486323529411764,0.24925,0.503469418168,0.500438693377,0.503745311423,0.502641908053,10278,0.5021176470588236,0.4876470588235294,0.49639358326344135,0.49846145137018655,0.503745311423
34,Prober 3,2.25073529412,0.5038823529411764,30.0,0.4935294117647059,0.2535588235294118,0.2503235294117648,0.2496911764705882,0.2464264705882352,0.499615706877,0.507641815148,0.501121899736,0.508269713979,10278,0.5038823529411764,0.4935294117647059,0.4996369844951703,0.4920466984044714,0.501121899736
35,Nydegger,2.25073529412,0.4966617647058823,32.0,0.4817647058823529,0.2495882352941176,0.2470735294117647,0.2516617647058823,0.2516764705882353,0.501634564215,0.492260363545,0.49568157249,0.498422362063,10278,0.4966617647058823,0.4817647058823529,0.501354244568627,0.5046302027932854,0.49568157249
36,Knowledgeable Worse and Worse,2.24926470588,0.5009705882352942,30.0,0.5052941176470588,0.2514411764705881,0.2495294117647059,0.2498529411764706,0.2491764705882352,0.496008177774,0.500548213534,0.501993789631,0.504977231592,10278,0.5009705882352942,0.5052941176470588,0.5010084983158137,0.4972388446762278,0.501993789631
37,Risky QLearner,2.24889705882,0.492735294117647,33.0,0.5,0.2478676470588235,0.2448676470588235,0.2523088235294117,0.254955882352941,0.492168981826,0.4912458314,0.49230611096,0.494095848722,10278,0.492735294117647,0.5,0.5077618448071872,0.5073003981424411,0.49230611096
38,Meta Majority: 173 players,2.24889705882,0.5011323529411764,31.0,0.4752941176470588,0.2493676470588235,0.2517647058823529,0.2508235294117646,0.2480441176470587,0.49199979143,0.509423363684,0.495603375515,0.510241514818,10278,0.5011323529411764,0.4752941176470588,0.506193172138231,0.4901706059168128,0.495603375515
39,"Limited Retaliate: 0.1, 20",2.24779411765,0.5077205882352941,30.0,0.5041176470588236,0.2538382352941177,0.2538823529411765,0.2478823529411764,0.2443970588235294,0.504192779267,0.509731683042,0.511035380165,0.506163494406,10278,0.5077205882352941,0.5041176470588236,0.492426534250112,0.49201844908743614,0.511035380165
40,Tit For Tat,2.24779411765,0.5021029411764706,32.0,0.4888235294117647,0.2515735294117647,0.2505294117647059,0.2508676470588235,0.2470294117647059,0.495606397056,0.511153771737,0.496756296961,0.505933721691,10278,0.5021029411764706,0.4888235294117647,0.5038194607418284,0.49143789347174577,0.496756296961
41,Soft Grudger,2.24742647059,0.5017352941176471,30.0,0.4952941176470588,0.25175,0.249985294117647,0.2495147058823529,0.24875,0.499301337363,0.500783416009,0.501457894845,0.506904166173,10278,0.5017352941176471,0.4952941176470588,0.49962519227388635,0.496163789008867,0.501457894845
