Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved ANN 5,2.35207207207,0.3148693693693694,51.0,0.9364864864864864,0.2414324324324323,0.0734369369369369,0.2352477477477478,0.4498828828828829,0.809430401049,0.37176796079,0.214592043646,0.0669521500635,13071,0.3148693693693694,0.9364864864864864,0.48412991396164684,0.8902733578918258,0.214592043646
1,Fool Me Once,2.31810810811,0.2174954954954955,58.0,0.9402027027027028,0.157481981981982,0.0600135135135135,0.2640495495495496,0.5184549549549549,0.754472099206,0.267065205585,0.128436536248,0.0658398289033,13071,0.2174954954954955,0.9402027027027028,0.6376798420745621,0.9132839392517359,0.128436536248
2,Evolved FSM 4,2.29837837838,0.5315225225225225,28.0,0.9327702702702704,0.2824369369369369,0.2490855855855855,0.2457297297297297,0.2227477477477477,0.739385042541,0.401542148592,0.177156789439,0.673863966806,13071,0.5315225225225225,0.9327702702702704,0.5221918524059975,0.46989747344316757,0.177156789439
3,"Omega TFT: 3, 8",2.27135135135,0.4136216216216216,46.0,0.9358108108108107,0.3175270270270271,0.0960945945945945,0.1837252252252252,0.4026531531531531,0.855697855282,0.134331232041,0.502144140445,0.0778132662152,13071,0.4136216216216216,0.9358108108108107,0.27389106047005085,0.9112973191701634,0.502144140445
4,TF3,2.26594594595,0.1804009009009009,58.5,0.9337837837837838,0.1190585585585585,0.0613423423423423,0.273554054054054,0.5460450450450449,0.602562315331,0.292238683921,0.17712652215,0.0686378398597,13071,0.1804009009009009,0.9337837837837838,0.693861391462127,0.9087798678351473,0.17712652215
5,Grudger,2.25630630631,0.1481171171171171,61.0,0.9358108108108107,0.0964684684684684,0.0516486486486486,0.2777027027027027,0.5741801801801801,0.67440071506,0.0634399251252,0.0977786460861,0.0643833982444,13071,0.1481171171171171,0.9358108108108107,0.7535571804958344,0.9356944650776432,0.0977786460861
6,Math Constant Hunter,2.25369369369,0.5275045045045045,32.0,0.9476351351351352,0.2942612612612612,0.2332432432432432,0.2248918918918919,0.2476036036036035,0.708091334121,0.748370642674,0.253484150678,0.310430173853,13071,0.5275045045045045,0.9476351351351352,0.4888398969255348,0.4771390782589704,0.253484150678
7,Forgetful Fool Me Once: 0.05,2.25,0.4134954954954954,41.0,0.9314189189189188,0.3000045045045045,0.1134909909909909,0.1906576576576576,0.3958468468468469,0.879225091396,0.472758871079,0.226297078654,0.120654131345,13071,0.4134954954954954,0.9314189189189188,0.3744845588038393,0.8008896596785147,0.226297078654
8,Nice Meta Winner Ensemble: 173 players,2.24531531532,0.1678738738738738,55.0,0.933445945945946,0.0993288288288288,0.068545045045045,0.2786531531531532,0.5534729729729729,0.638968063853,0.11144082218,0.115756196108,0.0955233405562,13071,0.1678738738738738,0.933445945945946,0.7467504192075092,0.902722587273377,0.115756196108
9,NMWE Finite Memory: 78 players,2.24288288288,0.1932927927927928,53.0,0.9429054054054054,0.1110945945945945,0.0821981981981981,0.2758198198198198,0.5308873873873875,0.634471861587,0.152969927729,0.140036605056,0.139699072344,13071,0.1932927927927928,0.9429054054054054,0.717996380195481,0.8585216648143301,0.140036605056
