Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner Deterministic: 126 players,2.33522267206,0.3773023652248028,11.0,0.6234817813765182,0.1770040485829959,0.2002983166418069,0.2945322821223098,0.3281653526528873,0.376918952431,0.377405662607,0.373140725413,0.372664842737,19015,0.3773023652248028,0.6234817813765182,0.6254410138187336,0.6255382915660063,0.373140725413
1,Retaliate: 0.1,2.32064777328,0.3850926912422757,10.0,0.6242914979757085,0.1810611549115704,0.2040315363307052,0.291344555721287,0.3235627530364372,0.392160028997,0.380127960905,0.375176554372,0.38501861348,19015,0.3850926912422757,0.6242914979757085,0.6183141095619851,0.6168727022120897,0.375176554372
2,"Limited Retaliate: 0.1, 20",2.31740890688,0.3917494140208821,10.0,0.6340080971659919,0.1848625612614532,0.2068868527594289,0.2889409759215853,0.3193096100575325,0.394883986129,0.381051066092,0.391175716634,0.389343347653,19015,0.3917494140208821,0.6340080971659919,0.6073774385391988,0.6139169631920524,0.391175716634
3,Evolved FSM 16,2.3012145749,0.4028894097592158,9.0,0.6356275303643725,0.1885020242914979,0.2143873854677178,0.2841593863200511,0.312951203920733,0.404056172293,0.407568274975,0.393458423539,0.399606883246,19015,0.4028894097592158,0.6356275303643725,0.6023150899143683,0.5971564449233949,0.393458423539
4,Once Bitten,2.24777327935,0.4450372895802258,8.0,0.6356275303643725,0.2137225655231195,0.2313147240571063,0.260387811634349,0.294574898785425,0.490066845869,0.441478849249,0.444337098007,0.408575922222,19015,0.4450372895802258,0.6356275303643725,0.5350485482376803,0.5769515893406295,0.444337098007
5,Cycler DDC,2.21376518219,0.4584785851267846,6.0,0.3603238866396761,0.2156317920306839,0.2428467930961005,0.2555721287023226,0.2859492861708929,0.442273950865,0.445782346858,0.474356650007,0.473272305497,19015,0.4584785851267846,0.3603238866396761,0.5403249975871223,0.5393523121194536,0.474356650007
6,Hard Go By Majority: 20,2.20647773279,0.4670189644150863,7.0,0.3700404858299595,0.2271212444065629,0.2398977200085233,0.2489580225868314,0.2840230129980822,0.514590602617,0.467509243164,0.473020728129,0.423566570023,19015,0.4670189644150863,0.3700404858299595,0.5071476970091815,0.5563125482605805,0.473020728129
7,PSO Gambler 2_2_2 Noise 05,2.18785425101,0.4933986788834434,5.0,0.6396761133603239,0.2354314937140421,0.2579671851694012,0.2425229064564244,0.2640784146601321,0.45687011539,0.501488119056,0.51461743768,0.495639128196,19015,0.4933986788834434,0.6396761133603239,0.5138278247548095,0.5014706114345449,0.51461743768
8,Naive Prober: 0.1,2.17813765182,0.48337523971873,5.0,0.6291497975708502,0.2296952908587257,0.2536799488600043,0.2440826763264436,0.2725420839548264,0.609508486416,0.371318256384,0.595139971246,0.375766896362,19015,0.48337523971873,0.6291497975708502,0.3978939380959866,0.626377694118332,0.595139971246
9,Cycler DC,2.17408906883,0.4951971020669081,5.0,0.37165991902834,0.2347496271041977,0.2604474749627105,0.2400511399957383,0.2647517579373535,0.464655738547,0.462631474951,0.529878827108,0.528260318239,19015,0.4951971020669081,0.37165991902834,0.5023685843942988,0.5042851720213323,0.529878827108
10,Contrite Tit For Tat,2.15303643725,0.5034391647134029,4.0,0.6477732793522267,0.2408949499254208,0.262544214787982,0.2332409972299169,0.2633198380566802,0.623716411974,0.414512267962,0.622273102592,0.371883275894,19015,0.5034391647134029,0.6477732793522267,0.3769935930816991,0.6068336658913283,0.622273102592
11,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.10769230769,0.5415128915405923,4.0,0.3473684210526316,0.258708715107607,0.2828041764329853,0.2166972086085659,0.2417898998508417,0.57521813268,0.566275978652,0.513742954278,0.508012200829,19015,0.5415128915405923,0.3473684210526316,0.45280318319737684,0.4605782952363938,0.513742954278
12,AntiCycler,2.06477732794,0.5894395908800341,2.0,0.622672064777328,0.2847134029405497,0.3047261879394843,0.1998977200085233,0.2106626891114425,0.587931080318,0.591667522105,0.587064512895,0.590200087419,19015,0.5894395908800341,0.622672064777328,0.412426370932886,0.4089322846638559,0.587064512895
13,SolutionB1,2.01295546559,0.6187683784359684,1.0,0.3919028340080971,0.2963307053057746,0.3224376731301939,0.1838823780098018,0.1973492435542297,0.621495822333,0.62349387847,0.620202311716,0.6172958306,19015,0.6187683784359684,0.3919028340080971,0.37899948655486415,0.3788593551713154,0.620202311716
