Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
56,EvolvedLookerUp2_2_2,2.21894341291,0.4829961246872472,56.0,0.5868339698126932,0.2342369459023898,0.2487591787848574,0.2503237265709753,0.2666801487417773,0.481401410907,0.46784334762,0.453193440322,0.5233900532,19314,0.4829961246872472,0.5868339698126932,0.5331708082535012,0.5034176662081996,0.453193440322
89,Anti Tit For Tat,2.19002357795,0.5030507114146145,47.0,0.5920167303146027,0.2435090079073939,0.2595417035072207,0.2410540160906998,0.2558952724946856,0.409141713977,0.588947863149,0.408107933995,0.591523441774,19314,0.5030507114146145,0.5920167303146027,0.5913725572407235,0.4097734579343492,0.408107933995
4,Meta Winner Ensemble: 173 players,2.30529767168,0.4120670842974585,90.0,0.5808328787052192,0.1969080585184766,0.2151590257789817,0.2818811884292443,0.3060517272732974,0.408144208002,0.411770488309,0.411528104607,0.410488210898,19314,0.4120670842974585,0.5808328787052192,0.5898635651411525,0.5889824570479057,0.411528104607
45,PSO Gambler 2_2_2,2.23986884763,0.4639942371967317,64.0,0.5907437715948354,0.2241269572524157,0.2398672799443157,0.2579693173053408,0.2780364454979276,0.466038926304,0.461032721426,0.446289169324,0.477453647753,19314,0.4639942371967317,0.5907437715948354,0.5445291523017736,0.5301517096497878,0.446289169324
26,Predator,2.28396699086,0.4302232067272419,82.0,0.5945626477541371,0.2068150322002119,0.2234081745270299,0.2735348433257458,0.2962419499470123,0.447259540852,0.411768965648,0.448026764738,0.410884486622,19314,0.4302232067272419,0.5945626477541371,0.5523035641342915,0.588735257826621,0.448026764738
116,Cooperator Hunter,2.08513852048,0.5914641220033736,13.0,0.6025641025641025,0.2907558427551091,0.3007082792482646,0.2011345322974082,0.2074013456992181,0.591261420015,0.590927725068,0.592737566106,0.591181611034,19314,0.5914641220033736,0.6025641025641025,0.40813498217403604,0.40896864317928916,0.592737566106
69,Resurrection,2.20343353964,0.494930112685065,49.0,0.5920167303146027,0.2412342996532285,0.2536958130318364,0.2445013513428773,0.2605685359720576,0.590775097934,0.409502160631,0.579041545325,0.407136880621,19314,0.494930112685065,0.5920167303146027,0.4151311382318445,0.5916962843916104,0.579041545325
10,Retaliate 2: 0.08,2.30290303566,0.4146717898552088,89.0,0.5893798872522277,0.1990894896250729,0.2155823002301358,0.2801057872591255,0.3052224228856656,0.418093637934,0.407880815397,0.414645409812,0.412371899907,19314,0.4146717898552088,0.5893798872522277,0.5839219676016849,0.5894871430052865,0.414645409812
90,"ZD-GTFT-2: 0.25, 0.5",2.18832891247,0.5158367352057741,40.0,0.5861974904528096,0.2518757328918737,0.2639610023139003,0.235999805607289,0.248163459186937,0.591244188686,0.431834671479,0.591175070759,0.454321344501,19314,0.5158367352057741,0.5861974904528096,0.40878924569643726,0.5572688160865202,0.591175070759
73,SelfSteem,2.2012231064,0.4969281248628277,49.0,0.4946353882524095,0.2416599256291112,0.2552681992337164,0.2435121432736987,0.2595597318634736,0.537171810793,0.466413021392,0.52990625941,0.458578059566,19314,0.4969281248628277,0.4946353882524095,0.4664748335683305,0.5375371150863824,0.52990625941
18,"Limited Retaliate 3: 0.05, 20",2.29336133215,0.4220273592063761,86.0,0.5949263502454992,0.2025642593324178,0.2194630998739582,0.2768598992920342,0.3011127415015897,0.4260460559,0.41762460659,0.420696009,0.418611840601,19314,0.4220273592063761,0.5949263502454992,0.5770435119060771,0.5818043551175385,0.420696009
111,$\pi$,2.0920277041,0.5887222441697864,15.0,0.5920167303146027,0.289134858375504,0.2995873857942824,0.2029530447542186,0.208324711075995,0.585892455083,0.591223698655,0.586603344536,0.590668049276,19314,0.5887222441697864,0.5920167303146027,0.4138143510017413,0.4090042059313507,0.586603344536
11,NMWE Long Memory: 95 players,2.30253463012,0.4137593982604988,89.0,0.5902891434806329,0.1984686870967135,0.2152907111637853,0.280237472643929,0.3060031290955723,0.413777735785,0.412096803009,0.411356633728,0.411882446497,19314,0.4137593982604988,0.5902891434806329,0.587639591959089,0.5880290257623152,0.411356633728
96,Cycler CCCDCD,2.15620394931,0.5319195966664786,33.5,0.5892889616293872,0.2590706147199177,0.2728489819465608,0.2284137868327156,0.2396666165008058,0.525409812524,0.52433123236,0.539959927616,0.53785373604,19314,0.5319195966664786,0.5892889616293872,0.46777264238854616,0.46934526702182694,0.539959927616
42,Handshake,2.24867374005,0.4580323381680681,71.0,0.5909256228405164,0.2211507107875414,0.2368816273805268,0.2609330223049958,0.2810346395269358,0.46952910335,0.470027021823,0.444986853685,0.446549183278,19314,0.4580323381680681,0.5909256228405164,0.5437546540963915,0.5427126550590635,0.444986853685
31,Hard Tit For Tat,2.27608311229,0.4321624307867888,83.0,0.579923622476814,0.2082118378890206,0.2239505928977682,0.2716818418395821,0.2961557273736291,0.461658156238,0.408197113752,0.447348657108,0.409764196837,19314,0.4321624307867888,0.579923622476814,0.5464428695592951,0.5909105674800778,0.447348657108
88,Soft Go By Majority: 20,2.19109195402,0.5071862595707056,38.0,0.5908346972176759,0.2493831166795216,0.257803142891184,0.2376200061453178,0.2551937342839763,0.536687317713,0.501012451827,0.514003109549,0.475975242449,19314,0.5071862595707056,0.5908346972176759,0.47438082832283157,0.5114424757593137,0.514003109549
0,Aggravater,2.31016062482,0.4101490239604693,91.0,0.4104382615020913,0.1965953057295683,0.2135537182309008,0.281794965855861,0.3080560101836698,0.411078094391,0.40735590973,0.410656472708,0.410770136289,19314,0.4101490239604693,0.4104382615020913,0.5891702611354854,0.590627691889499,0.410656472708
97,Eatherley,2.15237253168,0.5417223194185776,27.0,0.6007455901072922,0.2659354992443767,0.2757868201742008,0.2239074816110766,0.2343701989703457,0.589872989127,0.496363359732,0.589786747767,0.493978747281,19314,0.5417223194185776,0.6007455901072922,0.410166431843562,0.5047321502259834,0.589786747767
109,Alternator Hunter,2.09442234011,0.5850201604053401,17.0,0.5850154573558829,0.2876338017570592,0.2973863586482809,0.2043161452552501,0.2106636943394097,0.586536401678,0.586990549101,0.585648352934,0.579853322559,19314,0.5850201604053401,0.5850154573558829,0.4138324218116147,0.41596891227850985,0.585648352934
64,Remorseful Prober: 0.1,2.2080386089,0.4934698158285832,51.0,0.5958356064739043,0.240335233365314,0.2531345824632691,0.2454396097096024,0.2610905744618144,0.572542466743,0.41640202049,0.571716298809,0.418244547524,19314,0.4934698158285832,0.5958356064739043,0.42787495778642193,0.5826624623823565,0.571716298809
40,Evolved FSM 16 Noise 05,2.24907898615,0.4564975763618463,68.5,0.5873795235497363,0.2201630704015149,0.2363345059603313,0.2618783352459068,0.2816240883922468,0.488014924677,0.438538657576,0.470176088676,0.43046823333,19314,0.4564975763618463,0.5873795235497363,0.5216763686848062,0.5658493879087155,0.470176088676
95,Stalker: D,2.15823017978,0.5368828815270488,20.0,0.5841062011274777,0.2652739369540543,0.2716089445729944,0.2250848116585461,0.238032306814405,0.554184844243,0.532495141481,0.541442854126,0.51841163287,19314,0.5368828815270488,0.5841062011274777,0.45166399286606485,0.47408268171049167,0.541442854126
53,Hard Go By Majority: 20,2.22631152373,0.4780618419649968,61.0,0.4088925259138025,0.233603601908811,0.2444582400561857,0.2507007543691329,0.2712374036658704,0.508719383874,0.472655155214,0.484865237607,0.451220509769,19314,0.4780618419649968,0.4088925259138025,0.5036287447076403,0.5386186991413293,0.484865237607
44,Inverse,2.24340554082,0.4650085281963492,66.0,0.5941989452627751,0.2254304857936552,0.2395780424026937,0.2578964200387532,0.2770950517648977,0.52473881739,0.409572490375,0.51889647532,0.40951443499,19314,0.4650085281963492,0.5941989452627751,0.4783785739373044,0.5904586450955583,0.51889647532
12,Nice Meta Winner Ensemble: 173 players,2.30194518126,0.4146968727856475,89.0,0.5951082014911803,0.1986278069366843,0.2160690658489631,0.28016692690207,0.3051362003122824,0.415949547396,0.411592631734,0.41534215426,0.410413209453,19314,0.4146968727856475,0.5951082014911803,0.5844058689365277,0.5890978532951299,0.41534215426
15,"EugineNier: ('D',)",2.29597701149,0.4193999222429156,87.5,0.5949263502454992,0.2013061936025987,0.218093728640317,0.277830295163384,0.3027697825937004,0.43028132754,0.410815868243,0.42328095761,0.409644736143,19314,0.4193999222429156,0.5949263502454992,0.5737778808265218,0.5898648924623631,0.42328095761
70,DoubleResurrection,2.20295461244,0.499132287375134,47.0,0.5926532096744863,0.2431766590790803,0.2559556282960538,0.2426546205893234,0.2582130920355425,0.581875833093,0.409172110936,0.592942733885,0.419067460963,19314,0.499132287375134,0.5926532096744863,0.4125966623490076,0.5858584912258782,0.592942733885
107,$\phi$,2.09954317713,0.5810531381881345,18.0,0.5969267139479906,0.2850228254666992,0.2960303127214353,0.20629612907676,0.2126507327351054,0.574797396342,0.586093720951,0.575323983482,0.587960791081,19314,0.5810531381881345,0.5969267139479906,0.42498149904235466,0.41312576278097995,0.575323983482
24,Davis: 10,2.28890362511,0.4243420433809282,84.5,0.5893798872522277,0.203526032946429,0.220816010434499,0.2761497388239868,0.2995082177950849,0.429983265171,0.426884597354,0.420547614697,0.417568185337,19314,0.4243420433809282,0.5893798872522277,0.5754488466165361,0.5784781011483369,0.420547614697
66,VeryBad,2.20498084291,0.4941642994651065,49.0,0.5904709947263139,0.2430418383279718,0.2511224611371346,0.2424233873243411,0.2634123132105523,0.520396179191,0.489705762025,0.496640063047,0.469015238799,19314,0.4941642994651065,0.5904709947263139,0.4914667470104815,0.5208865999614309,0.496640063047
22,"DoubleCrosser: ('D', 'D')",2.28960359564,0.4236389374870666,87.0,0.5884706310238225,0.2036718274796044,0.2199671100074621,0.276154441873444,0.3002066206394893,0.429359962462,0.425991989334,0.421231639759,0.415747795616,19314,0.4236389374870666,0.5884706310238225,0.5753181315957528,0.5799202176769771,0.421231639759
36,EvolvedLookerUp1_1_1,2.25548924256,0.4532344438800785,73.0,0.5967448627023095,0.2187725354453161,0.2344619084347624,0.2630282308382088,0.2837373252817127,0.509558466816,0.407324644273,0.490761983868,0.408388672406,19314,0.4532344438800785,0.5967448627023095,0.50070304790497,0.5920927525951568,0.490761983868
55,Hard Go By Majority: 40,2.21942234011,0.4812246427250096,57.0,0.4134388070558283,0.235272400624565,0.2459522421004444,0.2486212226674443,0.2701541346075462,0.506682698524,0.479701213425,0.485272440734,0.458277167853,19314,0.4812246427250096,0.4134388070558283,0.504317744989104,0.5315131306569585,0.485272440734
81,ShortMem,2.19812849985,0.5038376883571307,44.5,0.5917439534460811,0.2463770842347511,0.2574606041223796,0.2403861830677677,0.2557761285751014,0.574926175921,0.44314617193,0.567683465239,0.433090742669,19314,0.5038376883571307,0.5917439534460811,0.42865060912598685,0.5618650414218225,0.567683465239
30,Random Hunter,2.27689360448,0.4408552338669727,78.0,0.5836515730132752,0.213135146829204,0.2277200870377685,0.2691492497068432,0.2899955164261841,0.451007944313,0.448730092855,0.432770830485,0.429952325932,19314,0.4408552338669727,0.5836515730132752,0.5591696719210713,0.5617881688696441,0.432770830485
62,Soft Grudger,2.21352785146,0.4868463545095973,53.5,0.5896526641207492,0.2364544337214917,0.2503919207881057,0.2477519423594257,0.2654017031309769,0.525718382665,0.461793241743,0.500939359901,0.458722621928,19314,0.4868463545095973,0.5896526641207492,0.4869602009365581,0.5397867462420716,0.500939359901
72,"Alexei: ('D',)",2.20207043914,0.4975763618463545,48.0,0.5903800691034734,0.2425315574618582,0.2550448043844961,0.2434666804622784,0.2589569576913671,0.589113232981,0.409825761871,0.58946211872,0.409047297083,19314,0.4975763618463545,0.5903800691034734,0.41071198849902474,0.590566433035796,0.58946211872
9,Meta Winner Deterministic: 126 players,2.30290303566,0.411965184892551,90.0,0.5908346972176759,0.1970671783584476,0.2148980065341035,0.2809923120818205,0.3070425030256284,0.408618135335,0.411096019939,0.410929314024,0.410529699535,19314,0.411965184892551,0.5908346972176759,0.5900234072837685,0.5892371299720986,0.410929314024
33,Evolved HMM 5,2.26263631005,0.4481002815558941,73.0,0.5857428623386071,0.216221131114748,0.231879150441146,0.2654918449122412,0.2864078735318647,0.463150807172,0.446242969655,0.43884718776,0.44270476429,19314,0.4481002815558941,0.5857428623386071,0.5502439176472362,0.5557122594513367,0.43884718776
105,Worse and Worse,2.10363247863,0.5797786117852148,17.0,0.5943807965084561,0.285663224034464,0.294115387750751,0.2069020386151713,0.2133193495996137,0.579812271549,0.578462913799,0.580055975657,0.580570302172,19314,0.5797786117852148,0.5943807965084561,0.4200853605404153,0.4206511659358059,0.580055975657
68,Knowledgeable Worse and Worse,2.20369142352,0.4992772980667331,48.0,0.5865611929441716,0.2430183230806854,0.2562589749860475,0.2433765386810142,0.2573461632522527,0.50559437234,0.502857018257,0.493128554511,0.492556137775,19314,0.4992772980667331,0.5865611929441716,0.5006431269297528,0.5023043243246872,0.493128554511
28,"Stein and Rapoport: 0.05: ('D', 'D')",2.27873563218,0.4330481717679076,82.5,0.5965630114566285,0.2087127126562196,0.224335459111688,0.2715148835838492,0.2954369446482432,0.458731267463,0.414786123759,0.446946482683,0.41146915721,19314,0.4330481717679076,0.5965630114566285,0.547931707536052,0.5870992292448306,0.446946482683
47,Thumper,2.23577954612,0.4691597531839644,64.0,0.5816512093107837,0.2277349800277166,0.2414247731562478,0.2554672949940741,0.2753729518219615,0.537485516547,0.409058279462,0.5247134495,0.409172712601,19314,0.4691597531839644,0.5816512093107837,0.46926702910240303,0.5908807454412656,0.5247134495
84,Soft Go By Majority: 40,2.19650751547,0.5030585498303767,41.0,0.5837424986361156,0.2477002088153959,0.2553583410149808,0.2390191633588552,0.2579222868107679,0.52958023497,0.500246365953,0.505415737674,0.476037457888,19314,0.5030585498303767,0.5837424986361156,0.4822865167084383,0.511918552399298,0.505415737674
5,Meta Winner Memory One: 30 players,2.30492926614,0.4105777853026569,90.0,0.5831969448990726,0.1965365176113526,0.2140412676913043,0.2815198374626106,0.3079023772347323,0.408640179443,0.410092782761,0.408876944209,0.408849811285,19314,0.4105777853026569,0.5831969448990726,0.5912203935255763,0.590640464738066,0.408876944209
77,Average Copier,2.20022841144,0.4984009631845288,46.5,0.5016366612111293,0.2423559769487868,0.2560449862357419,0.2431139517529833,0.2584850850624878,0.502018970095,0.495991636168,0.501522806253,0.494085879328,19314,0.4984009631845288,0.5016366612111293,0.49822949916172227,0.5049657611667231,0.501522806253
67,Forgiving Tit For Tat,2.20435455349,0.4981321055238883,48.0,0.5830150936533915,0.2433538072753039,0.2547782982485844,0.2430175392391092,0.2588503552370024,0.591454950794,0.40780421997,0.590939094283,0.409249162331,19314,0.4981321055238883,0.5830150936533915,0.40880279913473677,0.5914675810852885,0.590939094283
39,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.24937371058,0.4584783440249324,70.0,0.5912893253318785,0.2220380194518126,0.2364403245731199,0.2609055878498285,0.280616068125239,0.527476904387,0.408799251923,0.494380967471,0.408336152976,19314,0.4584783440249324,0.5912893253318785,0.49040285371717246,0.591452080441313,0.494380967471
49,Cycler DDC,2.23169024462,0.4692224605100614,62.0,0.4058919803600654,0.2256131208809126,0.2436093396291488,0.2560622307504185,0.27471530873952,0.461816000146,0.461957313404,0.477014031366,0.476956965377,19314,0.4692224605100614,0.4058919803600654,0.5301046124325187,0.5300927771411497,0.477014031366
