Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator Hunter,3.33183837706,0.1757526675688298,77.0,0.1695298372513562,0.1157682957498532,0.0599843718189765,0.5410778654659114,0.2831694669652586,0.182212074641,0.175628525249,0.174734778739,0.175572246543,15207,0.1757526675688298,0.1695298372513562,0.8239473574223963,0.8244179157619356,0.174734778739
1,$e$,3.30832425182,0.1925754164521035,75.5,0.1613924050632911,0.1282723375208076,0.0643030789312959,0.5286965737757926,0.2787280097721039,0.236250424426,0.222518313272,0.182020801868,0.177707271411,15207,0.1925754164521035,0.1613924050632911,0.8073909338644307,0.8138926504133658,0.182020801868
2,$\pi$,3.30807276385,0.1894078655856675,76.0,0.1679475587703436,0.1256092595475611,0.0637986060381064,0.5305033950876017,0.2800887393267308,0.228326955408,0.209922492495,0.180716928762,0.17770859118,15207,0.1894078655856675,0.1679475587703436,0.8101683862036608,0.8163150272326934,0.180716928762
3,Cautious QLearner,3.27659485288,0.2084461037328,75.0,0.2059222423146473,0.1360040956612337,0.0724420080715662,0.5175233225153588,0.2740305737518411,0.20588328009,0.212523460422,0.207906676337,0.20933345079,15207,0.2084461037328,0.2059222423146473,0.7925144080262321,0.7899995679952282,0.207906676337
4,$\phi$,3.24733841898,0.2234560434954433,72.0,0.1611663652802893,0.1482641342227225,0.0751919092727207,0.5056435098140187,0.270900446690538,0.303156328838,0.309580791473,0.192931057581,0.186359501032,15207,0.2234560434954433,0.1611663652802893,0.7820769507189219,0.7868694827012007,0.192931057581
5,"Grumpy: Nice, 10, -10",3.18895129516,0.2694379243859502,66.0,0.1758589511754068,0.1424035663389339,0.1270343580470163,0.50610906194987,0.2244530136641797,0.309003173547,0.354729933315,0.219672596221,0.231337516306,15207,0.2694379243859502,0.1758589511754068,0.7607117598586888,0.7240660693013722,0.219672596221
6,Sneaky Tit For Tat,3.08441612876,0.2651311928912733,70.0,0.1765370705244123,0.1532355124965569,0.1118956803947164,0.4720219632827563,0.2628468438259703,0.181240283036,0.405946554935,0.175367409372,0.396988236756,15207,0.2651311928912733,0.1765370705244123,0.8231932910744696,0.6003368677009439,0.175367409372
7,Tit For 2 Tats,3.04857909297,0.2954115421002838,67.0,0.1699819168173598,0.1545857633857466,0.1408257787145371,0.4672257284169431,0.2373627294827729,0.174156069724,0.584622857411,0.174363440413,0.374624636441,15207,0.2954115421002838,0.1699819168173598,0.8256881130830119,0.5471784793180366,0.174363440413
8,Firm But Fair,2.95334898147,0.3254089673424907,66.0,0.1754068716094032,0.1713995305557885,0.1540094367867023,0.4388180664167753,0.2357729662407338,0.174457396759,0.824135049917,0.175012643567,0.392605403689,15207,0.3254089673424907,0.1754068716094032,0.8251433156231412,0.43689013726885806,0.175012643567
9,Random Hunter,2.93461312767,0.3565066524556003,56.0,0.1706600361663652,0.2017786786103493,0.1547279738452511,0.4204384872399792,0.2230548603044202,0.468892983103,0.522085160748,0.257822680448,0.279685563232,15207,0.3565066524556003,0.1706600361663652,0.6737293738811198,0.6210351810840433,0.257822680448
10,GTFT: 0.33,2.89299186856,0.3445325317653258,65.0,0.1783453887884267,0.1903644180448605,0.1541681137204651,0.41771253727411,0.2377549309605643,0.175138911521,0.610851653256,0.175511785856,0.609412400673,15207,0.3445325317653258,0.1783453887884267,0.8246049460891349,0.3900214502860091,0.175511785856
11,Willing,2.88712381591,0.3405581236602277,66.0,0.4961573236889692,0.1981246182771875,0.1424335053830401,0.4060976851131098,0.2533441912266624,0.174153958994,0.173723450965,0.174889160771,0.825773159602,15207,0.3405581236602277,0.4961573236889692,0.8253519120437695,0.4088881830677098,0.174889160771
12,ShortMem,2.83100008383,0.3829832461109181,56.0,0.1774412296564195,0.185807695531897,0.1971755505790212,0.4143084679592348,0.2027082859298468,0.288381841732,0.652333257915,0.212605812793,0.492889742893,15207,0.3829832461109181,0.1774412296564195,0.7639324473468272,0.4284915183873116,0.212605812793
13,Cycler CCCDCD,2.82198843155,0.3906820713028274,69.0,0.1711121157323689,0.2480240230889908,0.1426580482138365,0.3676843945726501,0.2416335341245224,0.266472751421,0.277414514744,0.472037851712,0.466769786161,15207,0.3906820713028274,0.1711121157323689,0.6107693370779447,0.6035233315674184,0.472037851712
14,Cycler CCD,2.81339592589,0.3906865621594433,69.0,0.1853526220614828,0.2475000898171323,0.143186472342311,0.3652413685735842,0.2440720692669724,0.269775279826,0.275112064337,0.485844816017,0.449264699867,15207,0.3906865621594433,0.1853526220614828,0.6014305411205264,0.615127169779134,0.485844816017
15,Grofman,2.75723027915,0.4104104044166078,67.0,0.1677215189873417,0.2525957151240076,0.1578146892926002,0.3521415398249164,0.2374480557584756,0.175571229472,0.645273194791,0.622043198574,0.201387214161,15207,0.4104104044166078,0.1677215189873417,0.5644459012709708,0.6213845269363996,0.622043198574
16,Dynamic Two Tits For Tat,2.74276972085,0.3905099217992168,57.0,0.1735985533453888,0.1889483012586374,0.2015616205405794,0.3911910350526328,0.2182990431481503,0.35028297195,0.547545789976,0.281163510222,0.491059819108,15207,0.3905099217992168,0.1735985533453888,0.6963246481220676,0.4818230803617089,0.281163510222
17,VeryBad,2.70018442451,0.4207273990156042,50.0,0.1821880650994575,0.1796058225452978,0.2411215764703065,0.395533693400237,0.1837389075841586,0.472009899625,0.624631050361,0.29776197432,0.387347320674,15207,0.4207273990156042,0.1821880650994575,0.6478235034926917,0.4779867616419517,0.29776197432
18,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.67046692933,0.4011278037914805,52.0,0.8223327305605787,0.1914033028753458,0.2097245009161346,0.3750164664742585,0.223855729734261,0.534589070482,0.621700839165,0.231624794945,0.305419351197,15207,0.4011278037914805,0.8223327305605787,0.6659981939955102,0.5415940213601403,0.231624794945
19,Soft Go By Majority: 20,2.66413781541,0.4256748260541537,50.0,0.1726943942133815,0.1735506508748188,0.2521241751793349,0.3874621271092056,0.1868630468366406,0.473244381991,0.652084330172,0.271796135534,0.401245805681,15207,0.4256748260541537,0.1726943942133815,0.6658853653832593,0.4546897365881705,0.271796135534
20,Meta Majority Memory One: 30 players,2.63509095482,0.4313123480593511,53.0,0.1663652802893309,0.2139324335652613,0.2173799144940899,0.3551668802318479,0.2135207717088008,0.227389674852,0.747897652771,0.188898867357,0.72066256559,15207,0.4313123480593511,0.1663652802893309,0.7966318969267309,0.2655979322179398,0.188898867357
21,Contrite Tit For Tat,2.6065051555,0.4366938912374405,52.5,0.1824141048824593,0.2134459240985355,0.2232479671389051,0.3493976264325831,0.2139084823299761,0.17597466769,0.66783551985,0.175221277076,0.824173700963,15207,0.4366938912374405,0.1824141048824593,0.8244930162553162,0.255665407351827,0.175221277076
22,Tullock: 11,2.58257188364,0.4849750907153036,47.0,0.1688517179023508,0.2501496952205309,0.2348253954947726,0.3286244206794965,0.1864004886051999,0.485527698023,0.573918197647,0.413372169107,0.484959660171,15207,0.4849750907153036,0.1688517179023508,0.5554417721682671,0.46544765207175764,0.413372169107
23,Knowledgeable Worse and Worse,2.56974599715,0.5023786570542376,53.0,0.1754068716094032,0.2924311102595116,0.209947546794726,0.2986689100990383,0.1989524328467241,0.561584013515,0.579992825321,0.430208324386,0.436030047328,15207,0.5023786570542376,0.1754068716094032,0.5047970261301477,0.49005302047775773,0.430208324386
24,Adaptive Tit For Tat: 0.5,2.54040573393,0.4621780055806378,48.5,0.1758589511754068,0.223691064991677,0.2384869405889609,0.3316662275606863,0.2061557668586756,0.173654596799,0.824777440159,0.175422917755,0.824143606734,15207,0.4621780055806378,0.1758589511754068,0.8252893401070995,0.17551643268227882,0.175422917755
25,PSO Gambler 2_2_2 Noise 05,2.52992706849,0.4911155886614852,49.0,0.1670433996383363,0.2654635162808521,0.225652072380633,0.3046028286408871,0.2042815826976276,0.645127046622,0.481286742921,0.366917324049,0.449976840398,15207,0.4911155886614852,0.1670433996383363,0.5035284023551997,0.5335900557802847,0.366917324049
26,Forgiving Tit For Tat,2.52716070081,0.4628755853083123,48.0,0.1808318264014466,0.222923128510353,0.2399524567979593,0.3304851322706968,0.2066392824209907,0.174979687907,0.823689291486,0.176064500595,0.823403969072,15207,0.4628755853083123,0.1808318264014466,0.8243724821090807,0.1764427280157281,0.176064500595
27,Soft Go By Majority,2.52711878615,0.463748308444008,45.0,0.1663652802893309,0.1872298001269416,0.2765185083170663,0.3603403470533993,0.1759113445025926,0.519898653905,0.662285444993,0.309358510447,0.429300913686,15207,0.463748308444008,0.1663652802893309,0.6186518290842449,0.4283023486618485,0.309358510447
28,Tester,2.51789756057,0.4647228243296648,49.0,0.8241410488245932,0.223328802557992,0.2413940217716728,0.3282666491024274,0.2070105265679077,0.17576779895,0.806860447179,0.175442361487,0.816216099262,15207,0.4647228243296648,0.8241410488245932,0.8244258760796795,0.18882042075318414,0.175442361487
29,Worse and Worse 3,2.4966049124,0.4819317868819084,46.5,0.174502712477396,0.2380318671185466,0.2438999197633617,0.3154302839418942,0.2026379291761972,0.472407141631,0.543116629537,0.441240702101,0.503592994983,15207,0.4819317868819084,0.174502712477396,0.5453552994890833,0.4748191120324082,0.441240702101
